# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781003927.467829,0.000987905,0,0,0.000000
1781003927.467925,0.001013607,0,0,0.000000
1781003927.467944,0.001000350,0,0,0.000000
1781003927.467960,0.000986794,0,0,0.000000
1781003927.467978,0.001006059,0,0,0.000000
1781003927.467993,0.000993115,0,0,0.000000
1781003927.468008,0.000999816,0,0,0.000000
1781003927.468023,0.001000612,0,0,0.000000
1781003927.468037,0.000999436,0,0,0.000000
1781003927.468053,0.001000693,0,0,0.000000
1781003927.468071,0.001011133,0,0,0.000000
1781003927.468085,0.000988849,0,0,0.000000
1781003927.468099,0.001008662,0,0,0.000000
1781003927.468114,0.000990476,0,0,0.000000
1781003927.468131,0.001000103,0,0,0.000000
1781003927.468148,0.001011521,0,0,0.000000
1781003927.468164,0.000991033,0,0,0.000000
1781003927.468178,0.000998716,0,0,0.000000
1781003927.468193,0.000999356,0,0,0.000000
1781003927.468215,0.001008943,0,0,0.000000
1781003927.468232,0.000993266,0,0,0.000000
1781003927.468250,0.001004051,0,0,0.000000
1781003927.468265,0.000995683,0,0,0.000000
1781003927.468280,0.001002529,0,0,0.000000
1781003927.468294,0.001007975,0,0,0.000000
1781003927.468309,0.000989200,0,0,0.000000
1781003927.468323,0.001002935,0,0,0.000000
1781003927.468342,0.001002210,0,0,0.000000
1781003927.468356,0.000994900,0,0,0.000000
1781003927.468371,0.001008334,0,0,0.000000
1781003927.468385,0.000990043,0,0,0.000000
1781003927.468400,0.001002828,0,0,0.000000
1781003927.468414,0.000997268,0,0,0.000000
1781003927.468430,0.001005956,0,0,0.000000
1781003927.468446,0.000994031,0,0,0.000000
1781003927.468461,0.001008279,0,0,0.000000
1781003927.468474,0.000992165,0,0,0.000000
1781003927.468488,0.001003448,0,0,0.000000
1781003927.468504,0.001006324,0,0,0.000000
1781003927.468521,0.001000938,0,0,0.000000
1781003927.468536,0.000988090,0,0,0.000000
1781003927.468550,0.001000425,0,0,0.000000
1781003927.468566,0.001004097,0,0,0.000000
1781003927.468583,0.001001439,0,0,0.000000
1781003927.468597,0.000994996,0,0,0.000000
1781003927.468611,0.001004915,0,0,0.000000
1781003927.468625,0.000995877,0,0,0.000000
1781003927.468639,0.001003418,0,0,0.000000
1781003927.468656,0.001007871,0,0,0.000000
1781003927.468673,0.000987998,0,0,0.000000
1781003927.468694,0.001011689,0,0,0.000000
1781003927.469539,0.000993382,0,0,0.000000
1781003927.470498,0.001011663,0,0,0.000000
1781003927.471425,0.000994600,0,0,0.000000
1781003927.472420,0.000999973,0,0,0.000000
1781003927.473413,0.000992512,0,0,0.000000
1781003927.474444,0.001008718,0,0,0.000000
1781003927.475413,0.001000532,0,0,0.000000
1781003927.476399,0.000997990,0,0,0.000000
1781003927.477411,0.000992919,0,0,0.000000
1781003927.478556,0.001002560,0,0,0.000000
1781003927.479456,0.001003328,0,0,0.000000
1781003927.480479,0.000994258,54,1,0.434495
1781003927.481451,0.001010356,0,0,0.000000
1781003927.482451,0.000997332,0,0,0.000000
1781003927.483428,0.000992187,0,0,0.000000
1781003927.484392,0.001006280,0,0,0.000000
1781003927.485394,0.000993823,0,0,0.000000
1781003927.486430,0.001006244,0,0,0.000000
1781003927.487411,0.000994677,0,0,0.000000
1781003927.488419,0.001006457,0,0,0.000000
1781003927.489412,0.000992142,0,0,0.000000
1781003927.490399,0.001008135,0,0,0.000000
1781003927.491438,0.000995473,0,0,0.000000
1781003927.492472,0.001010495,154,1,1.219204
1781003927.493446,0.000995604,0,0,0.000000
1781003927.494455,0.000996092,0,0,0.000000
1781003927.495435,0.000998341,0,0,0.000000
1781003927.496502,0.000999871,14612,2,116.911082
1781003927.497543,0.001000727,125742,7,1005.205216
1781003927.498659,0.001004346,129898,5,1034.687249
1781003927.499677,0.000991774,127688,4,1029.976587
1781003927.500479,0.001004424,95766,3,762.753578
1781003927.501521,0.001005515,95766,3,761.925978
1781003927.502555,0.000993116,91422,3,736.445692
1781003927.503489,0.001005258,98728,4,785.692827
1781003927.504511,0.001003553,90106,5,718.295895
1781003927.505443,0.000991544,101756,6,820.990294
1781003927.506507,0.001002253,85828,6,685.080514
1781003927.507477,0.001006438,85762,5,681.707169
1781003927.508408,0.000988202,101756,6,823.766801
1781003927.509412,0.001004095,85696,4,682.772048
1781003927.510407,0.001002399,101690,5,811.573036
1781003927.511443,0.001002042,85696,4,684.170923
1781003927.512424,0.000990933,90040,4,726.910901
1781003927.513435,0.001002378,74112,4,591.489438
1781003927.514422,0.001003417,88754,5,707.614083
1781003927.515433,0.001004304,98794,5,786.964903
1781003927.516500,0.000994887,91488,4,735.665457
1781003927.517401,0.001007403,95898,5,761.546273
1781003927.518423,0.000993802,89974,3,724.281094
1781003927.519486,0.001003471,97280,4,775.548073
1781003927.520534,0.000994239,91488,4,736.144931
1781003927.521464,0.000997497,95832,4,768.579755
1781003927.522639,0.001002347,62396,2,497.999196
1781003927.523469,0.001003445,98662,3,786.586211
1781003927.524419,0.000992491,88592,4,714.098163
1781003927.525399,0.000999864,94318,3,754.646632
1781003927.526408,0.001003952,92870,3,740.035380
1781003927.527463,0.001002599,97214,3,775.695966
1781003927.528407,0.001000541,89974,3,719.402803
1781003927.529410,0.000997099,95766,3,768.357004
1781003927.530412,0.001001386,91422,3,730.363716
1781003927.531405,0.000994285,68254,3,549.170509
1781003927.532444,0.001008539,110510,7,876.594757
1781003927.533414,0.000992913,98860,6,796.524972
1781003927.534471,0.001006741,93068,6,739.558635
1781003927.535432,0.001002987,88592,4,706.625310
1781003927.536431,0.000997011,75560,4,606.292207
1781003927.537390,0.000997335,82800,4,664.170013
1781003927.538570,0.000998412,82800,4,663.453564
1781003927.539508,0.000997521,110378,5,885.218457
1781003927.540565,0.001000586,77008,4,615.703198
1781003927.541469,0.000998456,87144,4,698.230067
1781003927.542550,0.001003146,100242,5,799.421021
1781003927.543437,0.001002274,87144,4,695.570273
1781003927.544427,0.001002089,100242,5,800.264248
1781003927.545381,0.000991926,88592,4,714.504913
1781003927.546421,0.001008087,62462,3,495.687376
1781003927.547439,0.001003296,98794,5,787.755558
1781003927.548421,0.000997749,94318,3,756.246310
1781003927.549418,0.000992297,92936,4,749.259546
1781003927.550428,0.001007352,94318,3,749.037079
1781003927.551428,0.001005203,92870,3,739.114388
1781003927.552427,0.000997570,91422,3,733.157573
1781003927.553398,0.000988423,95832,4,775.635533
1781003927.554453,0.001004107,94318,3,751.457763
1781003927.555440,0.000996974,92870,3,745.215021
1781003927.556462,0.001014097,62396,2,492.229047
1781003927.557436,0.000996415,94318,3,757.258773
1781003927.558588,0.000994597,92870,3,746.996019
1781003927.559441,0.000994158,95766,3,770.630021
1781003927.560480,0.001002560,91422,3,729.508458
1781003927.561434,0.001006136,97214,3,772.969062
1781003927.562541,0.000996223,87210,5,700.325128
1781003927.563471,0.001003545,100308,6,799.629314
1781003927.564549,0.000996114,84314,5,677.143379
1781003927.565442,0.001009762,103138,5,817.127204
1781003927.566440,0.000990616,85696,4,692.062313
1781003927.567421,0.001004543,101690,5,809.840893
1781003927.568448,0.001005637,85696,4,681.725116
1781003927.569404,0.000994577,88592,4,712.600432
1781003927.570516,0.000998039,87144,4,698.521801
1781003927.571413,0.000991945,66806,3,538.787937
1781003927.572400,0.001001272,95898,5,766.209382
1781003927.573417,0.001006853,91488,4,726.922401
1781003927.574441,0.000996141,95898,5,770.156032
1781003927.575429,0.000995661,94438,5,758.796418
1781003927.576449,0.001011994,93002,5,735.198035
1781003927.577443,0.000989749,92936,4,751.188433
1781003927.578481,0.001007643,88592,4,703.360218
1781003927.579422,0.000991002,68320,4,551.522600
1781003927.580475,0.001002488,94384,4,753.198043
1781003927.581434,0.001000978,92870,3,742.234095
1781003927.582588,0.000999560,91488,4,732.226180
1781003927.583486,0.000997149,95898,5,769.377495
1781003927.584509,0.001001331,94318,3,753.541037
1781003927.585417,0.001001142,92870,3,742.112508
1781003927.586526,0.001006335,97214,3,772.816209
1781003927.587417,0.001000170,89974,3,719.669656
1781003927.588446,0.000995013,95766,3,769.967830
1781003927.589449,0.001004123,91422,3,728.372918
1781003927.590469,0.000998735,98662,3,790.295724
1781003927.591497,0.000999420,61014,3,488.395269
1781003927.592434,0.000993706,119198,7,959.623873
1781003927.593417,0.001001749,69834,5,557.696589
1781003927.594481,0.001011499,106100,6,839.150607
1781003927.595460,0.001000856,81352,4,650.259378
1781003927.596473,0.000994146,104586,5,841.614813
1781003927.597417,0.000991468,82800,4,668.100231
1781003927.598445,0.001010867,106034,5,839.152925
1781003927.599463,0.001003689,81352,4,648.423964
1781003927.600435,0.001001259,87144,4,696.275389
1781003927.601404,0.000984412,95832,4,778.795870
1781003927.602428,0.001013689,93002,5,733.968702
1781003927.603476,0.000991641,90040,4,726.391910
1781003927.604504,0.001002594,71216,4,568.253949
1781003927.605569,0.000992474,89974,3,725.250233
1781003927.606688,0.001005458,97426,5,775.177083
1781003927.607446,0.000994750,94318,3,758.526263
1781003927.608431,0.000999348,93002,5,744.501415
1781003927.609425,0.001010523,95766,3,758.149988
1781003927.610481,0.000999292,91422,3,731.894181
1781003927.611437,0.001002257,91422,3,729.729002
1781003927.612424,0.000999681,95766,3,766.372473
1781003927.613397,0.000990674,62396,2,503.867064
1781003927.614436,0.001006148,124792,4,992.235735
1781003927.615424,0.001000269,62396,2,499.033760
1781003927.616416,0.000994894,94318,3,758.416475
1781003927.617397,0.000995870,92870,3,746.041150
1781003927.618412,0.001013074,95766,3,756.240906
1781003927.619451,0.000988632,91422,3,739.785886
1781003927.620427,0.001003811,94384,4,752.205345
1781003927.621383,0.001001582,104652,6,835.893616
1781003927.622682,0.001006441,85828,6,682.229758
1781003927.623478,0.000989560,82866,5,669.921986
1781003927.624441,0.000998378,104586,5,838.047313
1781003927.625424,0.001004714,82800,4,659.292097
1781003927.626532,0.000996799,104586,5,839.374839
1781003927.627492,0.001009570,88592,4,702.017691
1781003927.628436,0.000993102,84248,4,678.665434
1781003927.629399,0.000994342,77008,4,619.569524
1781003927.630433,0.001009207,113274,5,897.924806
1781003927.631405,0.000992462,74112,4,597.399195
1781003927.632426,0.000998373,91488,4,733.096748
1781003927.633440,0.001014727,95898,5,756.049657
1781003927.634522,0.000990305,90040,4,727.371870
1781003927.635417,0.001000174,97346,5,778.632518
1781003927.636441,0.000997902,90040,4,721.834409
1781003927.637402,0.000998500,92936,4,744.604907
1781003927.638546,0.001013689,66872,4,527.751608
1781003927.639461,0.000992275,95766,3,772.092414
1781003927.640479,0.001007616,91488,4,726.371951
1781003927.641448,0.000986705,94384,4,765.245945
1781003927.642422,0.001004934,92870,3,739.312233
1781003927.643489,0.000995495,94384,4,758.488993
1781003927.644602,0.000999219,92870,3,743.540705
