line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
12,653252.470447,1,10,5792,14480,192.168.88.253,44104,227,,slow_start,
13,653252.471858,76,25,167968,201272,192.168.88.253,44104,267,,loss_recovery,
14,653252.472116,90,12,191136,214304,192.168.88.253,44104,127,,congestion_avoidance,
15,653252.472240,100,12,205616,227336,192.168.88.253,44104,118,,congestion_avoidance,
16,653252.474452,200,20,386616,425712,192.168.88.253,44104,250,,congestion_avoidance,
17,653252.475007,241,22,453224,508248,192.168.88.253,44104,205,,loss_recovery,
18,653252.475301,255,11,477840,522728,192.168.88.253,44104,137,,congestion_avoidance,
19,653252.476119,300,15,553136,609608,192.168.88.253,44104,206,,congestion_avoidance,
20,653252.477995,400,21,716760,768888,192.168.88.253,44104,227,,congestion_avoidance,
21,653252.478664,434,23,779024,845632,192.168.88.253,44104,302,,loss_recovery,
22,653252.478872,448,11,800744,857216,192.168.88.253,44104,100,,congestion_avoidance,
23,653252.480465,500,17,939752,1009256,192.168.88.253,44104,232,,congestion_avoidance,
24,653252.482415,550,23,1114960,1193152,192.168.88.253,44104,257,,loss_recovery,
25,653252.482690,558,11,1139576,1211976,192.168.88.253,44104,152,,congestion_avoidance,
26,653252.484284,600,17,1281480,1355328,192.168.88.253,44104,199,,congestion_avoidance,
27,653252.486036,647,23,1437864,1527640,192.168.88.253,44104,311,,loss_recovery,
28,653252.486263,654,11,1461032,1540672,192.168.88.253,44104,150,,congestion_avoidance,
29,653252.487933,700,17,1610176,1698504,192.168.88.253,44104,218,,congestion_avoidance,
30,653252.488692,720,20,1678232,1776696,192.168.88.253,44104,284,,loss_recovery,
31,653252.488970,728,10,1699952,1791176,192.168.88.253,44104,164,,congestion_avoidance,
32,653252.491444,800,20,1927288,2035888,192.168.88.253,44104,304,,congestion_avoidance,
33,653252.492129,819,22,1986656,2098152,192.168.88.253,44104,290,,loss_recovery,
34,653252.492385,827,11,2008376,2111184,192.168.88.253,44104,150,,congestion_avoidance,
35,653252.495212,900,21,2263224,2381960,192.168.88.253,44104,306,,congestion_avoidance,
36,653252.495603,910,22,2299424,2423952,192.168.88.253,44104,269,,loss_recovery,
37,653252.495907,917,11,2324040,2442776,192.168.88.253,44104,157,,congestion_avoidance,
38,653252.498772,1000,21,2583232,2710656,192.168.88.253,44104,295,,congestion_avoidance,
39,653252.499046,1009,22,2609296,2745408,192.168.88.253,44104,269,,loss_recovery,
40,653252.499326,1017,11,2631016,2764232,192.168.88.253,44104,159,,congestion_avoidance,
41,653252.501487,1075,20,2825048,2971296,192.168.88.253,44104,321,,loss_recovery,
42,653252.501678,1082,10,2843872,2982880,192.168.88.253,44104,126,,congestion_avoidance,
43,653252.502307,1100,13,2898896,3048040,192.168.88.253,44104,130,,congestion_avoidance,
44,653252.504762,1171,22,3118992,3281168,192.168.88.253,44104,305,,loss_recovery,
45,653252.504970,1178,11,3140712,3294200,192.168.88.253,44104,118,,congestion_avoidance,
46,653252.505736,1200,14,3210216,3372392,192.168.88.253,44104,155,,congestion_avoidance,
47,653252.508104,1269,22,3418728,3593936,192.168.88.253,44104,308,,loss_recovery,
48,653252.508353,1277,11,3440448,3606968,192.168.88.253,44104,155,,congestion_avoidance,
49,653252.509204,1300,14,3515744,3690952,192.168.88.253,44104,147,,congestion_avoidance,
50,653252.511323,1364,22,3708328,3895120,192.168.88.253,44104,304,,loss_recovery,
51,653252.511594,1370,11,3731496,3913944,192.168.88.253,44104,169,,congestion_avoidance,
52,653252.512585,1400,15,3821272,4010960,192.168.88.253,44104,204,,congestion_avoidance,
53,653252.515283,1466,24,4060192,4261464,192.168.88.253,44104,302,,loss_recovery,
54,653252.515552,1472,12,4084808,4281736,192.168.88.253,44104,166,,congestion_avoidance,
55,653252.516496,1500,16,4174584,4374408,192.168.88.253,44104,233,,congestion_avoidance,
56,653252.518389,1557,22,4344000,4556856,192.168.88.253,44104,291,,loss_recovery,
57,653252.518700,1565,11,4367168,4577128,192.168.88.253,44104,115,,congestion_avoidance,
58,653252.519870,1600,16,4477216,4688624,192.168.88.253,44104,228,,congestion_avoidance,
59,653252.520634,1622,19,4542376,4763920,192.168.88.253,44104,303,,loss_recovery,
60,653252.520879,1629,9,4562648,4781296,192.168.88.253,44104,112,,congestion_avoidance,
61,653252.523227,1700,19,4774056,5002840,192.168.88.253,44104,227,,congestion_avoidance,
62,653252.523638,1713,20,4813152,5047728,192.168.88.253,44104,263,,loss_recovery,
63,653252.523888,1720,10,4833424,5063656,192.168.88.253,44104,145,,congestion_avoidance,
64,653252.526543,1800,21,5072344,5314160,192.168.88.253,44104,244,,congestion_avoidance,
65,653252.526895,1810,22,5102752,5351808,192.168.88.253,44104,314,,loss_recovery,
66,653252.527135,1818,11,5124472,5364840,192.168.88.253,44104,148,,congestion_avoidance,
67,653252.529509,1894,20,5340224,5600864,192.168.88.253,44104,293,,loss_recovery,
