# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780976997.644050,0.001009149,0,0,0.000000
1780976997.644157,0.000987760,0,0,0.000000
1780976997.644181,0.001009504,0,0,0.000000
1780976997.644198,0.001000382,0,0,0.000000
1780976997.644212,0.000992521,0,0,0.000000
1780976997.644226,0.000995831,0,0,0.000000
1780976997.644243,0.001009831,0,0,0.000000
1780976997.644261,0.000992384,0,0,0.000000
1780976997.644276,0.000997119,0,0,0.000000
1780976997.644290,0.001000190,0,0,0.000000
1780976997.644305,0.001000089,0,0,0.000000
1780976997.644319,0.001013487,0,0,0.000000
1780976997.644335,0.000995158,0,0,0.000000
1780976997.644354,0.000995975,0,0,0.000000
1780976997.644368,0.001004693,0,0,0.000000
1780976997.644382,0.001005862,0,0,0.000000
1780976997.644396,0.000996068,0,0,0.000000
1780976997.644410,0.000995263,0,0,0.000000
1780976997.644427,0.000993207,0,0,0.000000
1780976997.644449,0.001000159,0,0,0.000000
1780976997.644464,0.001007644,0,0,0.000000
1780976997.644484,0.001001209,0,0,0.000000
1780976997.644499,0.000992173,0,0,0.000000
1780976997.644515,0.001004865,0,0,0.000000
1780976997.644532,0.001004364,0,0,0.000000
1780976997.644547,0.000999065,0,0,0.000000
1780976997.644561,0.001001528,0,0,0.000000
1780976997.644575,0.000989213,0,0,0.000000
1780976997.644589,0.001004275,0,0,0.000000
1780976997.644607,0.000998389,0,0,0.000000
1780976997.644621,0.000997626,0,0,0.000000
1780976997.644635,0.001002298,0,0,0.000000
1780976997.644649,0.001005894,0,0,0.000000
1780976997.644663,0.000991792,0,0,0.000000
1780976997.644679,0.001006260,0,0,0.000000
1780976997.644695,0.000993379,0,0,0.000000
1780976997.644709,0.001008169,0,0,0.000000
1780976997.644722,0.000991716,0,0,0.000000
1780976997.644736,0.001000057,0,0,0.000000
1780976997.644750,0.001007846,0,0,0.000000
1780976997.644764,0.001006357,0,0,0.000000
1780976997.644781,0.000990497,0,0,0.000000
1780976997.644795,0.000995976,0,0,0.000000
1780976997.644809,0.001003314,0,0,0.000000
1780976997.644822,0.001000583,0,0,0.000000
1780976997.644835,0.001001964,0,0,0.000000
1780976997.644849,0.000999316,0,0,0.000000
1780976997.644865,0.000994186,0,0,0.000000
1780976997.644879,0.001000367,0,0,0.000000
1780976997.644893,0.001004186,0,0,0.000000
1780976997.644913,0.001004873,0,0,0.000000
1780976997.645598,0.001005217,0,0,0.000000
1780976997.646603,0.000990556,0,0,0.000000
1780976997.647655,0.001000427,0,0,0.000000
1780976997.648594,0.001000490,0,0,0.000000
1780976997.649603,0.001003217,0,0,0.000000
1780976997.650639,0.001008160,0,0,0.000000
1780976997.651631,0.000993318,0,0,0.000000
1780976997.652636,0.001004685,0,0,0.000000
1780976997.653617,0.000998929,0,0,0.000000
1780976997.654627,0.000991393,0,0,0.000000
1780976997.655640,0.001009309,0,0,0.000000
1780976997.656645,0.001000826,0,0,0.000000
1780976997.657626,0.000989115,0,0,0.000000
1780976997.658626,0.000999971,0,0,0.000000
1780976997.659640,0.001003673,0,0,0.000000
1780976997.660630,0.000996869,0,0,0.000000
1780976997.661646,0.001014356,0,0,0.000000
1780976997.662627,0.000985207,0,0,0.000000
1780976997.663648,0.001000293,7306,1,58.430880
1780976997.664644,0.001000485,135258,9,1081.539453
1780976997.666246,0.001007013,121830,3,967.852451
1780976997.666968,0.000997254,88266,21,708.072367
1780976997.667658,0.001000877,148092,6,1183.697897
1780976997.668635,0.000994293,98728,4,794.357398
1780976997.669640,0.001000072,114330,21,914.574151
1780976997.671003,0.001008958,126702,11,1004.616644
1780976997.671682,0.000991470,122160,8,985.687918
1780976997.672725,0.001011466,107548,6,850.630669
1780976997.673708,0.000997191,126570,9,1015.412293
1780976997.674646,0.000997882,125056,8,1002.571446
1780976997.675669,0.000998774,124924,6,1000.618759
1780976997.676620,0.000994914,124990,7,1005.031591
1780976997.677621,0.001008296,104586,5,829.803946
1780976997.678664,0.001003043,111826,5,891.893967
1780976997.679633,0.000997016,143814,7,1153.955403
1780976997.680731,0.000996998,101690,5,815.969541
1780976997.681692,0.000994682,124924,6,1004.735182
1780976997.682638,0.000999822,126372,6,1011.155986
1780976997.683712,0.001003432,90238,7,719.434899
1780976997.684689,0.000996670,113406,7,910.279230
1780976997.685661,0.000999760,122160,8,977.514604
1780976997.686612,0.001004211,126504,8,1007.788204
1780976997.687614,0.001008228,66872,4,530.610140
1780976997.688729,0.000989424,107482,5,869.047042
1780976997.689685,0.001004134,117684,6,937.595978
1780976997.690634,0.001005991,106100,6,843.745123
1780976997.691672,0.000988011,148158,7,1199.646563
1780976997.692680,0.001008156,123476,6,979.816616
1780976997.693626,0.001001312,103138,5,824.022882
1780976997.694737,0.001003131,117618,5,938.007100
1780976997.695676,0.000988477,123476,6,999.323201
1780976997.696659,0.001012132,123542,7,976.489233
1780976997.697842,0.000998852,77338,9,619.415089
1780976997.698763,0.001001712,125056,8,998.738160
1780976997.699729,0.000987878,125056,8,1012.724243
1780976997.700634,0.001002639,125056,8,997.814767
1780976997.701608,0.000995904,125056,8,1004.562689
1780976997.702637,0.000999507,120646,7,965.644063
1780976997.703642,0.001001546,107614,7,859.583085
1780976997.704836,0.001005902,124990,7,994.053099
1780976997.705648,0.000993497,114788,6,924.314819
1780976997.706634,0.000999182,116236,6,930.649271
1780976997.707639,0.001009425,126372,6,1001.536518
1780976997.708843,0.001003309,101690,5,810.836941
1780976997.709691,0.000992076,124924,6,1007.374435
1780976997.710656,0.001002101,91752,8,732.477066
1780976997.711687,0.000993997,116302,7,936.035018
1780976997.712620,0.000998860,123608,8,989.992592
1780976997.713600,0.001007459,123608,8,981.542673
1780976997.714632,0.000992714,109062,7,878.899663
1780976997.715615,0.001000848,125056,8,999.600339
1780976997.716642,0.001000492,124990,7,999.428281
1780976997.717747,0.001002190,124924,6,997.208114
1780976997.718781,0.000996741,124924,6,1002.659668
1780976997.719634,0.001006928,111826,5,888.452799
1780976997.720788,0.000995258,124924,6,1004.153697
1780976997.721642,0.001008736,126372,6,1002.220601
1780976997.722650,0.000993656,98794,5,795.398005
1780976997.723749,0.000999430,126372,6,1011.552585
1780976997.724647,0.001001631,135060,6,1078.720607
1780976997.725620,0.000995042,117618,5,945.632446
1780976997.726643,0.001005950,95898,5,762.646255
1780976997.727641,0.000995342,124924,6,1004.068953
1780976997.728627,0.000998859,83064,8,665.271074
1780976997.729656,0.001008498,127886,7,1014.467059
1780976997.730950,0.000994881,120712,8,970.664833
1780976997.731633,0.001001354,127886,7,1021.704612
1780976997.732674,0.000994857,124990,7,1005.089174
1780976997.733729,0.001003336,106166,7,846.504062
1780976997.734628,0.000999806,124924,6,999.585920
1780976997.735619,0.001000150,124924,6,999.242114
1780976997.736636,0.001005153,124924,6,994.268534
1780976997.737602,0.000991832,94582,7,762.887263
1780976997.738680,0.001006864,113604,10,902.636304
1780976997.739629,0.001005317,120712,8,960.588551
1780976997.740688,0.000992824,112090,9,903.201373
1780976997.741664,0.000994238,125056,8,1006.245989
1780976997.742658,0.001008528,125056,8,991.988324
1780976997.743698,0.000996345,120646,7,968.708630
1780976997.744645,0.000995445,127952,8,1028.299906
1780976997.745607,0.001007799,106100,6,842.231437
1780976997.746653,0.001004411,130716,6,1041.135551
1780976997.747632,0.000987336,123476,6,1000.478054
1780976997.748640,0.001000563,106034,5,847.794692
1780976997.749627,0.001006342,120580,6,958.560807
1780976997.750629,0.000993649,127820,6,1029.095787
1780976997.751678,0.001001077,98794,5,789.501707
1780976997.752661,0.001004433,124924,6,994.981248
1780976997.753661,0.001004873,81748,10,650.812590
1780976997.754630,0.000995650,123674,9,993.714659
1780976997.755669,0.001000068,116302,7,930.352736
1780976997.756677,0.000998860,127952,8,1024.784254
1780976997.757656,0.000995183,106100,6,852.908460
1780976997.758643,0.000999699,127952,8,1023.924201
1780976997.759659,0.001005510,124924,6,993.915525
1780976997.760633,0.000997664,126372,6,1013.343170
1780976997.761641,0.001008588,101690,5,806.592979
1780976997.762665,0.000988270,124924,6,1011.254010
1780976997.763610,0.001000004,124924,6,999.388002
1780976997.764645,0.001011849,116170,5,918.476966
1780976997.765628,0.000999639,126372,6,1011.341094
1780976997.766648,0.000994816,123476,6,992.955481
1780976997.767648,0.001003783,100242,5,798.913709
1780976997.768629,0.000989174,99058,9,801.137110
1780976997.769636,0.001000112,103270,7,826.067480
1780976997.770700,0.001013896,125056,8,986.736312
1780976997.771623,0.000989088,120712,8,976.349930
1780976997.772613,0.000999131,126504,8,1012.912221
1780976997.773647,0.001000198,87210,5,697.541887
1780976997.774647,0.001008744,110444,6,875.893190
1780976997.775647,0.000991808,122028,6,984.287281
1780976997.776632,0.001001709,123476,6,986.122716
1780976997.777627,0.001008533,81352,4,645.309573
1780976997.778667,0.000998670,124792,4,999.665555
1780976997.779841,0.000994545,116170,5,934.457465
1780976997.780625,0.000997412,84512,8,677.850277
1780976997.781667,0.000996324,52392,4,420.682429
1780976997.782654,0.001009401,125188,10,992.176548
1780976997.783616,0.000990682,125122,9,1010.390822
1780976997.784646,0.001009105,101756,6,806.702969
1780976997.785622,0.000991220,110510,7,891.910978
1780976997.786627,0.001001092,100242,5,801.061241
1780976997.787637,0.001004340,101690,5,810.004580
1780976997.788638,0.000994282,106100,6,853.681350
