line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
21,287933.834926,1,10,7240,14480,192.168.88.253,57220,491,,slow_start,
22,287933.836496,16,9,68056,81088,192.168.88.253,57220,297,,loss_recovery,
23,287933.836835,19,4,76744,86880,192.168.88.253,57220,109,,congestion_avoidance,
24,287933.850187,100,9,474944,489424,192.168.88.253,57220,389,,congestion_avoidance,
25,287933.869142,200,9,1041112,1058488,192.168.88.253,57220,330,,congestion_avoidance,
26,287933.887975,300,9,1604384,1618864,192.168.88.253,57220,381,,congestion_avoidance,
27,287933.892384,331,9,1736152,1754976,192.168.88.253,57220,426,,loss_recovery,
28,287933.892708,334,4,1746288,1760768,192.168.88.253,57220,143,,congestion_avoidance,
29,287933.903346,400,9,2063400,2083672,192.168.88.253,57220,353,,congestion_avoidance,
30,287933.904162,406,9,2088016,2109736,192.168.88.253,57220,436,,loss_recovery,
31,287933.904482,409,4,2098152,2115528,192.168.88.253,57220,137,,congestion_avoidance,
32,287933.919717,500,9,2552824,2575992,192.168.88.253,57220,392,,congestion_avoidance,
33,287933.920975,510,9,2590472,2615088,192.168.88.253,57220,428,,loss_recovery,
34,287933.921269,513,4,2599160,2622328,192.168.88.253,57220,127,,congestion_avoidance,
35,287933.929498,566,9,2845320,2874280,192.168.88.253,57220,424,,loss_recovery,
36,287933.929808,570,4,2855456,2880072,192.168.88.253,57220,134,,congestion_avoidance,
37,287933.933960,600,9,2978536,3011840,192.168.88.253,57220,300,,congestion_avoidance,
38,287933.946690,700,9,3359360,3388320,192.168.88.253,57220,384,,congestion_avoidance,
39,287933.957799,764,9,3690952,3725704,192.168.88.253,57220,393,,loss_recovery,
40,287933.958051,767,4,3701088,3731496,192.168.88.253,57220,163,,congestion_avoidance,
41,287933.962292,800,9,3825616,3858920,192.168.88.253,57220,389,,congestion_avoidance,
42,287933.974267,870,9,4183272,4220920,192.168.88.253,57220,397,,loss_recovery,
43,287933.974513,874,4,4193408,4226712,192.168.88.253,57220,166,,congestion_avoidance,
44,287933.977164,900,9,4270152,4312144,192.168.88.253,57220,336,,congestion_avoidance,
45,287933.979391,917,9,4336760,4377304,192.168.88.253,57220,382,,loss_recovery,
46,287933.979615,920,4,4344000,4380200,192.168.88.253,57220,414,,congestion_avoidance,
47,287933.982252,945,9,4422192,4462736,192.168.88.253,57220,462,,loss_recovery,
48,287933.982586,948,4,4432328,4468528,192.168.88.253,57220,130,,congestion_avoidance,
49,287933.987668,988,9,4584368,4627808,192.168.88.253,57220,448,,loss_recovery,
50,287933.987995,992,4,4594504,4636496,192.168.88.253,57220,176,,congestion_avoidance,
51,287933.988807,1000,6,4617672,4661112,192.168.88.253,57220,144,,congestion_avoidance,
52,287933.996054,1076,9,4834872,4881208,192.168.88.253,57220,453,,loss_recovery,
53,287933.996345,1079,4,4843560,4888448,192.168.88.253,57220,117,,congestion_avoidance,
54,287933.998264,1100,9,4901480,4953608,192.168.88.253,57220,399,,congestion_avoidance,
55,287934.004892,1172,9,5098408,5151984,192.168.88.253,57220,336,,loss_recovery,
56,287934.005227,1176,4,5109992,5159224,192.168.88.253,57220,116,,congestion_avoidance,
57,287934.007409,1200,9,5175152,5230176,192.168.88.253,57220,365,,congestion_avoidance,
58,287934.007799,1204,9,5185288,5243208,192.168.88.253,57220,379,,loss_recovery,
59,287934.008112,1207,4,5195424,5251896,192.168.88.253,57220,172,,congestion_avoidance,
60,287934.013465,1265,9,5354704,5418416,192.168.88.253,57220,340,,loss_recovery,
61,287934.013800,1269,4,5366288,5425656,192.168.88.253,57220,114,,congestion_avoidance,
62,287934.018414,1318,9,5502400,5570456,192.168.88.253,57220,396,,loss_recovery,
63,287934.018756,1322,4,5513984,5577696,192.168.88.253,57220,115,,congestion_avoidance,
64,287934.021154,1349,9,5584936,5655888,192.168.88.253,57220,463,,loss_recovery,
65,287934.021491,1353,4,5595072,5663128,192.168.88.253,57220,116,,congestion_avoidance,
66,287934.025862,1400,9,5726840,5805032,192.168.88.253,57220,384,,congestion_avoidance,
67,287934.030203,1444,9,5855712,5932456,192.168.88.253,57220,433,,loss_recovery,
68,287934.030525,1448,4,5865848,5938248,192.168.88.253,57220,156,,congestion_avoidance,
69,287934.034782,1500,9,5993272,6074360,192.168.88.253,57220,375,,congestion_avoidance,
70,287934.036293,1515,9,6036712,6122144,192.168.88.253,57220,326,,loss_recovery,
71,287934.036650,1520,4,6049744,6127936,192.168.88.253,57220,140,,congestion_avoidance,
72,287934.044244,1600,9,6275632,6361064,192.168.88.253,57220,354,,loss_recovery,
73,287934.044685,1605,4,6287216,6368304,192.168.88.253,57220,118,,congestion_avoidance,
74,287934.053597,1700,9,6553648,6641976,192.168.88.253,57220,285,,congestion_avoidance,
75,287934.057187,1738,9,6660800,6753472,192.168.88.253,57220,329,,loss_recovery,
76,287934.057532,1743,4,6673832,6759264,192.168.88.253,57220,139,,congestion_avoidance,
77,287934.061139,1785,9,6780984,6873656,192.168.88.253,57220,379,,loss_recovery,
78,287934.061593,1789,4,6792568,6880896,192.168.88.253,57220,104,,congestion_avoidance,
79,287934.062599,1800,5,6822976,6912752,192.168.88.253,57220,124,,congestion_avoidance,
80,287934.068409,1862,9,6996736,7093752,192.168.88.253,57220,344,,loss_recovery,
81,287934.068809,1867,4,7009768,7100992,192.168.88.253,57220,173,,congestion_avoidance,
82,287934.071332,1894,9,7083616,7182080,192.168.88.253,57220,278,,loss_recovery,
83,287934.071700,1898,4,7096648,7190768,192.168.88.253,57220,131,,congestion_avoidance,
84,287934.071925,1900,5,7102440,7196560,192.168.88.253,57220,128,,congestion_avoidance,
85,287934.076300,1946,9,7232760,7334120,192.168.88.253,57220,315,,loss_recovery,
