# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779885455.900096,0.001017328,0,0,0.000000
1779885455.900454,0.001004260,0,0,0.000000
1779885455.900538,0.000996476,0,0,0.000000
1779885455.900684,0.000999829,0,0,0.000000
1779885455.900782,0.000999233,0,0,0.000000
1779885455.900851,0.001000590,0,0,0.000000
1779885455.900946,0.000999769,0,0,0.000000
1779885455.901014,0.000999976,0,0,0.000000
1779885455.901096,0.001001933,0,0,0.000000
1779885455.901160,0.000997648,0,0,0.000000
1779885455.901239,0.001001131,0,0,0.000000
1779885455.901339,0.000999330,0,0,0.000000
1779885455.901424,0.001000025,0,0,0.000000
1779885455.901488,0.000999797,0,0,0.000000
1779885455.901583,0.000981763,0,0,0.000000
1779885455.901648,0.001019618,0,0,0.000000
1779885455.901745,0.000999505,0,0,0.000000
1779885455.901831,0.000999109,0,0,0.000000
1779885455.901896,0.001000057,0,0,0.000000
1779885455.901960,0.001000353,0,0,0.000000
1779885455.902064,0.000999599,0,0,0.000000
1779885455.902155,0.001000503,0,0,0.000000
1779885455.902270,0.000999938,0,0,0.000000
1779885455.902370,0.000999976,0,0,0.000000
1779885455.902446,0.000999966,0,0,0.000000
1779885455.902514,0.000999846,0,0,0.000000
1779885455.902595,0.001000527,0,0,0.000000
1779885455.902661,0.000999317,0,0,0.000000
1779885455.902725,0.001001492,0,0,0.000000
1779885455.902807,0.000998595,0,0,0.000000
1779885455.902885,0.001000252,0,0,0.000000
1779885455.902971,0.001000267,0,0,0.000000
1779885455.903056,0.001002718,0,0,0.000000
1779885455.903119,0.000997470,0,0,0.000000
1779885455.903223,0.001000127,0,0,0.000000
1779885455.903272,0.000999538,0,0,0.000000
1779885455.903354,0.000999783,0,0,0.000000
1779885455.903463,0.000999681,0,0,0.000000
1779885455.903548,0.001000664,0,0,0.000000
1779885455.903630,0.000980277,0,0,0.000000
1779885455.903731,0.001021047,0,0,0.000000
1779885455.903813,0.000979176,0,0,0.000000
1779885455.903876,0.001000298,0,0,0.000000
1779885455.903976,0.000999647,0,0,0.000000
1779885455.904078,0.000999780,0,0,0.000000
1779885455.904139,0.001018954,0,0,0.000000
1779885455.904217,0.001000193,0,0,0.000000
1779885455.904269,0.001000139,0,0,0.000000
1779885455.904367,0.000981157,0,0,0.000000
1779885455.904486,0.000999573,0,0,0.000000
1779885455.904553,0.001004418,0,0,0.000000
1779885455.904675,0.001000949,0,0,0.000000
1779885455.904758,0.000999916,0,0,0.000000
1779885455.904843,0.000999725,0,0,0.000000
1779885455.904907,0.001000142,0,0,0.000000
1779885455.905491,0.001000125,0,0,0.000000
1779885455.906491,0.001017962,0,0,0.000000
1779885455.907524,0.001001337,0,0,0.000000
1779885455.908502,0.000980592,0,0,0.000000
1779885455.909506,0.001018792,0,0,0.000000
1779885455.910505,0.000999499,0,0,0.000000
1779885455.911508,0.001002742,0,0,0.000000
1779885455.912490,0.000999024,0,0,0.000000
1779885455.913486,0.000998437,0,0,0.000000
1779885455.914485,0.001000033,0,0,0.000000
1779885455.915478,0.001001308,0,0,0.000000
1779885455.916487,0.000999092,0,0,0.000000
1779885455.917486,0.001001169,0,0,0.000000
1779885455.918488,0.000998807,0,0,0.000000
1779885455.919490,0.001000586,0,0,0.000000
1779885455.920485,0.000999178,0,0,0.000000
1779885455.921471,0.000981174,0,0,0.000000
1779885455.922471,0.001000165,0,0,0.000000
1779885455.923503,0.001024282,0,0,0.000000
1779885455.924487,0.000994864,0,0,0.000000
1779885455.925486,0.000999414,0,0,0.000000
1779885455.926486,0.001000736,0,0,0.000000
1779885455.927497,0.000980925,0,0,0.000000
1779885455.928504,0.000999945,58844,14,470.777893
1779885455.929519,0.001018393,79248,16,622.533737
1779885455.930500,0.000999612,80960,20,647.931397
1779885455.931502,0.001000160,60490,17,483.842585
1779885455.932476,0.001000622,58976,16,471.514718
1779885455.933542,0.000999247,64834,17,519.062854
1779885455.934483,0.000982868,58976,16,480.031907
1779885455.935478,0.000997871,58976,16,472.814622
1779885455.936466,0.001001444,60636,18,484.388543
1779885455.937477,0.000999655,58976,16,471.970830
1779885455.938469,0.001000094,64834,17,518.623249
1779885455.939482,0.000999950,58976,16,471.831592
1779885455.940451,0.000999807,58976,16,471.899077
1779885455.941471,0.001000141,66348,18,530.709170
1779885455.942461,0.001000017,58976,16,471.799979
1779885455.943469,0.000999964,58976,16,471.824986
1779885455.944457,0.001000086,60490,17,483.878386
1779885455.945483,0.000999903,58976,16,471.853770
1779885455.946486,0.000999881,58976,16,471.864152
1779885455.947468,0.001001410,60490,17,483.238634
1779885455.948461,0.000998871,58976,16,472.341273
1779885455.949485,0.001000010,64834,17,518.666813
1779885455.950495,0.001018838,58976,16,463.084416
1779885455.951464,0.000980989,60490,17,493.298090
1779885455.952508,0.001018887,58976,16,463.062145
