line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,459121.395723,1,10,1448,30408,192.168.88.253,56568,455,,loss_recovery,
2,459121.395948,2,5,4344,36200,192.168.88.253,56568,210,,congestion_avoidance,
3,459121.401300,100,6,304080,340280,192.168.88.253,56568,129,,congestion_avoidance,
4,459121.406659,200,6,589336,622640,192.168.88.253,56568,139,,congestion_avoidance,
5,459121.413645,300,6,931064,962920,192.168.88.253,56568,179,,congestion_avoidance,
6,459121.420185,400,6,1272792,1306096,192.168.88.253,56568,159,,congestion_avoidance,
7,459121.426804,500,6,1602936,1636240,192.168.88.253,56568,152,,congestion_avoidance,
8,459121.433168,600,6,1927288,1960592,192.168.88.253,56568,155,,congestion_avoidance,
9,459121.439914,700,6,2257432,2290736,192.168.88.253,56568,153,,congestion_avoidance,
10,459121.446696,800,6,2612192,2645496,192.168.88.253,56568,154,,congestion_avoidance,
11,459121.453264,900,6,2951024,2987224,192.168.88.253,56568,167,,congestion_avoidance,
12,459121.459683,1000,6,3281168,3317368,192.168.88.253,56568,192,,congestion_avoidance,
13,459121.465863,1100,6,3605520,3640272,192.168.88.253,56568,146,,congestion_avoidance,
14,459121.472715,1200,6,3958832,3995032,192.168.88.253,56568,145,,congestion_avoidance,
15,459121.479105,1300,6,4296216,4329520,192.168.88.253,56568,138,,congestion_avoidance,
16,459121.485648,1400,6,4642288,4674144,192.168.88.253,56568,160,,congestion_avoidance,
17,459121.707208,6000,6,17449848,17516456,192.168.88.253,56568,142,,congestion_avoidance,
18,459121.707938,6015,6,17493288,17559896,192.168.88.253,56568,149,,loss_recovery,
19,459121.708224,6018,3,17501976,17567136,192.168.88.253,56568,110,,congestion_avoidance,
20,459121.711957,6100,6,17724968,17794472,192.168.88.253,56568,124,,congestion_avoidance,
21,459121.712018,6101,6,17727864,17797368,192.168.88.253,56568,143,,loss_recovery,
22,459121.712296,6104,3,17736552,17804608,192.168.88.253,56568,105,,congestion_avoidance,
23,459121.716176,6200,6,17969680,18040632,192.168.88.253,56568,118,,congestion_avoidance,
24,459121.720149,6300,6,18205704,18276656,192.168.88.253,56568,145,,congestion_avoidance,
25,459121.724404,6400,6,18446072,18519920,192.168.88.253,56568,129,,congestion_avoidance,
26,459121.728119,6493,6,18673408,18745808,192.168.88.253,56568,145,,loss_recovery,
27,459121.728391,6496,3,18682096,18753048,192.168.88.253,56568,107,,congestion_avoidance,
28,459121.728656,6500,5,18692232,18764632,192.168.88.253,56568,111,,congestion_avoidance,
29,459121.732088,6581,6,18902192,18980384,192.168.88.253,56568,119,,loss_recovery,
