line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,335163.932508,1,10,7240,14480,192.168.88.253,33030,511,,slow_start,
3,335163.933530,22,38,108600,160728,192.168.88.253,33030,297,,loss_recovery,
4,335163.934025,36,19,146248,191136,192.168.88.253,33030,210,,congestion_avoidance,
5,335163.936159,100,25,344624,396752,192.168.88.253,33030,366,,congestion_avoidance,
6,335163.938618,200,30,561824,616848,192.168.88.253,33030,402,,congestion_avoidance,
7,335163.941122,300,35,781920,842736,192.168.88.253,33030,479,,congestion_avoidance,
8,335163.943744,400,38,1019392,1077312,192.168.88.253,33030,513,,congestion_avoidance,
9,335163.948563,500,38,1445104,1513160,192.168.88.253,33030,433,,congestion_avoidance,
10,335163.954066,600,38,1938872,1991000,192.168.88.253,33030,419,,congestion_avoidance,
11,335163.959595,700,38,2436984,2489112,192.168.88.253,33030,485,,congestion_avoidance,
12,335163.964350,800,38,2865592,2929304,192.168.88.253,33030,550,,congestion_avoidance,
13,335163.969645,900,38,3344880,3404248,192.168.88.253,33030,442,,congestion_avoidance,
14,335163.974852,1000,38,3805344,3858920,192.168.88.253,33030,436,,congestion_avoidance,
15,335163.980017,1100,38,4270152,4335312,192.168.88.253,33030,482,,congestion_avoidance,
16,335163.985557,1200,38,4765368,4833424,192.168.88.253,33030,494,,congestion_avoidance,
17,335163.991371,1300,38,5286648,5353256,192.168.88.253,33030,506,,congestion_avoidance,
18,335163.996281,1392,38,5738424,5807928,192.168.88.253,33030,488,,loss_recovery,
19,335163.996857,1400,19,5781864,5839784,192.168.88.253,33030,225,,congestion_avoidance,
20,335164.002297,1500,31,6266944,6346584,192.168.88.253,33030,432,,congestion_avoidance,
21,335164.007522,1600,38,6731752,6804152,192.168.88.253,33030,401,,congestion_avoidance,
22,335164.013172,1700,38,7238552,7308056,192.168.88.253,33030,535,,congestion_avoidance,
23,335164.019177,1800,38,7775760,7862640,192.168.88.253,33030,540,,congestion_avoidance,
24,335164.024754,1900,38,8278216,8360752,192.168.88.253,33030,485,,congestion_avoidance,
25,335164.024866,1905,35,8289800,8379576,192.168.88.253,33030,346,,fast_retransmit,
26,335164.025491,1911,19,8347720,8405640,192.168.88.253,33030,439,,congestion_avoidance,
27,335164.030798,2000,31,8821216,8889272,192.168.88.253,33030,367,,congestion_avoidance,
28,335164.036720,2100,38,9348288,9423584,192.168.88.253,33030,460,,congestion_avoidance,
29,335164.042557,2200,38,9884048,9962240,192.168.88.253,33030,431,,congestion_avoidance,
30,335164.042806,2202,38,9895632,9981064,192.168.88.253,33030,510,,loss_recovery,
31,335164.043127,2209,19,9930384,10011472,192.168.88.253,33030,239,,congestion_avoidance,
32,335164.047749,2300,30,10344512,10432840,192.168.88.253,33030,356,,congestion_avoidance,
33,335164.053428,2400,38,10846968,10935296,192.168.88.253,33030,521,,congestion_avoidance,
34,335164.059578,2500,38,11397208,11494224,192.168.88.253,33030,612,,congestion_avoidance,
35,335164.060852,2524,24,11502912,11602824,192.168.88.253,33030,421,,fast_retransmit,
36,335164.061194,2529,19,11544904,11628888,192.168.88.253,33030,333,,congestion_avoidance,
37,335164.065164,2600,29,11904008,11989440,192.168.88.253,33030,367,,congestion_avoidance,
38,335164.070823,2700,38,12409360,12513616,192.168.88.253,33030,480,,congestion_avoidance,
39,335164.075868,2800,38,12859688,12971184,192.168.88.253,33030,486,,congestion_avoidance,
40,335164.080448,2900,38,13266576,13367936,192.168.88.253,33030,421,,congestion_avoidance,
