line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,331681.514177,1,10,7240,14480,192.168.88.253,59766,571,,slow_start,
2,331681.517517,100,8,201272,211408,192.168.88.253,59766,298,,slow_start,
3,331681.531380,200,8,616848,622640,192.168.88.253,59766,378,,slow_start,
4,331681.544488,300,8,1007808,1017944,192.168.88.253,59766,434,,slow_start,
5,331681.554443,400,8,1307544,1317680,192.168.88.253,59766,367,,slow_start,
6,331681.564179,500,8,1598592,1607280,192.168.88.253,59766,394,,slow_start,
7,331681.572711,600,8,1851992,1860680,192.168.88.253,59766,341,,slow_start,
8,331681.583572,700,8,2177792,2183584,192.168.88.253,59766,345,,slow_start,
9,331681.593125,800,8,2463048,2468840,192.168.88.253,59766,364,,slow_start,
10,331681.602479,900,8,2743960,2751200,192.168.88.253,59766,367,,slow_start,
11,331681.612095,1000,8,3030664,3039352,192.168.88.253,59766,439,,slow_start,
12,331681.622043,1100,8,3328952,3337640,192.168.88.253,59766,362,,slow_start,
13,331681.631176,1200,8,3602624,3608416,192.168.88.253,59766,360,,slow_start,
14,331681.640771,1300,8,3887880,3895120,192.168.88.253,59766,309,,slow_start,
15,331681.650769,1400,8,4187616,4197752,192.168.88.253,59766,394,,slow_start,
16,331681.661480,1500,8,4503280,4509072,192.168.88.253,59766,442,,slow_start,
17,331681.671531,1600,8,4801568,4810256,192.168.88.253,59766,412,,slow_start,
18,331681.681535,1700,8,5102752,5111440,192.168.88.253,59766,274,,slow_start,
19,331681.691253,1800,8,5392352,5399592,192.168.88.253,59766,356,,slow_start,
20,331681.701334,1900,8,5696432,5703672,192.168.88.253,59766,339,,slow_start,
21,331681.715431,2000,8,6045400,6049744,192.168.88.253,59766,200,,slow_start,
22,331681.727196,2100,8,6398712,6407400,192.168.88.253,59766,199,,slow_start,
23,331681.738675,2200,8,6756368,6765056,192.168.88.253,59766,193,,slow_start,
24,331681.748288,2300,8,7053208,7059000,192.168.88.253,59766,218,,slow_start,
