line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476855.354281,1,10,7240,14480,192.168.88.253,57078,509,,slow_start,
2,476855.355725,39,48,134664,211408,192.168.88.253,57078,406,,fast_retransmit,
3,476855.356709,74,48,225888,298288,192.168.88.253,57078,399,,congestion_avoidance,
4,476855.357318,100,48,286704,350416,192.168.88.253,57078,396,,congestion_avoidance,
5,476855.358127,132,24,343176,427160,192.168.88.253,57078,487,,fast_retransmit,
6,476855.358723,164,24,409784,479288,192.168.88.253,57078,329,,congestion_avoidance,
7,476855.359368,200,25,470600,541552,192.168.88.253,57078,322,,congestion_avoidance,
8,476855.362707,300,32,771784,852872,192.168.88.253,57078,461,,congestion_avoidance,
9,476855.364254,331,26,900656,994776,192.168.88.253,57078,300,,fast_retransmit,
10,476855.364834,338,17,949888,1025184,192.168.88.253,57078,275,,congestion_avoidance,
11,476855.368346,400,26,1268448,1349536,192.168.88.253,57078,244,,congestion_avoidance,
12,476855.375900,490,39,1914256,2027200,192.168.88.253,57078,590,,fast_retransmit,
13,476855.376541,496,20,1975072,2050368,192.168.88.253,57078,629,,congestion_avoidance,
14,476855.377318,500,21,2018512,2093808,192.168.88.253,57078,258,,congestion_avoidance,
15,476855.386517,600,39,2797536,2896000,192.168.88.253,57078,513,,congestion_avoidance,
16,476855.387916,616,26,2898896,3003152,192.168.88.253,57078,750,,fast_retransmit,
17,476855.388526,620,20,2962608,3032112,192.168.88.253,57078,434,,congestion_avoidance,
18,476855.395811,700,35,3596832,3699640,192.168.88.253,57078,431,,congestion_avoidance,
19,476855.398923,745,28,3873400,3977656,192.168.88.253,57078,432,,fast_retransmit,
20,476855.399521,752,20,3926976,4015304,192.168.88.253,57078,363,,congestion_avoidance,
21,476855.404101,800,29,4317936,4407712,192.168.88.253,57078,329,,congestion_avoidance,
22,476855.410170,876,32,4840664,4963744,192.168.88.253,57078,473,,fast_retransmit,
23,476855.410843,885,20,4907272,4989808,192.168.88.253,57078,249,,congestion_avoidance,
24,476855.412598,900,23,5033248,5128816,192.168.88.253,57078,269,,congestion_avoidance,
25,476855.420508,1000,39,5747112,5861504,192.168.88.253,57078,450,,congestion_avoidance,
26,476855.421230,1012,26,5806480,5925216,192.168.88.253,57078,380,,fast_retransmit,
27,476855.421718,1016,20,5851368,5951280,192.168.88.253,57078,480,,congestion_avoidance,
28,476855.428727,1100,34,6474008,6589848,192.168.88.253,57078,369,,congestion_avoidance,
29,476855.431042,1133,27,6676728,6798360,192.168.88.253,57078,431,,fast_retransmit,
30,476855.431566,1137,19,6723064,6817184,192.168.88.253,57078,377,,congestion_avoidance,
31,476855.436298,1200,30,7148776,7253032,192.168.88.253,57078,393,,congestion_avoidance,
32,476855.438190,1230,30,7313848,7439824,192.168.88.253,57078,295,,fast_retransmit,
33,476855.438764,1234,17,7364528,7465888,192.168.88.253,57078,418,,congestion_avoidance,
34,476855.443513,1300,28,7730872,7840920,192.168.88.253,57078,438,,congestion_avoidance,
35,476855.447072,1380,17,7998752,8110248,192.168.88.253,57078,740,,fast_retransmit,
36,476855.447241,1383,17,8033504,8130520,192.168.88.253,57078,157,,congestion_avoidance,
37,476855.448571,1400,17,8124728,8218848,192.168.88.253,57078,236,,congestion_avoidance,
38,476855.453430,1500,30,8569264,8688000,192.168.88.253,57078,452,,congestion_avoidance,
39,476855.456855,1594,30,8871896,9002216,192.168.88.253,57078,342,,fast_retransmit,
40,476855.457395,1599,18,8921128,9028280,192.168.88.253,57078,408,,congestion_avoidance,
41,476855.457432,1600,18,8924024,9028280,192.168.88.253,57078,445,,congestion_avoidance,
42,476855.461379,1700,28,9275888,9390280,192.168.88.253,57078,356,,congestion_avoidance,
43,476855.464492,1787,31,9555352,9687120,192.168.88.253,57078,274,,fast_retransmit,
44,476855.465153,1794,17,9611824,9713184,192.168.88.253,57078,370,,congestion_avoidance,
45,476855.466424,1800,19,9685672,9772552,192.168.88.253,57078,481,,congestion_avoidance,
46,476855.472788,1900,33,10241704,10356096,192.168.88.253,57078,421,,congestion_avoidance,
47,476855.475450,1953,28,10473384,10606600,192.168.88.253,57078,404,,fast_retransmit,
48,476855.475994,1961,19,10522616,10638456,192.168.88.253,57078,286,,congestion_avoidance,
