line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,288699.291708,1,10,7240,14480,192.168.88.253,46528,351,,slow_start,
2,288699.292241,10,14,44888,63712,192.168.88.253,46528,297,,loss_recovery,
3,288699.292501,16,7,60816,76744,192.168.88.253,46528,103,,congestion_avoidance,
4,288699.293670,38,12,133216,156384,192.168.88.253,46528,232,,loss_recovery,
5,288699.293961,43,6,147696,165072,192.168.88.253,46528,98,,congestion_avoidance,
6,288699.295134,84,11,221544,249056,192.168.88.253,46528,220,,loss_recovery,
7,288699.295352,90,5,231680,257744,192.168.88.253,46528,119,,congestion_avoidance,
8,288699.295623,100,6,246160,272224,192.168.88.253,46528,91,,congestion_avoidance,
9,288699.297053,158,13,333040,370688,192.168.88.253,46528,260,,loss_recovery,
10,288699.297208,165,6,346072,377928,192.168.88.253,46528,129,,congestion_avoidance,
11,288699.298229,200,10,401096,441640,192.168.88.253,46528,262,,congestion_avoidance,
12,288699.298287,203,11,405440,447432,192.168.88.253,46528,217,,loss_recovery,
13,288699.298525,210,5,417024,456120,192.168.88.253,46528,106,,congestion_avoidance,
14,288699.299420,247,10,473496,519832,192.168.88.253,46528,218,,loss_recovery,
15,288699.299624,253,5,483632,528520,192.168.88.253,46528,117,,congestion_avoidance,
16,288699.300806,300,11,554584,608160,192.168.88.253,46528,182,,congestion_avoidance,
17,288699.301281,319,13,582096,638568,192.168.88.253,46528,235,,loss_recovery,
18,288699.301435,327,6,595128,645808,192.168.88.253,46528,113,,congestion_avoidance,
19,288699.302706,360,12,668976,729792,192.168.88.253,46528,228,,loss_recovery,
20,288699.302940,365,6,680560,738480,192.168.88.253,46528,137,,congestion_avoidance,
21,288699.304035,390,11,748616,815224,192.168.88.253,46528,222,,loss_recovery,
22,288699.304315,394,5,761648,823912,192.168.88.253,46528,123,,congestion_avoidance,
23,288699.304648,400,7,776128,842736,192.168.88.253,46528,160,,congestion_avoidance,
24,288699.305922,428,13,858664,933960,192.168.88.253,46528,256,,loss_recovery,
25,288699.306156,434,6,871696,945544,192.168.88.253,46528,143,,congestion_avoidance,
26,288699.307752,471,13,968712,1051248,192.168.88.253,46528,245,,loss_recovery,
27,288699.307962,476,6,983192,1062832,192.168.88.253,46528,112,,congestion_avoidance,
28,288699.309132,500,11,1049800,1135232,192.168.88.253,46528,203,,congestion_avoidance,
29,288699.309282,504,12,1059936,1148264,192.168.88.253,46528,235,,loss_recovery,
30,288699.309516,510,6,1072968,1156952,192.168.88.253,46528,134,,congestion_avoidance,
31,288699.310348,528,10,1122200,1213424,192.168.88.253,46528,213,,loss_recovery,
32,288699.310510,532,5,1132336,1223560,192.168.88.253,46528,118,,congestion_avoidance,
33,288699.311657,559,11,1203288,1303200,192.168.88.253,46528,227,,loss_recovery,
34,288699.311910,564,5,1216320,1313336,192.168.88.253,46528,120,,congestion_avoidance,
35,288699.313262,595,12,1297408,1404560,192.168.88.253,46528,247,,loss_recovery,
36,288699.313476,600,6,1308992,1413248,192.168.88.253,46528,118,,loss_recovery,
37,288699.313491,601,6,1310440,1413248,192.168.88.253,46528,133,,congestion_avoidance,
38,288699.314267,620,10,1358224,1469720,192.168.88.253,46528,213,,loss_recovery,
39,288699.314499,625,5,1371256,1479856,192.168.88.253,46528,121,,congestion_avoidance,
40,288699.315370,646,10,1424832,1542120,192.168.88.253,46528,202,,loss_recovery,
41,288699.315606,651,5,1437864,1552256,192.168.88.253,46528,114,,congestion_avoidance,
42,288699.316969,683,12,1520400,1644928,192.168.88.253,46528,224,,loss_recovery,
43,288699.317216,688,6,1533432,1656512,192.168.88.253,46528,113,,congestion_avoidance,
44,288699.317659,700,9,1560944,1688368,192.168.88.253,46528,156,,congestion_avoidance,
45,288699.318005,707,10,1581216,1711536,192.168.88.253,46528,214,,loss_recovery,
46,288699.318204,712,5,1594248,1718776,192.168.88.253,46528,91,,congestion_avoidance,
47,288699.319136,732,10,1649272,1785384,192.168.88.253,46528,209,,loss_recovery,
48,288699.319380,737,5,1662304,1795520,192.168.88.253,46528,128,,congestion_avoidance,
49,288699.321137,770,13,1766560,1911360,192.168.88.253,46528,243,,loss_recovery,
50,288699.321301,774,6,1778144,1920048,192.168.88.253,46528,131,,congestion_avoidance,
51,288699.322380,798,11,1841856,1992448,192.168.88.253,46528,212,,loss_recovery,
52,288699.322497,800,5,1847648,1995344,192.168.88.253,46528,237,,loss_recovery,
53,288699.322596,803,5,1854888,1999688,192.168.88.253,46528,93,,congestion_avoidance,
54,288699.323500,824,10,1908464,2064848,192.168.88.253,46528,215,,loss_recovery,
55,288699.323735,829,5,1921496,2074984,192.168.88.253,46528,107,,congestion_avoidance,
56,288699.325153,858,12,2005480,2170552,192.168.88.253,46528,251,,loss_recovery,
57,288699.325465,863,6,2019960,2182136,192.168.88.253,46528,176,,congestion_avoidance,
58,288699.327035,892,13,2112632,2284944,192.168.88.253,46528,260,,loss_recovery,
59,288699.327260,898,6,2125664,2296528,192.168.88.253,46528,138,,congestion_avoidance,
60,288699.327358,900,6,2131456,2300872,192.168.88.253,46528,117,,congestion_avoidance,
61,288699.328083,917,10,2176344,2353000,192.168.88.253,46528,184,,loss_recovery,
62,288699.328307,922,5,2189376,2363136,192.168.88.253,46528,111,,congestion_avoidance,
63,288699.329929,958,13,2286392,2471736,192.168.88.253,46528,263,,loss_recovery,
64,288699.330144,963,6,2300872,2483320,192.168.88.253,46528,119,,congestion_avoidance,
65,288699.330994,981,10,2350104,2539792,192.168.88.253,46528,203,,loss_recovery,
66,288699.331207,986,5,2363136,2549928,192.168.88.253,46528,101,,congestion_avoidance,
67,288699.331829,1000,9,2399336,2590472,192.168.88.253,46528,119,,congestion_avoidance,
68,288699.332395,1013,11,2432640,2629568,192.168.88.253,46528,276,,loss_recovery,
69,288699.332612,1018,5,2445672,2639704,192.168.88.253,46528,122,,congestion_avoidance,
70,288699.333832,1048,11,2520968,2725136,192.168.88.253,46528,218,,loss_recovery,
71,288699.334091,1052,5,2532552,2732376,192.168.88.253,46528,119,,congestion_avoidance,
72,288699.334965,1072,10,2587576,2797536,192.168.88.253,46528,173,,loss_recovery,
73,288699.335209,1077,5,2600608,2807672,192.168.88.253,46528,117,,congestion_avoidance,
74,288699.336083,1098,10,2654184,2869936,192.168.88.253,46528,210,,loss_recovery,
75,288699.336232,1100,5,2661424,2872832,192.168.88.253,46528,263,,loss_recovery,
76,288699.336372,1102,5,2667216,2880072,192.168.88.253,46528,134,,congestion_avoidance,
77,288699.337207,1123,10,2722240,2943784,192.168.88.253,46528,164,,loss_recovery,
78,288699.337469,1128,5,2735272,2953920,192.168.88.253,46528,112,,congestion_avoidance,
79,288699.338356,1148,10,2790296,3017632,192.168.88.253,46528,205,,loss_recovery,
80,288699.338599,1153,5,2803328,3027768,192.168.88.253,46528,121,,congestion_avoidance,
81,288699.340232,1191,13,2901792,3137816,192.168.88.253,46528,200,,loss_recovery,
82,288699.340442,1196,6,2916272,3149400,192.168.88.253,46528,114,,congestion_avoidance,
83,288699.340672,1200,7,2927856,3160984,192.168.88.253,46528,123,,congestion_avoidance,
84,288699.341397,1216,10,2969848,3208768,192.168.88.253,46528,217,,loss_recovery,
85,288699.341532,1220,5,2979984,3216008,192.168.88.253,46528,96,,congestion_avoidance,
