# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780966448.069042,0.001010081,0,0,0.000000
1780966448.069345,0.000999583,0,0,0.000000
1780966448.069428,0.000998683,0,0,0.000000
1780966448.069553,0.000988681,0,0,0.000000
1780966448.069640,0.001009839,0,0,0.000000
1780966448.069707,0.000995860,0,0,0.000000
1780966448.069810,0.000996830,0,0,0.000000
1780966448.069887,0.001008765,0,0,0.000000
1780966448.069951,0.000988522,0,0,0.000000
1780966448.070035,0.001000068,0,0,0.000000
1780966448.070096,0.001009899,0,0,0.000000
1780966448.070160,0.000994393,0,0,0.000000
1780966448.070220,0.001001168,0,0,0.000000
1780966448.070298,0.001006948,0,0,0.000000
1780966448.070395,0.000988031,0,0,0.000000
1780966448.070460,0.001010910,0,0,0.000000
1780966448.070520,0.000988677,0,0,0.000000
1780966448.070583,0.001000862,0,0,0.000000
1780966448.070662,0.001006032,0,0,0.000000
1780966448.070742,0.000993051,0,0,0.000000
1780966448.070827,0.001002554,0,0,0.000000
1780966448.070907,0.001009862,0,0,0.000000
1780966448.070991,0.000999643,0,0,0.000000
1780966448.071051,0.000992483,0,0,0.000000
1780966448.071134,0.000998558,0,0,0.000000
1780966448.071182,0.000996850,0,0,0.000000
1780966448.071243,0.001000492,0,0,0.000000
1780966448.071287,0.001007099,0,0,0.000000
1780966448.071343,0.000995791,0,0,0.000000
1780966448.071408,0.000996751,0,0,0.000000
1780966448.071468,0.001005638,0,0,0.000000
1780966448.071531,0.001007517,0,0,0.000000
1780966448.071574,0.000986534,0,0,0.000000
1780966448.071652,0.001000170,0,0,0.000000
1780966448.071709,0.001000497,0,0,0.000000
1780966448.071807,0.001010205,0,0,0.000000
1780966448.071874,0.000989493,0,0,0.000000
1780966448.071933,0.001006022,0,0,0.000000
1780966448.071994,0.000998171,0,0,0.000000
1780966448.072038,0.001001481,0,0,0.000000
1780966448.072118,0.000999782,0,0,0.000000
1780966448.072203,0.000998031,0,0,0.000000
1780966448.072266,0.000996961,0,0,0.000000
1780966448.072330,0.001002916,0,0,0.000000
1780966448.072392,0.000996955,0,0,0.000000
1780966448.072455,0.001000849,0,0,0.000000
1780966448.072518,0.001000768,0,0,0.000000
1780966448.072597,0.001000861,0,0,0.000000
1780966448.072659,0.000997062,0,0,0.000000
1780966448.072735,0.001006290,0,0,0.000000
1780966448.072836,0.000994259,0,0,0.000000
1780966448.072920,0.000999308,0,0,0.000000
1780966448.072965,0.001000525,0,0,0.000000
1780966448.073027,0.001000124,0,0,0.000000
1780966448.073092,0.001000312,0,0,0.000000
1780966448.073138,0.000999859,0,0,0.000000
1780966448.073199,0.000999356,0,0,0.000000
1780966448.073244,0.001000122,0,0,0.000000
1780966448.073307,0.001000182,0,0,0.000000
1780966448.073370,0.000999805,0,0,0.000000
1780966448.073429,0.001005560,0,0,0.000000
1780966448.073505,0.000994522,0,0,0.000000
1780966448.073586,0.001000344,0,0,0.000000
1780966448.073647,0.001005449,0,0,0.000000
1780966448.073710,0.000994373,0,0,0.000000
1780966448.073799,0.000999400,0,0,0.000000
1780966448.073864,0.001010951,0,0,0.000000
1780966448.073924,0.000996015,0,0,0.000000
1780966448.074005,0.001000668,0,0,0.000000
