line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,302621.324593,1,10,4344,14480,192.168.88.253,41460,289,,slow_start,
2,302621.325212,13,21,41992,70952,192.168.88.253,41460,443,,loss_recovery,
3,302621.325880,26,10,63712,81088,192.168.88.253,41460,168,,congestion_avoidance,
4,302621.330589,100,17,205616,236024,192.168.88.253,41460,640,,congestion_avoidance,
5,302621.331839,115,18,237472,272224,192.168.88.253,41460,624,,loss_recovery,
6,302621.332279,125,9,256296,285256,192.168.88.253,41460,384,,congestion_avoidance,
7,302621.337747,184,17,412680,451776,192.168.88.253,41460,693,,loss_recovery,
8,302621.338174,189,8,431504,467704,192.168.88.253,41460,302,,congestion_avoidance,
9,302621.339377,200,10,467704,503904,192.168.88.253,41460,357,,congestion_avoidance,
10,302621.343966,232,17,603816,647256,192.168.88.253,41460,753,,loss_recovery,
11,302621.344397,235,8,618296,664632,192.168.88.253,41460,255,,congestion_avoidance,
12,302621.350716,277,18,800744,860112,192.168.88.253,41460,581,,loss_recovery,
13,302621.351353,283,9,823912,877488,192.168.88.253,41460,305,,congestion_avoidance,
14,302621.353188,300,11,880384,931064,192.168.88.253,41460,185,,congestion_avoidance,
15,302621.360748,366,21,1104824,1175776,192.168.88.253,41460,678,,loss_recovery,
16,302621.361469,372,10,1126544,1187360,192.168.88.253,41460,246,,congestion_avoidance,
17,302621.364422,400,14,1213424,1281480,192.168.88.253,41460,535,,congestion_avoidance,
18,302621.369115,439,20,1356776,1436416,192.168.88.253,41460,763,,loss_recovery,
19,302621.369896,445,10,1377048,1453792,192.168.88.253,41460,287,,congestion_avoidance,
20,302621.376385,500,18,1572528,1659408,192.168.88.253,41460,710,,congestion_avoidance,
21,302621.378919,518,21,1643480,1730360,192.168.88.253,41460,314,,loss_recovery,
22,302621.379145,523,10,1656512,1741944,192.168.88.253,41460,213,,congestion_avoidance,
23,302621.385497,581,18,1843304,1944664,192.168.88.253,41460,650,,loss_recovery,
24,302621.385967,586,9,1860680,1957696,192.168.88.253,41460,427,,congestion_avoidance,
25,302621.387338,600,12,1901224,2005480,192.168.88.253,41460,474,,congestion_avoidance,
26,302621.391725,643,18,2028648,2151728,192.168.88.253,41460,629,,loss_recovery,
27,302621.392234,649,9,2047472,2169104,192.168.88.253,41460,440,,congestion_avoidance,
28,302621.397412,700,17,2202408,2331280,192.168.88.253,41460,725,,congestion_avoidance,
29,302621.397995,704,18,2215440,2347208,192.168.88.253,41460,625,,loss_recovery,
30,302621.398376,710,9,2232816,2360240,192.168.88.253,41460,343,,congestion_avoidance,
31,302621.405496,763,18,2435536,2575992,192.168.88.253,41460,617,,loss_recovery,
32,302621.405858,768,9,2452912,2589024,192.168.88.253,41460,262,,congestion_avoidance,
33,302621.408712,800,13,2539792,2686040,192.168.88.253,41460,377,,congestion_avoidance,
34,302621.412342,837,18,2642600,2796088,192.168.88.253,41460,587,,loss_recovery,
35,302621.412866,845,9,2664320,2806224,192.168.88.253,41460,148,,congestion_avoidance,
36,302621.418651,900,18,2835184,2987224,192.168.88.253,41460,738,,congestion_avoidance,
37,302621.418921,901,18,2839528,3007496,192.168.88.253,41460,679,,loss_recovery,
38,302621.419346,906,9,2856904,3020528,192.168.88.253,41460,356,,congestion_avoidance,
39,302621.425149,960,18,3026320,3202976,192.168.88.253,41460,713,,loss_recovery,
40,302621.425568,966,9,3043696,3216008,192.168.88.253,41460,379,,congestion_avoidance,
41,302621.429022,1000,15,3143608,3327504,192.168.88.253,41460,589,,congestion_avoidance,
42,302621.432638,1036,19,3253656,3443344,192.168.88.253,41460,681,,loss_recovery,
43,302621.433272,1041,9,3272480,3454928,192.168.88.253,41460,183,,congestion_avoidance,
44,302621.438939,1100,16,3441896,3638824,192.168.88.253,41460,544,,congestion_avoidance,
45,302621.441268,1122,19,3508504,3708328,192.168.88.253,41460,692,,loss_recovery,
46,302621.441848,1127,9,3530224,3722808,192.168.88.253,41460,287,,congestion_avoidance,
47,302621.447793,1188,17,3701088,3909600,192.168.88.253,41460,635,,loss_recovery,
48,302621.448488,1196,8,3727152,3924080,192.168.88.253,41460,234,,congestion_avoidance,
49,302621.448885,1200,9,3738736,3929872,192.168.88.253,41460,166,,congestion_avoidance,
50,302621.458473,1286,21,4018200,4233952,192.168.88.253,41460,769,,loss_recovery,
51,302621.458955,1292,10,4039920,4248432,192.168.88.253,41460,404,,congestion_avoidance,
52,302621.459660,1300,11,4058744,4270152,192.168.88.253,41460,380,,congestion_avoidance,
53,302621.464705,1353,18,4206440,4429432,192.168.88.253,41460,609,,loss_recovery,
54,302621.465258,1360,9,4229608,4446808,192.168.88.253,41460,289,,congestion_avoidance,
55,302621.468768,1400,15,4330968,4553960,192.168.88.253,41460,478,,congestion_avoidance,
56,302621.470835,1418,18,4394680,4627808,192.168.88.253,41460,735,,loss_recovery,
57,302621.471395,1425,9,4413504,4639392,192.168.88.253,41460,334,,congestion_avoidance,
58,302621.478024,1486,18,4606088,4849352,192.168.88.253,41460,608,,loss_recovery,
59,302621.478481,1493,9,4624912,4862384,192.168.88.253,41460,402,,congestion_avoidance,
60,302621.479056,1500,10,4642288,4876864,192.168.88.253,41460,298,,congestion_avoidance,
61,302621.484324,1550,18,4794328,5054968,192.168.88.253,41460,604,,loss_recovery,
62,302621.484768,1557,9,4813152,5068000,192.168.88.253,41460,398,,congestion_avoidance,
63,302621.488833,1600,15,4931888,5195424,192.168.88.253,41460,574,,congestion_avoidance,
64,302621.492309,1625,19,5030352,5289544,192.168.88.253,41460,619,,loss_recovery,
65,302621.492592,1627,9,5039040,5301128,192.168.88.253,41460,142,,congestion_avoidance,
66,302621.499848,1699,18,5259136,5538600,192.168.88.253,41460,629,,loss_recovery,
67,302621.499892,1700,12,5263480,5538600,192.168.88.253,41460,672,,loss_recovery,
68,302621.500380,1706,9,5279408,5550184,192.168.88.253,41460,195,,congestion_avoidance,
69,302621.507729,1768,18,5489368,5780416,192.168.88.253,41460,864,,loss_recovery,
70,302621.508044,1770,9,5500952,5792000,192.168.88.253,41460,172,,congestion_avoidance,
71,302621.511905,1800,14,5622584,5929560,192.168.88.253,41460,566,,congestion_avoidance,
72,302621.514485,1824,18,5694984,6006304,192.168.88.253,41460,733,,loss_recovery,
73,302621.514911,1831,9,5713808,6017888,192.168.88.253,41460,381,,congestion_avoidance,
74,302621.521549,1900,18,5904944,6217712,192.168.88.253,41460,625,,congestion_avoidance,
75,302621.522853,1914,19,5949832,6271288,192.168.88.253,41460,693,,loss_recovery,
76,302621.523525,1920,9,5970104,6281424,192.168.88.253,41460,282,,congestion_avoidance,
77,302621.531341,2000,19,6201784,6531928,192.168.88.253,41460,724,,congestion_avoidance,
78,302621.531702,2004,19,6213368,6544960,192.168.88.253,41460,746,,loss_recovery,
79,302621.532358,2010,9,6233640,6555096,192.168.88.253,41460,225,,congestion_avoidance,
80,302621.541368,2100,20,6501520,6844696,192.168.88.253,41460,744,,congestion_avoidance,
81,302621.542091,2106,21,6524688,6869312,192.168.88.253,41460,765,,loss_recovery,
82,302621.542770,2112,10,6543512,6880896,192.168.88.253,41460,239,,congestion_avoidance,
83,302621.550015,2178,19,6760712,7118368,192.168.88.253,41460,748,,loss_recovery,
84,302621.550607,2184,9,6779536,7129952,192.168.88.253,41460,272,,congestion_avoidance,
85,302621.552124,2200,10,6825872,7180632,192.168.88.253,41460,359,,congestion_avoidance,
86,302621.557556,2251,18,6983704,7350048,192.168.88.253,41460,652,,loss_recovery,
87,302621.558130,2256,9,7005424,7363080,192.168.88.253,41460,237,,congestion_avoidance,
88,302621.562654,2300,16,7137192,7510776,192.168.88.253,41460,639,,congestion_avoidance,
89,302621.564580,2314,18,7187872,7562904,192.168.88.253,41460,725,,loss_recovery,
90,302621.565156,2322,9,7212488,7575936,192.168.88.253,41460,224,,congestion_avoidance,
91,302621.573761,2390,19,7464440,7839472,192.168.88.253,41460,746,,loss_recovery,
92,302621.573982,2393,9,7477472,7851056,192.168.88.253,41460,210,,congestion_avoidance,
93,302621.574589,2400,9,7496296,7869880,192.168.88.253,41460,178,,congestion_avoidance,
94,302621.580893,2456,18,7680192,8071152,192.168.88.253,41460,621,,loss_recovery,
95,302621.581367,2463,9,7699016,8084184,192.168.88.253,41460,408,,congestion_avoidance,
96,302621.585154,2500,14,7806168,8198576,192.168.88.253,41460,571,,congestion_avoidance,
97,302621.591139,2550,21,7990064,8391160,192.168.88.253,41460,829,,loss_recovery,
98,302621.591764,2555,10,8008888,8404192,192.168.88.253,41460,288,,congestion_avoidance,
99,302621.596580,2600,16,8146448,8554784,192.168.88.253,41460,694,,congestion_avoidance,
100,302621.597424,2609,18,8176856,8590984,192.168.88.253,41460,773,,loss_recovery,
101,302621.597962,2614,9,8194232,8602568,192.168.88.253,41460,241,,congestion_avoidance,
102,302621.604473,2675,17,8382472,8805288,192.168.88.253,41460,730,,loss_recovery,
103,302621.604685,2680,8,8396952,8815424,192.168.88.253,41460,195,,congestion_avoidance,
104,302621.606639,2700,11,8454872,8880584,192.168.88.253,41460,466,,congestion_avoidance,
105,302621.614338,2776,21,8679312,9116608,192.168.88.253,41460,682,,loss_recovery,
106,302621.614995,2783,10,8703928,9131088,192.168.88.253,41460,276,,congestion_avoidance,
107,302621.616656,2800,12,8753160,9186112,192.168.88.253,41460,452,,congestion_avoidance,
108,302621.621049,2835,17,8877688,9319328,192.168.88.253,41460,698,,loss_recovery,
109,302621.621520,2842,8,8899408,9333808,192.168.88.253,41460,308,,congestion_avoidance,
110,302621.627099,2900,16,9065928,9514808,192.168.88.253,41460,737,,congestion_avoidance,
111,302621.628365,2913,18,9099232,9551008,192.168.88.253,41460,632,,loss_recovery,
112,302621.628834,2920,9,9118056,9564040,192.168.88.253,41460,419,,congestion_avoidance,
113,302621.634610,2979,18,9286024,9746488,192.168.88.253,41460,612,,loss_recovery,
114,302621.635206,2986,9,9307744,9763864,192.168.88.253,41460,294,,congestion_avoidance,
115,302621.636401,3000,11,9341048,9797168,192.168.88.253,41460,421,,congestion_avoidance,
116,302621.641727,3060,19,9501776,9972376,192.168.88.253,41460,747,,loss_recovery,
117,302621.642183,3066,9,9517704,9982512,192.168.88.253,41460,237,,congestion_avoidance,
118,302621.645337,3100,13,9611824,10086768,192.168.88.253,41460,595,,congestion_avoidance,
119,302621.649868,3146,19,9740696,10221432,192.168.88.253,41460,627,,loss_recovery,
120,302621.650360,3154,9,9762416,10231568,192.168.88.253,41460,127,,congestion_avoidance,
121,302621.655537,3200,16,9910112,10390848,192.168.88.253,41460,616,,congestion_avoidance,
122,302621.659792,3241,21,10040432,10531304,192.168.88.253,41460,752,,loss_recovery,
123,302621.660246,3248,10,10057808,10545784,192.168.88.253,41460,419,,congestion_avoidance,
124,302621.665736,3300,18,10215640,10716648,192.168.88.253,41460,770,,congestion_avoidance,
125,302621.666022,3303,18,10224328,10734024,192.168.88.253,41460,644,,loss_recovery,
126,302621.666452,3310,9,10243152,10742712,192.168.88.253,41460,385,,congestion_avoidance,
127,302621.673762,3370,19,10454560,10968600,192.168.88.253,41460,724,,loss_recovery,
128,302621.673927,3373,9,10466144,10980184,192.168.88.253,41460,151,,congestion_avoidance,
129,302621.676641,3400,12,10545784,11068512,192.168.88.253,41460,438,,congestion_avoidance,
130,302621.682764,3449,20,10728232,11262544,192.168.88.253,41460,848,,loss_recovery,
131,302621.683362,3454,10,10747056,11277024,192.168.88.253,41460,284,,congestion_avoidance,
132,302621.687877,3500,16,10880272,11423272,192.168.88.253,41460,434,,congestion_avoidance,
133,302621.689478,3511,18,10922264,11466712,192.168.88.253,41460,412,,loss_recovery,
134,302621.689813,3515,9,10938192,11476848,192.168.88.253,41460,233,,congestion_avoidance,
135,302621.696162,3565,17,11122088,11679568,192.168.88.253,41460,669,,loss_recovery,
136,302621.696441,3569,8,11138016,11691152,192.168.88.253,41460,233,,congestion_avoidance,
137,302621.699463,3600,12,11229240,11791064,192.168.88.253,41460,447,,congestion_avoidance,
138,302621.703244,3630,18,11339288,11911248,192.168.88.253,41460,870,,loss_recovery,
139,302621.703695,3635,9,11355216,11921384,192.168.88.253,41460,181,,congestion_avoidance,
140,302621.710652,3688,18,11555040,12138584,192.168.88.253,41460,581,,loss_recovery,
141,302621.711025,3693,9,11573864,12148720,192.168.88.253,41460,291,,congestion_avoidance,
142,302621.711707,3700,9,11592688,12171888,192.168.88.253,41460,279,,congestion_avoidance,
143,302621.718412,3746,19,11792512,12387640,192.168.88.253,41460,721,,loss_recovery,
144,302621.719032,3752,9,11811336,12397776,192.168.88.253,41460,243,,congestion_avoidance,
145,302621.724674,3800,16,11979304,12574432,192.168.88.253,41460,787,,congestion_avoidance,
146,302621.725364,3803,17,11995232,12599048,192.168.88.253,41460,677,,loss_recovery,
147,302621.725602,3808,8,12009712,12610632,192.168.88.253,41460,223,,congestion_avoidance,
148,302621.731471,3858,17,12183472,12797424,192.168.88.253,41460,775,,loss_recovery,
149,302621.731832,3863,8,12195056,12809008,192.168.88.253,41460,347,,congestion_avoidance,
150,302621.736613,3900,15,12334064,12953808,192.168.88.253,41460,578,,congestion_avoidance,
151,302621.738685,3912,18,12393432,13033448,192.168.88.253,41460,680,,loss_recovery,
152,302621.739702,3915,10,12418048,13047928,192.168.88.253,41460,173,,congestion_avoidance,
153,302621.745673,3961,18,12601944,13243408,192.168.88.253,41460,604,,loss_recovery,
154,302621.745898,3965,9,12614976,13253544,192.168.88.253,41460,213,,congestion_avoidance,
155,302621.749748,4000,14,12725024,13375176,192.168.88.253,41460,574,,congestion_avoidance,
156,302621.755402,4040,20,12890096,13537352,192.168.88.253,41460,969,,loss_recovery,
157,302621.755672,4042,10,12897336,13551832,192.168.88.253,41460,257,,congestion_avoidance,
158,302621.762354,4087,18,13100056,13767584,192.168.88.253,41460,733,,loss_recovery,
159,302621.762699,4091,9,13115984,13779168,192.168.88.253,41460,199,,congestion_avoidance,
160,302621.763538,4100,9,13142048,13808128,192.168.88.253,41460,205,,congestion_avoidance,
161,302621.769106,4139,17,13307120,13983336,192.168.88.253,41460,667,,loss_recovery,
162,302621.769390,4143,8,13317256,13994920,192.168.88.253,41460,272,,congestion_avoidance,
163,302621.777293,4200,19,13550384,14242528,192.168.88.253,41460,758,,congestion_avoidance,
164,302621.777871,4204,19,13569208,14259904,192.168.88.253,41460,644,,loss_recovery,
165,302621.778413,4209,9,13588032,14272936,192.168.88.253,41460,138,,congestion_avoidance,
166,302621.785910,4263,19,13809576,14513304,192.168.88.253,41460,722,,loss_recovery,
167,302621.786465,4266,9,13826952,14526336,192.168.88.253,41460,239,,congestion_avoidance,
168,302621.791817,4300,17,13980440,14688512,192.168.88.253,41460,727,,congestion_avoidance,
169,302621.793537,4309,19,14031120,14744984,192.168.88.253,41460,379,,loss_recovery,
170,302621.793696,4312,9,14044152,14755120,192.168.88.253,41460,152,,congestion_avoidance,
171,302621.800944,4361,18,14258456,14976664,192.168.88.253,41460,482,,loss_recovery,
172,302621.801140,4363,9,14264248,14988248,192.168.88.253,41460,185,,congestion_avoidance,
173,302621.806177,4400,15,14416288,15150424,192.168.88.253,41460,675,,congestion_avoidance,
174,302621.809182,4414,19,14498824,15238752,192.168.88.253,41460,640,,loss_recovery,
175,302621.809399,4417,9,14511856,15248888,192.168.88.253,41460,203,,congestion_avoidance,
176,302621.816659,4473,18,14726160,15474776,192.168.88.253,41460,702,,loss_recovery,
177,302621.817220,4478,9,14747880,15487808,192.168.88.253,41460,245,,congestion_avoidance,
178,302621.819655,4500,13,14820280,15570344,192.168.88.253,41460,581,,congestion_avoidance,
179,302621.824870,4540,19,14975216,15726728,192.168.88.253,41460,774,,loss_recovery,
