line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,470412.024847,3424,17,12537352,13662448,192.168.88.253,52090,326,,loss_recovery,
2,470412.025261,3430,8,12554728,13678376,192.168.88.253,52090,284,,congestion_avoidance,
3,470412.027814,3470,16,12689392,13824624,192.168.88.253,52090,316,,loss_recovery,
4,470412.028087,3475,8,12703872,13836208,192.168.88.253,52090,197,,congestion_avoidance,
5,470412.029501,3500,13,12774824,13917296,192.168.88.253,52090,268,,congestion_avoidance,
6,470412.030668,3522,16,12857360,14007072,192.168.88.253,52090,238,,loss_recovery,
7,470412.030871,3524,8,12861704,14015760,192.168.88.253,52090,182,,congestion_avoidance,
8,470412.033914,3586,18,13047048,14218480,192.168.88.253,52090,344,,loss_recovery,
9,470412.034271,3592,9,13061528,14234408,192.168.88.253,52090,334,,congestion_avoidance,
10,470412.034744,3600,10,13086144,14257576,192.168.88.253,52090,198,,congestion_avoidance,
11,470412.036717,3638,17,13206328,14389344,192.168.88.253,52090,247,,loss_recovery,
12,470412.036977,3643,8,13222256,14400928,192.168.88.253,52090,215,,congestion_avoidance,
13,470412.039887,3700,18,13400360,14596408,192.168.88.253,52090,283,,congestion_avoidance,
14,470412.040262,3708,19,13432216,14638400,192.168.88.253,52090,309,,loss_recovery,
15,470412.040530,3713,9,13448144,14652880,192.168.88.253,52090,247,,congestion_avoidance,
16,470412.042932,3767,18,13617560,14836776,192.168.88.253,52090,219,,loss_recovery,
17,470412.043262,3774,9,13634936,14851256,192.168.88.253,52090,254,,congestion_avoidance,
18,470412.044418,3800,13,13704440,14928000,192.168.88.253,52090,277,,congestion_avoidance,
19,470412.045505,3827,17,13776840,15006192,192.168.88.253,52090,334,,loss_recovery,
20,470412.045787,3832,8,13791320,15017776,192.168.88.253,52090,222,,congestion_avoidance,
21,470412.048879,3900,18,13985352,15227736,192.168.88.253,52090,288,,congestion_avoidance,
22,470412.049096,3905,19,14005624,15248008,192.168.88.253,52090,298,,loss_recovery,
23,470412.049419,3911,9,14021552,15258144,192.168.88.253,52090,286,,congestion_avoidance,
24,470412.053051,3978,19,14227168,15482584,192.168.88.253,52090,257,,loss_recovery,
25,470412.053445,3984,9,14245992,15498512,192.168.88.253,52090,309,,congestion_avoidance,
26,470412.054291,4000,12,14289432,15546296,192.168.88.253,52090,367,,congestion_avoidance,
27,470412.056092,4040,17,14405272,15670824,192.168.88.253,52090,374,,loss_recovery,
28,470412.056473,4046,8,14424096,15682408,192.168.88.253,52090,191,,congestion_avoidance,
29,470412.059248,4100,16,14574688,15840240,192.168.88.253,52090,301,,congestion_avoidance,
30,470412.059277,4101,17,14576136,15851824,192.168.88.253,52090,331,,loss_recovery,
31,470412.059564,4107,8,14590616,15863408,192.168.88.253,52090,259,,congestion_avoidance,
32,470414.082429,8811,16,33207552,36074592,192.168.88.253,52090,403,,loss_recovery,
33,470414.082700,8812,8,33211896,36084728,192.168.88.253,52090,238,,congestion_avoidance,
34,470414.085666,8858,17,33372624,36267176,192.168.88.253,52090,296,,loss_recovery,
35,470414.085942,8862,8,33382760,36278760,192.168.88.253,52090,249,,congestion_avoidance,
36,470414.088445,8900,16,33513080,36422112,192.168.88.253,52090,183,,loss_recovery,
37,470414.088715,8903,8,33524664,36433696,192.168.88.253,52090,231,,congestion_avoidance,
38,470414.091764,8935,16,33660776,36578496,192.168.88.253,52090,231,,loss_recovery,
39,470414.558518,11821,16,46921816,51016760,192.168.88.253,52090,283,,loss_recovery,
40,470414.559066,11823,8,46933400,51034136,192.168.88.253,52090,213,,congestion_avoidance,
41,470414.561376,11850,16,47057928,51174592,192.168.88.253,52090,360,,loss_recovery,
42,470414.561809,11854,8,47079648,51191968,192.168.88.253,52090,261,,congestion_avoidance,
43,470414.564579,11893,17,47241824,51370072,192.168.88.253,52090,300,,loss_recovery,
44,470414.564929,11897,8,47260648,51387448,192.168.88.253,52090,169,,congestion_avoidance,
45,470414.565264,11900,9,47275128,51400480,192.168.88.253,52090,205,,congestion_avoidance,
46,470414.567407,11924,16,47390968,51525008,192.168.88.253,52090,287,,loss_recovery,
47,470414.567854,11928,8,47408344,51546728,192.168.88.253,52090,159,,congestion_avoidance,
