line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,296614.714353,1,10,2896,14480,192.168.88.253,50310,200,,slow_start,
2,296614.715629,17,22,41992,78192,192.168.88.253,50310,753,,fast_retransmit,
3,296614.716742,41,13,79640,108600,192.168.88.253,50310,607,,congestion_avoidance,
4,296614.720579,100,18,192584,227336,192.168.88.253,50310,855,,congestion_avoidance,
5,296614.721336,109,13,212856,247608,192.168.88.253,50310,590,,fast_retransmit,
6,296614.721998,116,9,236024,259192,192.168.88.253,50310,417,,congestion_avoidance,
7,296614.729466,200,20,459016,492320,192.168.88.253,50310,666,,congestion_avoidance,
8,296614.729750,204,15,464808,503904,192.168.88.253,50310,578,,fast_retransmit,
9,296614.730722,214,10,493768,522728,192.168.88.253,50310,467,,congestion_avoidance,
10,296614.749490,292,17,761648,807984,192.168.88.253,50310,490,,fast_retransmit,
11,296614.750445,300,9,792056,822464,192.168.88.253,50310,617,,congestion_avoidance,
12,296614.757859,379,19,1009256,1061384,192.168.88.253,50310,765,,fast_retransmit,
13,296614.758799,386,10,1042560,1072968,192.168.88.253,50310,737,,congestion_avoidance,
14,296614.759946,400,12,1077312,1114960,192.168.88.253,50310,441,,congestion_avoidance,
15,296614.765864,467,15,1249624,1298856,192.168.88.253,50310,674,,fast_retransmit,
16,296614.767026,478,10,1288720,1326368,192.168.88.253,50310,382,,congestion_avoidance,
17,296614.768950,500,13,1346640,1385736,192.168.88.253,50310,428,,congestion_avoidance,
18,296614.774247,559,14,1500128,1550808,192.168.88.253,50310,639,,fast_retransmit,
19,296614.775017,565,10,1526192,1565288,192.168.88.253,50310,477,,congestion_avoidance,
20,296614.778301,600,15,1626104,1672440,192.168.88.253,50310,574,,congestion_avoidance,
21,296614.782132,644,15,1737600,1789728,192.168.88.253,50310,621,,fast_retransmit,
22,296614.783219,654,10,1772352,1811448,192.168.88.253,50310,423,,congestion_avoidance,
23,296614.787273,700,16,1893984,1943216,192.168.88.253,50310,732,,congestion_avoidance,
24,296614.790555,738,14,1988104,2043128,192.168.88.253,50310,617,,fast_retransmit,
25,296614.791356,744,10,2014168,2057608,192.168.88.253,50310,491,,congestion_avoidance,
26,296614.796422,800,17,2167656,2221232,192.168.88.253,50310,675,,congestion_avoidance,
27,296614.798405,822,17,2224128,2283496,192.168.88.253,50310,574,,fast_retransmit,
28,296614.799627,834,10,2263224,2308112,192.168.88.253,50310,340,,congestion_avoidance,
29,296614.805385,900,18,2435536,2492008,192.168.88.253,50310,622,,congestion_avoidance,
30,296614.806833,917,14,2476080,2534000,192.168.88.253,50310,610,,fast_retransmit,
31,296614.807669,923,10,2500696,2545584,192.168.88.253,50310,469,,congestion_avoidance,
32,296614.814365,1000,19,2703416,2754096,192.168.88.253,50310,833,,congestion_avoidance,
33,296614.815313,1012,15,2729480,2790296,192.168.88.253,50310,624,,fast_retransmit,
34,296614.816392,1023,10,2764232,2814912,192.168.88.253,50310,399,,congestion_avoidance,
35,296614.823734,1100,19,2982880,3043696,192.168.88.253,50310,862,,congestion_avoidance,
36,296614.824206,1106,16,2993016,3059624,192.168.88.253,50310,664,,fast_retransmit,
37,296614.825047,1112,10,3021976,3069760,192.168.88.253,50310,582,,congestion_avoidance,
38,296614.832057,1191,17,3229040,3297096,192.168.88.253,50310,570,,fast_retransmit,
39,296614.832978,1200,8,3253656,3311576,192.168.88.253,50310,564,,fast_retransmit,
40,296614.833285,1203,10,3268136,3321712,192.168.88.253,50310,393,,congestion_avoidance,
41,296614.840489,1286,14,3480992,3547600,192.168.88.253,50310,613,,fast_retransmit,
42,296614.841248,1292,10,3505608,3557736,192.168.88.253,50310,403,,congestion_avoidance,
43,296614.841897,1300,11,3525880,3583800,192.168.88.253,50310,422,,congestion_avoidance,
44,296614.848143,1368,16,3709776,3780728,192.168.88.253,50310,572,,fast_retransmit,
45,296614.848969,1375,10,3737288,3792312,192.168.88.253,50310,600,,congestion_avoidance,
46,296614.851306,1400,14,3806792,3870504,192.168.88.253,50310,630,,congestion_avoidance,
47,296614.856956,1464,14,3973312,4044264,192.168.88.253,50310,612,,fast_retransmit,
48,296614.857808,1471,10,3999376,4060192,192.168.88.253,50310,478,,congestion_avoidance,
49,296614.860308,1500,14,4076120,4141280,192.168.88.253,50310,429,,congestion_avoidance,
50,296614.864804,1549,17,4207888,4284632,192.168.88.253,50310,568,,fast_retransmit,
51,296614.866031,1561,10,4246984,4310696,192.168.88.253,50310,376,,congestion_avoidance,
52,296614.869334,1600,15,4345448,4412056,192.168.88.253,50310,684,,congestion_avoidance,
53,296614.873593,1649,15,4468528,4546720,192.168.88.253,50310,632,,fast_retransmit,
54,296614.874597,1659,10,4503280,4568440,192.168.88.253,50310,264,,congestion_avoidance,
55,296614.878138,1700,15,4608984,4682832,192.168.88.253,50310,579,,congestion_avoidance,
56,296614.882055,1743,16,4723376,4805912,192.168.88.253,50310,569,,fast_retransmit,
57,296614.882883,1750,10,4750888,4817496,192.168.88.253,50310,595,,congestion_avoidance,
58,296614.887247,1800,17,4881208,4960848,192.168.88.253,50310,681,,congestion_avoidance,
59,296614.889908,1830,14,4956504,5039040,192.168.88.253,50310,662,,fast_retransmit,
60,296614.890732,1835,10,4982568,5049176,192.168.88.253,50310,466,,congestion_avoidance,
61,296614.896257,1900,18,5150536,5233072,192.168.88.253,50310,720,,congestion_avoidance,
62,296614.898256,1922,13,5205560,5288096,192.168.88.253,50310,683,,fast_retransmit,
63,296614.899303,1932,10,5241760,5311264,192.168.88.253,50310,285,,congestion_avoidance,
64,296614.905425,2000,18,5424208,5506744,192.168.88.253,50310,777,,congestion_avoidance,
65,296614.906475,2012,16,5453168,5541496,192.168.88.253,50310,564,,fast_retransmit,
66,296614.907297,2019,10,5480680,5553080,192.168.88.253,50310,608,,congestion_avoidance,
67,296614.914561,2100,20,5694984,5780416,192.168.88.253,50310,617,,congestion_avoidance,
68,296614.914621,2101,13,5694984,5781864,192.168.88.253,50310,680,,fast_retransmit,
69,296614.915351,2108,10,5721048,5799240,192.168.88.253,50310,412,,congestion_avoidance,
70,296614.922466,2189,17,5929560,6025128,192.168.88.253,50310,522,,fast_retransmit,
71,296614.923641,2200,10,5968656,6045400,192.168.88.253,50310,110,,congestion_avoidance,
72,296614.931589,2292,13,6201784,6295904,192.168.88.253,50310,684,,fast_retransmit,
73,296614.932434,2300,8,6222056,6311832,192.168.88.253,50310,553,,fast_retransmit,
74,296614.932608,2302,10,6236536,6319072,192.168.88.253,50310,303,,congestion_avoidance,
75,296614.939852,2385,14,6450840,6547856,192.168.88.253,50310,628,,fast_retransmit,
76,296614.940639,2393,10,6476904,6565232,192.168.88.253,50310,411,,congestion_avoidance,
77,296614.941322,2400,11,6497176,6584056,192.168.88.253,50310,361,,congestion_avoidance,
78,296614.947954,2475,13,6691208,6791120,192.168.88.253,50310,679,,fast_retransmit,
79,296614.948967,2485,10,6725960,6815736,192.168.88.253,50310,290,,congestion_avoidance,
80,296614.950234,2500,12,6763608,6857728,192.168.88.253,50310,451,,congestion_avoidance,
81,296614.955014,2555,13,6904064,7005424,192.168.88.253,50310,625,,fast_retransmit,
82,296614.955794,2561,9,6927232,7015560,192.168.88.253,50310,419,,congestion_avoidance,
83,296614.959306,2600,15,7031488,7127056,192.168.88.253,50310,656,,congestion_avoidance,
