# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780873022.273352,0.000996331,0,0,0.000000
1780873022.273552,0.001000170,0,0,0.000000
1780873022.273641,0.001013454,0,0,0.000000
1780873022.273761,0.000991579,0,0,0.000000
1780873022.273841,0.000994589,0,0,0.000000
1780873022.273904,0.001004701,0,0,0.000000
1780873022.274014,0.000996190,0,0,0.000000
1780873022.274094,0.000999460,0,0,0.000000
1780873022.274178,0.001000691,0,0,0.000000
1780873022.274224,0.000999694,0,0,0.000000
1780873022.274306,0.001000591,0,0,0.000000
1780873022.274421,0.000999701,0,0,0.000000
1780873022.274469,0.000999616,0,0,0.000000
1780873022.274533,0.001002304,0,0,0.000000
1780873022.274578,0.000999037,0,0,0.000000
1780873022.274643,0.000999570,0,0,0.000000
1780873022.274703,0.001010413,0,0,0.000000
1780873022.274781,0.000988973,0,0,0.000000
1780873022.274843,0.001001825,0,0,0.000000
1780873022.274905,0.000997980,0,0,0.000000
1780873022.274969,0.001011168,0,0,0.000000
1780873022.275064,0.000992491,0,0,0.000000
1780873022.275110,0.001009795,0,0,0.000000
1780873022.275191,0.000987224,0,0,0.000000
1780873022.275253,0.001010451,0,0,0.000000
1780873022.275298,0.000989989,0,0,0.000000
1780873022.275360,0.001007104,0,0,0.000000
1780873022.275444,0.000992091,0,0,0.000000
1780873022.275505,0.001000467,0,0,0.000000
1780873022.275567,0.001011484,0,0,0.000000
1780873022.275655,0.001000695,0,0,0.000000
1780873022.275733,0.000986296,0,0,0.000000
1780873022.275795,0.001011662,0,0,0.000000
1780873022.275876,0.000990800,0,0,0.000000
1780873022.275951,0.001007380,0,0,0.000000
1780873022.276039,0.000995435,0,0,0.000000
1780873022.276115,0.000994578,0,0,0.000000
1780873022.276183,0.001000233,0,0,0.000000
1780873022.276228,0.001011213,0,0,0.000000
1780873022.276304,0.000993301,0,0,0.000000
1780873022.276347,0.001005508,0,0,0.000000
1780873022.276413,0.001002549,0,0,0.000000
1780873022.276459,0.000998802,0,0,0.000000
1780873022.276520,0.000999622,0,0,0.000000
1780873022.276602,0.000993214,0,0,0.000000
1780873022.276682,0.001001155,0,0,0.000000
1780873022.276748,0.000997944,0,0,0.000000
1780873022.276809,0.001001121,0,0,0.000000
1780873022.276872,0.001005591,0,0,0.000000
1780873022.276933,0.000992526,0,0,0.000000
1780873022.277017,0.001002801,0,0,0.000000
1780873022.277506,0.000999392,0,0,0.000000
1780873022.277543,0.001003785,0,0,0.000000
1780873022.277576,0.000999894,0,0,0.000000
1780873022.278083,0.000996814,0,0,0.000000
1780873022.279103,0.001004075,0,0,0.000000
1780873022.280061,0.001003398,0,0,0.000000
1780873022.281096,0.000993553,0,0,0.000000
1780873022.282066,0.001007116,0,0,0.000000
1780873022.283089,0.001000853,0,0,0.000000
1780873022.284059,0.000990550,0,0,0.000000
1780873022.285066,0.001005778,0,0,0.000000
1780873022.286041,0.000994664,0,0,0.000000
1780873022.287082,0.001004122,0,0,0.000000
1780873022.288079,0.001007817,0,0,0.000000
1780873022.289081,0.000988990,0,0,0.000000
1780873022.290080,0.001002497,0,0,0.000000
1780873022.291082,0.000999824,0,0,0.000000
1780873022.292058,0.000996025,0,0,0.000000
1780873022.293045,0.001000911,0,0,0.000000
1780873022.294041,0.001002910,0,0,0.000000
1780873022.295076,0.000996311,0,0,0.000000
1780873022.296083,0.001005038,0,0,0.000000
1780873022.297134,0.001009380,0,0,0.000000
1780873022.298106,0.000997604,21918,3,175.765133
1780873022.299119,0.000992597,22064,4,177.828464
1780873022.300136,0.001002485,0,0,0.000000
1780873022.301051,0.001004971,0,0,0.000000
1780873022.302040,0.000992616,0,0,0.000000
1780873022.303093,0.001009505,0,0,0.000000
1780873022.304088,0.000994883,0,0,0.000000
1780873022.305089,0.001006439,0,0,0.000000
1780873022.306076,0.000985806,0,0,0.000000
1780873022.307086,0.001001876,0,0,0.000000
1780873022.308076,0.001000225,0,0,0.000000
1780873022.309082,0.000996485,0,0,0.000000
1780873022.310055,0.001003625,0,0,0.000000
1780873022.311096,0.001007369,0,0,0.000000
1780873022.312111,0.000988646,0,0,0.000000
1780873022.313044,0.001000936,54,1,0.431596
1780873022.314124,0.000999344,0,0,0.000000
1780873022.315229,0.001000289,0,0,0.000000
1780873022.316064,0.001002624,162,1,1.292608
1780873022.317166,0.000999045,0,0,0.000000
1780873022.318114,0.001011152,0,0,0.000000
1780873022.319127,0.000987264,0,0,0.000000
1780873022.320104,0.001008564,0,0,0.000000
1780873022.321100,0.001000079,0,0,0.000000
1780873022.322082,0.000995067,0,0,0.000000
1780873022.323082,0.001002730,0,0,0.000000
1780873022.324094,0.000994483,0,0,0.000000
1780873022.325055,0.000999567,0,0,0.000000
1780873022.326054,0.001000407,0,0,0.000000
1780873022.327091,0.001003723,0,0,0.000000
1780873022.328059,0.000995156,0,0,0.000000
1780873022.329053,0.000999543,0,0,0.000000
1780873022.330072,0.001000101,0,0,0.000000
1780873022.331087,0.001003710,0,0,0.000000
1780873022.332069,0.001011049,0,0,0.000000
1780873022.333080,0.000997088,0,0,0.000000
