line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,338615.381036,1,10,7240,14480,192.168.88.253,57470,483,,slow_start,
2,338615.387325,100,17,388064,402544,192.168.88.253,57470,381,,slow_start,
3,338615.392456,200,17,697936,713864,192.168.88.253,57470,354,,slow_start,
4,338615.396512,300,17,935408,952784,192.168.88.253,57470,289,,slow_start,
5,338615.402168,400,17,1274240,1295960,192.168.88.253,57470,395,,slow_start,
6,338615.407693,500,17,1607280,1620312,192.168.88.253,57470,348,,slow_start,
7,338615.413633,600,17,1959144,1973624,192.168.88.253,57470,361,,slow_start,
8,338615.419536,700,17,2311008,2322592,192.168.88.253,57470,416,,slow_start,
9,338615.425966,800,17,2696176,2717896,192.168.88.253,57470,343,,slow_start,
10,338615.431529,900,17,3027768,3049488,192.168.88.253,57470,402,,slow_start,
11,338615.436971,1000,17,3352120,3370944,192.168.88.253,57470,428,,slow_start,
12,338615.443078,1100,17,3717016,3737288,192.168.88.253,57470,415,,slow_start,
13,338615.448887,1200,17,4065984,4087704,192.168.88.253,57470,329,,slow_start,
14,338615.454715,1300,17,4413504,4432328,192.168.88.253,57470,439,,slow_start,
15,338615.460135,1400,17,4730616,4750888,192.168.88.253,57470,446,,slow_start,
16,338615.465730,1500,17,5069448,5083928,192.168.88.253,57470,342,,slow_start,
17,338615.471159,1600,17,5390904,5403936,192.168.88.253,57470,357,,slow_start,
18,338615.476867,1700,17,5735528,5757248,192.168.88.253,57470,352,,slow_start,
19,338615.482837,1800,17,6090288,6110560,192.168.88.253,57470,455,,slow_start,
20,338615.488857,1900,17,6449392,6465320,192.168.88.253,57470,355,,slow_start,
21,338615.494253,2000,17,6772296,6792568,192.168.88.253,57470,428,,slow_start,
22,338615.500142,2100,17,7122712,7141536,192.168.88.253,57470,345,,slow_start,
23,338615.505564,2200,17,7448512,7468784,192.168.88.253,57470,400,,slow_start,
24,338615.511011,2300,17,7774312,7788792,192.168.88.253,57470,285,,slow_start,
25,338615.516722,2400,17,8113144,8130520,192.168.88.253,57470,336,,slow_start,
26,338615.522327,2500,17,8446184,8466456,192.168.88.253,57470,452,,slow_start,
27,338615.528521,2600,17,8812528,8829904,192.168.88.253,57470,303,,slow_start,
28,338615.534017,2700,17,9141224,9158600,192.168.88.253,57470,323,,slow_start,
29,338615.539560,2800,17,9472816,9491640,192.168.88.253,57470,314,,slow_start,
30,338615.544861,2900,17,9794272,9815992,192.168.88.253,57470,349,,slow_start,
31,338615.550646,3000,17,10137448,10154824,192.168.88.253,57470,423,,slow_start,
32,338615.556191,3100,17,10469040,10489312,192.168.88.253,57470,372,,slow_start,
33,338615.561487,3200,17,10786152,10800632,192.168.88.253,57470,315,,slow_start,
34,338615.567115,3300,17,11122088,11140912,192.168.88.253,57470,417,,slow_start,
35,338615.572755,3400,17,11458024,11475400,192.168.88.253,57470,317,,slow_start,
36,338615.577959,3500,17,11770792,11786720,192.168.88.253,57470,388,,slow_start,
37,338615.583969,3600,17,12116864,12131344,192.168.88.253,57470,279,,slow_start,
38,338615.589049,3700,17,12420944,12442664,192.168.88.253,57470,404,,slow_start,
39,338615.594315,3800,17,12733712,12755432,192.168.88.253,57470,368,,slow_start,
40,338615.600040,3900,17,13076888,13095712,192.168.88.253,57470,419,,slow_start,
