line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
50,437713.099727,1,10,2896,14480,192.168.88.253,55616,210,,slow_start,
51,437713.101514,100,55,208512,237472,192.168.88.253,55616,213,,slow_start,
52,437713.103083,200,55,393856,428608,192.168.88.253,55616,287,,slow_start,
53,437713.104361,294,55,541552,619744,192.168.88.253,55616,514,,loss_recovery,
54,437713.104432,300,27,550240,619744,192.168.88.253,55616,585,,loss_recovery,
55,437713.104798,326,27,589336,653048,192.168.88.253,55616,306,,congestion_avoidance,
56,437713.105971,400,29,697936,744272,192.168.88.253,55616,279,,congestion_avoidance,
57,437713.108147,500,33,944096,1009256,192.168.88.253,55616,297,,congestion_avoidance,
58,437713.111483,600,41,1336504,1413248,192.168.88.253,55616,294,,congestion_avoidance,
59,437713.114887,700,47,1736152,1825928,192.168.88.253,55616,391,,congestion_avoidance,
60,437713.118173,800,52,2119872,2213992,192.168.88.253,55616,311,,congestion_avoidance,
61,437713.121522,900,55,2497800,2577440,192.168.88.253,55616,725,,congestion_avoidance,
62,437713.124889,1000,55,2896000,2985776,192.168.88.253,55616,541,,congestion_avoidance,
63,437713.134642,1300,55,4052952,4144176,192.168.88.253,55616,367,,congestion_avoidance,
64,437713.137877,1400,55,4433776,4514864,192.168.88.253,55616,472,,congestion_avoidance,
65,437713.140889,1500,55,4787088,4881208,192.168.88.253,55616,692,,congestion_avoidance,
66,437713.145152,1600,55,5257688,5351808,192.168.88.253,55616,352,,congestion_avoidance,
67,437713.148585,1700,55,5661680,5758696,192.168.88.253,55616,680,,congestion_avoidance,
68,437713.151793,1800,55,6038160,6129384,192.168.88.253,55616,693,,congestion_avoidance,
69,437713.155215,1900,55,6439256,6530480,192.168.88.253,55616,643,,congestion_avoidance,
70,437713.158560,2000,55,6831664,6940264,192.168.88.253,55616,525,,congestion_avoidance,
71,437713.161619,2100,55,7184976,7250136,192.168.88.253,55616,530,,congestion_avoidance,
72,437713.164790,2200,55,7554216,7649784,192.168.88.253,55616,645,,congestion_avoidance,
73,437713.167849,2300,55,7911872,8021920,192.168.88.253,55616,532,,congestion_avoidance,
74,437713.171070,2400,55,8294144,8396952,192.168.88.253,55616,581,,congestion_avoidance,
75,437713.174155,2500,55,8656144,8744472,192.168.88.253,55616,517,,congestion_avoidance,
76,437713.177654,2600,55,9065928,9149912,192.168.88.253,55616,489,,congestion_avoidance,
77,437713.180872,2700,55,9448200,9523496,192.168.88.253,55616,447,,congestion_avoidance,
78,437713.184197,2800,55,9836264,9926040,192.168.88.253,55616,467,,congestion_avoidance,
79,437713.187475,2900,55,10222880,10325688,192.168.88.253,55616,527,,congestion_avoidance,
80,437713.191203,3000,55,10658728,10765880,192.168.88.253,55616,567,,congestion_avoidance,
