line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,331830.297440,1,10,4344,14480,192.168.88.253,46074,281,,slow_start,
2,331830.299587,100,17,225888,246160,192.168.88.253,46074,414,,slow_start,
3,331830.300869,141,17,299736,322904,192.168.88.253,46074,293,,loss_recovery,
4,331830.301128,152,8,318560,330144,192.168.88.253,46074,119,,congestion_avoidance,
5,331830.302287,200,12,388064,411232,192.168.88.253,46074,209,,congestion_avoidance,
6,331830.304886,300,17,541552,571960,192.168.88.253,46074,334,,congestion_avoidance,
7,331830.307834,400,17,716760,739928,192.168.88.253,46074,355,,congestion_avoidance,
8,331830.310583,500,17,883280,909344,192.168.88.253,46074,327,,congestion_avoidance,
9,331830.314100,600,17,1091792,1114960,192.168.88.253,46074,323,,congestion_avoidance,
10,331830.319049,700,17,1390080,1416144,192.168.88.253,46074,298,,congestion_avoidance,
11,331830.324012,800,17,1681128,1707192,192.168.88.253,46074,338,,congestion_avoidance,
12,331830.328738,900,17,1969280,1995344,192.168.88.253,46074,396,,congestion_avoidance,
13,331830.333790,1000,17,2267568,2289288,192.168.88.253,46074,333,,congestion_avoidance,
14,331830.338193,1100,17,2532552,2555720,192.168.88.253,46074,334,,congestion_avoidance,
15,331830.343053,1200,17,2820704,2845320,192.168.88.253,46074,330,,congestion_avoidance,
16,331830.347701,1300,17,3101616,3124784,192.168.88.253,46074,386,,congestion_avoidance,
17,331830.353941,1385,17,3469408,3498368,192.168.88.253,46074,307,,loss_recovery,
18,331830.354195,1390,8,3488232,3512848,192.168.88.253,46074,168,,congestion_avoidance,
19,331830.354742,1400,9,3518640,3541808,192.168.88.253,46074,147,,congestion_avoidance,
20,331830.361919,1500,17,3951592,3986344,192.168.88.253,46074,411,,congestion_avoidance,
21,331830.369374,1600,17,4391784,4427984,192.168.88.253,46074,308,,congestion_avoidance,
22,331830.369572,1603,17,4403368,4441016,192.168.88.253,46074,326,,loss_recovery,
23,331830.369813,1609,8,4422192,4455496,192.168.88.253,46074,171,,congestion_avoidance,
24,331830.376447,1700,17,4814600,4858040,192.168.88.253,46074,340,,congestion_avoidance,
25,331830.383793,1800,17,5256240,5293888,192.168.88.253,46074,368,,congestion_avoidance,
26,331830.386210,1833,17,5398144,5444480,192.168.88.253,46074,291,,loss_recovery,
27,331830.386459,1839,8,5419864,5457512,192.168.88.253,46074,122,,congestion_avoidance,
28,331830.390520,1900,17,5661680,5709464,192.168.88.253,46074,305,,congestion_avoidance,
29,331830.397639,2000,17,6083048,6129384,192.168.88.253,46074,322,,congestion_avoidance,
30,331830.404661,2100,17,6504416,6557992,192.168.88.253,46074,357,,congestion_avoidance,
31,331830.412517,2200,17,6972120,7022800,192.168.88.253,46074,269,,congestion_avoidance,
32,331830.420936,2300,17,7478920,7532496,192.168.88.253,46074,338,,congestion_avoidance,
33,331830.428526,2400,17,7932144,7984272,192.168.88.253,46074,385,,congestion_avoidance,
34,331830.434040,2500,17,8260840,8308624,192.168.88.253,46074,323,,congestion_avoidance,
35,331830.435211,2519,17,8327448,8381024,192.168.88.253,46074,308,,loss_recovery,
36,331830.435449,2525,8,8344824,8391160,192.168.88.253,46074,152,,congestion_avoidance,
37,331830.438983,2600,17,8556232,8615600,192.168.88.253,46074,423,,congestion_avoidance,
38,331830.444386,2700,17,8879136,8941400,192.168.88.253,46074,401,,congestion_avoidance,
39,331830.449813,2800,17,9204936,9262856,192.168.88.253,46074,356,,congestion_avoidance,
40,331830.455615,2900,17,9546664,9606032,192.168.88.253,46074,362,,congestion_avoidance,
41,331830.461034,3000,17,9875360,9937624,192.168.88.253,46074,321,,congestion_avoidance,
42,331830.466144,3100,17,10180888,10241704,192.168.88.253,46074,375,,congestion_avoidance,
43,331830.471536,3200,17,10502344,10560264,192.168.88.253,46074,362,,congestion_avoidance,
44,331830.476580,3300,17,10803528,10867240,192.168.88.253,46074,297,,congestion_avoidance,
45,331830.481856,3400,17,11117744,11171320,192.168.88.253,46074,362,,congestion_avoidance,
46,331830.486897,3500,17,11420376,11482640,192.168.88.253,46074,371,,congestion_avoidance,
47,331830.492103,3600,17,11731696,11788168,192.168.88.253,46074,313,,congestion_avoidance,
48,331830.497214,3700,17,12035776,12099488,192.168.88.253,46074,362,,congestion_avoidance,
49,331830.502303,3800,17,12342752,12402120,192.168.88.253,46074,381,,congestion_avoidance,
50,331830.507292,3900,17,12638144,12697512,192.168.88.253,46074,292,,congestion_avoidance,
51,331830.512336,4000,17,12942224,13005936,192.168.88.253,46074,272,,congestion_avoidance,
52,331830.517451,4100,17,13244856,13308568,192.168.88.253,46074,317,,congestion_avoidance,
53,331830.522471,4200,17,13547488,13609752,192.168.88.253,46074,416,,congestion_avoidance,
54,331830.527592,4300,17,13854464,13915280,192.168.88.253,46074,389,,congestion_avoidance,
55,331830.532724,4400,17,14159992,14216464,192.168.88.253,46074,311,,congestion_avoidance,
56,331830.537971,4500,17,14474208,14537920,192.168.88.253,46074,347,,congestion_avoidance,
57,331830.544321,4600,17,14823176,14885440,192.168.88.253,46074,223,,congestion_avoidance,
58,331830.549589,4700,17,15151872,15215584,192.168.88.253,46074,339,,congestion_avoidance,
59,331830.554575,4800,17,15450160,15509528,192.168.88.253,46074,385,,congestion_avoidance,
60,331830.559900,4900,17,15768720,15829536,192.168.88.253,46074,321,,congestion_avoidance,
61,331830.565000,5000,17,16072800,16132168,192.168.88.253,46074,398,,congestion_avoidance,
62,331830.567316,5043,17,16207464,16271176,192.168.88.253,46074,308,,loss_recovery,
63,331830.567598,5051,8,16229184,16279864,192.168.88.253,46074,134,,congestion_avoidance,
64,331830.569905,5100,15,16366744,16426112,192.168.88.253,46074,266,,congestion_avoidance,
65,331830.574927,5200,17,16665032,16725848,192.168.88.253,46074,325,,congestion_avoidance,
66,331830.579844,5300,17,16960424,17025584,192.168.88.253,46074,348,,congestion_avoidance,
67,331830.583070,5363,17,17153008,17221064,192.168.88.253,46074,296,,loss_recovery,
68,331830.583356,5370,8,17171832,17229752,192.168.88.253,46074,153,,congestion_avoidance,
69,331830.584888,5400,13,17263056,17329664,192.168.88.253,46074,196,,congestion_avoidance,
70,331830.590108,5500,17,17570032,17640984,192.168.88.253,46074,323,,congestion_avoidance,
71,331830.595413,5600,17,17888592,17959544,192.168.88.253,46074,307,,congestion_avoidance,
72,331830.600338,5700,17,18183984,18259280,192.168.88.253,46074,369,,congestion_avoidance,
73,331830.605477,5800,17,18490960,18560464,192.168.88.253,46074,343,,congestion_avoidance,
74,331830.610520,5900,17,18793592,18865992,192.168.88.253,46074,377,,congestion_avoidance,
75,331830.615542,6000,17,19093328,19164280,192.168.88.253,46074,290,,congestion_avoidance,
76,331830.617169,6030,17,19187448,19264192,192.168.88.253,46074,325,,loss_recovery,
77,331830.617456,6038,8,19209168,19274328,192.168.88.253,46074,134,,congestion_avoidance,
78,331830.620364,6100,16,19381480,19456776,192.168.88.253,46074,307,,congestion_avoidance,
79,331830.625493,6200,17,19688456,19769544,192.168.88.253,46074,349,,congestion_avoidance,
80,331830.630555,6300,17,19988192,20062040,192.168.88.253,46074,332,,congestion_avoidance,
81,331830.635645,6400,17,20293720,20374808,192.168.88.253,46074,356,,congestion_avoidance,
82,331830.641076,6500,17,20619520,20693368,192.168.88.253,46074,313,,congestion_avoidance,
83,331830.645977,6600,17,20914912,20996000,192.168.88.253,46074,363,,congestion_avoidance,
84,331830.651233,6700,17,21227680,21307320,192.168.88.253,46074,385,,congestion_avoidance,
85,331830.656264,6800,17,21527416,21602712,192.168.88.253,46074,288,,congestion_avoidance,
86,331830.661350,6900,17,21832944,21914032,192.168.88.253,46074,315,,congestion_avoidance,
87,331830.666296,7000,17,22128336,22206528,192.168.88.253,46074,409,,congestion_avoidance,
88,331830.671277,7100,17,22425176,22500472,192.168.88.253,46074,301,,congestion_avoidance,
89,331830.676487,7200,17,22736496,22810344,192.168.88.253,46074,339,,congestion_avoidance,
90,331830.681563,7300,17,23039128,23112976,192.168.88.253,46074,335,,congestion_avoidance,
