line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476761.352594,5800,30,16237872,16276968,192.168.88.253,34020,613,,slow_start,
2,476761.357329,5900,30,16520232,16557880,192.168.88.253,34020,543,,slow_start,
3,476761.361855,6000,30,16792456,16822864,192.168.88.253,34020,719,,slow_start,
4,476761.366617,6100,30,17076264,17102328,192.168.88.253,34020,541,,slow_start,
5,476761.371407,6200,30,17362968,17397720,192.168.88.253,34020,628,,slow_start,
6,476761.376152,6300,30,17646776,17675736,192.168.88.253,34020,722,,slow_start,
7,476761.381051,6400,30,17939272,17974024,192.168.88.253,34020,725,,slow_start,
8,476761.386248,6500,30,18250592,18285344,192.168.88.253,34020,683,,slow_start,
9,476761.391302,6600,30,18551776,18580736,192.168.88.253,34020,533,,slow_start,
10,476761.396687,6700,30,18871784,18909432,192.168.88.253,34020,628,,slow_start,
11,476761.401526,6800,30,19162832,19203376,192.168.88.253,34020,518,,slow_start,
12,476761.406619,6900,30,19465464,19500216,192.168.88.253,34020,704,,slow_start,
13,476761.412088,7000,30,19792712,19827464,192.168.88.253,34020,733,,slow_start,
14,476761.417564,7100,30,20118512,20151816,192.168.88.253,34020,777,,slow_start,
15,476761.422663,7200,30,20426936,20464584,192.168.88.253,34020,622,,slow_start,
16,476761.428145,7300,30,20754184,20791832,192.168.88.253,34020,619,,slow_start,
17,476761.433121,7400,30,21052472,21087224,192.168.88.253,34020,548,,slow_start,
18,476761.438089,7500,30,21349312,21384064,192.168.88.253,34020,695,,slow_start,
19,476761.443034,7600,30,21644704,21679456,192.168.88.253,34020,686,,slow_start,
20,476761.448171,7700,30,21951680,21990776,192.168.88.253,34020,627,,slow_start,
21,476761.453083,7800,30,22244176,22284720,192.168.88.253,34020,559,,slow_start,
22,476761.458077,7900,30,22542464,22580112,192.168.88.253,34020,647,,slow_start,
23,476761.463579,8000,30,22871160,22905912,192.168.88.253,34020,624,,slow_start,
24,476761.468911,8100,30,23191168,23218680,192.168.88.253,34020,484,,slow_start,
25,476761.474549,8200,30,23528552,23563304,192.168.88.253,34020,691,,slow_start,
26,476761.479761,8300,30,23838424,23858696,192.168.88.253,34020,676,,slow_start,
27,476761.485248,8400,30,24162776,24200424,192.168.88.253,34020,696,,slow_start,
28,476761.490707,8500,30,24488576,24526224,192.168.88.253,34020,605,,slow_start,
29,476761.495674,8600,30,24785416,24823064,192.168.88.253,34020,658,,slow_start,
30,476761.500865,8700,30,25096736,25137280,192.168.88.253,34020,664,,slow_start,
31,476761.507027,8800,30,25408056,25445704,192.168.88.253,34020,660,,slow_start,
32,476761.511967,8900,30,25703448,25741096,192.168.88.253,34020,649,,slow_start,
33,476761.517132,9000,30,26013320,26053864,192.168.88.253,34020,629,,slow_start,
34,476761.522672,9100,30,26343464,26381112,192.168.88.253,34020,606,,slow_start,
35,476761.528036,9200,30,26663472,26704016,192.168.88.253,34020,554,,slow_start,
36,476761.533079,9300,30,26964656,27002304,192.168.88.253,34020,698,,slow_start,
37,476761.859351,15700,30,46364960,46398264,192.168.88.253,34020,732,,slow_start,
38,476761.864077,15800,30,46647320,46676280,192.168.88.253,34020,734,,slow_start,
39,476761.868955,15900,30,46939816,46974568,192.168.88.253,34020,666,,slow_start,
40,476761.873798,16000,30,47229416,47269960,192.168.88.253,34020,597,,slow_start,
41,476761.878819,16100,30,47529152,47563904,192.168.88.253,34020,622,,slow_start,
42,476761.884073,16200,30,47841920,47876672,192.168.88.253,34020,689,,slow_start,
43,476761.889225,16300,30,48148896,48189440,192.168.88.253,34020,583,,slow_start,
44,476761.894194,16400,30,48447184,48481936,192.168.88.253,34020,610,,slow_start,
45,476761.898953,16500,30,48730992,48764296,192.168.88.253,34020,691,,slow_start,
46,476761.903878,16600,30,49023488,49058240,192.168.88.253,34020,678,,slow_start,
47,476761.909015,16700,30,49327568,49368112,192.168.88.253,34020,532,,slow_start,
48,476761.914405,16800,30,49649024,49680880,192.168.88.253,34020,669,,slow_start,
49,476761.919733,16900,30,49966136,49995096,192.168.88.253,34020,509,,slow_start,
50,476761.925185,17000,30,50293384,50320896,192.168.88.253,34020,582,,slow_start,
51,476761.930321,17100,30,50600360,50632216,192.168.88.253,34020,718,,slow_start,
52,476761.935849,17200,30,50930504,50963808,192.168.88.253,34020,587,,slow_start,
53,476761.941145,17300,30,51246168,51283816,192.168.88.253,34020,595,,slow_start,
54,476761.946595,17400,30,51560384,51598032,192.168.88.253,34020,556,,slow_start,
55,476761.951283,17500,30,51841296,51877496,192.168.88.253,34020,672,,slow_start,
56,476761.956286,17600,30,52138136,52175784,192.168.88.253,34020,685,,slow_start,
57,476761.960994,17700,30,52421944,52453800,192.168.88.253,34020,517,,slow_start,
58,476761.966059,17800,30,52724576,52765120,192.168.88.253,34020,560,,slow_start,
