line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,319775.278401,1,10,7240,14480,192.168.88.253,58210,592,,slow_start,
2,319775.282805,75,23,251952,299736,192.168.88.253,58210,636,,fast_retransmit,
3,319775.283363,77,22,314216,331592,192.168.88.253,58210,504,,congestion_avoidance,
4,319775.284526,100,24,395304,425712,192.168.88.253,58210,296,,congestion_avoidance,
5,319775.292439,200,37,983192,1032424,192.168.88.253,58210,372,,congestion_avoidance,
6,319775.318845,300,44,3000256,3029216,192.168.88.253,58210,548,,congestion_avoidance,
7,319775.347635,400,44,5222936,5280856,192.168.88.253,58210,398,,congestion_avoidance,
8,319775.378306,500,44,7575936,7633856,192.168.88.253,58210,407,,congestion_avoidance,
9,319775.392849,600,44,8861760,8899408,192.168.88.253,58210,461,,congestion_avoidance,
10,319775.398737,700,44,9504672,9562592,192.168.88.253,58210,548,,congestion_avoidance,
11,319775.404836,800,44,10202608,10250392,192.168.88.253,58210,607,,congestion_avoidance,
12,319775.411383,900,44,10946880,10993216,192.168.88.253,58210,391,,congestion_avoidance,
13,319775.417549,1000,44,11634680,11681016,192.168.88.253,58210,500,,congestion_avoidance,
14,319775.423961,1100,44,12374608,12423840,192.168.88.253,58210,508,,congestion_avoidance,
15,319775.429868,1200,44,13032000,13087024,192.168.88.253,58210,460,,congestion_avoidance,
16,319775.434930,1300,44,13582240,13637264,192.168.88.253,58210,695,,congestion_avoidance,
17,319775.439640,1400,44,14116552,14171576,192.168.88.253,58210,450,,congestion_avoidance,
18,319775.448859,1500,44,14795664,14831864,192.168.88.253,58210,449,,congestion_avoidance,
19,319775.454793,1600,44,15466088,15506632,192.168.88.253,58210,500,,congestion_avoidance,
20,319775.460538,1700,44,16106104,16155336,192.168.88.253,58210,456,,congestion_avoidance,
21,319775.465971,1800,44,16683856,16730192,192.168.88.253,58210,517,,congestion_avoidance,
22,319775.471542,1900,44,17296360,17352832,192.168.88.253,58210,437,,congestion_avoidance,
23,319775.476371,2000,44,17833568,17875560,192.168.88.253,58210,478,,congestion_avoidance,
24,319775.481443,2100,44,18378016,18435936,192.168.88.253,58210,526,,congestion_avoidance,
25,319775.486025,2200,44,18929704,18971696,192.168.88.253,58210,536,,congestion_avoidance,
26,319775.490585,2300,44,19448088,19492976,192.168.88.253,58210,536,,congestion_avoidance,
27,319775.494951,2400,44,19953440,19993984,192.168.88.253,58210,564,,congestion_avoidance,
28,319775.499429,2500,44,20480512,20528296,192.168.88.253,58210,421,,congestion_avoidance,
29,319775.503954,2600,44,21001792,21051024,192.168.88.253,58210,522,,congestion_avoidance,
30,319775.508055,2700,44,21479632,21524520,192.168.88.253,58210,564,,congestion_avoidance,
31,319775.512477,2800,44,21979192,22022632,192.168.88.253,58210,539,,congestion_avoidance,
32,319775.516669,2900,44,22449792,22501920,192.168.88.253,58210,411,,congestion_avoidance,
33,319775.518635,2941,39,22629344,22691608,192.168.88.253,58210,609,,fast_retransmit,
34,319775.519152,2947,22,22695952,22724912,192.168.88.253,58210,262,,congestion_avoidance,
35,319775.521708,3000,28,22920392,22958040,192.168.88.253,58210,461,,congestion_avoidance,
36,319775.531529,3200,44,23970192,24010736,192.168.88.253,58210,343,,congestion_avoidance,
37,319775.535294,3300,44,24366944,24413280,192.168.88.253,58210,624,,congestion_avoidance,
38,319775.539391,3400,44,24802792,24847680,192.168.88.253,58210,633,,congestion_avoidance,
39,319775.543749,3500,44,25270496,25324072,192.168.88.253,58210,524,,congestion_avoidance,
40,319775.548006,3600,44,25757024,25804808,192.168.88.253,58210,523,,congestion_avoidance,
41,319775.552184,3700,44,26205904,26258032,192.168.88.253,58210,518,,congestion_avoidance,
42,319775.556378,3800,44,26653336,26715600,192.168.88.253,58210,385,,congestion_avoidance,
43,319775.560226,3900,44,27081944,27129728,192.168.88.253,58210,507,,congestion_avoidance,
44,319775.564079,4000,44,27481592,27527928,192.168.88.253,58210,702,,congestion_avoidance,
45,319775.567591,4100,44,27874000,27923232,192.168.88.253,58210,592,,congestion_avoidance,
46,319775.572224,4200,44,28338808,28396728,192.168.88.253,58210,541,,congestion_avoidance,
47,319775.576351,4300,44,28805064,28854296,192.168.88.253,58210,451,,congestion_avoidance,
48,319775.580512,4400,44,29282904,29330688,192.168.88.253,58210,404,,congestion_avoidance,
49,319775.584685,4500,44,29741920,29794048,192.168.88.253,58210,457,,congestion_avoidance,
50,319775.588855,4600,44,30186456,30242928,192.168.88.253,58210,564,,congestion_avoidance,
51,319775.593059,4700,44,30646920,30704840,192.168.88.253,58210,525,,congestion_avoidance,
52,319775.597166,4800,44,31105936,31159512,192.168.88.253,58210,541,,congestion_avoidance,
53,319775.600871,4900,44,31499792,31550472,192.168.88.253,58210,634,,congestion_avoidance,
54,319775.604524,5000,44,31883512,31945776,192.168.88.253,58210,739,,congestion_avoidance,
55,319775.608059,5100,44,32270128,32319360,192.168.88.253,58210,532,,congestion_avoidance,
56,319775.611393,5200,44,32632128,32671224,192.168.88.253,58210,325,,congestion_avoidance,
57,319775.615093,5300,44,33025984,33069424,192.168.88.253,58210,609,,congestion_avoidance,
58,319775.618520,5400,44,33406808,33467624,192.168.88.253,58210,387,,congestion_avoidance,
59,319775.621615,5500,44,33749984,33791976,192.168.88.253,58210,431,,congestion_avoidance,
60,319775.625343,5600,44,34138048,34190176,192.168.88.253,58210,555,,congestion_avoidance,
61,319775.628997,5700,44,34521768,34585480,192.168.88.253,58210,531,,congestion_avoidance,
62,319775.632439,5800,44,34892456,34956168,192.168.88.253,58210,709,,congestion_avoidance,
63,319775.636230,5900,44,35302240,35348576,192.168.88.253,58210,572,,congestion_avoidance,
64,319775.639711,6000,44,35694648,35745328,192.168.88.253,58210,479,,congestion_avoidance,
65,319775.643321,6100,44,36059544,36118912,192.168.88.253,58210,559,,congestion_avoidance,
66,319775.646921,6200,44,36443264,36491048,192.168.88.253,58210,633,,congestion_avoidance,
67,319775.650254,6300,44,36816848,36866080,192.168.88.253,58210,490,,congestion_avoidance,
68,319775.653749,6400,44,37184640,37239664,192.168.88.253,58210,510,,congestion_avoidance,
69,319775.657298,6500,44,37546640,37590080,192.168.88.253,58210,647,,congestion_avoidance,
70,319775.660833,6600,44,37928912,37989728,192.168.88.253,58210,503,,congestion_avoidance,
71,319775.664260,6700,44,38274984,38337248,192.168.88.253,58210,497,,congestion_avoidance,
72,319775.667612,6800,44,38648568,38710832,192.168.88.253,58210,480,,congestion_avoidance,
73,319775.670904,6900,44,39009120,39046768,192.168.88.253,58210,404,,congestion_avoidance,
74,319775.674352,7000,44,39362432,39420352,192.168.88.253,58210,480,,congestion_avoidance,
75,319775.677771,7100,44,39733120,39791040,192.168.88.253,58210,384,,congestion_avoidance,
76,319775.681474,7200,44,40138560,40190688,192.168.88.253,58210,657,,congestion_avoidance,
77,319775.685033,7300,44,40517936,40578752,192.168.88.253,58210,503,,congestion_avoidance,
78,319775.688248,7400,44,40868352,40911792,192.168.88.253,58210,583,,congestion_avoidance,
79,319775.691751,7500,44,41249176,41308544,192.168.88.253,58210,592,,congestion_avoidance,
80,319775.695261,7600,44,41635792,41685024,192.168.88.253,58210,431,,congestion_avoidance,
81,319775.699512,7700,44,42094808,42157072,192.168.88.253,58210,495,,congestion_avoidance,
82,319775.703300,7800,44,42514728,42565408,192.168.88.253,58210,462,,congestion_avoidance,
83,319775.707041,7900,44,42911480,42966504,192.168.88.253,58210,525,,congestion_avoidance,
84,319775.710261,8000,44,43273480,43318368,192.168.88.253,58210,570,,congestion_avoidance,
85,319775.713964,8100,44,43678920,43738288,192.168.88.253,58210,417,,congestion_avoidance,
