# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780964114.865375,0.000997653,0,0,0.000000
1780964114.865610,0.000999485,0,0,0.000000
1780964114.865708,0.001006425,0,0,0.000000
1780964114.865801,0.000993096,0,0,0.000000
1780964114.865894,0.000999179,0,0,0.000000
1780964114.865984,0.001009558,0,0,0.000000
1780964114.866076,0.001001725,0,0,0.000000
1780964114.866170,0.001003141,0,0,0.000000
1780964114.866257,0.000989790,0,0,0.000000
1780964114.866385,0.000998663,0,0,0.000000
1780964114.866470,0.001000707,0,0,0.000000
1780964114.866559,0.000996600,0,0,0.000000
1780964114.866642,0.001002433,0,0,0.000000
1780964114.866725,0.001011691,0,0,0.000000
1780964114.866811,0.000992134,0,0,0.000000
1780964114.866866,0.001002254,0,0,0.000000
1780964114.866917,0.001001906,0,0,0.000000
1780964114.866964,0.001001142,0,0,0.000000
1780964114.867014,0.000998870,0,0,0.000000
1780964114.867067,0.000989618,0,0,0.000000
1780964114.867114,0.001000556,0,0,0.000000
1780964114.867162,0.000999070,0,0,0.000000
1780964114.867211,0.001007217,0,0,0.000000
1780964114.867257,0.000993415,0,0,0.000000
1780964114.867306,0.001007612,0,0,0.000000
1780964114.867352,0.000995814,0,0,0.000000
1780964114.867403,0.000999534,0,0,0.000000
1780964114.867449,0.001004507,0,0,0.000000
1780964114.867497,0.000992236,0,0,0.000000
1780964114.867546,0.001001962,0,0,0.000000
1780964114.867594,0.000997889,0,0,0.000000
1780964114.867643,0.001000824,0,0,0.000000
1780964114.867691,0.001002970,0,0,0.000000
1780964114.867739,0.000996697,0,0,0.000000
1780964114.867788,0.001004188,0,0,0.000000
1780964114.867836,0.001006087,0,0,0.000000
1780964114.867883,0.001005839,0,0,0.000000
1780964114.867931,0.000997974,0,0,0.000000
1780964114.867979,0.000992790,0,0,0.000000
1780964114.868025,0.000996209,0,0,0.000000
1780964114.868073,0.001008106,0,0,0.000000
1780964114.868119,0.000999320,0,0,0.000000
1780964114.868169,0.000995159,0,0,0.000000
1780964114.868215,0.000996491,0,0,0.000000
1780964114.868263,0.001011096,0,0,0.000000
1780964114.868312,0.000986826,0,0,0.000000
1780964114.868360,0.001001748,0,0,0.000000
1780964114.868408,0.001011015,0,0,0.000000
1780964114.868459,0.000990583,0,0,0.000000
1780964114.868506,0.000998823,0,0,0.000000
1780964114.868550,0.000997482,0,0,0.000000
1780964114.868603,0.001008729,0,0,0.000000
1780964114.868651,0.000996401,0,0,0.000000
1780964114.868699,0.001007556,0,0,0.000000
1780964114.868746,0.001002561,0,0,0.000000
1780964114.868791,0.000996405,0,0,0.000000
1780964114.869631,0.000996047,0,0,0.000000
1780964114.870565,0.000998707,0,0,0.000000
1780964114.871701,0.001008477,0,0,0.000000
1780964114.872583,0.001001582,0,0,0.000000
1780964114.873573,0.000988834,0,0,0.000000
1780964114.874615,0.001016098,0,0,0.000000
1780964114.875571,0.000985276,0,0,0.000000
1780964114.876647,0.001011508,0,0,0.000000
1780964114.877645,0.001001139,0,0,0.000000
1780964114.878628,0.000985491,0,0,0.000000
1780964114.879568,0.001001071,0,0,0.000000
1780964114.880547,0.000999102,0,0,0.000000
1780964114.881656,0.000999652,0,0,0.000000
1780964114.882592,0.001010256,0,0,0.000000
1780964114.884357,0.000998660,0,0,0.000000
1780964114.884630,0.000992032,0,0,0.000000
1780964114.885554,0.001013699,0,0,0.000000
1780964114.886611,0.000991435,0,0,0.000000
1780964114.887632,0.001001720,0,0,0.000000
1780964114.888598,0.000996552,154,1,1.236263
1780964114.889568,0.001009563,0,0,0.000000
1780964114.891630,0.001989772,38176,8,153.488942
1780964114.892597,0.001003130,29356,6,234.115219
1780964114.893551,0.000994155,30870,7,248.411968
1780964114.894590,0.001000674,30804,6,246.266017
1780964114.895571,0.001009718,30936,8,245.106059
1780964114.896598,0.000996939,27908,6,223.949509
1780964114.897576,0.001004625,32252,6,256.828170
1780964114.898590,0.001001071,29290,5,234.069312
1780964114.899693,0.000996581,32252,6,258.901183
1780964114.900583,0.000996805,30804,6,247.221874
1780964114.901579,0.000997566,30804,6,247.033279
1780964114.902688,0.000995535,29356,6,235.901299
1780964114.903642,0.001011130,29356,6,232.262914
1780964114.904670,0.000991735,30870,7,249.018135
1780964114.905534,0.000997177,29356,6,235.512853
1780964114.906699,0.001006203,32318,7,256.950138
1780964114.907695,0.001001843,29356,6,234.415971
1780964114.908740,0.001004810,29356,6,233.723789
1780964114.909720,0.000987408,29356,6,237.842918
1780964114.911287,0.001011280,29356,6,232.228463
1780964114.911733,0.001002454,32252,6,257.384379
1780964114.912790,0.000986657,29356,6,238.023954
1780964114.913787,0.001001446,29290,5,233.981663
1780964114.914708,0.000999916,29290,5,234.339685
1780964114.915680,0.001005214,27908,6,222.105940
1780964114.916655,0.000992215,11716,2,94.463398
1780964114.917679,0.001010574,0,0,0.000000
1780964114.918810,0.000994426,5858,1,47.126684
1780964114.920183,0.000994987,29290,5,235.500564
1780964114.920890,0.001001017,5858,1,46.816388
1780964114.921767,0.001000157,0,0,0.000000
1780964114.922956,0.001004472,0,0,0.000000
1780964114.924455,0.000995307,27842,5,223.786229
1780964114.925233,0.001009125,17574,3,139.320699
1780964114.925662,0.000991416,0,0,0.000000
1780964114.927216,0.001006810,0,0,0.000000
1780964114.927845,0.001003336,35148,6,280.249089
1780964114.928754,0.000992105,27908,6,225.040696
1780964114.929796,0.001007481,32318,7,256.624194
1780964114.931394,0.001002282,30804,6,245.870923
1780964114.932155,0.000999518,26394,5,211.253824
1780964114.933727,0.000988183,33766,7,273.358275
1780964114.934107,0.001005851,30870,7,245.523442
1780964114.934729,0.000994217,27974,7,225.093717
1780964114.935660,0.001006168,32252,6,256.434313
1780964114.936712,0.001006960,27974,7,222.245174
1780964114.937659,0.000986846,33700,6,273.193588
1780964114.939229,0.001005220,29290,5,233.103201
1780964114.941041,0.000995344,29290,5,235.416097
1780964114.942056,0.001002909,32252,6,257.267609
1780964114.942436,0.001006155,29290,5,232.886583
1780964114.943108,0.000990457,30870,7,249.339446
1780964114.943673,0.000999511,26460,6,211.783562
1780964114.944647,0.000999265,33832,8,270.855078
1780964114.945637,0.001003198,32318,7,257.719812
1780964114.946960,0.000996959,27896,6,223.848724
1780964114.947657,0.001000419,29356,6,234.749640
1780964114.948721,0.001008213,29356,6,232.934906
1780964114.950089,0.000991657,24946,5,201.247004
1780964114.950976,0.001012517,33766,7,266.788607
1780964114.951744,0.000999818,29422,7,235.418846
1780964114.952718,0.000989618,27842,5,225.072705
1780964114.953717,0.000999233,32318,7,258.742455
1780964114.955071,0.001007282,32252,6,256.150711
1780964114.955671,0.000992137,27908,6,225.033438
1780964114.956653,0.001002600,32318,7,257.873529
1780964114.957692,0.000996557,27842,5,223.505530
1780964114.958728,0.001000626,30804,6,246.277830
1780964114.960923,0.001008503,24946,5,197.885381
1780964114.961664,0.001003627,0,0,0.000000
1780964114.962287,0.001001378,10268,2,82.030961
1780964114.962753,0.000986892,35148,6,284.918715
1780964114.963806,0.000998835,32318,7,258.845555
1780964114.964867,0.001002189,32252,6,257.452437
1780964114.968054,0.000998248,29356,6,235.260176
1780964114.968665,0.000999212,30870,7,247.154758
1780964114.968944,0.001000095,27842,5,222.714842
1780964114.969286,0.001013663,32318,7,255.059127
1780964114.969699,0.000997821,29422,7,235.890004
1780964114.970707,0.000990916,29356,6,237.000916
1780964114.972027,0.001011624,33700,6,266.502179
1780964114.972659,0.000987100,30870,7,250.187418
1780964114.974550,0.001012216,24946,5,197.159500
1780964114.974662,0.001001058,29356,6,234.599793
1780964114.975530,0.000985946,33700,6,273.442967
1780964114.976560,0.001006091,30870,7,245.464873
1780964114.977568,0.001001161,32318,7,258.244179
1780964114.978641,0.001006439,26460,6,210.325713
1780964114.979551,0.000990501,32384,8,261.556525
1780964114.980571,0.000995458,32318,7,259.723665
1780964114.981622,0.001006672,29356,6,233.291479
1780964114.982563,0.000993644,26394,5,212.502667
1780964114.983709,0.001011627,30804,6,243.599667
1780964114.984735,0.000993070,32318,7,260.348213
1780964114.985722,0.000995086,26460,6,212.725332
1780964114.986637,0.001001827,32384,8,258.599539
1780964114.987638,0.000998484,32252,6,258.407746
1780964114.988616,0.001004523,27908,6,222.258724
1780964114.989591,0.000995373,29356,6,235.939693
1780964114.990623,0.001007094,32252,6,256.198528
1780964114.991637,0.001000302,30936,8,247.413281
1780964114.992669,0.001002528,30870,7,246.337259
1780964114.993635,0.000989894,32318,7,261.183521
1780964114.994908,0.001002295,27974,7,223.279573
1780964114.995634,0.000999564,32318,7,258.656774
1780964114.996625,0.001012411,27908,6,220.527039
1780964114.997609,0.000988375,30936,8,250.398887
1780964114.998618,0.001009021,27842,5,220.744662
1780964114.999590,0.000989948,32318,7,261.169274
1780964115.000609,0.001000606,33832,8,270.492082
1780964115.001696,0.001001057,26460,6,211.456490
1780964115.002598,0.001007005,33832,8,268.773243
1780964115.003890,0.000997250,29290,5,234.966157
1780964115.004924,0.001000804,29290,5,234.131758
1780964115.007359,0.001006552,32384,8,257.385609
1780964115.007510,0.000994741,25012,6,201.153868
1780964115.007894,0.000992541,33832,8,272.689995
1780964115.008742,0.001004291,32318,7,257.439328
1780964115.009649,0.001005027,7372,2,58.681011
1780964115.010600,0.000999740,36662,7,293.372277
1780964115.011597,0.000997498,29010,7,232.662121
1780964115.012547,0.000991765,27908,6,225.117845
1780964115.013542,0.001000054,33832,8,270.641385
1780964115.014571,0.000999467,23564,6,188.612530
1780964115.015563,0.001002304,33832,8,270.033842
1780964115.016610,0.001011145,32318,7,255.694287
1780964115.017650,0.000996909,30936,8,248.255357
1780964115.018597,0.001001916,30804,6,245.960739
1780964115.019578,0.000988036,27974,7,226.501868
1780964115.020580,0.001012619,32318,7,255.322091
1780964115.021579,0.000992545,29356,6,236.611942
1780964115.022603,0.001003615,33700,6,268.628907
1780964115.023586,0.000993987,26460,6,212.960532
1780964115.024548,0.000997070,30870,7,247.685719
1780964115.025590,0.001000840,27908,6,223.076616
1780964115.026581,0.001009362,29422,7,233.192849
1780964115.027612,0.000990622,27842,5,224.844593
1780964115.028592,0.001006972,32318,7,256.753912
1780964115.029538,0.000992103,29356,6,236.717357
1780964115.030553,0.001000051,23432,4,187.446440
1780964115.031558,0.001009974,38110,7,301.869157
1780964115.032570,0.001002331,30870,7,246.385675
1780964115.033561,0.000988280,29356,6,237.633059
1780964115.034555,0.000999629,29356,6,234.935161
1780964115.035573,0.001005038,30870,7,245.722052
1780964115.036604,0.000999299,32318,7,258.725366
1780964115.037600,0.001008778,27974,7,221.844648
1780964115.038595,0.000998086,33700,6,270.117004
1780964115.039615,0.000996743,26394,5,211.841969
1780964115.040553,0.000992039,29356,6,236.732628
1780964115.041584,0.001001403,32252,6,257.654511
1780964115.042600,0.001006683,29356,6,233.288930
1780964115.043665,0.001004781,29290,5,233.205047
1780964115.044591,0.000997001,29290,5,235.024839
1780964115.045587,0.001002814,26394,5,210.559486
