line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474756.208933,1,10,7240,14480,192.168.88.253,40082,529,,slow_start,
2,474756.210232,36,17,127424,150592,192.168.88.253,40082,384,,loss_recovery,
3,474756.210521,43,8,146248,159280,192.168.88.253,40082,127,,congestion_avoidance,
4,474756.213246,88,17,302632,330144,192.168.88.253,40082,336,,loss_recovery,
5,474756.213415,91,8,315664,340280,192.168.88.253,40082,100,,congestion_avoidance,
6,474756.213902,100,9,341728,367792,192.168.88.253,40082,157,,congestion_avoidance,
7,474756.217890,200,17,580648,619744,192.168.88.253,40082,325,,congestion_avoidance,
8,474756.221229,300,17,781920,823912,192.168.88.253,40082,374,,congestion_avoidance,
9,474756.225235,397,17,1017944,1058488,192.168.88.253,40082,304,,loss_recovery,
10,474756.225404,400,8,1029528,1070072,192.168.88.253,40082,126,,loss_recovery,
11,474756.225454,401,8,1032424,1070072,192.168.88.253,40082,177,,congestion_avoidance,
12,474756.231471,500,17,1391528,1443656,192.168.88.253,40082,294,,loss_recovery,
13,474756.231680,504,8,1406008,1455240,192.168.88.253,40082,166,,congestion_avoidance,
14,474756.237290,600,17,1741944,1805656,192.168.88.253,40082,358,,congestion_avoidance,
15,474756.241951,683,17,2019960,2086568,192.168.88.253,40082,400,,loss_recovery,
16,474756.242247,689,8,2037336,2098152,192.168.88.253,40082,167,,congestion_avoidance,
17,474756.242978,700,10,2076432,2140144,192.168.88.253,40082,141,,congestion_avoidance,
18,474756.248504,800,17,2412368,2484768,192.168.88.253,40082,416,,congestion_avoidance,
19,474756.250951,845,17,2558616,2636808,192.168.88.253,40082,371,,loss_recovery,
20,474756.251273,850,8,2577440,2646944,192.168.88.253,40082,172,,congestion_avoidance,
21,474756.254072,900,16,2745408,2823600,192.168.88.253,40082,334,,congestion_avoidance,
22,474756.255063,914,17,2791744,2888760,192.168.88.253,40082,455,,loss_recovery,
23,474756.255264,917,8,2812016,2894552,192.168.88.253,40082,289,,congestion_avoidance,
24,474756.259811,1000,17,3084240,3182704,192.168.88.253,40082,369,,congestion_avoidance,
25,474756.260586,1016,17,3133472,3233384,192.168.88.253,40082,369,,loss_recovery,
26,474756.260878,1021,8,3150848,3244968,192.168.88.253,40082,172,,congestion_avoidance,
27,474756.263381,1062,16,3298544,3407144,192.168.88.253,40082,326,,loss_recovery,
28,474756.263594,1068,8,3315920,3421624,192.168.88.253,40082,169,,congestion_avoidance,
29,474756.265315,1100,14,3417280,3531672,192.168.88.253,40082,306,,congestion_avoidance,
30,474756.270961,1200,17,3753216,3863264,192.168.88.253,40082,396,,congestion_avoidance,
31,474756.271647,1211,17,3793760,3919736,192.168.88.253,40082,302,,loss_recovery,
32,474756.271928,1216,8,3815480,3924080,192.168.88.253,40082,394,,congestion_avoidance,
33,474756.276565,1300,17,4089152,4213680,192.168.88.253,40082,403,,congestion_avoidance,
34,474756.281333,1385,17,4371512,4496040,192.168.88.253,40082,297,,loss_recovery,
35,474756.281545,1389,8,4385992,4507624,192.168.88.253,40082,169,,congestion_avoidance,
36,474756.282201,1400,9,4420744,4546720,192.168.88.253,40082,188,,congestion_avoidance,
37,474756.286249,1462,17,4665456,4803016,192.168.88.253,40082,294,,loss_recovery,
38,474756.286637,1468,8,4691520,4820392,192.168.88.253,40082,167,,congestion_avoidance,
39,474756.288200,1500,13,4788536,4927544,192.168.88.253,40082,171,,congestion_avoidance,
40,474756.290431,1530,17,4915960,5062208,192.168.88.253,40082,426,,loss_recovery,
41,474756.290706,1536,8,4933336,5072344,192.168.88.253,40082,166,,congestion_avoidance,
42,474756.294100,1600,17,5137504,5285200,192.168.88.253,40082,310,,congestion_avoidance,
43,474756.294871,1612,17,5180944,5334432,192.168.88.253,40082,270,,loss_recovery,
44,474756.295064,1617,8,5195424,5346016,192.168.88.253,40082,138,,congestion_avoidance,
45,474756.299435,1694,17,5454616,5621136,192.168.88.253,40082,309,,loss_recovery,
46,474756.299707,1700,8,5473440,5632720,192.168.88.253,40082,129,,loss_recovery,
47,474756.299749,1701,8,5476336,5632720,192.168.88.253,40082,172,,congestion_avoidance,
48,474756.305080,1800,17,5793448,5961416,192.168.88.253,40082,409,,congestion_avoidance,
49,474756.307373,1838,17,5928112,6098976,192.168.88.253,40082,295,,loss_recovery,
50,474756.307657,1842,8,5948384,6116352,192.168.88.253,40082,163,,congestion_avoidance,
51,474756.310808,1900,17,6135176,6319072,192.168.88.253,40082,355,,congestion_avoidance,
52,474756.313689,1952,17,6307488,6492832,192.168.88.253,40082,399,,loss_recovery,
53,474756.314032,1957,8,6327760,6504416,192.168.88.253,40082,143,,congestion_avoidance,
