line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,312639.752221,1,10,7240,14480,192.168.88.253,48412,327,,slow_start,
3,312639.753663,37,30,94120,143352,192.168.88.253,48412,795,,fast_retransmit,
4,312639.754627,70,22,156384,194032,192.168.88.253,48412,409,,congestion_avoidance,
5,312639.755567,100,23,211408,249056,192.168.88.253,48412,493,,congestion_avoidance,
6,312639.758184,200,27,366344,408336,192.168.88.253,48412,513,,congestion_avoidance,
7,312639.761355,300,32,558928,611056,192.168.88.253,48412,570,,congestion_avoidance,
8,312639.765091,400,36,779024,834048,192.168.88.253,48412,696,,congestion_avoidance,
9,312639.768544,435,26,977400,1032424,192.168.88.253,48412,647,,fast_retransmit,
10,312639.769403,443,20,1036768,1068624,192.168.88.253,48412,358,,congestion_avoidance,
11,312639.775127,500,29,1378496,1426280,192.168.88.253,48412,568,,congestion_avoidance,
12,312639.784120,589,26,1912808,1969280,192.168.88.253,48412,594,,fast_retransmit,
13,312639.785027,598,20,1967832,2004032,192.168.88.253,48412,385,,congestion_avoidance,
14,312639.785230,600,20,1976520,2014168,192.168.88.253,48412,588,,congestion_avoidance,
15,312639.795723,700,36,2609296,2675904,192.168.88.253,48412,763,,congestion_avoidance,
16,312639.801165,754,26,2930752,2991568,192.168.88.253,48412,662,,fast_retransmit,
17,312639.802323,765,20,2998808,3035008,192.168.88.253,48412,482,,congestion_avoidance,
18,312639.806052,800,25,3227592,3269584,192.168.88.253,48412,549,,congestion_avoidance,
19,312639.814706,900,37,3744528,3802448,192.168.88.253,48412,628,,congestion_avoidance,
20,312639.818470,941,26,3966072,4032680,192.168.88.253,48412,647,,fast_retransmit,
21,312639.819227,948,20,4012408,4061640,192.168.88.253,48412,436,,congestion_avoidance,
22,312639.823427,1000,27,4267256,4329520,192.168.88.253,48412,537,,congestion_avoidance,
23,312639.832054,1100,38,4782744,4843560,192.168.88.253,48412,601,,congestion_avoidance,
24,312639.833756,1119,28,4878312,4950712,192.168.88.253,48412,610,,fast_retransmit,
25,312639.834532,1125,20,4926096,4978224,192.168.88.253,48412,448,,congestion_avoidance,
26,312639.840978,1200,30,5315608,5373528,192.168.88.253,48412,598,,congestion_avoidance,
27,312639.848015,1289,24,5732632,5799240,192.168.88.253,48412,629,,fast_retransmit,
28,312639.848697,1295,19,5774624,5819512,192.168.88.253,48412,507,,congestion_avoidance,
29,312639.849059,1300,20,5797792,5842680,192.168.88.253,48412,355,,congestion_avoidance,
30,312639.856771,1400,32,6261152,6327760,192.168.88.253,48412,647,,congestion_avoidance,
31,312639.862900,1474,29,6621704,6697000,192.168.88.253,48412,609,,fast_retransmit,
32,312639.863662,1481,19,6672384,6720168,192.168.88.253,48412,552,,congestion_avoidance,
33,312639.865127,1500,22,6759264,6815736,192.168.88.253,48412,485,,congestion_avoidance,
34,312639.872725,1600,33,7213936,7276200,192.168.88.253,48412,618,,congestion_avoidance,
35,312639.877260,1657,25,7477472,7548424,192.168.88.253,48412,658,,fast_retransmit,
36,312639.877902,1664,19,7520912,7573040,192.168.88.253,48412,528,,congestion_avoidance,
37,312639.880711,1700,24,7690328,7751144,192.168.88.253,48412,472,,congestion_avoidance,
38,312639.888416,1800,35,8150792,8211608,192.168.88.253,48412,787,,congestion_avoidance,
39,312639.891629,1853,29,8340480,8417224,192.168.88.253,48412,594,,fast_retransmit,
40,312639.892417,1859,19,8389712,8440392,192.168.88.253,48412,629,,congestion_avoidance,
41,312639.894967,1900,24,8543200,8604016,192.168.88.253,48412,386,,congestion_avoidance,
42,312639.901348,2000,33,8924024,8996424,192.168.88.253,48412,685,,congestion_avoidance,
43,312639.906603,2084,28,9236792,9313536,192.168.88.253,48412,592,,fast_retransmit,
44,312639.907351,2091,19,9283128,9335256,192.168.88.253,48412,549,,congestion_avoidance,
45,312639.907805,2100,20,9310640,9370008,192.168.88.253,48412,445,,congestion_avoidance,
46,312639.913712,2200,30,9665400,9740696,192.168.88.253,48412,582,,congestion_avoidance,
47,312639.919656,2300,37,10018712,10104144,192.168.88.253,48412,773,,congestion_avoidance,
48,312639.921537,2335,27,10128760,10206952,192.168.88.253,48412,607,,fast_retransmit,
49,312639.922262,2341,19,10173648,10228672,192.168.88.253,48412,513,,congestion_avoidance,
