[295212.256559] TCP: my_cca: seq=1 cwnd=10 rtt=596 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:36152
[295212.385427] TCP: my_cca: seq=1150 cwnd=15 rtt=285 bytes_acked=7800376 bytes_sent=7891600 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.385854] TCP: my_cca: seq=1154 cwnd=7 rtt=199 bytes_acked=7819200 bytes_sent=7906080 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.389762] TCP: my_cca: seq=1192 cwnd=15 rtt=282 bytes_acked=8059568 bytes_sent=8160928 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.390169] TCP: my_cca: seq=1197 cwnd=7 rtt=193 bytes_acked=8078392 bytes_sent=8175408 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.390483] TCP: my_cca: seq=1200 cwnd=8 rtt=148 bytes_acked=8092872 bytes_sent=8191336 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.393870] TCP: my_cca: seq=1233 cwnd=15 rtt=357 bytes_acked=8298488 bytes_sent=8405640 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.394123] TCP: my_cca: seq=1236 cwnd=7 rtt=188 bytes_acked=8312968 bytes_sent=8420120 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.399118] TCP: my_cca: seq=1290 cwnd=15 rtt=385 bytes_acked=8615600 bytes_sent=8731440 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.399529] TCP: my_cca: seq=1293 cwnd=7 rtt=187 bytes_acked=8634424 bytes_sent=8744472 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.400252] TCP: my_cca: seq=1300 cwnd=7 rtt=182 bytes_acked=8664832 bytes_sent=8774880 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.409156] TCP: my_cca: seq=1400 cwnd=15 rtt=296 bytes_acked=9217968 bytes_sent=9336704 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.409185] TCP: my_cca: seq=1401 cwnd=15 rtt=326 bytes_acked=9219416 bytes_sent=9345392 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.409620] TCP: my_cca: seq=1406 cwnd=7 rtt=185 bytes_acked=9239688 bytes_sent=9358424 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.412390] TCP: my_cca: seq=1438 cwnd=15 rtt=217 bytes_acked=9410552 bytes_sent=9543768 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.412681] TCP: my_cca: seq=1443 cwnd=7 rtt=126 bytes_acked=9426480 bytes_sent=9558248 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.414487] TCP: my_cca: seq=1464 cwnd=14 rtt=299 bytes_acked=9536528 bytes_sent=9678432 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.414686] TCP: my_cca: seq=1467 cwnd=7 rtt=205 bytes_acked=9551008 bytes_sent=9682776 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.417625] TCP: my_cca: seq=1500 cwnd=15 rtt=347 bytes_acked=9721872 bytes_sent=9865224 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.417967] TCP: my_cca: seq=1504 cwnd=15 rtt=259 bytes_acked=9746488 bytes_sent=9891288 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.418326] TCP: my_cca: seq=1508 cwnd=7 rtt=163 bytes_acked=9762416 bytes_sent=9902872 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.420842] TCP: my_cca: seq=1536 cwnd=15 rtt=277 bytes_acked=9917352 bytes_sent=10066496 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.421138] TCP: my_cca: seq=1539 cwnd=7 rtt=119 bytes_acked=9931832 bytes_sent=10076632 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.424211] TCP: my_cca: seq=1570 cwnd=15 rtt=297 bytes_acked=10118624 bytes_sent=10275008 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.424572] TCP: my_cca: seq=1573 cwnd=7 rtt=183 bytes_acked=10133104 bytes_sent=10289488 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.426801] TCP: my_cca: seq=1600 cwnd=15 rtt=290 bytes_acked=10272112 bytes_sent=10431392 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.426953] TCP: my_cca: seq=1602 cwnd=15 rtt=286 bytes_acked=10282248 bytes_sent=10447320 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.427292] TCP: my_cca: seq=1607 cwnd=7 rtt=113 bytes_acked=10298176 bytes_sent=10457456 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.429076] TCP: my_cca: seq=1629 cwnd=14 rtt=188 bytes_acked=10409672 bytes_sent=10577640 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.429406] TCP: my_cca: seq=1633 cwnd=7 rtt=127 bytes_acked=10427048 bytes_sent=10587776 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.432763] TCP: my_cca: seq=1665 cwnd=15 rtt=340 bytes_acked=10629768 bytes_sent=10807872 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.433087] TCP: my_cca: seq=1670 cwnd=7 rtt=149 bytes_acked=10644248 bytes_sent=10816560 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.434894] TCP: my_cca: seq=1693 cwnd=14 rtt=213 bytes_acked=10757192 bytes_sent=10942536 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.435213] TCP: my_cca: seq=1697 cwnd=7 rtt=116 bytes_acked=10774568 bytes_sent=10952672 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.435495] TCP: my_cca: seq=1700 cwnd=8 rtt=191 bytes_acked=10787600 bytes_sent=10968600 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.437086] TCP: my_cca: seq=1721 cwnd=14 rtt=356 bytes_acked=10887512 bytes_sent=11080096 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.437462] TCP: my_cca: seq=1725 cwnd=7 rtt=109 bytes_acked=10903440 bytes_sent=11090232 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.439851] TCP: my_cca: seq=1755 cwnd=15 rtt=207 bytes_acked=11055480 bytes_sent=11256752 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.440208] TCP: my_cca: seq=1759 cwnd=7 rtt=172 bytes_acked=11069960 bytes_sent=11266888 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.442257] TCP: my_cca: seq=1789 cwnd=15 rtt=288 bytes_acked=11197384 bytes_sent=11404448 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.442551] TCP: my_cca: seq=1792 cwnd=7 rtt=117 bytes_acked=11211864 bytes_sent=11414584 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.443332] TCP: my_cca: seq=1800 cwnd=10 rtt=192 bytes_acked=11253856 bytes_sent=11460920 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.445872] TCP: my_cca: seq=1826 cwnd=15 rtt=289 bytes_acked=11413136 bytes_sent=11628888 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.446366] TCP: my_cca: seq=1832 cwnd=7 rtt=167 bytes_acked=11433408 bytes_sent=11641920 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.450065] TCP: my_cca: seq=1873 cwnd=15 rtt=208 bytes_acked=11663640 bytes_sent=11882288 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.450425] TCP: my_cca: seq=1877 cwnd=7 rtt=162 bytes_acked=11682464 bytes_sent=11892424 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.452238] TCP: my_cca: seq=1900 cwnd=14 rtt=313 bytes_acked=11792512 bytes_sent=12012608 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.453597] TCP: my_cca: seq=1915 cwnd=15 rtt=326 bytes_acked=11875048 bytes_sent=12105280 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.453961] TCP: my_cca: seq=1919 cwnd=7 rtt=147 bytes_acked=11889528 bytes_sent=12113968 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.456644] TCP: my_cca: seq=1950 cwnd=15 rtt=296 bytes_acked=12058944 bytes_sent=12297864 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.456976] TCP: my_cca: seq=1955 cwnd=7 rtt=148 bytes_acked=12073424 bytes_sent=12306552 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.459014] TCP: my_cca: seq=1975 cwnd=14 rtt=277 bytes_acked=12193608 bytes_sent=12439768 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.459245] TCP: my_cca: seq=1979 cwnd=7 rtt=144 bytes_acked=12209536 bytes_sent=12454248 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.460845] TCP: my_cca: seq=2000 cwnd=13 rtt=241 bytes_acked=12308000 bytes_sent=12555608 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.461121] TCP: my_cca: seq=2003 cwnd=14 rtt=269 bytes_acked=12321032 bytes_sent=12575880 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.461453] TCP: my_cca: seq=2006 cwnd=7 rtt=150 bytes_acked=12339856 bytes_sent=12590360 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.463053] TCP: my_cca: seq=2030 cwnd=14 rtt=232 bytes_acked=12441216 bytes_sent=12709096 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.463530] TCP: my_cca: seq=2034 cwnd=7 rtt=190 bytes_acked=12460040 bytes_sent=12722128 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.465330] TCP: my_cca: seq=2059 cwnd=15 rtt=294 bytes_acked=12575880 bytes_sent=12852448 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.465761] TCP: my_cca: seq=2063 cwnd=7 rtt=168 bytes_acked=12594704 bytes_sent=12865480 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.467625] TCP: my_cca: seq=2087 cwnd=14 rtt=284 bytes_acked=12709096 bytes_sent=12992904 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.467861] TCP: my_cca: seq=2091 cwnd=7 rtt=176 bytes_acked=12725024 bytes_sent=13003040 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.468708] TCP: my_cca: seq=2100 cwnd=10 rtt=159 bytes_acked=12772808 bytes_sent=13050824 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.469586] TCP: my_cca: seq=2111 cwnd=14 rtt=284 bytes_acked=12830728 bytes_sent=13126120 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.469928] TCP: my_cca: seq=2115 cwnd=7 rtt=134 bytes_acked=12849552 bytes_sent=13139152 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.473080] TCP: my_cca: seq=2155 cwnd=15 rtt=319 bytes_acked=13037792 bytes_sent=13340424 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.473412] TCP: my_cca: seq=2160 cwnd=7 rtt=148 bytes_acked=13055168 bytes_sent=13350560 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.475151] TCP: my_cca: seq=2183 cwnd=14 rtt=258 bytes_acked=13163768 bytes_sent=13472192 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.475491] TCP: my_cca: seq=2189 cwnd=7 rtt=115 bytes_acked=13181144 bytes_sent=13485224 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.476320] TCP: my_cca: seq=2200 cwnd=10 rtt=157 bytes_acked=13231824 bytes_sent=13538800 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.477682] TCP: my_cca: seq=2216 cwnd=15 rtt=241 bytes_acked=13314360 bytes_sent=13630024 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.478047] TCP: my_cca: seq=2221 cwnd=7 rtt=177 bytes_acked=13333184 bytes_sent=13643056 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.480089] TCP: my_cca: seq=2248 cwnd=14 rtt=262 bytes_acked=13453368 bytes_sent=13776272 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.480353] TCP: my_cca: seq=2251 cwnd=7 rtt=119 bytes_acked=13467848 bytes_sent=13786408 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.482076] TCP: my_cca: seq=2272 cwnd=14 rtt=258 bytes_acked=13577896 bytes_sent=13912384 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.482510] TCP: my_cca: seq=2276 cwnd=7 rtt=177 bytes_acked=13596720 bytes_sent=13925416 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.484336] TCP: my_cca: seq=2300 cwnd=14 rtt=310 bytes_acked=13712560 bytes_sent=14047048 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.484806] TCP: my_cca: seq=2304 cwnd=15 rtt=269 bytes_acked=13740072 bytes_sent=14078904 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.485079] TCP: my_cca: seq=2307 cwnd=7 rtt=109 bytes_acked=13753104 bytes_sent=14089040 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.487001] TCP: my_cca: seq=2333 cwnd=14 rtt=261 bytes_acked=13867496 bytes_sent=14216464 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.487231] TCP: my_cca: seq=2337 cwnd=7 rtt=163 bytes_acked=13883424 bytes_sent=14226600 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.489103] TCP: my_cca: seq=2359 cwnd=14 rtt=277 bytes_acked=13992024 bytes_sent=14351128 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.489408] TCP: my_cca: seq=2362 cwnd=7 rtt=168 bytes_acked=14007952 bytes_sent=14361264 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.491160] TCP: my_cca: seq=2384 cwnd=14 rtt=257 bytes_acked=14116552 bytes_sent=14485792 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.491326] TCP: my_cca: seq=2389 cwnd=7 rtt=107 bytes_acked=14129584 bytes_sent=14495928 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.492211] TCP: my_cca: seq=2400 cwnd=11 rtt=189 bytes_acked=14183160 bytes_sent=14552400 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.492426] TCP: my_cca: seq=2404 cwnd=12 rtt=209 bytes_acked=14197640 bytes_sent=14575568 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.492769] TCP: my_cca: seq=2408 cwnd=6 rtt=146 bytes_acked=14213568 bytes_sent=14587152 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.494547] TCP: my_cca: seq=2432 cwnd=14 rtt=309 bytes_acked=14323616 bytes_sent=14710232 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.494833] TCP: my_cca: seq=2437 cwnd=7 rtt=123 bytes_acked=14338096 bytes_sent=14723264 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.497067] TCP: my_cca: seq=2466 cwnd=15 rtt=354 bytes_acked=14471312 bytes_sent=14865168 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.497410] TCP: my_cca: seq=2471 cwnd=7 rtt=159 bytes_acked=14491584 bytes_sent=14879648 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.499502] TCP: my_cca: seq=2498 cwnd=14 rtt=263 bytes_acked=14616112 bytes_sent=15015760 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.499668] TCP: my_cca: seq=2500 cwnd=7 rtt=155 bytes_acked=14626248 bytes_sent=15025896 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.499735] TCP: my_cca: seq=2501 cwnd=7 rtt=151 bytes_acked=14630592 bytes_sent=15030240 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.501815] TCP: my_cca: seq=2529 cwnd=15 rtt=364 bytes_acked=14755120 bytes_sent=15167800 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.502198] TCP: my_cca: seq=2533 cwnd=7 rtt=168 bytes_acked=14773944 bytes_sent=15180832 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.503917] TCP: my_cca: seq=2558 cwnd=13 rtt=185 bytes_acked=14883992 bytes_sent=15305360 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.504190] TCP: my_cca: seq=2563 cwnd=6 rtt=126 bytes_acked=14899920 bytes_sent=15318392 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.505712] TCP: my_cca: seq=2582 cwnd=13 rtt=242 bytes_acked=14991144 bytes_sent=15418304 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.505949] TCP: my_cca: seq=2585 cwnd=6 rtt=145 bytes_acked=15004176 bytes_sent=15429888 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.507217] TCP: my_cca: seq=2600 cwnd=12 rtt=227 bytes_acked=15080920 bytes_sent=15518216 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.507683] TCP: my_cca: seq=2607 cwnd=14 rtt=192 bytes_acked=15109880 bytes_sent=15548624 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.508192] TCP: my_cca: seq=2612 cwnd=7 rtt=148 bytes_acked=15135944 bytes_sent=15566000 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.509485] TCP: my_cca: seq=2628 cwnd=13 rtt=248 bytes_acked=15217032 bytes_sent=15663016 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.509748] TCP: my_cca: seq=2631 cwnd=6 rtt=146 bytes_acked=15230064 bytes_sent=15671704 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.511117] TCP: my_cca: seq=2650 cwnd=12 rtt=286 bytes_acked=15314048 bytes_sent=15765824 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.511388] TCP: my_cca: seq=2655 cwnd=6 rtt=123 bytes_acked=15328528 bytes_sent=15774512 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.512389] TCP: my_cca: seq=2671 cwnd=10 rtt=210 bytes_acked=15389344 bytes_sent=15851256 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.512698] TCP: my_cca: seq=2674 cwnd=6 rtt=131 bytes_acked=15405272 bytes_sent=15859944 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.514065] TCP: my_cca: seq=2693 cwnd=12 rtt=262 bytes_acked=15486360 bytes_sent=15949720 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.514290] TCP: my_cca: seq=2697 cwnd=6 rtt=129 bytes_acked=15500840 bytes_sent=15962752 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.514478] TCP: my_cca: seq=2700 cwnd=7 rtt=167 bytes_acked=15509528 bytes_sent=15971440 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.515449] TCP: my_cca: seq=2714 cwnd=12 rtt=225 bytes_acked=15573240 bytes_sent=16046736 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.515870] TCP: my_cca: seq=2719 cwnd=6 rtt=130 bytes_acked=15592064 bytes_sent=16062664 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.517078] TCP: my_cca: seq=2738 cwnd=12 rtt=237 bytes_acked=15670256 bytes_sent=16150992 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.517366] TCP: my_cca: seq=2743 cwnd=6 rtt=145 bytes_acked=15686184 bytes_sent=16162576 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.519163] TCP: my_cca: seq=2770 cwnd=14 rtt=199 bytes_acked=15794784 bytes_sent=16282760 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.519439] TCP: my_cca: seq=2774 cwnd=7 rtt=149 bytes_acked=15810712 bytes_sent=16295792 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.520979] TCP: my_cca: seq=2799 cwnd=13 rtt=251 bytes_acked=15904832 bytes_sent=16401496 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.521114] TCP: my_cca: seq=2800 cwnd=7 rtt=269 bytes_acked=15909176 bytes_sent=16401496 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.521317] TCP: my_cca: seq=2804 cwnd=6 rtt=145 bytes_acked=15920760 bytes_sent=16413080 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.522633] TCP: my_cca: seq=2827 cwnd=12 rtt=254 bytes_acked=15998952 bytes_sent=16501408 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.522779] TCP: my_cca: seq=2831 cwnd=6 rtt=111 bytes_acked=16010536 bytes_sent=16510096 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.524572] TCP: my_cca: seq=2855 cwnd=14 rtt=240 bytes_acked=16119136 bytes_sent=16633176 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.524968] TCP: my_cca: seq=2861 cwnd=7 rtt=153 bytes_acked=16139408 bytes_sent=16647656 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.526573] TCP: my_cca: seq=2886 cwnd=14 rtt=244 bytes_acked=16237872 bytes_sent=16759152 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.526842] TCP: my_cca: seq=2890 cwnd=7 rtt=144 bytes_acked=16253800 bytes_sent=16769288 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.527580] TCP: my_cca: seq=2900 cwnd=11 rtt=190 bytes_acked=16300136 bytes_sent=16819968 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.528987] TCP: my_cca: seq=2920 cwnd=15 rtt=334 bytes_acked=16379776 bytes_sent=16912640 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.529289] TCP: my_cca: seq=2924 cwnd=7 rtt=139 bytes_acked=16394256 bytes_sent=16921328 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.530816] TCP: my_cca: seq=2944 cwnd=12 rtt=250 bytes_acked=16492720 bytes_sent=17029928 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.531127] TCP: my_cca: seq=2948 cwnd=6 rtt=117 bytes_acked=16507200 bytes_sent=17041512 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.532538] TCP: my_cca: seq=2969 cwnd=12 rtt=297 bytes_acked=16592632 bytes_sent=17137080 phase=loss_recovery Destination: 192.168.88.253:36152
[295212.532813] TCP: my_cca: seq=2974 cwnd=6 rtt=143 bytes_acked=16608560 bytes_sent=17147216 phase=congestion_avoidance Destination: 192.168.88.253:36152
[295212.534310] TCP: my_cca: seq=3000 cwnd=13 rtt=266 bytes_acked=16699784 bytes_sent=17244232 phase=congestion_avoidance Destination: 192.168.88.253:36152
