line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476726.544851,1400,33,4006616,4126800,192.168.88.253,39252,731,,congestion_avoidance,
2,476726.545960,1423,31,4073224,4206440,192.168.88.253,39252,440,,fast_retransmit,
3,476726.546823,1431,17,4123904,4232504,192.168.88.253,39252,673,,congestion_avoidance,
4,476726.551107,1500,25,4375856,4488800,192.168.88.253,39252,581,,congestion_avoidance,
5,476726.556058,1600,32,4678488,4801568,192.168.88.253,39252,717,,congestion_avoidance,
6,476726.558487,1649,31,4820392,4957952,192.168.88.253,39252,467,,fast_retransmit,
7,476726.559347,1656,17,4872520,4984016,192.168.88.253,39252,670,,congestion_avoidance,
8,476726.562146,1700,22,5034696,5153432,192.168.88.253,39252,535,,congestion_avoidance,
9,476726.567376,1800,31,5354704,5487920,192.168.88.253,39252,588,,congestion_avoidance,
10,476726.569979,1850,31,5505296,5645752,192.168.88.253,39252,536,,fast_retransmit,
11,476726.570775,1857,17,5555976,5667472,192.168.88.253,39252,637,,congestion_avoidance,
12,476726.573274,1900,22,5699328,5815168,192.168.88.253,39252,370,,congestion_avoidance,
13,476726.578558,2000,30,6023680,6156896,192.168.88.253,39252,558,,congestion_avoidance,
14,476726.582197,2073,25,6237984,6369752,192.168.88.253,39252,552,,fast_retransmit,
15,476726.583047,2083,17,6284320,6401608,192.168.88.253,39252,428,,congestion_avoidance,
16,476726.584154,2100,19,6350928,6465320,192.168.88.253,39252,349,,congestion_avoidance,
17,476726.589776,2200,29,6694104,6830216,192.168.88.253,39252,553,,congestion_avoidance,
18,476726.592897,2261,30,6875104,7019904,192.168.88.253,39252,467,,fast_retransmit,
19,476726.593669,2267,16,6924336,7040176,192.168.88.253,39252,642,,congestion_avoidance,
20,476726.595652,2300,20,7040176,7163256,192.168.88.253,39252,521,,congestion_avoidance,
21,476726.601099,2400,29,7370320,7502088,192.168.88.253,39252,696,,congestion_avoidance,
22,476726.605369,2484,31,7622272,7769968,192.168.88.253,39252,468,,fast_retransmit,
23,476726.606223,2491,17,7674400,7796032,192.168.88.253,39252,670,,congestion_avoidance,
24,476726.606733,2500,18,7701912,7826440,192.168.88.253,39252,475,,congestion_avoidance,
25,476726.612832,2600,28,8069704,8205816,192.168.88.253,39252,493,,congestion_avoidance,
26,476726.617893,2687,34,8369440,8522928,192.168.88.253,39252,513,,fast_retransmit,
27,476726.619068,2698,17,8440392,8566368,192.168.88.253,39252,397,,congestion_avoidance,
28,476726.619184,2700,17,8446184,8566368,192.168.88.253,39252,262,,congestion_avoidance,
29,476726.624933,2800,27,8792256,8932712,192.168.88.253,39252,520,,congestion_avoidance,
30,476726.630576,2900,34,9132536,9268648,192.168.88.253,39252,594,,congestion_avoidance,
31,476726.631150,2912,26,9162944,9307744,192.168.88.253,39252,560,,fast_retransmit,
32,476726.631870,2922,17,9209280,9333808,192.168.88.253,39252,285,,congestion_avoidance,
33,476726.636418,3000,26,9480056,9617616,192.168.88.253,39252,536,,congestion_avoidance,
34,476726.641927,3100,33,9808752,9960792,192.168.88.253,39252,647,,congestion_avoidance,
35,476726.643360,3126,29,9886944,10038984,192.168.88.253,39252,679,,fast_retransmit,
36,476726.644341,3138,17,9953552,10082424,192.168.88.253,39252,283,,congestion_avoidance,
37,476726.649167,3200,25,10228672,10363336,192.168.88.253,39252,553,,congestion_avoidance,
38,476726.654798,3300,33,10570400,10722440,192.168.88.253,39252,772,,congestion_avoidance,
39,476726.656586,3330,31,10674656,10832488,192.168.88.253,39252,488,,fast_retransmit,
40,476726.657408,3336,17,10725336,10852760,192.168.88.253,39252,683,,congestion_avoidance,
41,476726.662009,3400,26,11001904,11140912,192.168.88.253,39252,431,,congestion_avoidance,
42,476726.667760,3497,25,11342184,11494224,192.168.88.253,39252,526,,fast_retransmit,
43,476726.668157,3500,17,11342184,11501464,192.168.88.253,39252,608,,fast_retransmit,
44,476726.668464,3506,17,11388520,11521736,192.168.88.253,39252,298,,congestion_avoidance,
45,476726.674673,3600,28,11757760,11906904,192.168.88.253,39252,694,,congestion_avoidance,
46,476726.677375,3649,31,11918488,12080664,192.168.88.253,39252,453,,fast_retransmit,
47,476726.678250,3656,16,11969168,12103832,192.168.88.253,39252,680,,congestion_avoidance,
48,476726.681161,3700,22,12147272,12289176,192.168.88.253,39252,372,,congestion_avoidance,
49,476726.687328,3800,32,12515064,12659864,192.168.88.253,39252,553,,congestion_avoidance,
50,476726.688934,3827,31,12604840,12768464,192.168.88.253,39252,484,,fast_retransmit,
51,476726.689747,3833,17,12655520,12788736,192.168.88.253,39252,678,,congestion_avoidance,
52,476726.694329,3900,25,12933536,13075440,192.168.88.253,39252,496,,congestion_avoidance,
53,476726.700487,4000,34,13299880,13454816,192.168.88.253,39252,620,,congestion_avoidance,
54,476726.701156,4013,26,13336080,13495360,192.168.88.253,39252,516,,fast_retransmit,
55,476726.701871,4019,17,13379520,13515632,192.168.88.253,39252,558,,congestion_avoidance,
56,476727.052637,9400,29,34055512,34288640,192.168.88.253,39252,502,,congestion_avoidance,
57,476727.056344,9469,29,34274160,34523216,192.168.88.253,39252,468,,fast_retransmit,
58,476727.057107,9476,17,34321944,34546384,192.168.88.253,39252,628,,congestion_avoidance,
59,476727.058837,9500,20,34417512,34646296,192.168.88.253,39252,324,,congestion_avoidance,
60,476727.064944,9600,30,34791096,35035808,192.168.88.253,39252,620,,congestion_avoidance,
61,476727.067790,9654,31,34956168,35211016,192.168.88.253,39252,509,,fast_retransmit,
62,476727.068610,9660,17,35006848,35231288,192.168.88.253,39252,684,,congestion_avoidance,
63,476727.071369,9700,22,35164680,35393464,192.168.88.253,39252,467,,congestion_avoidance,
