[652766.569597] TCP: my_cca: seq=316466 cwnd=21 rtt=398 bytes_acked=1073741830 bytes_sent=1092636781 phase=slow_start Destination: 192.168.88.253:42312
[652808.968976] TCP: my_cca: seq=1700 cwnd=32 rtt=471 bytes_acked=4978224 bytes_sent=5010080 phase=slow_start Destination: 192.168.88.253:34202
[652808.972585] TCP: my_cca: seq=1800 cwnd=32 rtt=440 bytes_acked=5304024 bytes_sent=5337328 phase=slow_start Destination: 192.168.88.253:34202
[652808.976175] TCP: my_cca: seq=1900 cwnd=32 rtt=407 bytes_acked=5621136 bytes_sent=5664576 phase=slow_start Destination: 192.168.88.253:34202
[652808.979445] TCP: my_cca: seq=2000 cwnd=32 rtt=378 bytes_acked=5916528 bytes_sent=5959968 phase=slow_start Destination: 192.168.88.253:34202
[652808.982841] TCP: my_cca: seq=2100 cwnd=32 rtt=422 bytes_acked=6220608 bytes_sent=6253912 phase=slow_start Destination: 192.168.88.253:34202
[652808.986103] TCP: my_cca: seq=2200 cwnd=32 rtt=471 bytes_acked=6511656 bytes_sent=6549304 phase=slow_start Destination: 192.168.88.253:34202
[652808.989337] TCP: my_cca: seq=2300 cwnd=32 rtt=385 bytes_acked=6801256 bytes_sent=6830216 phase=slow_start Destination: 192.168.88.253:34202
[652808.992605] TCP: my_cca: seq=2400 cwnd=32 rtt=491 bytes_acked=7095200 bytes_sent=7125608 phase=slow_start Destination: 192.168.88.253:34202
[652808.995853] TCP: my_cca: seq=2500 cwnd=32 rtt=456 bytes_acked=7387696 bytes_sent=7421000 phase=slow_start Destination: 192.168.88.253:34202
[652808.999120] TCP: my_cca: seq=2600 cwnd=32 rtt=457 bytes_acked=7678744 bytes_sent=7719288 phase=slow_start Destination: 192.168.88.253:34202
[652809.002532] TCP: my_cca: seq=2700 cwnd=32 rtt=394 bytes_acked=7984272 bytes_sent=8013232 phase=slow_start Destination: 192.168.88.253:34202
[652809.005746] TCP: my_cca: seq=2800 cwnd=32 rtt=419 bytes_acked=8275320 bytes_sent=8308624 phase=slow_start Destination: 192.168.88.253:34202
[652809.009006] TCP: my_cca: seq=2900 cwnd=32 rtt=440 bytes_acked=8566368 bytes_sent=8604016 phase=slow_start Destination: 192.168.88.253:34202
[652809.012305] TCP: my_cca: seq=3000 cwnd=32 rtt=436 bytes_acked=8864656 bytes_sent=8902304 phase=slow_start Destination: 192.168.88.253:34202
[652809.015772] TCP: my_cca: seq=3100 cwnd=32 rtt=443 bytes_acked=9173080 bytes_sent=9213624 phase=slow_start Destination: 192.168.88.253:34202
[652809.019021] TCP: my_cca: seq=3200 cwnd=32 rtt=354 bytes_acked=9465576 bytes_sent=9509016 phase=slow_start Destination: 192.168.88.253:34202
[652809.022453] TCP: my_cca: seq=3300 cwnd=32 rtt=479 bytes_acked=9774000 bytes_sent=9804408 phase=slow_start Destination: 192.168.88.253:34202
[652809.025694] TCP: my_cca: seq=3400 cwnd=32 rtt=464 bytes_acked=10063600 bytes_sent=10098352 phase=slow_start Destination: 192.168.88.253:34202
[652809.028972] TCP: my_cca: seq=3500 cwnd=32 rtt=434 bytes_acked=10358992 bytes_sent=10396640 phase=slow_start Destination: 192.168.88.253:34202
[652809.032251] TCP: my_cca: seq=3600 cwnd=32 rtt=427 bytes_acked=10654384 bytes_sent=10692032 phase=slow_start Destination: 192.168.88.253:34202
[652809.035393] TCP: my_cca: seq=3700 cwnd=32 rtt=461 bytes_acked=10932400 bytes_sent=10970048 phase=slow_start Destination: 192.168.88.253:34202
[652809.038662] TCP: my_cca: seq=3800 cwnd=32 rtt=431 bytes_acked=11224896 bytes_sent=11268336 phase=slow_start Destination: 192.168.88.253:34202
[652809.042130] TCP: my_cca: seq=3900 cwnd=32 rtt=416 bytes_acked=11533320 bytes_sent=11566624 phase=slow_start Destination: 192.168.88.253:34202
[652809.045309] TCP: my_cca: seq=4000 cwnd=32 rtt=401 bytes_acked=11821472 bytes_sent=11857672 phase=slow_start Destination: 192.168.88.253:34202
[652809.048733] TCP: my_cca: seq=4100 cwnd=32 rtt=368 bytes_acked=12125552 bytes_sent=12168992 phase=slow_start Destination: 192.168.88.253:34202
[652809.052074] TCP: my_cca: seq=4200 cwnd=32 rtt=457 bytes_acked=12426736 bytes_sent=12464384 phase=slow_start Destination: 192.168.88.253:34202
[652809.055343] TCP: my_cca: seq=4300 cwnd=32 rtt=407 bytes_acked=12719232 bytes_sent=12762672 phase=slow_start Destination: 192.168.88.253:34202
[652809.058793] TCP: my_cca: seq=4400 cwnd=32 rtt=424 bytes_acked=13030552 bytes_sent=13073992 phase=slow_start Destination: 192.168.88.253:34202
[652809.062082] TCP: my_cca: seq=4500 cwnd=32 rtt=353 bytes_acked=13327392 bytes_sent=13369384 phase=slow_start Destination: 192.168.88.253:34202
[652809.065637] TCP: my_cca: seq=4600 cwnd=32 rtt=482 bytes_acked=13647400 bytes_sent=13682152 phase=slow_start Destination: 192.168.88.253:34202
[652809.069041] TCP: my_cca: seq=4700 cwnd=32 rtt=391 bytes_acked=13951480 bytes_sent=13993472 phase=slow_start Destination: 192.168.88.253:34202
[652809.072537] TCP: my_cca: seq=4800 cwnd=32 rtt=439 bytes_acked=14264248 bytes_sent=14303344 phase=slow_start Destination: 192.168.88.253:34202
[652809.075825] TCP: my_cca: seq=4900 cwnd=32 rtt=354 bytes_acked=14558192 bytes_sent=14597288 phase=slow_start Destination: 192.168.88.253:34202
[652809.079137] TCP: my_cca: seq=5000 cwnd=32 rtt=431 bytes_acked=14853584 bytes_sent=14892680 phase=slow_start Destination: 192.168.88.253:34202
[652809.082505] TCP: my_cca: seq=5100 cwnd=32 rtt=471 bytes_acked=15156216 bytes_sent=15190968 phase=slow_start Destination: 192.168.88.253:34202
[652809.085966] TCP: my_cca: seq=5200 cwnd=32 rtt=440 bytes_acked=15461744 bytes_sent=15505184 phase=slow_start Destination: 192.168.88.253:34202
[652809.089347] TCP: my_cca: seq=5300 cwnd=32 rtt=423 bytes_acked=15770168 bytes_sent=15813608 phase=slow_start Destination: 192.168.88.253:34202
[652809.092805] TCP: my_cca: seq=5400 cwnd=32 rtt=397 bytes_acked=16078592 bytes_sent=16110448 phase=slow_start Destination: 192.168.88.253:34202
[652809.096177] TCP: my_cca: seq=5500 cwnd=32 rtt=435 bytes_acked=16385568 bytes_sent=16420320 phase=slow_start Destination: 192.168.88.253:34202
[652809.099628] TCP: my_cca: seq=5600 cwnd=32 rtt=455 bytes_acked=16693992 bytes_sent=16733088 phase=slow_start Destination: 192.168.88.253:34202
[652809.102999] TCP: my_cca: seq=5700 cwnd=32 rtt=451 bytes_acked=16995176 bytes_sent=17027032 phase=slow_start Destination: 192.168.88.253:34202
[652809.106358] TCP: my_cca: seq=5800 cwnd=32 rtt=359 bytes_acked=17294912 bytes_sent=17338352 phase=slow_start Destination: 192.168.88.253:34202
[652809.109673] TCP: my_cca: seq=5900 cwnd=32 rtt=414 bytes_acked=17590304 bytes_sent=17632296 phase=slow_start Destination: 192.168.88.253:34202
[652809.113020] TCP: my_cca: seq=6000 cwnd=32 rtt=440 bytes_acked=17892936 bytes_sent=17930584 phase=slow_start Destination: 192.168.88.253:34202
[652809.116299] TCP: my_cca: seq=6100 cwnd=32 rtt=450 bytes_acked=18188328 bytes_sent=18225976 phase=slow_start Destination: 192.168.88.253:34202
[652809.119802] TCP: my_cca: seq=6200 cwnd=32 rtt=461 bytes_acked=18502544 bytes_sent=18538744 phase=slow_start Destination: 192.168.88.253:34202
[652809.123101] TCP: my_cca: seq=6300 cwnd=32 rtt=417 bytes_acked=18797936 bytes_sent=18832688 phase=slow_start Destination: 192.168.88.253:34202
[652809.126652] TCP: my_cca: seq=6400 cwnd=32 rtt=503 bytes_acked=19116496 bytes_sent=19159936 phase=slow_start Destination: 192.168.88.253:34202
[652809.130023] TCP: my_cca: seq=6500 cwnd=32 rtt=417 bytes_acked=19417680 bytes_sent=19455328 phase=slow_start Destination: 192.168.88.253:34202
[652809.133518] TCP: my_cca: seq=6600 cwnd=32 rtt=424 bytes_acked=19727552 bytes_sent=19766648 phase=slow_start Destination: 192.168.88.253:34202
[652809.136973] TCP: my_cca: seq=6700 cwnd=32 rtt=402 bytes_acked=20040320 bytes_sent=20077968 phase=slow_start Destination: 192.168.88.253:34202
[652809.140426] TCP: my_cca: seq=6800 cwnd=32 rtt=400 bytes_acked=20348744 bytes_sent=20389288 phase=slow_start Destination: 192.168.88.253:34202
[652809.143688] TCP: my_cca: seq=6900 cwnd=32 rtt=380 bytes_acked=20639792 bytes_sent=20683232 phase=slow_start Destination: 192.168.88.253:34202
[652809.147032] TCP: my_cca: seq=7000 cwnd=32 rtt=431 bytes_acked=20940976 bytes_sent=20981520 phase=slow_start Destination: 192.168.88.253:34202
[652809.150538] TCP: my_cca: seq=7100 cwnd=32 rtt=501 bytes_acked=21258088 bytes_sent=21292840 phase=slow_start Destination: 192.168.88.253:34202
[652809.154390] TCP: my_cca: seq=7200 cwnd=32 rtt=460 bytes_acked=21604160 bytes_sent=21649048 phase=slow_start Destination: 192.168.88.253:34202
[652809.157854] TCP: my_cca: seq=7300 cwnd=32 rtt=458 bytes_acked=21914032 bytes_sent=21945888 phase=slow_start Destination: 192.168.88.253:34202
[652809.161241] TCP: my_cca: seq=7400 cwnd=32 rtt=365 bytes_acked=22216664 bytes_sent=22257208 phase=slow_start Destination: 192.168.88.253:34202
[652809.164704] TCP: my_cca: seq=7500 cwnd=32 rtt=352 bytes_acked=22525088 bytes_sent=22567080 phase=slow_start Destination: 192.168.88.253:34202
[652809.167923] TCP: my_cca: seq=7600 cwnd=32 rtt=498 bytes_acked=22817584 bytes_sent=22849440 phase=slow_start Destination: 192.168.88.253:34202
[652809.171154] TCP: my_cca: seq=7700 cwnd=32 rtt=469 bytes_acked=23110080 bytes_sent=23144832 phase=slow_start Destination: 192.168.88.253:34202
[652809.174610] TCP: my_cca: seq=7800 cwnd=32 rtt=406 bytes_acked=23417056 bytes_sent=23454704 phase=slow_start Destination: 192.168.88.253:34202
[652809.177805] TCP: my_cca: seq=7900 cwnd=32 rtt=507 bytes_acked=23703760 bytes_sent=23734168 phase=slow_start Destination: 192.168.88.253:34202
[652809.181057] TCP: my_cca: seq=8000 cwnd=32 rtt=446 bytes_acked=23991912 bytes_sent=24032456 phase=slow_start Destination: 192.168.88.253:34202
[652809.184545] TCP: my_cca: seq=8100 cwnd=32 rtt=441 bytes_acked=24306128 bytes_sent=24343776 phase=slow_start Destination: 192.168.88.253:34202
[652809.187942] TCP: my_cca: seq=8200 cwnd=32 rtt=402 bytes_acked=24608760 bytes_sent=24640616 phase=slow_start Destination: 192.168.88.253:34202
[652809.191104] TCP: my_cca: seq=8300 cwnd=32 rtt=370 bytes_acked=24894016 bytes_sent=24933112 phase=slow_start Destination: 192.168.88.253:34202
[652809.194247] TCP: my_cca: seq=8400 cwnd=32 rtt=448 bytes_acked=25177824 bytes_sent=25215472 phase=slow_start Destination: 192.168.88.253:34202
[652809.197516] TCP: my_cca: seq=8500 cwnd=32 rtt=418 bytes_acked=25470320 bytes_sent=25513760 phase=slow_start Destination: 192.168.88.253:34202
[652809.200811] TCP: my_cca: seq=8600 cwnd=32 rtt=369 bytes_acked=25761368 bytes_sent=25804808 phase=slow_start Destination: 192.168.88.253:34202
[652809.204165] TCP: my_cca: seq=8700 cwnd=32 rtt=452 bytes_acked=26066896 bytes_sent=26100200 phase=slow_start Destination: 192.168.88.253:34202
[652809.207286] TCP: my_cca: seq=8800 cwnd=32 rtt=467 bytes_acked=26349256 bytes_sent=26384008 phase=slow_start Destination: 192.168.88.253:34202
[652809.210734] TCP: my_cca: seq=8900 cwnd=32 rtt=570 bytes_acked=26647544 bytes_sent=26677952 phase=slow_start Destination: 192.168.88.253:34202
[652809.214050] TCP: my_cca: seq=9000 cwnd=32 rtt=403 bytes_acked=26947280 bytes_sent=26987824 phase=slow_start Destination: 192.168.88.253:34202
[652809.217219] TCP: my_cca: seq=9100 cwnd=32 rtt=496 bytes_acked=27236880 bytes_sent=27270184 phase=slow_start Destination: 192.168.88.253:34202
[652809.220638] TCP: my_cca: seq=9200 cwnd=32 rtt=463 bytes_acked=27543856 bytes_sent=27581504 phase=slow_start Destination: 192.168.88.253:34202
[652809.223962] TCP: my_cca: seq=9300 cwnd=32 rtt=448 bytes_acked=27843592 bytes_sent=27875448 phase=slow_start Destination: 192.168.88.253:34202
[652809.227417] TCP: my_cca: seq=9400 cwnd=32 rtt=475 bytes_acked=28153464 bytes_sent=28189664 phase=slow_start Destination: 192.168.88.253:34202
[652809.230823] TCP: my_cca: seq=9500 cwnd=32 rtt=494 bytes_acked=28454648 bytes_sent=28482160 phase=slow_start Destination: 192.168.88.253:34202
[652809.234200] TCP: my_cca: seq=9600 cwnd=32 rtt=424 bytes_acked=28757280 bytes_sent=28794928 phase=slow_start Destination: 192.168.88.253:34202
[652809.237770] TCP: my_cca: seq=9700 cwnd=32 rtt=341 bytes_acked=29078736 bytes_sent=29104800 phase=slow_start Destination: 192.168.88.253:34202
[652809.241220] TCP: my_cca: seq=9800 cwnd=32 rtt=339 bytes_acked=29390056 bytes_sent=29433496 phase=slow_start Destination: 192.168.88.253:34202
[652809.244987] TCP: my_cca: seq=9900 cwnd=32 rtt=512 bytes_acked=29725992 bytes_sent=29760744 phase=slow_start Destination: 192.168.88.253:34202
[652809.248265] TCP: my_cca: seq=10000 cwnd=32 rtt=479 bytes_acked=30022832 bytes_sent=30054688 phase=slow_start Destination: 192.168.88.253:34202
[652809.251848] TCP: my_cca: seq=10100 cwnd=32 rtt=399 bytes_acked=30339944 bytes_sent=30383384 phase=slow_start Destination: 192.168.88.253:34202
[652809.255221] TCP: my_cca: seq=10200 cwnd=32 rtt=468 bytes_acked=30644024 bytes_sent=30680224 phase=slow_start Destination: 192.168.88.253:34202
[652809.259167] TCP: my_cca: seq=10300 cwnd=32 rtt=425 bytes_acked=30998784 bytes_sent=31019056 phase=slow_start Destination: 192.168.88.253:34202
[652809.262790] TCP: my_cca: seq=10400 cwnd=32 rtt=486 bytes_acked=31320240 bytes_sent=31365128 phase=slow_start Destination: 192.168.88.253:34202
[652809.266097] TCP: my_cca: seq=10500 cwnd=32 rtt=382 bytes_acked=31617080 bytes_sent=31657624 phase=slow_start Destination: 192.168.88.253:34202
[652809.269400] TCP: my_cca: seq=10600 cwnd=32 rtt=434 bytes_acked=31913920 bytes_sent=31953016 phase=slow_start Destination: 192.168.88.253:34202
[652809.272680] TCP: my_cca: seq=10700 cwnd=32 rtt=406 bytes_acked=32207864 bytes_sent=32251304 phase=slow_start Destination: 192.168.88.253:34202
[652809.276004] TCP: my_cca: seq=10800 cwnd=32 rtt=447 bytes_acked=32509048 bytes_sent=32546696 phase=slow_start Destination: 192.168.88.253:34202
[652809.279379] TCP: my_cca: seq=10900 cwnd=32 rtt=470 bytes_acked=32810232 bytes_sent=32842088 phase=slow_start Destination: 192.168.88.253:34202
[652809.282875] TCP: my_cca: seq=11000 cwnd=32 rtt=473 bytes_acked=33123000 bytes_sent=33153408 phase=slow_start Destination: 192.168.88.253:34202
[652809.286336] TCP: my_cca: seq=11100 cwnd=32 rtt=451 bytes_acked=33431424 bytes_sent=33463280 phase=slow_start Destination: 192.168.88.253:34202
[652809.289787] TCP: my_cca: seq=11200 cwnd=32 rtt=429 bytes_acked=33742744 bytes_sent=33776048 phase=slow_start Destination: 192.168.88.253:34202
[652809.293137] TCP: my_cca: seq=11300 cwnd=32 rtt=509 bytes_acked=34038136 bytes_sent=34069992 phase=slow_start Destination: 192.168.88.253:34202
[652809.296499] TCP: my_cca: seq=11400 cwnd=32 rtt=442 bytes_acked=34345112 bytes_sent=34381312 phase=slow_start Destination: 192.168.88.253:34202
[652809.299946] TCP: my_cca: seq=11500 cwnd=32 rtt=398 bytes_acked=34652088 bytes_sent=34692632 phase=slow_start Destination: 192.168.88.253:34202
[652809.303599] TCP: my_cca: seq=11600 cwnd=32 rtt=369 bytes_acked=34980784 bytes_sent=35019880 phase=slow_start Destination: 192.168.88.253:34202
[652809.306980] TCP: my_cca: seq=11700 cwnd=32 rtt=481 bytes_acked=35284864 bytes_sent=35315272 phase=slow_start Destination: 192.168.88.253:34202
[652809.310371] TCP: my_cca: seq=11800 cwnd=32 rtt=384 bytes_acked=35584600 bytes_sent=35626592 phase=slow_start Destination: 192.168.88.253:34202
[652809.313644] TCP: my_cca: seq=11900 cwnd=32 rtt=381 bytes_acked=35878544 bytes_sent=35908952 phase=slow_start Destination: 192.168.88.253:34202
[652809.316963] TCP: my_cca: seq=12000 cwnd=32 rtt=398 bytes_acked=36179728 bytes_sent=36220272 phase=slow_start Destination: 192.168.88.253:34202
[652809.320297] TCP: my_cca: seq=12100 cwnd=32 rtt=415 bytes_acked=36478016 bytes_sent=36515664 phase=slow_start Destination: 192.168.88.253:34202
[652809.323773] TCP: my_cca: seq=12200 cwnd=32 rtt=420 bytes_acked=36787888 bytes_sent=36825536 phase=slow_start Destination: 192.168.88.253:34202
[652809.327210] TCP: my_cca: seq=12300 cwnd=32 rtt=553 bytes_acked=37094864 bytes_sent=37136856 phase=slow_start Destination: 192.168.88.253:34202
[652809.330919] TCP: my_cca: seq=12400 cwnd=32 rtt=380 bytes_acked=37427904 bytes_sent=37464104 phase=slow_start Destination: 192.168.88.253:34202
[652809.334403] TCP: my_cca: seq=12500 cwnd=32 rtt=455 bytes_acked=37743568 bytes_sent=37775424 phase=slow_start Destination: 192.168.88.253:34202
[652809.337977] TCP: my_cca: seq=12600 cwnd=32 rtt=413 bytes_acked=38057784 bytes_sent=38086744 phase=slow_start Destination: 192.168.88.253:34202
[652809.341700] TCP: my_cca: seq=12700 cwnd=32 rtt=480 bytes_acked=38393720 bytes_sent=38428472 phase=slow_start Destination: 192.168.88.253:34202
[652809.345342] TCP: my_cca: seq=12800 cwnd=32 rtt=452 bytes_acked=38720968 bytes_sent=38755720 phase=slow_start Destination: 192.168.88.253:34202
[652809.348917] TCP: my_cca: seq=12900 cwnd=32 rtt=306 bytes_acked=39046768 bytes_sent=39084416 phase=slow_start Destination: 192.168.88.253:34202
[652809.352371] TCP: my_cca: seq=13000 cwnd=32 rtt=439 bytes_acked=39353744 bytes_sent=39394288 phase=slow_start Destination: 192.168.88.253:34202
[652809.356080] TCP: my_cca: seq=13100 cwnd=32 rtt=482 bytes_acked=39688232 bytes_sent=39722984 phase=slow_start Destination: 192.168.88.253:34202
[652809.359708] TCP: my_cca: seq=13200 cwnd=32 rtt=403 bytes_acked=40006792 bytes_sent=40047336 phase=slow_start Destination: 192.168.88.253:34202
[652809.363353] TCP: my_cca: seq=13300 cwnd=32 rtt=350 bytes_acked=40341280 bytes_sent=40376032 phase=slow_start Destination: 192.168.88.253:34202
[652809.366821] TCP: my_cca: seq=13400 cwnd=32 rtt=375 bytes_acked=40642464 bytes_sent=40685904 phase=slow_start Destination: 192.168.88.253:34202
[652809.370150] TCP: my_cca: seq=13500 cwnd=32 rtt=418 bytes_acked=40943648 bytes_sent=40981296 phase=slow_start Destination: 192.168.88.253:34202
[652809.373629] TCP: my_cca: seq=13600 cwnd=32 rtt=422 bytes_acked=41257864 bytes_sent=41292616 phase=slow_start Destination: 192.168.88.253:34202
[652809.377146] TCP: my_cca: seq=13700 cwnd=32 rtt=523 bytes_acked=41573528 bytes_sent=41603936 phase=slow_start Destination: 192.168.88.253:34202
[652809.380537] TCP: my_cca: seq=13800 cwnd=32 rtt=456 bytes_acked=41877608 bytes_sent=41915256 phase=slow_start Destination: 192.168.88.253:34202
[652809.383999] TCP: my_cca: seq=13900 cwnd=32 rtt=412 bytes_acked=42191824 bytes_sent=42226576 phase=slow_start Destination: 192.168.88.253:34202
[652809.387432] TCP: my_cca: seq=14000 cwnd=32 rtt=393 bytes_acked=42494456 bytes_sent=42537896 phase=slow_start Destination: 192.168.88.253:34202
[652809.391030] TCP: my_cca: seq=14100 cwnd=32 rtt=492 bytes_acked=42817360 bytes_sent=42849216 phase=slow_start Destination: 192.168.88.253:34202
[652809.394619] TCP: my_cca: seq=14200 cwnd=32 rtt=437 bytes_acked=43141712 bytes_sent=43176464 phase=slow_start Destination: 192.168.88.253:34202
[652809.398406] TCP: my_cca: seq=14300 cwnd=32 rtt=446 bytes_acked=43477648 bytes_sent=43521088 phase=slow_start Destination: 192.168.88.253:34202
[652809.401739] TCP: my_cca: seq=14400 cwnd=32 rtt=492 bytes_acked=43783176 bytes_sent=43816480 phase=slow_start Destination: 192.168.88.253:34202
[652809.411693] TCP: my_cca: seq=14600 cwnd=32 rtt=447 bytes_acked=44669352 bytes_sent=44698312 phase=slow_start Destination: 192.168.88.253:34202
[652809.417488] TCP: my_cca: seq=14700 cwnd=32 rtt=385 bytes_acked=45187736 bytes_sent=45231176 phase=slow_start Destination: 192.168.88.253:34202
[652809.422837] TCP: my_cca: seq=14800 cwnd=32 rtt=553 bytes_acked=45668472 bytes_sent=45707568 phase=slow_start Destination: 192.168.88.253:34202
[652809.428341] TCP: my_cca: seq=14900 cwnd=32 rtt=481 bytes_acked=46166584 bytes_sent=46207128 phase=slow_start Destination: 192.168.88.253:34202
[652809.433597] TCP: my_cca: seq=15000 cwnd=32 rtt=435 bytes_acked=46632840 bytes_sent=46667592 phase=slow_start Destination: 192.168.88.253:34202
[652809.438662] TCP: my_cca: seq=15100 cwnd=32 rtt=374 bytes_acked=47086064 bytes_sent=47119368 phase=slow_start Destination: 192.168.88.253:34202
[652809.443971] TCP: my_cca: seq=15200 cwnd=32 rtt=471 bytes_acked=47568248 bytes_sent=47598656 phase=slow_start Destination: 192.168.88.253:34202
[652809.449468] TCP: my_cca: seq=15300 cwnd=32 rtt=508 bytes_acked=48057672 bytes_sent=48079392 phase=slow_start Destination: 192.168.88.253:34202
[652809.455151] TCP: my_cca: seq=15400 cwnd=32 rtt=428 bytes_acked=48560128 bytes_sent=48593432 phase=slow_start Destination: 192.168.88.253:34202
[652809.459956] TCP: my_cca: seq=15500 cwnd=32 rtt=405 bytes_acked=48998872 bytes_sent=49030728 phase=slow_start Destination: 192.168.88.253:34202
[652809.463560] TCP: my_cca: seq=15600 cwnd=32 rtt=491 bytes_acked=49324672 bytes_sent=49357976 phase=slow_start Destination: 192.168.88.253:34202
[652809.467224] TCP: my_cca: seq=15700 cwnd=32 rtt=505 bytes_acked=49651920 bytes_sent=49685224 phase=slow_start Destination: 192.168.88.253:34202
[652809.470823] TCP: my_cca: seq=15800 cwnd=32 rtt=426 bytes_acked=49970480 bytes_sent=50009576 phase=slow_start Destination: 192.168.88.253:34202
[652809.474317] TCP: my_cca: seq=15900 cwnd=32 rtt=452 bytes_acked=50283248 bytes_sent=50320896 phase=slow_start Destination: 192.168.88.253:34202
[652809.477938] TCP: my_cca: seq=16000 cwnd=32 rtt=418 bytes_acked=50610496 bytes_sent=50648144 phase=slow_start Destination: 192.168.88.253:34202
[652809.481613] TCP: my_cca: seq=16100 cwnd=32 rtt=499 bytes_acked=50943536 bytes_sent=50975392 phase=slow_start Destination: 192.168.88.253:34202
[652809.485195] TCP: my_cca: seq=16200 cwnd=32 rtt=420 bytes_acked=51260648 bytes_sent=51304088 phase=slow_start Destination: 192.168.88.253:34202
[652809.488961] TCP: my_cca: seq=16300 cwnd=32 rtt=548 bytes_acked=51599480 bytes_sent=51628440 phase=slow_start Destination: 192.168.88.253:34202
[652809.492693] TCP: my_cca: seq=16400 cwnd=32 rtt=281 bytes_acked=51933968 bytes_sent=51973064 phase=slow_start Destination: 192.168.88.253:34202
[652809.496422] TCP: my_cca: seq=16500 cwnd=32 rtt=511 bytes_acked=52265560 bytes_sent=52300312 phase=slow_start Destination: 192.168.88.253:34202
[652809.499873] TCP: my_cca: seq=16600 cwnd=32 rtt=503 bytes_acked=52575432 bytes_sent=52611632 phase=slow_start Destination: 192.168.88.253:34202
[652809.503267] TCP: my_cca: seq=16700 cwnd=32 rtt=379 bytes_acked=52879512 bytes_sent=52908472 phase=slow_start Destination: 192.168.88.253:34202
[652809.506574] TCP: my_cca: seq=16800 cwnd=32 rtt=419 bytes_acked=53179248 bytes_sent=53216896 phase=slow_start Destination: 192.168.88.253:34202
[652809.509975] TCP: my_cca: seq=16900 cwnd=32 rtt=436 bytes_acked=53480432 bytes_sent=53513736 phase=slow_start Destination: 192.168.88.253:34202
[652809.513260] TCP: my_cca: seq=17000 cwnd=32 rtt=500 bytes_acked=53778720 bytes_sent=53823608 phase=slow_start Destination: 192.168.88.253:34202
[652809.516817] TCP: my_cca: seq=17100 cwnd=32 rtt=369 bytes_acked=54095832 bytes_sent=54136376 phase=slow_start Destination: 192.168.88.253:34202
[652809.520000] TCP: my_cca: seq=17200 cwnd=32 rtt=512 bytes_acked=54383984 bytes_sent=54417288 phase=slow_start Destination: 192.168.88.253:34202
[652809.523390] TCP: my_cca: seq=17300 cwnd=32 rtt=415 bytes_acked=54685168 bytes_sent=54728608 phase=slow_start Destination: 192.168.88.253:34202
