# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780950642.599863,0.000992092,0,0,0.000000
1780950642.599955,0.001000156,0,0,0.000000
1780950642.599973,0.001001075,0,0,0.000000
1780950642.599990,0.000998811,0,0,0.000000
1780950642.600008,0.001002354,0,0,0.000000
1780950642.600023,0.000997636,0,0,0.000000
1780950642.600038,0.001008230,0,0,0.000000
1780950642.600052,0.000992059,0,0,0.000000
1780950642.600068,0.001002504,0,0,0.000000
1780950642.600086,0.001007992,0,0,0.000000
1780950642.600101,0.000989338,0,0,0.000000
1780950642.600114,0.001007890,0,0,0.000000
1780950642.600128,0.001006748,0,0,0.000000
1780950642.600142,0.000985233,0,0,0.000000
1780950642.600159,0.001000846,0,0,0.000000
1780950642.600175,0.001001560,0,0,0.000000
1780950642.600191,0.000997903,0,0,0.000000
1780950642.600205,0.000999703,0,0,0.000000
1780950642.600219,0.001000040,0,0,0.000000
1780950642.600240,0.001009372,0,0,0.000000
1780950642.600267,0.001005660,0,0,0.000000
1780950642.600282,0.000994732,0,0,0.000000
1780950642.600296,0.001002387,0,0,0.000000
1780950642.600310,0.000987986,0,0,0.000000
1780950642.600324,0.001008583,0,0,0.000000
1780950642.600338,0.001001163,0,0,0.000000
1780950642.600354,0.000995941,0,0,0.000000
1780950642.600371,0.000994086,0,0,0.000000
1780950642.600385,0.001000376,0,0,0.000000
1780950642.600399,0.001001620,0,0,0.000000
1780950642.600415,0.001000140,0,0,0.000000
1780950642.600432,0.001008216,0,0,0.000000
1780950642.600446,0.001000457,0,0,0.000000
1780950642.600459,0.000995777,0,0,0.000000
1780950642.600473,0.001004570,0,0,0.000000
1780950642.600489,0.000993221,0,0,0.000000
1780950642.600505,0.000999903,0,0,0.000000
1780950642.600519,0.001006919,0,0,0.000000
1780950642.600533,0.000998728,0,0,0.000000
1780950642.600547,0.000990117,0,0,0.000000
1780950642.600561,0.001005362,0,0,0.000000
1780950642.600574,0.001001829,0,0,0.000000
1780950642.600591,0.000992876,0,0,0.000000
1780950642.600607,0.001000007,0,0,0.000000
1780950642.600622,0.001014480,0,0,0.000000
1780950642.600636,0.000985992,0,0,0.000000
1780950642.600649,0.001005336,0,0,0.000000
1780950642.600662,0.001002589,0,0,0.000000
1780950642.600679,0.000991834,0,0,0.000000
1780950642.600695,0.001009204,0,0,0.000000
1780950642.600716,0.000997794,0,0,0.000000
1780950642.601579,0.000999244,0,0,0.000000
1780950642.602614,0.000998668,0,0,0.000000
1780950642.603608,0.001003217,0,0,0.000000
1780950642.604609,0.001002136,0,0,0.000000
1780950642.605591,0.000994954,0,0,0.000000
1780950642.606606,0.001000346,0,0,0.000000
1780950642.607651,0.001001914,0,0,0.000000
1780950642.608597,0.001000498,0,0,0.000000
1780950642.609610,0.001003572,98,1,0.781210
1780950642.610627,0.001005391,0,0,0.000000
1780950642.611619,0.001000563,0,0,0.000000
1780950642.612624,0.000998488,0,0,0.000000
1780950642.613573,0.000989484,0,0,0.000000
1780950642.614610,0.001003279,0,0,0.000000
1780950642.615614,0.001004720,0,0,0.000000
1780950642.616612,0.000998278,0,0,0.000000
1780950642.617586,0.000999637,0,0,0.000000
1780950642.618613,0.001004281,0,0,0.000000
1780950642.619645,0.000999317,7306,1,58.487947
1780950642.620743,0.000991038,83526,15,674.250634
1780950642.621634,0.001006045,51142,7,406.677634
1780950642.622657,0.000993476,78852,10,634.958469
1780950642.623608,0.001009813,76616,20,606.971786
1780950642.624619,0.000990074,86906,21,702.218218
1780950642.625594,0.001002572,102548,18,818.279385
1780950642.626626,0.000999203,81092,22,649.253455
1780950642.627584,0.001003641,91228,22,727.176351
1780950642.628590,0.000993940,86488,16,696.122502
1780950642.629628,0.001000964,86818,21,693.875104
1780950642.630624,0.001007325,92280,16,732.871715
1780950642.631604,0.001000759,73258,13,585.619515
1780950642.632588,0.000991004,86224,12,696.053699
1780950642.633590,0.001005395,76220,14,606.487997
1780950642.634599,0.000994848,83460,14,671.137701
1780950642.635615,0.001000206,77536,12,620.160247
1780950642.636615,0.001007951,83526,15,662.936988
1780950642.637609,0.000996459,73258,13,588.146627
1780950642.638640,0.001007495,83448,14,662.617680
1780950642.639679,0.000992665,58580,10,472.102875
1780950642.640672,0.000996297,89120,12,715.609903
1780950642.641644,0.001004461,80734,15,643.003561
1780950642.642650,0.001005604,83394,13,663.434115
1780950642.643677,0.001003035,92280,16,736.006221
1780950642.644659,0.000988958,68914,13,557.467557
1780950642.645613,0.000997726,92148,14,738.864177
1780950642.646678,0.000998824,66150,15,529.823072
1780950642.647715,0.001011050,97940,14,774.956728
1780950642.648681,0.000995146,61608,12,495.268031
1780950642.649636,0.000993946,90700,14,730.019538
1780950642.650609,0.001006117,57264,12,455.326766
1780950642.651645,0.000993978,97940,14,788.266944
1780950642.652591,0.001000393,58910,15,471.094860
1780950642.653691,0.001001306,96426,13,770.401855
1780950642.654635,0.000998390,51538,13,412.968880
1780950642.655704,0.001001163,61674,13,492.818852
1780950642.656742,0.001004514,93662,15,745.928877
1780950642.657594,0.001003733,52986,13,422.311511
1780950642.658787,0.000997550,66018,13,529.441131
1780950642.659678,0.001001362,90700,14,724.613077
1780950642.660606,0.000991355,77734,15,627.294965
1780950642.661614,0.001001222,89120,12,712.089826
1780950642.662624,0.000999677,61740,14,494.079588
1780950642.663743,0.001000099,97940,14,783.442439
1780950642.664652,0.001000273,60226,13,481.676502
1780950642.665688,0.001000439,92148,14,736.860518
1780950642.666610,0.000998501,64504,12,516.806693
1780950642.667687,0.001001048,105246,15,841.086541
1780950642.668678,0.001000466,60160,12,481.055828
1780950642.669680,0.001000136,90634,13,724.973404
1780950642.670632,0.000998655,64570,13,517.255709
1780950642.671679,0.001009841,92082,13,729.477215
1780950642.672620,0.000995787,61542,11,494.418987
1780950642.673632,0.001001195,90634,13,724.206573
1780950642.674623,0.001005764,80696,16,641.868271
1780950642.675616,0.000987191,87804,14,711.546195
1780950642.676611,0.001001387,83460,14,666.755211
1780950642.677573,0.000997990,68914,13,552.422369
