line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
6,312536.729041,1,10,1448,14480,192.168.88.253,37236,193,,slow_start,
7,312536.730543,47,31,95568,143352,192.168.88.253,37236,807,,fast_retransmit,
8,312536.731506,87,23,156384,194032,192.168.88.253,37236,406,,congestion_avoidance,
9,312536.731824,100,23,175208,217200,192.168.88.253,37236,431,,congestion_avoidance,
10,312536.734269,200,27,321456,364896,192.168.88.253,37236,528,,congestion_avoidance,
11,312536.736723,300,31,467704,524176,192.168.88.253,37236,529,,congestion_avoidance,
12,312536.739849,400,35,655944,705176,192.168.88.253,37236,808,,congestion_avoidance,
13,312536.742713,459,29,819568,878936,192.168.88.253,37236,671,,fast_retransmit,
14,312536.743763,472,19,889072,920928,192.168.88.253,37236,179,,congestion_avoidance,
15,312536.745150,500,21,971608,1012152,192.168.88.253,37236,469,,congestion_avoidance,
16,312536.750011,600,29,1259760,1306096,192.168.88.253,37236,622,,congestion_avoidance,
17,312536.754883,700,35,1552256,1607280,192.168.88.253,37236,634,,congestion_avoidance,
18,312536.757702,759,26,1717328,1775248,192.168.88.253,37236,632,,fast_retransmit,
19,312536.758363,765,19,1760768,1798416,192.168.88.253,37236,357,,congestion_avoidance,
20,312536.760058,800,22,1862128,1901224,192.168.88.253,37236,428,,congestion_avoidance,
21,312536.765030,900,30,2158968,2211096,192.168.88.253,37236,623,,congestion_avoidance,
22,312536.770179,1000,36,2463048,2519520,192.168.88.253,37236,918,,congestion_avoidance,
23,312536.772243,1042,26,2586128,2646944,192.168.88.253,37236,628,,fast_retransmit,
24,312536.773123,1049,19,2639704,2674456,192.168.88.253,37236,510,,congestion_avoidance,
25,312536.775701,1100,24,2796088,2838080,192.168.88.253,37236,387,,congestion_avoidance,
26,312536.780745,1200,32,3098720,3149400,192.168.88.253,37236,729,,congestion_avoidance,
27,312536.785810,1300,38,3397008,3457824,192.168.88.253,37236,613,,congestion_avoidance,
28,312536.785842,1301,26,3397008,3459272,192.168.88.253,37236,646,,fast_retransmit,
29,312536.786495,1307,19,3440448,3480992,192.168.88.253,37236,402,,congestion_avoidance,
