line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,339651.670721,1,10,7240,14480,192.168.88.253,35050,517,,slow_start,
3,339651.672052,24,80,110048,217200,192.168.88.253,35050,803,,loss_recovery,
4,339651.673132,42,40,179552,260640,192.168.88.253,35050,700,,congestion_avoidance,
5,339651.676595,100,43,396752,490872,192.168.88.253,35050,953,,congestion_avoidance,
6,339651.687555,200,52,1036768,1125096,192.168.88.253,35050,958,,congestion_avoidance,
7,339651.702742,300,63,1946112,2059056,192.168.88.253,35050,1263,,congestion_avoidance,
8,339651.708393,336,67,2271912,2405128,192.168.88.253,35050,1367,,loss_recovery,
9,339651.709161,346,33,2339968,2439880,192.168.88.253,35050,558,,congestion_avoidance,
10,339651.716628,400,41,2772920,2896000,192.168.88.253,35050,800,,congestion_avoidance,
11,339651.730846,500,53,3633032,3774936,192.168.88.253,35050,1144,,congestion_avoidance,
12,339651.745985,600,64,4523552,4677040,192.168.88.253,35050,972,,congestion_avoidance,
13,339651.751115,638,67,4823288,4992704,192.168.88.253,35050,1379,,loss_recovery,
14,339651.751842,645,33,4887000,5027456,192.168.88.253,35050,459,,congestion_avoidance,
15,339651.758232,700,38,5257688,5414072,192.168.88.253,35050,671,,congestion_avoidance,
16,339651.771249,800,50,6035264,6210472,192.168.88.253,35050,1172,,congestion_avoidance,
17,339651.782949,900,59,6747680,6922888,192.168.88.253,35050,1116,,congestion_avoidance,
18,339651.791134,1000,64,7222624,7421000,192.168.88.253,35050,1319,,congestion_avoidance,
19,339651.794808,1043,67,7439824,7642544,192.168.88.253,35050,1427,,loss_recovery,
20,339651.795559,1057,33,7502088,7677296,192.168.88.253,35050,544,,congestion_avoidance,
21,339651.798836,1100,36,7701912,7890152,192.168.88.253,35050,694,,congestion_avoidance,
22,339651.806248,1200,44,8142104,8349168,192.168.88.253,35050,948,,congestion_avoidance,
23,339651.812492,1300,49,8515688,8727096,192.168.88.253,35050,1091,,congestion_avoidance,
24,339651.819179,1400,55,8913888,9128192,192.168.88.253,35050,1041,,congestion_avoidance,
25,339651.825510,1500,59,9287472,9501776,192.168.88.253,35050,1062,,congestion_avoidance,
26,339651.831339,1600,63,9636440,9853640,192.168.88.253,35050,1223,,congestion_avoidance,
27,339651.837471,1676,67,9991200,10230120,192.168.88.253,35050,1323,,loss_recovery,
28,339651.838400,1685,33,10063600,10264872,192.168.88.253,35050,725,,congestion_avoidance,
29,339651.840911,1700,35,10208400,10438632,192.168.88.253,35050,557,,congestion_avoidance,
30,339651.848023,1800,42,10634112,10874480,192.168.88.253,35050,726,,congestion_avoidance,
31,339651.853998,1900,48,10990320,11226344,192.168.88.253,35050,946,,congestion_avoidance,
32,339651.859963,2000,53,11350872,11599928,192.168.88.253,35050,1112,,congestion_avoidance,
33,339651.865564,2100,57,11679568,11940208,192.168.88.253,35050,1070,,congestion_avoidance,
34,339651.871392,2200,61,12031432,12283384,192.168.88.253,35050,1149,,congestion_avoidance,
35,339651.877589,2300,65,12399224,12658416,192.168.88.253,35050,1333,,congestion_avoidance,
36,339651.881933,2373,68,12662760,12942224,192.168.88.253,35050,1560,,loss_recovery,
37,339651.883075,2394,34,12732264,12976976,192.168.88.253,35050,594,,congestion_avoidance,
38,339651.883307,2400,34,12749640,13001592,192.168.88.253,35050,468,,congestion_avoidance,
39,339651.888721,2500,40,13073992,13336080,192.168.88.253,35050,855,,congestion_avoidance,
40,339651.894216,2600,45,13398344,13674912,192.168.88.253,35050,945,,congestion_avoidance,
41,339651.900355,2700,50,13758896,14025328,192.168.88.253,35050,1049,,congestion_avoidance,
42,339651.906333,2800,55,14122344,14404704,192.168.88.253,35050,1204,,congestion_avoidance,
43,339651.912439,2900,59,14471312,14747880,192.168.88.253,35050,1013,,congestion_avoidance,
44,339651.918844,3000,64,14862272,15156216,192.168.88.253,35050,1172,,congestion_avoidance,
45,339651.923913,3072,67,15157664,15502288,192.168.88.253,35050,1386,,loss_recovery,
46,339651.924752,3087,33,15224272,15537040,192.168.88.253,35050,603,,congestion_avoidance,
47,339651.925569,3100,33,15277848,15584824,192.168.88.253,35050,299,,congestion_avoidance,
48,339651.932720,3200,41,15696320,16020672,192.168.88.253,35050,708,,congestion_avoidance,
49,339651.939431,3300,47,16093072,16436248,192.168.88.253,35050,942,,congestion_avoidance,
50,339651.946259,3400,53,16505752,16866304,192.168.88.253,35050,1056,,congestion_avoidance,
51,339651.953542,3500,58,16930016,17276088,192.168.88.253,35050,998,,congestion_avoidance,
52,339651.961501,3600,64,17406408,17777096,192.168.88.253,35050,1132,,congestion_avoidance,
53,339651.967659,3685,68,17771304,18153576,192.168.88.253,35050,1388,,loss_recovery,
54,339651.975105,3800,41,18233216,18609696,192.168.88.253,35050,830,,congestion_avoidance,
55,339651.984522,3900,49,18789248,19149800,192.168.88.253,35050,1186,,congestion_avoidance,
56,339651.996226,4000,58,19488632,19863664,192.168.88.253,35050,1119,,congestion_avoidance,
57,339652.008285,4100,66,20201048,20613728,192.168.88.253,35050,1328,,congestion_avoidance,
58,339652.010687,4122,67,20353088,20741152,192.168.88.253,35050,1528,,loss_recovery,
59,339652.011161,4131,33,20389288,20774456,192.168.88.253,35050,465,,congestion_avoidance,
60,339652.017889,4200,40,20796176,21197272,192.168.88.253,35050,790,,congestion_avoidance,
61,339652.030311,4300,51,21531760,21948784,192.168.88.253,35050,1208,,congestion_avoidance,
62,339652.046406,4400,63,22490336,22920392,192.168.88.253,35050,1307,,congestion_avoidance,
63,339652.053514,4434,67,22907360,23328728,192.168.88.253,35050,1761,,loss_recovery,
64,339652.053944,4440,33,22946456,23363480,192.168.88.253,35050,417,,congestion_avoidance,
65,339652.062878,4500,42,23474976,23913720,192.168.88.253,35050,790,,congestion_avoidance,
66,339652.081365,4600,57,24559528,25030128,192.168.88.253,35050,746,,congestion_avoidance,
67,339652.096268,4689,67,25460184,25916304,192.168.88.253,35050,1810,,loss_recovery,
68,339652.096725,4694,33,25506520,25951056,192.168.88.253,35050,443,,congestion_avoidance,
69,339652.097456,4700,33,25551408,25998840,192.168.88.253,35050,146,,congestion_avoidance,
70,339652.109011,4800,45,26236312,26721392,192.168.88.253,35050,810,,congestion_avoidance,
71,339652.121529,4900,55,26982032,27472904,192.168.88.253,35050,1043,,congestion_avoidance,
72,339652.138612,4991,67,27991288,28503880,192.168.88.253,35050,1385,,loss_recovery,
73,339652.139459,4999,33,28060792,28557456,192.168.88.253,35050,654,,congestion_avoidance,
74,339652.139608,5000,33,28068032,28557456,192.168.88.253,35050,391,,congestion_avoidance,
75,339652.150651,5100,44,28726872,29251048,192.168.88.253,35050,1127,,congestion_avoidance,
76,339652.169789,5200,59,29870792,30405104,192.168.88.253,35050,1473,,congestion_avoidance,
77,339652.180233,5262,66,30480400,31027744,192.168.88.253,35050,1386,,loss_recovery,
78,339652.180973,5270,33,30539768,31059600,192.168.88.253,35050,571,,congestion_avoidance,
79,339652.184465,5300,37,30745384,31276800,192.168.88.253,35050,726,,congestion_avoidance,
80,339652.198663,5400,50,31591016,32148496,192.168.88.253,35050,1116,,congestion_avoidance,
81,339652.212251,5500,60,32400448,32957928,192.168.88.253,35050,1301,,congestion_avoidance,
82,339652.222915,5578,67,33027432,33684824,192.168.88.253,35050,1374,,loss_recovery,
83,339652.223771,5585,33,33101280,33716680,192.168.88.253,35050,619,,congestion_avoidance,
84,339652.225521,5600,34,33208432,33852792,192.168.88.253,35050,509,,congestion_avoidance,
85,339652.239089,5700,47,34010624,34652088,192.168.88.253,35050,1020,,congestion_avoidance,
86,339652.253690,5800,59,34875080,35552744,192.168.88.253,35050,1069,,congestion_avoidance,
87,339652.265680,5878,67,35586048,36272400,192.168.88.253,35050,1358,,loss_recovery,
88,339652.266564,5889,33,35655552,36330320,192.168.88.253,35050,741,,congestion_avoidance,
89,339652.267759,5900,33,35723608,36381000,192.168.88.253,35050,640,,congestion_avoidance,
90,339652.279479,6000,45,36424440,37109344,192.168.88.253,35050,832,,congestion_avoidance,
91,339652.291114,6100,55,37110792,37804384,192.168.88.253,35050,902,,congestion_avoidance,
92,339652.305923,6200,65,38004208,38700696,192.168.88.253,35050,1471,,congestion_avoidance,
93,339652.309418,6220,67,38201136,38922240,192.168.88.253,35050,1419,,loss_recovery,
94,339652.310210,6228,33,38269192,38956992,192.168.88.253,35050,637,,congestion_avoidance,
95,339652.318696,6300,40,38773096,39482616,192.168.88.253,35050,797,,congestion_avoidance,
96,339652.331189,6400,51,39502888,40229784,192.168.88.253,35050,867,,congestion_avoidance,
97,339652.344260,6500,61,40292048,41039216,192.168.88.253,35050,988,,congestion_avoidance,
98,339652.353192,6551,67,40817672,41572080,192.168.88.253,35050,1439,,loss_recovery,
99,339652.353912,6560,33,40884280,41603936,192.168.88.253,35050,567,,congestion_avoidance,
100,339652.358816,6600,37,41165192,41902224,192.168.88.253,35050,638,,congestion_avoidance,
101,339652.370803,6700,49,41886296,42630568,192.168.88.253,35050,999,,congestion_avoidance,
102,339652.381935,6800,57,42549480,43315472,192.168.88.253,35050,1070,,congestion_avoidance,
103,339652.395272,6900,66,43332848,44124904,192.168.88.253,35050,834,,congestion_avoidance,
104,339652.397921,6919,68,43487784,44321832,192.168.88.253,35050,1398,,loss_recovery,
105,339652.399094,6930,34,43561632,44346448,192.168.88.253,35050,1355,,congestion_avoidance,
106,339652.407536,7000,42,44082912,44870624,192.168.88.253,35050,795,,congestion_avoidance,
107,339652.421211,7100,54,44892344,45681504,192.168.88.253,35050,933,,congestion_avoidance,
108,339652.434574,7200,63,45694536,46493832,192.168.88.253,35050,1096,,congestion_avoidance,
109,339652.440672,7247,67,46042056,46873208,192.168.88.253,35050,1390,,loss_recovery,
110,339652.441575,7257,33,46117352,46928232,192.168.88.253,35050,690,,congestion_avoidance,
111,339652.446098,7300,38,46385232,47203352,192.168.88.253,35050,821,,congestion_avoidance,
112,339652.458490,7400,50,47122264,47959208,192.168.88.253,35050,1130,,congestion_avoidance,
113,339652.471831,7500,60,47927352,48771536,192.168.88.253,35050,1367,,congestion_avoidance,
114,339652.484111,7592,68,48651352,49523048,192.168.88.253,35050,1577,,loss_recovery,
115,339652.485271,7600,34,48726648,49557800,192.168.88.253,35050,624,,loss_recovery,
116,339652.485289,7601,34,48730992,49582416,192.168.88.253,35050,644,,congestion_avoidance,
117,339652.498001,7700,46,49486848,50332480,192.168.88.253,35050,1089,,congestion_avoidance,
118,339652.511137,7800,56,50267320,51139016,192.168.88.253,35050,1242,,congestion_avoidance,
119,339652.524044,7900,65,51027520,51920936,192.168.88.253,35050,925,,congestion_avoidance,
120,339652.527138,7924,67,51215760,52145376,192.168.88.253,35050,1451,,loss_recovery,
121,339652.527919,7933,33,51282368,52180128,192.168.88.253,35050,618,,congestion_avoidance,
122,339652.536381,8000,40,51770344,52697064,192.168.88.253,35050,805,,congestion_avoidance,
123,339652.548691,8100,52,52511720,53452920,192.168.88.253,35050,1243,,congestion_avoidance,
124,339652.561991,8200,61,53306672,54262352,192.168.88.253,35050,974,,congestion_avoidance,
125,339652.573040,8265,68,53958272,54957392,192.168.88.253,35050,1182,,loss_recovery,
126,339652.573828,8272,34,54021984,55018208,192.168.88.253,35050,604,,congestion_avoidance,
127,339652.581879,8300,41,54501272,55475776,192.168.88.253,35050,655,,congestion_avoidance,
128,339652.602765,8400,58,55749448,56742776,192.168.88.253,35050,1051,,congestion_avoidance,
129,339652.617316,8500,66,56496616,57510216,192.168.88.253,35050,1465,,congestion_avoidance,
130,339652.619597,8521,67,56626936,57669496,192.168.88.253,35050,1395,,loss_recovery,
131,339652.620387,8534,33,56694992,57704248,192.168.88.253,35050,607,,congestion_avoidance,
132,339652.626336,8600,39,57048304,58087968,192.168.88.253,35050,573,,congestion_avoidance,
133,339652.635669,8700,48,57604336,58635312,192.168.88.253,35050,1119,,congestion_avoidance,
134,339652.646237,8800,55,58222632,59272432,192.168.88.253,35050,1052,,congestion_avoidance,
135,339652.655142,8900,62,58755496,59818328,192.168.88.253,35050,1204,,congestion_avoidance,
136,339652.661970,9000,66,59169624,60222320,192.168.88.253,35050,1419,,congestion_avoidance,
137,339652.663344,9020,67,59239128,60319336,192.168.88.253,35050,1340,,loss_recovery,
138,339652.664140,9036,33,59304288,60351192,192.168.88.253,35050,553,,congestion_avoidance,
139,339652.668038,9100,37,59543208,60607488,192.168.88.253,35050,626,,congestion_avoidance,
140,339652.677535,9200,47,60107928,61191032,192.168.88.253,35050,1113,,congestion_avoidance,
141,339652.686781,9300,54,60645136,61719552,192.168.88.253,35050,996,,congestion_avoidance,
142,339652.694615,9400,60,61108496,62187256,192.168.88.253,35050,1025,,congestion_avoidance,
143,339652.700850,9500,64,61483528,62594144,192.168.88.253,35050,975,,congestion_avoidance,
144,339652.706074,9586,67,61791952,62906912,192.168.88.253,35050,1356,,loss_recovery,
145,339652.706686,9600,33,61838288,62924288,192.168.88.253,35050,1440,,loss_recovery,
146,339652.706874,9605,33,61857112,62941664,192.168.88.253,35050,559,,congestion_avoidance,
147,339652.712284,9700,39,62182912,63280496,192.168.88.253,35050,768,,congestion_avoidance,
148,339652.717919,9800,44,62518848,63616432,192.168.88.253,35050,954,,congestion_avoidance,
149,339652.724125,9900,50,62880848,63990016,192.168.88.253,35050,968,,congestion_avoidance,
150,339652.732123,10000,56,63351448,64482336,192.168.88.253,35050,912,,congestion_avoidance,
151,339652.741575,10100,63,63926304,65054296,192.168.88.253,35050,1237,,congestion_avoidance,
152,339652.748783,10163,67,64344776,65494488,192.168.88.253,35050,1359,,loss_recovery,
153,339652.749637,10175,33,64418624,65526344,192.168.88.253,35050,621,,congestion_avoidance,
154,339652.751809,10200,34,64537360,65668248,192.168.88.253,35050,577,,congestion_avoidance,
155,339652.760220,10300,43,65047056,66179392,192.168.88.253,35050,802,,congestion_avoidance,
156,339652.766534,10400,49,65424984,66577592,192.168.88.253,35050,1104,,congestion_avoidance,
157,339652.773316,10500,54,65827528,66981584,192.168.88.253,35050,1134,,congestion_avoidance,
158,339652.781114,10600,60,66286544,67460872,192.168.88.253,35050,1250,,congestion_avoidance,
159,339652.789985,10700,66,66816512,67985048,192.168.88.253,35050,1352,,congestion_avoidance,
160,339652.792565,10728,67,66962760,68144328,192.168.88.253,35050,1399,,loss_recovery,
161,339652.793337,10739,33,67026472,68179080,192.168.88.253,35050,556,,congestion_avoidance,
162,339652.801494,10800,42,67517344,68684432,192.168.88.253,35050,487,,congestion_avoidance,
163,339652.820528,10900,57,68651128,69825456,192.168.88.253,35050,1063,,congestion_avoidance,
164,339652.836625,10997,68,69605360,70795616,192.168.88.253,35050,1717,,loss_recovery,
165,339652.836912,11000,34,69622736,70815888,192.168.88.253,35050,1197,,loss_recovery,
166,339652.837131,11004,34,69641560,70831816,192.168.88.253,35050,494,,congestion_avoidance,
167,339652.846703,11100,44,70217864,71441424,192.168.88.253,35050,966,,congestion_avoidance,
168,339652.856150,11200,52,70757968,71991664,192.168.88.253,35050,921,,congestion_avoidance,
169,339652.862293,11300,57,71140240,72381176,192.168.88.253,35050,1054,,congestion_avoidance,
170,339652.868665,11400,61,71523960,72757656,192.168.88.253,35050,1115,,congestion_avoidance,
171,339652.875859,11500,66,71943880,73194952,192.168.88.253,35050,1348,,congestion_avoidance,
172,339652.877966,11519,67,72066960,73320928,192.168.88.253,35050,1288,,loss_recovery,
173,339652.878794,11538,33,72133568,73355680,192.168.88.253,35050,576,,congestion_avoidance,
174,339652.883046,11600,38,72391312,73632248,192.168.88.253,35050,709,,congestion_avoidance,
175,339652.889705,11700,44,72788064,74029000,192.168.88.253,35050,828,,congestion_avoidance,
176,339652.895704,11800,50,73147168,74406928,192.168.88.253,35050,1117,,congestion_avoidance,
177,339652.905057,11900,57,73694512,74968752,192.168.88.253,35050,937,,congestion_avoidance,
178,339652.911865,12000,62,74104296,75375640,192.168.88.253,35050,1133,,congestion_avoidance,
179,339652.919131,12100,66,74535800,75811488,192.168.88.253,35050,1307,,congestion_avoidance,
