line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,337586.172243,1,10,7240,14480,192.168.88.253,40884,603,,slow_start,
2,337586.174857,68,71,205616,269328,192.168.88.253,40884,1231,,loss_recovery,
3,337586.175150,70,35,208512,301184,192.168.88.253,40884,267,,congestion_avoidance,
4,337586.175903,100,35,275120,383720,192.168.88.253,40884,403,,congestion_avoidance,
5,337586.178130,200,39,489424,579200,192.168.88.253,40884,378,,congestion_avoidance,
6,337586.181189,300,43,752960,860112,192.168.88.253,40884,638,,congestion_avoidance,
7,337586.184396,400,48,1058488,1172880,192.168.88.253,40884,430,,congestion_avoidance,
8,337586.194885,500,57,1799864,1925840,192.168.88.253,40884,734,,congestion_avoidance,
9,337586.200125,600,64,2422504,2552824,192.168.88.253,40884,680,,congestion_avoidance,
10,337586.205479,700,70,3050936,3178360,192.168.88.253,40884,806,,congestion_avoidance,
11,337586.210687,800,71,3667784,3802448,192.168.88.253,40884,706,,congestion_avoidance,
12,337586.215919,900,71,4273048,4426536,192.168.88.253,40884,636,,congestion_avoidance,
13,337586.220173,983,71,4784192,4986912,192.168.88.253,40884,464,,loss_recovery,
14,337586.220862,993,35,4833424,5037592,192.168.88.253,40884,603,,congestion_avoidance,
15,337586.221206,1000,35,4872520,5069448,192.168.88.253,40884,391,,congestion_avoidance,
16,337586.226132,1100,45,5422760,5631272,192.168.88.253,40884,422,,congestion_avoidance,
17,337586.229627,1200,51,5820960,6035264,192.168.88.253,40884,411,,congestion_avoidance,
18,337586.233384,1300,56,6252464,6476904,192.168.88.253,40884,733,,congestion_avoidance,
19,337586.236612,1400,60,6628944,6850488,192.168.88.253,40884,552,,congestion_avoidance,
20,337586.239620,1500,63,6977912,7205248,192.168.88.253,40884,794,,congestion_avoidance,
21,337586.243027,1600,67,7374664,7602000,192.168.88.253,40884,709,,congestion_avoidance,
22,337586.246278,1700,71,7761280,7975584,192.168.88.253,40884,496,,congestion_avoidance,
23,337586.248908,1768,71,8029160,8275320,192.168.88.253,40884,732,,loss_recovery,
24,337586.249334,1779,35,8066808,8326000,192.168.88.253,40884,381,,congestion_avoidance,
25,337586.250051,1800,36,8137760,8399848,192.168.88.253,40884,454,,congestion_avoidance,
26,337586.253071,1900,42,8466456,8731440,192.168.88.253,40884,492,,congestion_avoidance,
27,337586.256441,2000,48,8835696,9107920,192.168.88.253,40884,492,,congestion_avoidance,
28,337586.259670,2100,53,9217968,9490192,192.168.88.253,40884,337,,congestion_avoidance,
29,337586.262932,2200,57,9585760,9866672,192.168.88.253,40884,651,,congestion_avoidance,
30,337586.266330,2300,62,9992648,10267768,192.168.88.253,40884,504,,congestion_avoidance,
31,337586.269731,2400,66,10370576,10674656,192.168.88.253,40884,706,,congestion_avoidance,
32,337586.272883,2500,70,10752848,11055480,192.168.88.253,40884,666,,congestion_avoidance,
33,337586.276181,2600,71,11142360,11427616,192.168.88.253,40884,806,,congestion_avoidance,
34,337586.277035,2623,71,11252408,11614408,192.168.88.253,40884,519,,loss_recovery,
35,337586.277624,2636,35,11304536,11665088,192.168.88.253,40884,468,,congestion_avoidance,
36,337586.279923,2700,39,11534768,11902560,192.168.88.253,40884,543,,congestion_avoidance,
37,337586.283239,2800,45,11902560,12281936,192.168.88.253,40884,642,,congestion_avoidance,
38,337586.286768,2900,51,12309448,12697512,192.168.88.253,40884,789,,congestion_avoidance,
39,337586.289822,3000,55,12677240,13046480,192.168.88.253,40884,447,,congestion_avoidance,
40,337586.292709,3100,58,13011728,13357800,192.168.88.253,40884,536,,congestion_avoidance,
41,337586.295993,3200,62,13365040,13763240,192.168.88.253,40884,647,,congestion_avoidance,
42,337586.299046,3300,66,13737176,14104968,192.168.88.253,40884,519,,congestion_avoidance,
43,337586.301161,3369,69,13992024,14403256,192.168.88.253,40884,493,,loss_recovery,
44,337586.301777,3383,34,14042704,14452488,192.168.88.253,40884,481,,congestion_avoidance,
45,337586.302285,3400,35,14099176,14503168,192.168.88.253,40884,458,,congestion_avoidance,
