# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780872454.403527,0.001008037,0,0,0.000000
1780872454.403625,0.001000497,0,0,0.000000
1780872454.403646,0.000994069,0,0,0.000000
1780872454.403661,0.000992267,0,0,0.000000
1780872454.403676,0.001014749,0,0,0.000000
1780872454.403691,0.000987665,0,0,0.000000
1780872454.403708,0.000997713,0,0,0.000000
1780872454.403726,0.001012339,0,0,0.000000
1780872454.403741,0.000987908,0,0,0.000000
1780872454.403755,0.001002905,0,0,0.000000
1780872454.403770,0.001009065,0,0,0.000000
1780872454.403785,0.000987609,0,0,0.000000
1780872454.403799,0.001001925,0,0,0.000000
1780872454.403816,0.001005652,0,0,0.000000
1780872454.403833,0.000992457,0,0,0.000000
1780872454.403848,0.001014460,0,0,0.000000
1780872454.403863,0.000987836,0,0,0.000000
1780872454.403877,0.000997789,0,0,0.000000
1780872454.403894,0.001003216,0,0,0.000000
1780872454.403920,0.000996679,0,0,0.000000
1780872454.403936,0.001010644,0,0,0.000000
1780872454.403950,0.000989298,0,0,0.000000
1780872454.403965,0.001007468,0,0,0.000000
1780872454.403979,0.001004052,0,0,0.000000
1780872454.403996,0.001001965,0,0,0.000000
1780872454.404015,0.000988060,0,0,0.000000
1780872454.404031,0.000998865,0,0,0.000000
1780872454.404045,0.001006521,0,0,0.000000
1780872454.404063,0.001005289,0,0,0.000000
1780872454.404080,0.000987738,0,0,0.000000
1780872454.404094,0.001001795,0,0,0.000000
1780872454.404109,0.001000924,0,0,0.000000
1780872454.404126,0.001005111,0,0,0.000000
1780872454.404143,0.000992089,0,0,0.000000
1780872454.404159,0.001013501,0,0,0.000000
1780872454.404173,0.001000987,0,0,0.000000
1780872454.404187,0.000994538,0,0,0.000000
1780872454.404205,0.000991146,0,0,0.000000
1780872454.404222,0.001014231,0,0,0.000000
1780872454.404237,0.000988599,0,0,0.000000
1780872454.404252,0.001002683,0,0,0.000000
1780872454.404269,0.001002230,0,0,0.000000
1780872454.404286,0.001004134,0,0,0.000000
1780872454.404302,0.000997048,0,0,0.000000
1780872454.404316,0.000991043,0,0,0.000000
1780872454.404333,0.001003990,0,0,0.000000
1780872454.404355,0.000996485,0,0,0.000000
1780872454.404371,0.001003147,0,0,0.000000
1780872454.404386,0.000997736,0,0,0.000000
1780872454.404404,0.001012800,0,0,0.000000
1780872454.404428,0.001002362,0,0,0.000000
1780872454.405254,0.000988192,0,0,0.000000
1780872454.406285,0.001011310,0,0,0.000000
1780872454.407317,0.000989185,36530,5,295.435131
1780872454.408293,0.000999754,0,0,0.000000
1780872454.409295,0.001004985,0,0,0.000000
1780872454.410277,0.000994609,0,0,0.000000
1780872454.411312,0.001014479,0,0,0.000000
1780872454.412292,0.000985661,0,0,0.000000
1780872454.413286,0.001012392,0,0,0.000000
1780872454.414295,0.000990683,0,0,0.000000
1780872454.415273,0.000999180,0,0,0.000000
1780872454.416276,0.001011572,0,0,0.000000
1780872454.417288,0.000999884,0,0,0.000000
1780872454.418306,0.000991846,0,0,0.000000
1780872454.419286,0.000994790,0,0,0.000000
1780872454.420295,0.001007202,0,0,0.000000
1780872454.421269,0.001000318,0,0,0.000000
1780872454.422276,0.000995880,0,0,0.000000
1780872454.423301,0.001003350,0,0,0.000000
1780872454.425255,0.000999432,0,0,0.000000
1780872454.425492,0.000997028,0,0,0.000000
