line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,338249.180662,1,10,7240,14480,192.168.88.253,52664,557,,slow_start,
2,338249.182768,100,34,244712,286704,192.168.88.253,52664,324,,slow_start,
3,338249.185812,200,34,570512,603816,192.168.88.253,52664,289,,slow_start,
4,338249.188540,300,34,867352,897760,192.168.88.253,52664,380,,slow_start,
5,338249.193554,400,34,1408904,1440760,192.168.88.253,52664,359,,slow_start,
6,338249.199909,500,34,2082224,2124216,192.168.88.253,52664,387,,slow_start,
7,338249.205576,600,34,2671560,2704864,192.168.88.253,52664,243,,slow_start,
8,338249.208923,700,34,3061072,3095824,192.168.88.253,52664,283,,slow_start,
9,338249.212271,800,34,3457824,3491128,192.168.88.253,52664,327,,slow_start,
10,338249.215374,900,34,3822720,3863264,192.168.88.253,52664,399,,slow_start,
11,338249.218630,1000,34,4204992,4242640,192.168.88.253,52664,320,,slow_start,
12,338249.221689,1100,34,4564096,4606088,192.168.88.253,52664,353,,slow_start,
13,338249.224734,1200,34,4923200,4963744,192.168.88.253,52664,304,,slow_start,
14,338249.227859,1300,34,5290992,5335880,192.168.88.253,52664,392,,slow_start,
15,338249.230819,1400,34,5638512,5674712,192.168.88.253,52664,312,,slow_start,
16,338249.233881,1500,34,6000512,6043952,192.168.88.253,52664,337,,slow_start,
17,338249.236921,1600,34,6355272,6395816,192.168.88.253,52664,370,,slow_start,
18,338249.240011,1700,34,6718720,6750576,192.168.88.253,52664,363,,slow_start,
19,338249.243066,1800,34,7077824,7106784,192.168.88.253,52664,407,,slow_start,
20,338249.246078,1900,34,7434032,7474576,192.168.88.253,52664,394,,slow_start,
21,338249.249215,2000,34,7801824,7832232,192.168.88.253,52664,322,,slow_start,
22,338249.252380,2100,34,8172512,8201472,192.168.88.253,52664,337,,slow_start,
23,338249.255290,2200,34,8514240,8557680,192.168.88.253,52664,278,,slow_start,
24,338249.258319,2300,34,8870448,8912440,192.168.88.253,52664,298,,slow_start,
25,338249.261423,2400,34,9226656,9258512,192.168.88.253,52664,374,,slow_start,
26,338249.264519,2500,34,9600240,9632096,192.168.88.253,52664,299,,slow_start,
27,338249.267829,2600,34,9986856,10033192,192.168.88.253,52664,394,,slow_start,
28,338249.270800,2700,34,10338720,10383608,192.168.88.253,52664,355,,slow_start,
29,338249.273773,2800,34,10687688,10718096,192.168.88.253,52664,408,,slow_start,
30,338249.276764,2900,34,11039552,11084440,192.168.88.253,52664,333,,slow_start,
31,338249.279977,3000,34,11416032,11456576,192.168.88.253,52664,369,,slow_start,
32,338249.283292,3100,34,11806992,11838848,192.168.88.253,52664,319,,slow_start,
33,338249.286327,3200,34,12157408,12186368,192.168.88.253,52664,365,,slow_start,
34,338249.289470,3300,34,12528096,12562848,192.168.88.253,52664,349,,slow_start,
35,338249.292645,3400,34,12901680,12932088,192.168.88.253,52664,314,,slow_start,
36,338249.295705,3500,34,13263680,13307120,192.168.88.253,52664,391,,slow_start,
37,338249.300925,3600,34,13815368,13851568,192.168.88.253,52664,342,,slow_start,
38,338249.303830,3700,34,14159992,14204880,192.168.88.253,52664,405,,slow_start,
39,338249.306943,3800,34,14524888,14571224,192.168.88.253,52664,361,,slow_start,
40,338249.309952,3900,34,14882544,14925984,192.168.88.253,52664,374,,slow_start,
41,338249.313051,4000,34,15244544,15282192,192.168.88.253,52664,302,,slow_start,
42,338249.316082,4100,34,15600752,15636952,192.168.88.253,52664,303,,slow_start,
43,338249.319070,4200,34,15951168,15988816,192.168.88.253,52664,259,,slow_start,
44,338249.322242,4300,34,16326200,16360952,192.168.88.253,52664,288,,slow_start,
45,338249.325459,4400,34,16702680,16749016,192.168.88.253,52664,331,,slow_start,
46,338249.328557,4500,34,17067576,17106672,192.168.88.253,52664,319,,slow_start,
47,338249.331440,4600,34,17407856,17442608,192.168.88.253,52664,369,,slow_start,
48,338249.334506,4700,34,17768408,17810400,192.168.88.253,52664,395,,slow_start,
49,338249.337345,4800,34,18102896,18147784,192.168.88.253,52664,411,,slow_start,
50,338249.340295,4900,34,18450416,18493856,192.168.88.253,52664,367,,slow_start,
51,338249.343288,5000,34,18802280,18831240,192.168.88.253,52664,372,,slow_start,
52,338249.346232,5100,34,19151248,19186000,192.168.88.253,52664,338,,slow_start,
53,338249.349180,5200,34,19495872,19533520,192.168.88.253,52664,359,,slow_start,
54,338249.352237,5300,34,19856424,19889728,192.168.88.253,52664,373,,slow_start,
55,338249.355237,5400,34,20208288,20244488,192.168.88.253,52664,329,,slow_start,
56,338249.358088,5500,34,20545672,20576080,192.168.88.253,52664,367,,slow_start,
57,338249.361121,5600,34,20900432,20929392,192.168.88.253,52664,355,,slow_start,
58,338249.364523,5700,34,21301528,21340624,192.168.88.253,52664,359,,slow_start,
59,338249.368484,5800,34,21767784,21801088,192.168.88.253,52664,317,,slow_start,
