line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,265324.492369,1,10,1448,30408,192.168.88.253,33164,544,,loss_recovery,
2,265324.492620,2,5,4344,36200,192.168.88.253,33164,203,,congestion_avoidance,
3,265324.499087,100,7,266432,304080,192.168.88.253,33164,217,,congestion_avoidance,
4,265324.503470,200,7,492320,529968,192.168.88.253,33164,224,,congestion_avoidance,
5,265324.507647,300,7,715312,750064,192.168.88.253,33164,161,,congestion_avoidance,
6,265324.511787,400,7,933960,971608,192.168.88.253,33164,190,,congestion_avoidance,
7,265324.516468,500,7,1161296,1196048,192.168.88.253,33164,173,,congestion_avoidance,
8,265324.520962,600,7,1384288,1421936,192.168.88.253,33164,223,,congestion_avoidance,
9,265324.526206,700,7,1626104,1660856,192.168.88.253,33164,197,,congestion_avoidance,
10,265324.531457,800,7,1846200,1880952,192.168.88.253,33164,181,,congestion_avoidance,
11,265324.536345,900,7,2072088,2109736,192.168.88.253,33164,205,,congestion_avoidance,
12,265324.541227,1000,7,2297976,2335624,192.168.88.253,33164,219,,congestion_avoidance,
13,265324.546027,1100,7,2523864,2561512,192.168.88.253,33164,264,,congestion_avoidance,
14,265324.551733,1200,7,2771472,2809120,192.168.88.253,33164,240,,congestion_avoidance,
15,265324.556873,1300,7,2997360,3035008,192.168.88.253,33164,263,,congestion_avoidance,
16,265324.563441,1400,7,3226144,3259448,192.168.88.253,33164,172,,congestion_avoidance,
17,265324.568541,1500,7,3453480,3491128,192.168.88.253,33164,266,,congestion_avoidance,
18,265324.573848,1600,7,3685160,3722808,192.168.88.253,33164,304,,congestion_avoidance,
19,265324.578830,1700,7,3918288,3953040,192.168.88.253,33164,167,,congestion_avoidance,
20,265324.584112,1800,7,4142728,4177480,192.168.88.253,33164,181,,congestion_avoidance,
21,265324.589207,1900,7,4367168,4404816,192.168.88.253,33164,240,,congestion_avoidance,
22,265324.594014,2000,7,4593056,4630704,192.168.88.253,33164,243,,congestion_avoidance,
23,265324.598980,2100,7,4818944,4856592,192.168.88.253,33164,225,,congestion_avoidance,
24,265324.603838,2200,7,5043384,5078136,192.168.88.253,33164,232,,congestion_avoidance,
25,265324.608730,2300,7,5267824,5302576,192.168.88.253,33164,182,,congestion_avoidance,
26,265324.613579,2400,7,5493712,5531360,192.168.88.253,33164,171,,congestion_avoidance,
27,265324.618373,2500,7,5718152,5752904,192.168.88.253,33164,224,,congestion_avoidance,
28,265324.623518,2600,7,5945488,5983136,192.168.88.253,33164,237,,congestion_avoidance,
29,265324.628270,2700,7,6169928,6207576,192.168.88.253,33164,263,,congestion_avoidance,
30,265324.633113,2800,7,6394368,6432016,192.168.88.253,33164,187,,congestion_avoidance,
31,265324.637969,2900,7,6615912,6653560,192.168.88.253,33164,186,,congestion_avoidance,
32,265324.642679,3000,7,6840352,6875104,192.168.88.253,33164,161,,congestion_avoidance,
33,265324.647624,3100,7,7061896,7099544,192.168.88.253,33164,237,,congestion_avoidance,
34,265324.652612,3200,7,7286336,7323984,192.168.88.253,33164,208,,congestion_avoidance,
35,265324.657984,3300,7,7520912,7558560,192.168.88.253,33164,268,,congestion_avoidance,
36,265324.662927,3400,7,7745352,7783000,192.168.88.253,33164,230,,congestion_avoidance,
37,265324.668171,3500,7,7979928,8017576,192.168.88.253,33164,222,,congestion_avoidance,
38,265324.679844,3600,7,8224640,8255048,192.168.88.253,33164,188,,congestion_avoidance,
39,265324.686347,3700,7,8469352,8507000,192.168.88.253,33164,306,,congestion_avoidance,
40,265324.695080,3800,7,8718408,8753160,192.168.88.253,33164,163,,congestion_avoidance,
41,265324.702715,3900,7,8961672,8996424,192.168.88.253,33164,301,,congestion_avoidance,
