[335763.851429] TCP: my_cca: seq=1 cwnd=10 rtt=533 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:47582
[335763.852880] TCP: my_cca: seq=13 cwnd=64 rtt=897 bytes_acked=110048 bytes_sent=141904 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.853067] TCP: my_cca: seq=15 cwnd=32 rtt=178 bytes_acked=120184 bytes_sent=173760 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.858152] TCP: my_cca: seq=100 cwnd=37 rtt=830 bytes_acked=444536 bytes_sent=516936 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.861935] TCP: my_cca: seq=142 cwnd=41 rtt=783 bytes_acked=671872 bytes_sent=755856 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.862550] TCP: my_cca: seq=149 cwnd=20 rtt=194 bytes_acked=706624 bytes_sent=780472 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.867729] TCP: my_cca: seq=200 cwnd=28 rtt=549 bytes_acked=1015048 bytes_sent=1101928 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.873736] TCP: my_cca: seq=246 cwnd=35 rtt=662 bytes_acked=1362568 bytes_sent=1462480 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.873969] TCP: my_cca: seq=250 cwnd=17 rtt=210 bytes_acked=1388632 bytes_sent=1484200 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.879692] TCP: my_cca: seq=300 cwnd=27 rtt=474 bytes_acked=1737600 bytes_sent=1856336 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.890339] TCP: my_cca: seq=381 cwnd=40 rtt=617 bytes_acked=2360240 bytes_sent=2507936 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.891011] TCP: my_cca: seq=387 cwnd=20 rtt=314 bytes_acked=2409472 bytes_sent=2542688 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.892451] TCP: my_cca: seq=400 cwnd=22 rtt=327 bytes_acked=2492008 bytes_sent=2632464 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.901855] TCP: my_cca: seq=473 cwnd=35 rtt=666 bytes_acked=3043696 bytes_sent=3200080 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.902626] TCP: my_cca: seq=477 cwnd=17 rtt=284 bytes_acked=3079896 bytes_sent=3236280 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.905218] TCP: my_cca: seq=500 cwnd=22 rtt=466 bytes_acked=3252208 bytes_sent=3417280 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.916711] TCP: my_cca: seq=600 cwnd=38 rtt=686 bytes_acked=3940008 bytes_sent=4128248 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.919226] TCP: my_cca: seq=621 cwnd=41 rtt=808 bytes_acked=4093496 bytes_sent=4284632 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.919908] TCP: my_cca: seq=626 cwnd=20 rtt=242 bytes_acked=4134040 bytes_sent=4313592 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.929074] TCP: my_cca: seq=700 cwnd=32 rtt=649 bytes_acked=4679936 bytes_sent=4869624 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.931030] TCP: my_cca: seq=713 cwnd=35 rtt=631 bytes_acked=4787088 bytes_sent=4997048 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.931374] TCP: my_cca: seq=717 cwnd=17 rtt=322 bytes_acked=4816048 bytes_sent=5018768 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.941446] TCP: my_cca: seq=800 cwnd=33 rtt=675 bytes_acked=5418416 bytes_sent=5631272 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.942109] TCP: my_cca: seq=804 cwnd=34 rtt=652 bytes_acked=5456064 bytes_sent=5680504 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.942414] TCP: my_cca: seq=807 cwnd=17 rtt=152 bytes_acked=5482128 bytes_sent=5703672 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.952302] TCP: my_cca: seq=900 cwnd=32 rtt=496 bytes_acked=6067120 bytes_sent=6319072 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.956035] TCP: my_cca: seq=927 cwnd=36 rtt=591 bytes_acked=6281424 bytes_sent=6542064 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.956455] TCP: my_cca: seq=931 cwnd=18 rtt=251 bytes_acked=6320520 bytes_sent=6566680 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.963946] TCP: my_cca: seq=1000 cwnd=30 rtt=403 bytes_acked=6773744 bytes_sent=7032936 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.968498] TCP: my_cca: seq=1038 cwnd=35 rtt=667 bytes_acked=7027144 bytes_sent=7312400 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.968709] TCP: my_cca: seq=1041 cwnd=17 rtt=188 bytes_acked=7053208 bytes_sent=7334120 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.975417] TCP: my_cca: seq=1100 cwnd=29 rtt=496 bytes_acked=7457200 bytes_sent=7754040 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.981352] TCP: my_cca: seq=1154 cwnd=36 rtt=694 bytes_acked=7809064 bytes_sent=8123280 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.981842] TCP: my_cca: seq=1159 cwnd=18 rtt=200 bytes_acked=7842368 bytes_sent=8147896 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.986354] TCP: my_cca: seq=1200 cwnd=25 rtt=623 bytes_acked=8111696 bytes_sent=8434600 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.994227] TCP: my_cca: seq=1270 cwnd=36 rtt=694 bytes_acked=8579400 bytes_sent=8921128 phase=loss_recovery Destination: 192.168.88.253:47582
[335763.994937] TCP: my_cca: seq=1275 cwnd=18 rtt=310 bytes_acked=8618496 bytes_sent=8947192 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335763.997639] TCP: my_cca: seq=1300 cwnd=21 rtt=369 bytes_acked=8779224 bytes_sent=9120952 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.008062] TCP: my_cca: seq=1386 cwnd=36 rtt=665 bytes_acked=9394624 bytes_sent=9758072 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.008538] TCP: my_cca: seq=1391 cwnd=18 rtt=225 bytes_acked=9439512 bytes_sent=9785584 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.009320] TCP: my_cca: seq=1400 cwnd=19 rtt=218 bytes_acked=9480056 bytes_sent=9837712 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.015963] TCP: my_cca: seq=1500 cwnd=30 rtt=522 bytes_acked=9876808 bytes_sent=10238808 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.022161] TCP: my_cca: seq=1600 cwnd=37 rtt=691 bytes_acked=10240256 bytes_sent=10613840 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.027305] TCP: my_cca: seq=1687 cwnd=43 rtt=914 bytes_acked=10554472 bytes_sent=10952672 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.027833] TCP: my_cca: seq=1694 cwnd=21 rtt=570 bytes_acked=10577640 bytes_sent=10959912 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.028028] TCP: my_cca: seq=1700 cwnd=21 rtt=500 bytes_acked=10602256 bytes_sent=10985976 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.034026] TCP: my_cca: seq=1800 cwnd=31 rtt=625 bytes_acked=10958464 bytes_sent=11353768 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.039140] TCP: my_cca: seq=1896 cwnd=37 rtt=668 bytes_acked=11259648 bytes_sent=11667984 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.039235] TCP: my_cca: seq=1900 cwnd=18 rtt=765 bytes_acked=11271232 bytes_sent=11667984 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.039609] TCP: my_cca: seq=1906 cwnd=18 rtt=338 bytes_acked=11297296 bytes_sent=11686808 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.044309] TCP: my_cca: seq=2000 cwnd=26 rtt=445 bytes_acked=11573864 bytes_sent=11973512 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.049105] TCP: my_cca: seq=2100 cwnd=33 rtt=609 bytes_acked=11860568 bytes_sent=12271800 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.049534] TCP: my_cca: seq=2107 cwnd=34 rtt=684 bytes_acked=11882288 bytes_sent=12305104 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.050005] TCP: my_cca: seq=2117 cwnd=17 rtt=350 bytes_acked=11918488 bytes_sent=12332616 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.054444] TCP: my_cca: seq=2200 cwnd=25 rtt=544 bytes_acked=12179128 bytes_sent=12599048 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.064296] TCP: my_cca: seq=2364 cwnd=37 rtt=506 bytes_acked=12753984 bytes_sent=13197072 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.064550] TCP: my_cca: seq=2372 cwnd=18 rtt=172 bytes_acked=12782944 bytes_sent=13218792 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.066023] TCP: my_cca: seq=2400 cwnd=20 rtt=411 bytes_acked=12875616 bytes_sent=13320152 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.073812] TCP: my_cca: seq=2500 cwnd=32 rtt=545 bytes_acked=13331736 bytes_sent=13793648 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.076463] TCP: my_cca: seq=2526 cwnd=36 rtt=556 bytes_acked=13498256 bytes_sent=13968856 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.077153] TCP: my_cca: seq=2532 cwnd=18 rtt=196 bytes_acked=13535904 bytes_sent=13992024 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.084819] TCP: my_cca: seq=2600 cwnd=27 rtt=253 bytes_acked=13925416 bytes_sent=14397464 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.090015] TCP: my_cca: seq=2669 cwnd=34 rtt=657 bytes_acked=14249768 bytes_sent=14740640 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.090427] TCP: my_cca: seq=2674 cwnd=17 rtt=312 bytes_acked=14284520 bytes_sent=14758016 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.092360] TCP: my_cca: seq=2700 cwnd=20 rtt=490 bytes_acked=14396016 bytes_sent=14885440 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.100129] TCP: my_cca: seq=2800 cwnd=32 rtt=678 bytes_acked=14849240 bytes_sent=15348800 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.104083] TCP: my_cca: seq=2853 cwnd=37 rtt=670 bytes_acked=15088160 bytes_sent=15600752 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.104497] TCP: my_cca: seq=2865 cwnd=18 rtt=297 bytes_acked=15124360 bytes_sent=15621024 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.106270] TCP: my_cca: seq=2900 cwnd=21 rtt=399 bytes_acked=15225720 bytes_sent=15735416 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.111348] TCP: my_cca: seq=3000 cwnd=29 rtt=509 bytes_acked=15525456 bytes_sent=16036600 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.116536] TCP: my_cca: seq=3100 cwnd=36 rtt=790 bytes_acked=15839672 bytes_sent=16366744 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.118055] TCP: my_cca: seq=3119 cwnd=38 rtt=754 bytes_acked=15926552 bytes_sent=16463760 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.118790] TCP: my_cca: seq=3121 cwnd=20 rtt=184 bytes_acked=15961304 bytes_sent=16491272 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.122633] TCP: my_cca: seq=3200 cwnd=25 rtt=577 bytes_acked=16207464 bytes_sent=16749016 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.128951] TCP: my_cca: seq=3300 cwnd=34 rtt=782 bytes_acked=16582496 bytes_sent=17122600 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.129135] TCP: my_cca: seq=3301 cwnd=34 rtt=589 bytes_acked=16585392 bytes_sent=17142872 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.129484] TCP: my_cca: seq=3312 cwnd=17 rtt=231 bytes_acked=16617248 bytes_sent=17163144 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.133965] TCP: my_cca: seq=3400 cwnd=24 rtt=613 bytes_acked=16883680 bytes_sent=17441160 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.139299] TCP: my_cca: seq=3500 cwnd=32 rtt=555 bytes_acked=17196448 bytes_sent=17765512 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.142110] TCP: my_cca: seq=3535 cwnd=35 rtt=721 bytes_acked=17357176 bytes_sent=17914656 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.142248] TCP: my_cca: seq=3537 cwnd=17 rtt=127 bytes_acked=17362968 bytes_sent=17926240 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.145289] TCP: my_cca: seq=3600 cwnd=22 rtt=427 bytes_acked=17558448 bytes_sent=18136200 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.150629] TCP: my_cca: seq=3700 cwnd=30 rtt=636 bytes_acked=17877008 bytes_sent=18467792 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.156089] TCP: my_cca: seq=3800 cwnd=37 rtt=811 bytes_acked=18199912 bytes_sent=18786352 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.158554] TCP: my_cca: seq=3840 cwnd=40 rtt=810 bytes_acked=18350504 bytes_sent=18960112 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.159222] TCP: my_cca: seq=3850 cwnd=20 rtt=240 bytes_acked=18389600 bytes_sent=18983280 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.161847] TCP: my_cca: seq=3900 cwnd=24 rtt=473 bytes_acked=18551776 bytes_sent=19157040 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.167516] TCP: my_cca: seq=4000 cwnd=32 rtt=699 bytes_acked=18884816 bytes_sent=19494424 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.170248] TCP: my_cca: seq=4049 cwnd=36 rtt=663 bytes_acked=19044096 bytes_sent=19671080 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.170690] TCP: my_cca: seq=4060 cwnd=18 rtt=329 bytes_acked=19080296 bytes_sent=19698592 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.173091] TCP: my_cca: seq=4100 cwnd=22 rtt=335 bytes_acked=19226544 bytes_sent=19846288 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.179143] TCP: my_cca: seq=4200 cwnd=31 rtt=618 bytes_acked=19581304 bytes_sent=20214080 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.181139] TCP: my_cca: seq=4234 cwnd=34 rtt=718 bytes_acked=19697144 bytes_sent=20340056 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.181607] TCP: my_cca: seq=4243 cwnd=17 rtt=326 bytes_acked=19731896 bytes_sent=20358880 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.184672] TCP: my_cca: seq=4300 cwnd=22 rtt=411 bytes_acked=19914344 bytes_sent=20550016 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.190794] TCP: my_cca: seq=4400 cwnd=31 rtt=570 bytes_acked=20274896 bytes_sent=20932288 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.197535] TCP: my_cca: seq=4500 cwnd=39 rtt=780 bytes_acked=20674544 bytes_sent=21336280 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.199920] TCP: my_cca: seq=4536 cwnd=41 rtt=759 bytes_acked=20813552 bytes_sent=21507144 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.200424] TCP: my_cca: seq=4547 cwnd=20 rtt=376 bytes_acked=20856992 bytes_sent=21530312 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.203693] TCP: my_cca: seq=4600 cwnd=25 rtt=433 bytes_acked=21046680 bytes_sent=21733032 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.210035] TCP: my_cca: seq=4700 cwnd=34 rtt=848 bytes_acked=21426056 bytes_sent=22129784 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.214048] TCP: my_cca: seq=4758 cwnd=39 rtt=710 bytes_acked=21662080 bytes_sent=22373048 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.214565] TCP: my_cca: seq=4768 cwnd=19 rtt=227 bytes_acked=21701176 bytes_sent=22391872 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.216527] TCP: my_cca: seq=4800 cwnd=22 rtt=513 bytes_acked=21819912 bytes_sent=22522192 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.222705] TCP: my_cca: seq=4900 cwnd=31 rtt=672 bytes_acked=22186256 bytes_sent=22895776 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.225589] TCP: my_cca: seq=4924 cwnd=35 rtt=629 bytes_acked=22344088 bytes_sent=23069536 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.225885] TCP: my_cca: seq=4928 cwnd=17 rtt=259 bytes_acked=22374496 bytes_sent=23091256 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.232775] TCP: my_cca: seq=5000 cwnd=28 rtt=571 bytes_acked=22778488 bytes_sent=23518416 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.239936] TCP: my_cca: seq=5062 cwnd=37 rtt=732 bytes_acked=23211440 bytes_sent=23965848 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.240423] TCP: my_cca: seq=5068 cwnd=18 rtt=225 bytes_acked=23244744 bytes_sent=23987568 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.242842] TCP: my_cca: seq=5100 cwnd=21 rtt=404 bytes_acked=23390992 bytes_sent=24142504 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.249383] TCP: my_cca: seq=5200 cwnd=31 rtt=555 bytes_acked=23774712 bytes_sent=24536360 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.256095] TCP: my_cca: seq=5300 cwnd=39 rtt=734 bytes_acked=24171464 bytes_sent=24937456 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.258483] TCP: my_cca: seq=5341 cwnd=42 rtt=683 bytes_acked=24316264 bytes_sent=25103976 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.259096] TCP: my_cca: seq=5352 cwnd=21 rtt=259 bytes_acked=24364048 bytes_sent=25124248 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.262011] TCP: my_cca: seq=5400 cwnd=25 rtt=420 bytes_acked=24534912 bytes_sent=25305248 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.268406] TCP: my_cca: seq=5500 cwnd=34 rtt=639 bytes_acked=24912840 bytes_sent=25704896 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.274959] TCP: my_cca: seq=5600 cwnd=41 rtt=884 bytes_acked=25306696 bytes_sent=26098752 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.276878] TCP: my_cca: seq=5628 cwnd=43 rtt=700 bytes_acked=25415296 bytes_sent=26224728 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.277416] TCP: my_cca: seq=5639 cwnd=21 rtt=345 bytes_acked=25458736 bytes_sent=26246448 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.280922] TCP: my_cca: seq=5700 cwnd=27 rtt=549 bytes_acked=25667248 bytes_sent=26473784 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.286997] TCP: my_cca: seq=5800 cwnd=35 rtt=731 bytes_acked=26024904 bytes_sent=26840128 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.293544] TCP: my_cca: seq=5896 cwnd=42 rtt=792 bytes_acked=26411520 bytes_sent=27241224 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.293648] TCP: my_cca: seq=5900 cwnd=21 rtt=897 bytes_acked=26424552 bytes_sent=27241224 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.294084] TCP: my_cca: seq=5908 cwnd=21 rtt=377 bytes_acked=26456408 bytes_sent=27261496 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.299879] TCP: my_cca: seq=6000 cwnd=29 rtt=668 bytes_acked=26799584 bytes_sent=27614808 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.306908] TCP: my_cca: seq=6100 cwnd=38 rtt=843 bytes_acked=27218056 bytes_sent=28050656 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.311304] TCP: my_cca: seq=6165 cwnd=42 rtt=731 bytes_acked=27470008 bytes_sent=28319984 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.311817] TCP: my_cca: seq=6177 cwnd=21 rtt=360 bytes_acked=27513448 bytes_sent=28353288 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.313238] TCP: my_cca: seq=6200 cwnd=23 rtt=566 bytes_acked=27598880 bytes_sent=28440168 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.319834] TCP: my_cca: seq=6300 cwnd=33 rtt=607 bytes_acked=27988392 bytes_sent=28838368 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.325451] TCP: my_cca: seq=6386 cwnd=39 rtt=697 bytes_acked=28319984 bytes_sent=29185888 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.326018] TCP: my_cca: seq=6397 cwnd=19 rtt=252 bytes_acked=28363424 bytes_sent=29204712 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.326115] TCP: my_cca: seq=6400 cwnd=19 rtt=199 bytes_acked=28372112 bytes_sent=29210504 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.332162] TCP: my_cca: seq=6500 cwnd=29 rtt=593 bytes_acked=28731216 bytes_sent=29601464 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.339383] TCP: my_cca: seq=6600 cwnd=37 rtt=688 bytes_acked=29148240 bytes_sent=30019936 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.343604] TCP: my_cca: seq=6664 cwnd=42 rtt=691 bytes_acked=29401640 bytes_sent=30329808 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.344120] TCP: my_cca: seq=6673 cwnd=21 rtt=341 bytes_acked=29446528 bytes_sent=30363112 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.345811] TCP: my_cca: seq=6700 cwnd=23 rtt=561 bytes_acked=29544992 bytes_sent=30454336 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.351973] TCP: my_cca: seq=6800 cwnd=32 rtt=763 bytes_acked=29908440 bytes_sent=30827920 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.358185] TCP: my_cca: seq=6900 cwnd=39 rtt=760 bytes_acked=30277680 bytes_sent=31201504 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.359103] TCP: my_cca: seq=6915 cwnd=41 rtt=908 bytes_acked=30335600 bytes_sent=31284040 phase=loss_recovery Destination: 192.168.88.253:47582
[335764.359744] TCP: my_cca: seq=6928 cwnd=20 rtt=325 bytes_acked=30379040 bytes_sent=31304312 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.363648] TCP: my_cca: seq=7000 cwnd=27 rtt=562 bytes_acked=30613616 bytes_sent=31563504 phase=congestion_avoidance Destination: 192.168.88.253:47582
[335764.370526] TCP: my_cca: seq=7100 cwnd=36 rtt=663 bytes_acked=31014712 bytes_sent=31968944 phase=congestion_avoidance Destination: 192.168.88.253:47582
