line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,331436.126287,1,10,7240,14480,192.168.88.253,35746,494,,slow_start,
2,331436.129238,61,18,183896,208512,192.168.88.253,35746,310,,loss_recovery,
3,331436.130255,71,9,209960,222992,192.168.88.253,35746,129,,congestion_avoidance,
4,331436.132137,100,11,279464,293944,192.168.88.253,35746,420,,congestion_avoidance,
5,331436.136790,122,18,415576,431504,192.168.88.253,35746,774,,loss_recovery,
6,331436.137198,124,9,427160,444536,192.168.88.253,35746,271,,congestion_avoidance,
7,331436.144190,152,18,635672,667528,192.168.88.253,35746,753,,loss_recovery,
8,331436.144678,156,9,651600,683456,192.168.88.253,35746,350,,congestion_avoidance,
9,331436.153118,192,18,900656,942648,192.168.88.253,35746,728,,loss_recovery,
10,331436.153530,195,9,915136,955680,192.168.88.253,35746,270,,congestion_avoidance,
11,331436.154416,200,9,939752,984640,192.168.88.253,35746,239,,congestion_avoidance,
12,331436.161463,228,18,1151160,1204736,192.168.88.253,35746,678,,loss_recovery,
13,331436.162064,231,9,1167088,1223560,192.168.88.253,35746,166,,congestion_avoidance,
14,331436.169191,260,18,1381392,1450896,192.168.88.253,35746,770,,loss_recovery,
15,331436.169664,263,9,1398768,1466824,192.168.88.253,35746,342,,congestion_avoidance,
16,331436.177082,297,18,1617416,1708640,192.168.88.253,35746,722,,loss_recovery,
17,331436.177487,300,9,1631896,1721672,192.168.88.253,35746,272,,congestion_avoidance,
18,331436.186009,344,18,1886744,1999688,192.168.88.253,35746,643,,loss_recovery,
19,331436.186884,348,9,1911360,2017064,192.168.88.253,35746,312,,congestion_avoidance,
20,331436.194322,383,18,2135800,2260328,192.168.88.253,35746,691,,loss_recovery,
21,331436.195057,385,10,2157520,2271912,192.168.88.253,35746,237,,congestion_avoidance,
22,331436.198453,400,14,2257432,2379064,192.168.88.253,35746,649,,congestion_avoidance,
23,331436.200544,409,17,2321144,2444224,192.168.88.253,35746,598,,loss_recovery,
24,331436.200865,412,8,2332728,2454360,192.168.88.253,35746,173,,congestion_avoidance,
25,331436.208237,443,18,2548480,2699072,192.168.88.253,35746,793,,loss_recovery,
26,331436.208633,446,9,2562960,2710656,192.168.88.253,35746,256,,congestion_avoidance,
27,331436.215646,474,18,2771472,2932200,192.168.88.253,35746,707,,loss_recovery,
28,331436.216061,476,9,2783056,2945232,192.168.88.253,35746,280,,congestion_avoidance,
29,331436.222388,500,15,2974192,3145056,192.168.88.253,35746,515,,congestion_avoidance,
30,331436.224527,507,18,3032112,3205872,192.168.88.253,35746,613,,loss_recovery,
31,331436.224885,509,9,3043696,3217456,192.168.88.253,35746,224,,congestion_avoidance,
32,331436.231602,546,18,3246416,3439000,192.168.88.253,35746,707,,loss_recovery,
33,331436.232051,550,9,3265240,3453480,192.168.88.253,35746,206,,congestion_avoidance,
34,331436.240446,599,18,3514296,3722808,192.168.88.253,35746,771,,loss_recovery,
35,331436.240697,600,9,3520088,3727152,192.168.88.253,35746,660,,loss_recovery,
36,331436.240959,603,9,3531672,3735840,192.168.88.253,35746,255,,congestion_avoidance,
37,331436.246659,636,17,3695296,3916840,192.168.88.253,35746,533,,loss_recovery,
38,331436.247327,642,8,3719912,3928424,192.168.88.253,35746,194,,congestion_avoidance,
39,331436.255201,681,18,3951592,4173136,192.168.88.253,35746,693,,loss_recovery,
40,331436.255532,684,9,3966072,4184720,192.168.88.253,35746,189,,congestion_avoidance,
41,331436.258322,700,11,4048608,4274496,192.168.88.253,35746,480,,congestion_avoidance,
42,331436.263522,718,18,4202096,4435224,192.168.88.253,35746,730,,loss_recovery,
43,331436.263842,721,9,4213680,4446808,192.168.88.253,35746,187,,congestion_avoidance,
44,331436.271714,770,18,4449704,4706000,192.168.88.253,35746,640,,loss_recovery,
45,331436.272390,774,9,4468528,4717584,192.168.88.253,35746,199,,congestion_avoidance,
46,331436.276205,800,11,4581472,4836320,192.168.88.253,35746,298,,congestion_avoidance,
47,331436.281542,850,18,4737856,5002840,192.168.88.253,35746,723,,loss_recovery,
48,331436.282018,856,9,4758128,5017320,192.168.88.253,35746,277,,congestion_avoidance,
49,331436.287116,900,15,4908720,5170808,192.168.88.253,35746,627,,congestion_avoidance,
50,331436.289857,922,18,4985464,5260584,192.168.88.253,35746,705,,loss_recovery,
51,331436.290347,929,9,5007184,5273616,192.168.88.253,35746,294,,congestion_avoidance,
52,331436.296182,980,17,5176600,5457512,192.168.88.253,35746,630,,loss_recovery,
53,331436.296547,985,8,5192528,5467648,192.168.88.253,35746,319,,congestion_avoidance,
54,331436.297945,1000,10,5234520,5513984,192.168.88.253,35746,336,,congestion_avoidance,
55,331436.308152,1091,18,5531360,5823856,192.168.88.253,35746,648,,loss_recovery,
56,331436.308771,1097,9,5557424,5841232,192.168.88.253,35746,293,,congestion_avoidance,
57,331436.309055,1100,10,5566112,5847024,192.168.88.253,35746,379,,congestion_avoidance,
58,331436.316848,1173,18,5797792,6097528,192.168.88.253,35746,702,,loss_recovery,
59,331436.317342,1178,9,5815168,6109112,192.168.88.253,35746,168,,congestion_avoidance,
60,331436.319462,1200,11,5877432,6180064,192.168.88.253,35746,529,,congestion_avoidance,
61,331436.331669,1300,18,6222056,6518896,192.168.88.253,35746,156,,congestion_avoidance,
62,331436.333631,1322,18,6294456,6604328,192.168.88.253,35746,721,,loss_recovery,
63,331436.334016,1328,9,6311832,6617360,192.168.88.253,35746,338,,congestion_avoidance,
64,331436.340409,1390,18,6498624,6817184,192.168.88.253,35746,586,,loss_recovery,
65,331436.340836,1396,9,6517448,6830216,192.168.88.253,35746,351,,congestion_avoidance,
66,331436.341301,1400,10,6529032,6843248,192.168.88.253,35746,281,,congestion_avoidance,
67,331436.346193,1443,17,6669488,6993840,192.168.88.253,35746,739,,loss_recovery,
68,331436.346583,1450,8,6688312,7008320,192.168.88.253,35746,202,,congestion_avoidance,
69,331436.352023,1500,16,6849040,7180632,192.168.88.253,35746,666,,congestion_avoidance,
70,331436.362512,1591,18,7158912,7491952,192.168.88.253,35746,659,,loss_recovery,
71,331436.362977,1597,9,7179184,7502088,192.168.88.253,35746,133,,congestion_avoidance,
72,331436.363563,1600,9,7195112,7513672,192.168.88.253,35746,168,,congestion_avoidance,
73,331436.370495,1670,18,7399280,7738112,192.168.88.253,35746,678,,loss_recovery,
74,331436.370916,1676,9,7416656,7751144,192.168.88.253,35746,382,,congestion_avoidance,
75,331436.373425,1700,13,7490504,7833680,192.168.88.253,35746,459,,congestion_avoidance,
76,331436.377402,1729,17,7602000,7949520,192.168.88.253,35746,593,,loss_recovery,
77,331436.377710,1736,8,7619376,7961104,192.168.88.253,35746,255,,congestion_avoidance,
78,331436.383842,1784,18,7801824,8160928,192.168.88.253,35746,547,,loss_recovery,
79,331436.384486,1786,10,7817752,8169616,192.168.88.253,35746,136,,congestion_avoidance,
80,331436.387097,1800,13,7895944,8252152,192.168.88.253,35746,640,,congestion_avoidance,
81,331436.390649,1815,18,8000200,8360752,192.168.88.253,35746,642,,loss_recovery,
82,331436.390835,1817,9,8005992,8372336,192.168.88.253,35746,175,,congestion_avoidance,
83,331436.396480,1838,17,8175408,8547544,192.168.88.253,35746,493,,loss_recovery,
84,331436.396656,1840,8,8181200,8559128,192.168.88.253,35746,165,,congestion_avoidance,
85,331436.403988,1876,18,8396952,8782120,192.168.88.253,35746,644,,loss_recovery,
86,331436.404161,1878,9,8402744,8793704,192.168.88.253,35746,159,,congestion_avoidance,
87,331436.407899,1900,14,8520032,8913888,192.168.88.253,35746,543,,congestion_avoidance,
88,331436.412202,1916,18,8643112,9041312,192.168.88.253,35746,840,,loss_recovery,
89,331436.412375,1918,9,8648904,9052896,192.168.88.253,35746,161,,congestion_avoidance,
90,331436.418598,1950,17,8832800,9244032,192.168.88.253,35746,860,,loss_recovery,
91,331436.418821,1953,8,8845832,9254168,192.168.88.253,35746,150,,congestion_avoidance,
92,331436.427231,2000,18,9090544,9511912,192.168.88.253,35746,741,,congestion_avoidance,
93,331436.429498,2013,18,9162944,9584312,192.168.88.253,35746,786,,loss_recovery,
94,331436.430000,2017,9,9181768,9600240,192.168.88.253,35746,322,,congestion_avoidance,
95,331436.439125,2078,18,9445304,9881152,192.168.88.253,35746,691,,loss_recovery,
96,331436.439554,2081,9,9465576,9892736,192.168.88.253,35746,190,,congestion_avoidance,
97,331436.441399,2100,10,9519152,9956448,192.168.88.253,35746,436,,congestion_avoidance,
98,331436.447029,2142,18,9682776,10130208,192.168.88.253,35746,734,,loss_recovery,
99,331436.447390,2146,9,9701600,10140344,192.168.88.253,35746,254,,congestion_avoidance,
100,331436.454040,2199,18,9894184,10364784,192.168.88.253,35746,753,,loss_recovery,
101,331436.454102,2200,9,9899976,10370576,192.168.88.253,35746,814,,loss_recovery,
102,331436.454438,2202,9,9911560,10376368,192.168.88.253,35746,254,,congestion_avoidance,
103,331436.464043,2295,18,10196816,10697824,192.168.88.253,35746,720,,loss_recovery,
104,331436.464518,2300,9,10214192,10707960,192.168.88.253,35746,129,,congestion_avoidance,
105,331436.471134,2355,18,10406776,10915024,192.168.88.253,35746,723,,loss_recovery,
106,331436.471530,2360,9,10422704,10930952,192.168.88.253,35746,326,,congestion_avoidance,
107,331436.476247,2400,16,10563160,11080096,192.168.88.253,35746,726,,congestion_avoidance,
108,331436.482125,2441,18,10732576,11250960,192.168.88.253,35746,702,,loss_recovery,
109,331436.482346,2444,9,10745608,11262544,192.168.88.253,35746,207,,congestion_avoidance,
110,331436.490095,2500,18,10977288,11511600,192.168.88.253,35746,638,,congestion_avoidance,
111,331436.491625,2510,18,11019280,11550696,192.168.88.253,35746,768,,loss_recovery,
