line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
23,327924.337705,1,10,7240,14480,192.168.88.253,34162,494,,slow_start,
24,327924.338513,18,18,56472,95568,192.168.88.253,34162,376,,fast_retransmit,
25,327924.339198,45,16,102808,136112,192.168.88.253,34162,317,,congestion_avoidance,
26,327924.340985,100,20,208512,247608,192.168.88.253,34162,395,,congestion_avoidance,
27,327924.341394,113,17,228784,273672,192.168.88.253,34162,317,,fast_retransmit,
28,327924.341903,120,10,260640,285256,192.168.88.253,34162,305,,congestion_avoidance,
29,327924.346505,188,19,509696,560376,192.168.88.253,34162,331,,fast_retransmit,
30,327924.347046,194,10,544448,576304,192.168.88.253,34162,383,,congestion_avoidance,
31,327924.347346,200,11,560376,592232,192.168.88.253,34162,223,,congestion_avoidance,
32,327924.351403,283,15,800744,848528,192.168.88.253,34162,358,,fast_retransmit,
33,327924.351783,287,10,828256,858664,192.168.88.253,34162,239,,congestion_avoidance,
34,327924.352434,300,11,867352,902104,192.168.88.253,34162,136,,congestion_avoidance,
35,327924.356615,385,14,1113512,1161296,192.168.88.253,34162,379,,fast_retransmit,
36,327924.357037,390,11,1139576,1174328,192.168.88.253,34162,256,,congestion_avoidance,
37,327924.357650,400,13,1178672,1211976,192.168.88.253,34162,196,,congestion_avoidance,
38,327924.361424,474,14,1401664,1450896,192.168.88.253,34162,332,,fast_retransmit,
39,327924.361840,478,11,1427728,1466824,192.168.88.253,34162,261,,congestion_avoidance,
40,327924.362829,500,14,1488544,1526192,192.168.88.253,34162,295,,congestion_avoidance,
41,327924.365789,556,14,1662304,1712984,192.168.88.253,34162,312,,fast_retransmit,
42,327924.366194,560,10,1688368,1727464,192.168.88.253,34162,258,,congestion_avoidance,
43,327924.368305,600,16,1815792,1856336,192.168.88.253,34162,325,,congestion_avoidance,
44,327924.370334,639,19,1933080,1991000,192.168.88.253,34162,263,,fast_retransmit,
45,327924.370872,644,10,1966384,2006928,192.168.88.253,34162,382,,congestion_avoidance,
46,327924.375395,700,22,2235712,2290736,192.168.88.253,34162,457,,congestion_avoidance,
47,327924.375712,706,15,2248744,2305216,192.168.88.253,34162,403,,fast_retransmit,
48,327924.376253,712,11,2283496,2322592,192.168.88.253,34162,145,,congestion_avoidance,
49,327924.381246,782,14,2573096,2629568,192.168.88.253,34162,375,,fast_retransmit,
50,327924.381630,785,11,2600608,2644048,192.168.88.253,34162,238,,congestion_avoidance,
51,327924.382822,800,14,2671560,2716448,192.168.88.253,34162,203,,congestion_avoidance,
52,327924.386565,857,21,2891656,2958264,192.168.88.253,34162,467,,fast_retransmit,
53,327924.387191,864,11,2933648,2974192,192.168.88.253,34162,172,,congestion_avoidance,
54,327924.389880,900,17,3087136,3142160,192.168.88.253,34162,253,,congestion_avoidance,
55,327924.391967,935,16,3207320,3271032,192.168.88.253,34162,317,,fast_retransmit,
56,327924.392399,939,11,3236280,3286960,192.168.88.253,34162,288,,congestion_avoidance,
57,327924.396051,1000,20,3454928,3517192,192.168.88.253,34162,415,,congestion_avoidance,
58,327924.396688,1013,19,3489680,3559184,192.168.88.253,34162,386,,fast_retransmit,
59,327924.397331,1021,11,3531672,3580904,192.168.88.253,34162,153,,congestion_avoidance,
60,327924.402067,1095,21,3809688,3883536,192.168.88.253,34162,284,,fast_retransmit,
61,327924.402611,1100,9,3840096,3898016,192.168.88.253,34162,393,,fast_retransmit,
62,327924.402722,1102,11,3850232,3898016,192.168.88.253,34162,141,,congestion_avoidance,
63,327924.407255,1173,18,4112320,4186168,192.168.88.253,34162,359,,fast_retransmit,
64,327924.407814,1179,11,4147072,4203544,192.168.88.253,34162,224,,congestion_avoidance,
65,327924.409468,1200,15,4244088,4306352,192.168.88.253,34162,187,,congestion_avoidance,
66,327924.412334,1247,14,4410608,4487352,192.168.88.253,34162,270,,fast_retransmit,
67,327924.412794,1253,10,4441016,4506176,192.168.88.253,34162,159,,congestion_avoidance,
68,327924.416032,1300,17,4630704,4703104,192.168.88.253,34162,224,,congestion_avoidance,
69,327924.418151,1332,14,4752336,4831976,192.168.88.253,34162,397,,fast_retransmit,
70,327924.418546,1336,11,4779848,4843560,192.168.88.253,34162,248,,congestion_avoidance,
71,327924.422595,1400,21,5021664,5102752,192.168.88.253,34162,479,,congestion_avoidance,
72,327924.422682,1403,14,5023112,5104200,192.168.88.253,34162,407,,fast_retransmit,
73,327924.423116,1408,10,5052072,5121576,192.168.88.253,34162,272,,congestion_avoidance,
74,327924.428555,1496,19,5370632,5458960,192.168.88.253,34162,322,,fast_retransmit,
75,327924.428918,1500,11,5396696,5469096,192.168.88.253,34162,1000,,fast_retransmit,
76,327924.429208,1505,11,5412624,5485024,192.168.88.253,34162,171,,congestion_avoidance,
77,327924.433616,1571,18,5670368,5763040,192.168.88.253,34162,395,,fast_retransmit,
78,327924.434090,1576,11,5702224,5780416,192.168.88.253,34162,189,,congestion_avoidance,
79,327924.435778,1600,15,5793448,5870192,192.168.88.253,34162,448,,congestion_avoidance,
80,327924.438503,1645,16,5955624,6049744,192.168.88.253,34162,341,,fast_retransmit,
81,327924.438984,1650,10,5986032,6065672,192.168.88.253,34162,210,,congestion_avoidance,
82,327924.442049,1700,18,6171376,6261152,192.168.88.253,34162,406,,congestion_avoidance,
83,327924.442880,1715,16,6216264,6311832,192.168.88.253,34162,334,,fast_retransmit,
84,327924.443284,1719,10,6245224,6321968,192.168.88.253,34162,268,,congestion_avoidance,
85,327924.447494,1788,17,6494280,6591296,192.168.88.253,34162,320,,fast_retransmit,
86,327924.447932,1793,10,6523240,6605776,192.168.88.253,34162,120,,congestion_avoidance,
87,327924.448374,1800,11,6549304,6627496,192.168.88.253,34162,181,,congestion_avoidance,
88,327924.452273,1867,17,6779536,6879448,192.168.88.253,34162,263,,fast_retransmit,
89,327924.452751,1872,10,6811392,6896824,192.168.88.253,34162,172,,congestion_avoidance,
90,327924.454305,1900,15,6904064,6989496,192.168.88.253,34162,288,,congestion_avoidance,
91,327924.457272,1954,15,7077824,7177736,192.168.88.253,34162,336,,fast_retransmit,
92,327924.457706,1958,11,7105336,7193664,192.168.88.253,34162,288,,congestion_avoidance,
93,327924.460334,2000,18,7264616,7361632,192.168.88.253,34162,405,,congestion_avoidance,
94,327924.461463,2022,17,7329776,7432584,192.168.88.253,34162,281,,fast_retransmit,
95,327924.461946,2027,10,7360184,7447064,192.168.88.253,34162,186,,congestion_avoidance,
96,327924.466162,2100,21,7609240,7706256,192.168.88.253,34162,389,,congestion_avoidance,
97,327924.466529,2108,16,7625168,7727976,192.168.88.253,34162,486,,fast_retransmit,
98,327924.467023,2115,11,7657024,7745352,192.168.88.253,34162,190,,congestion_avoidance,
99,327924.471377,2188,16,7911872,8021920,192.168.88.253,34162,340,,fast_retransmit,
100,327924.471835,2193,10,7943728,8037848,192.168.88.253,34162,168,,congestion_avoidance,
101,327924.472204,2200,11,7966896,8059568,192.168.88.253,34162,147,,congestion_avoidance,
102,327924.476881,2280,17,8240568,8352064,192.168.88.253,34162,397,,fast_retransmit,
103,327924.477325,2284,11,8272424,8367992,192.168.88.253,34162,187,,congestion_avoidance,
104,327924.478140,2300,13,8320208,8414328,192.168.88.253,34162,220,,congestion_avoidance,
105,327924.481353,2360,15,8509896,8618496,192.168.88.253,34162,334,,fast_retransmit,
106,327924.481865,2365,10,8535960,8630080,192.168.88.253,34162,339,,congestion_avoidance,
107,327924.483963,2400,15,8661936,8764744,192.168.88.253,34162,347,,congestion_avoidance,
108,327924.486925,2451,15,8835696,8947192,192.168.88.253,34162,370,,fast_retransmit,
109,327924.487366,2456,11,8863208,8963120,192.168.88.253,34162,296,,congestion_avoidance,
110,327924.489941,2500,18,9019592,9126744,192.168.88.253,34162,257,,congestion_avoidance,
111,327924.491020,2520,16,9080408,9194800,192.168.88.253,34162,313,,fast_retransmit,
112,327924.491414,2525,10,9107920,9204936,192.168.88.253,34162,128,,congestion_avoidance,
113,327924.495680,2600,16,9358424,9475712,192.168.88.253,34162,355,,fast_retransmit,
114,327924.496091,2604,10,9387384,9490192,192.168.88.253,34162,138,,congestion_avoidance,
115,327924.500621,2685,18,9655264,9775448,192.168.88.253,34162,296,,fast_retransmit,
116,327924.501141,2689,10,9687120,9789928,192.168.88.253,34162,362,,congestion_avoidance,
117,327924.501782,2700,11,9726216,9826128,192.168.88.253,34162,177,,congestion_avoidance,
118,327924.505969,2778,21,9975272,10101248,192.168.88.253,34162,362,,fast_retransmit,
119,327924.506558,2785,11,10012920,10120072,192.168.88.253,34162,169,,congestion_avoidance,
120,327924.507291,2800,12,10056360,10163512,192.168.88.253,34162,166,,congestion_avoidance,
121,327924.511093,2876,18,10277904,10405328,192.168.88.253,34162,383,,fast_retransmit,
122,327924.511583,2881,10,10309760,10419808,192.168.88.253,34162,342,,congestion_avoidance,
123,327924.512632,2900,11,10373472,10483520,192.168.88.253,34162,192,,congestion_avoidance,
124,327924.516943,2983,17,10626872,10755744,192.168.88.253,34162,321,,fast_retransmit,
125,327924.517556,2991,11,10667416,10778912,192.168.88.253,34162,235,,congestion_avoidance,
126,327924.518109,3000,11,10697824,10812216,192.168.88.253,34162,136,,congestion_avoidance,
127,327924.521814,3069,13,10919368,11043896,192.168.88.253,34162,331,,fast_retransmit,
128,327924.522173,3073,10,10942536,11058376,192.168.88.253,34162,200,,congestion_avoidance,
129,327924.523594,3100,14,11027968,11146704,192.168.88.253,34162,203,,congestion_avoidance,
130,327924.526625,3160,17,11207520,11340736,192.168.88.253,34162,313,,fast_retransmit,
131,327924.527099,3166,10,11237928,11355216,192.168.88.253,34162,310,,congestion_avoidance,
132,327924.528930,3200,15,11347976,11472504,192.168.88.253,34162,327,,congestion_avoidance,
133,327924.531699,3254,14,11508704,11640472,192.168.88.253,34162,385,,fast_retransmit,
134,327924.532052,3258,11,11534768,11656400,192.168.88.253,34162,220,,congestion_avoidance,
135,327924.534172,3300,17,11660744,11785272,192.168.88.253,34162,328,,congestion_avoidance,
136,327924.536052,3336,20,11770792,11909800,192.168.88.253,34162,327,,fast_retransmit,
137,327924.536642,3345,10,11808440,11931520,192.168.88.253,34162,156,,congestion_avoidance,
138,327924.539670,3400,18,11985096,12119760,192.168.88.253,34162,342,,congestion_avoidance,
139,327924.541039,3425,20,12058944,12202296,192.168.88.253,34162,367,,fast_retransmit,
140,327924.541712,3434,10,12103832,12226912,192.168.88.253,34162,151,,congestion_avoidance,
141,327924.545320,3500,18,12315240,12451352,192.168.88.253,34162,346,,congestion_avoidance,
142,327924.546533,3524,14,12383296,12522304,192.168.88.253,34162,341,,fast_retransmit,
143,327924.546915,3528,10,12409360,12536784,192.168.88.253,34162,250,,congestion_avoidance,
144,327924.550668,3598,14,12629456,12769912,192.168.88.253,34162,339,,fast_retransmit,
145,327924.550927,3600,10,12629456,12774256,192.168.88.253,34162,417,,fast_retransmit,
146,327924.551045,3602,10,12655520,12781496,192.168.88.253,34162,237,,congestion_avoidance,
147,327924.556226,3698,18,12955256,13101504,192.168.88.253,34162,325,,fast_retransmit,
148,327924.556488,3700,15,12955256,13107296,192.168.88.253,34162,399,,fast_retransmit,
149,327924.556729,3703,11,12987112,13115984,192.168.88.253,34162,362,,congestion_avoidance,
150,327924.560528,3776,20,13213000,13363592,192.168.88.253,34162,314,,fast_retransmit,
151,327924.561226,3785,10,13257888,13388208,192.168.88.253,34162,166,,congestion_avoidance,
152,327924.562104,3800,11,13305672,13438888,192.168.88.253,34162,144,,congestion_avoidance,
153,327924.566280,3882,16,13553280,13700976,192.168.88.253,34162,377,,fast_retransmit,
154,327924.566828,3891,10,13590928,13722696,192.168.88.253,34162,117,,congestion_avoidance,
155,327924.567399,3900,11,13616992,13745864,192.168.88.253,34162,120,,congestion_avoidance,
156,327924.571802,3982,16,13876184,14026776,192.168.88.253,34162,367,,fast_retransmit,
157,327924.572253,3989,11,13906592,14045600,192.168.88.253,34162,165,,congestion_avoidance,
158,327924.572814,4000,13,13939896,14076008,192.168.88.253,34162,233,,congestion_avoidance,
159,327924.576537,4069,21,14157096,14317824,192.168.88.253,34162,390,,fast_retransmit,
160,327924.577301,4079,11,14204880,14348232,192.168.88.253,34162,110,,congestion_avoidance,
161,327924.578728,4100,14,14287416,14433664,192.168.88.253,34162,277,,congestion_avoidance,
162,327924.582137,4165,15,14487240,14645072,192.168.88.253,34162,412,,fast_retransmit,
163,327924.582508,4170,11,14514752,14662448,192.168.88.253,34162,218,,congestion_avoidance,
164,327924.584093,4200,15,14610320,14763808,192.168.88.253,34162,278,,congestion_avoidance,
165,327924.586986,4256,20,14779736,14944808,192.168.88.253,34162,365,,fast_retransmit,
166,327924.587513,4262,10,14813040,14957840,192.168.88.253,34162,370,,congestion_avoidance,
167,327924.589408,4300,15,14927432,15076576,192.168.88.253,34162,253,,congestion_avoidance,
