line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,266265.203377,1,10,1448,30408,192.168.88.253,42130,314,,loss_recovery,
2,266265.203699,2,5,4344,36200,192.168.88.253,42130,307,,congestion_avoidance,
3,266265.204593,17,10,55024,97016,192.168.88.253,42130,137,,loss_recovery,
4,266265.204921,19,6,66608,107152,192.168.88.253,42130,132,,congestion_avoidance,
5,266265.205555,33,10,108600,156384,192.168.88.253,42130,156,,loss_recovery,
6,266265.205719,37,5,118736,166520,192.168.88.253,42130,126,,congestion_avoidance,
7,266265.206484,54,10,167968,220096,192.168.88.253,42130,115,,loss_recovery,
8,266265.206643,57,5,173760,230232,192.168.88.253,42130,111,,congestion_avoidance,
9,266265.207748,85,12,254848,327248,192.168.88.253,42130,126,,loss_recovery,
10,266265.207898,89,6,263536,338832,192.168.88.253,42130,116,,congestion_avoidance,
11,266265.208366,100,9,295392,373584,192.168.88.253,42130,167,,congestion_avoidance,
12,266265.208760,115,11,333040,412680,192.168.88.253,42130,127,,loss_recovery,
13,266265.208873,120,5,340280,419920,192.168.88.253,42130,108,,congestion_avoidance,
14,266265.209685,162,11,411232,498112,192.168.88.253,42130,122,,loss_recovery,
15,266265.209794,166,5,418472,505352,192.168.88.253,42130,104,,congestion_avoidance,
16,266265.210420,200,10,469152,560376,192.168.88.253,42130,103,,congestion_avoidance,
17,266265.210582,208,11,486528,582096,192.168.88.253,42130,116,,loss_recovery,
18,266265.210760,212,5,498112,592232,192.168.88.253,42130,117,,congestion_avoidance,
19,266265.211457,232,10,551688,651600,192.168.88.253,42130,115,,loss_recovery,
20,266265.211605,235,5,560376,661736,192.168.88.253,42130,113,,congestion_avoidance,
21,266265.212444,260,11,625536,734136,192.168.88.253,42130,99,,loss_recovery,
22,266265.212612,263,5,635672,744272,192.168.88.253,42130,110,,congestion_avoidance,
23,266265.213290,283,10,686352,802192,192.168.88.253,42130,153,,loss_recovery,
24,266265.213432,287,5,696488,810880,192.168.88.253,42130,109,,congestion_avoidance,
25,266265.214039,300,9,731240,851424,192.168.88.253,42130,121,,congestion_avoidance,
26,266265.214324,305,10,750064,868800,192.168.88.253,42130,198,,loss_recovery,
