line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,456835.303470,1,10,1448,30408,192.168.88.253,59070,515,,loss_recovery,
2,456835.303813,2,5,4344,36200,192.168.88.253,59070,296,,congestion_avoidance,
3,456835.303892,3,3,7240,37648,192.168.88.253,59070,271,,slow_start,
4,456835.317815,100,3,249056,279464,192.168.88.253,59070,170,,slow_start,
5,456835.335510,200,3,532864,563272,192.168.88.253,59070,181,,slow_start,
6,456835.353083,300,3,818120,848528,192.168.88.253,59070,179,,slow_start,
7,456835.369516,400,3,1100480,1130888,192.168.88.253,59070,169,,slow_start,
8,456835.388475,500,3,1388632,1419040,192.168.88.253,59070,173,,slow_start,
9,456835.618249,1800,3,5141848,5172256,192.168.88.253,59070,184,,slow_start,
10,456835.635450,1900,3,5434344,5464752,192.168.88.253,59070,186,,slow_start,
11,456835.653381,2000,3,5731184,5761592,192.168.88.253,59070,111,,slow_start,
12,456835.670771,2100,3,6028024,6058432,192.168.88.253,59070,186,,slow_start,
13,456835.687026,2200,3,6314728,6345136,192.168.88.253,59070,142,,slow_start,
14,456835.703234,2300,3,6602880,6633288,192.168.88.253,59070,169,,slow_start,
15,456835.720152,2400,3,6891032,6921440,192.168.88.253,59070,137,,slow_start,
16,456835.736985,2500,3,7184976,7215384,192.168.88.253,59070,156,,slow_start,
17,456835.753260,2600,3,7471680,7502088,192.168.88.253,59070,159,,slow_start,
18,456835.768774,2700,3,7756936,7787344,192.168.88.253,59070,174,,slow_start,
19,456835.784650,2800,3,8045088,8075496,192.168.88.253,59070,150,,slow_start,
20,456835.800802,2900,3,8331792,8362200,192.168.88.253,59070,145,,slow_start,
21,456835.815794,3000,3,8619944,8650352,192.168.88.253,59070,127,,slow_start,
22,456835.830998,3100,3,8900856,8931264,192.168.88.253,59070,127,,slow_start,
23,456835.846595,3200,3,9184664,9215072,192.168.88.253,59070,156,,slow_start,
24,456835.863251,3300,3,9471368,9501776,192.168.88.253,59070,131,,slow_start,
25,456835.879545,3400,3,9755176,9785584,192.168.88.253,59070,154,,slow_start,
26,456835.897346,3500,3,10044776,10075184,192.168.88.253,59070,180,,slow_start,
27,456836.166570,5200,3,14902816,14933224,192.168.88.253,59070,147,,slow_start,
28,456836.182568,5300,3,15186624,15217032,192.168.88.253,59070,121,,slow_start,
29,456836.198548,5400,3,15471880,15502288,192.168.88.253,59070,164,,slow_start,
30,456836.215722,5500,3,15757136,15788992,192.168.88.253,59070,195,,slow_start,
31,456836.232111,5600,3,16045288,16075696,192.168.88.253,59070,139,,slow_start,
32,456836.250129,5700,3,16339232,16369640,192.168.88.253,59070,160,,slow_start,
33,456836.266284,5800,3,16627384,16657792,192.168.88.253,59070,161,,slow_start,
34,456836.281903,5900,3,16912640,16944496,192.168.88.253,59070,230,,slow_start,
35,456836.297172,6000,3,17195000,17225408,192.168.88.253,59070,156,,slow_start,
36,456836.314230,6100,3,17484600,17515008,192.168.88.253,59070,150,,slow_start,
37,456836.329410,6200,3,17765512,17795920,192.168.88.253,59070,125,,slow_start,
38,456836.345494,6300,3,18053664,18084072,192.168.88.253,59070,129,,slow_start,
39,456836.360333,6400,3,18336024,18366432,192.168.88.253,59070,119,,slow_start,
40,456836.375506,6500,3,18616936,18648792,192.168.88.253,59070,170,,slow_start,
41,456836.390580,6600,3,18899296,18929704,192.168.88.253,59070,138,,slow_start,
42,456836.406879,6700,3,19190344,19220752,192.168.88.253,59070,174,,slow_start,
43,456836.665310,8300,3,23737064,23767472,192.168.88.253,59070,145,,slow_start,
44,456836.680965,8400,3,24019424,24051280,192.168.88.253,59070,178,,slow_start,
45,456836.696273,8500,3,24304680,24335088,192.168.88.253,59070,144,,slow_start,
46,456836.711797,8600,3,24592832,24623240,192.168.88.253,59070,160,,slow_start,
47,456836.727817,8700,3,24878088,24909944,192.168.88.253,59070,193,,slow_start,
48,456836.744299,8800,3,25172032,25202440,192.168.88.253,59070,138,,slow_start,
49,456836.760534,8900,3,25460184,25490592,192.168.88.253,59070,123,,slow_start,
50,456836.776599,9000,3,25745440,25775848,192.168.88.253,59070,141,,slow_start,
51,456836.792558,9100,3,26033592,26064000,192.168.88.253,59070,117,,slow_start,
52,456836.808577,9200,3,26320296,26350704,192.168.88.253,59070,156,,slow_start,
53,456836.824978,9300,3,26608448,26638856,192.168.88.253,59070,145,,slow_start,
54,456836.842904,9400,3,26909632,26940040,192.168.88.253,59070,176,,slow_start,
55,456836.859166,9500,3,27197784,27228192,192.168.88.253,59070,133,,slow_start,
56,456836.874296,9600,3,27481592,27512000,192.168.88.253,59070,141,,slow_start,
57,456836.890249,9700,3,27768296,27798704,192.168.88.253,59070,200,,slow_start,
58,456836.905969,9800,3,28053552,28083960,192.168.88.253,59070,145,,slow_start,
59,456837.172435,11400,3,32640816,32671224,192.168.88.253,59070,162,,slow_start,
60,456837.188289,11500,3,32923176,32953584,192.168.88.253,59070,135,,slow_start,
61,456837.204188,11600,3,33206984,33237392,192.168.88.253,59070,141,,slow_start,
62,456837.219736,11700,3,33492240,33522648,192.168.88.253,59070,158,,slow_start,
63,456837.235602,11800,3,33778944,33809352,192.168.88.253,59070,157,,slow_start,
64,456837.251336,11900,3,34061304,34091712,192.168.88.253,59070,135,,slow_start,
65,456837.268038,12000,3,34353800,34384208,192.168.88.253,59070,153,,slow_start,
66,456837.287961,12100,3,34649192,34679600,192.168.88.253,59070,149,,slow_start,
67,456837.305738,12200,3,34935896,34966304,192.168.88.253,59070,152,,slow_start,
68,456837.327647,12300,3,35219704,35250112,192.168.88.253,59070,154,,slow_start,
69,456837.342653,12400,3,35502064,35532472,192.168.88.253,59070,118,,slow_start,
70,456837.358436,12500,3,35787320,35817728,192.168.88.253,59070,148,,slow_start,
71,456837.375544,12600,3,36078368,36108776,192.168.88.253,59070,132,,slow_start,
72,456837.392346,12700,3,36367968,36398376,192.168.88.253,59070,163,,slow_start,
73,456837.408060,12800,3,36651776,36682184,192.168.88.253,59070,135,,slow_start,
74,456837.685972,14400,3,41337504,41367912,192.168.88.253,59070,121,,slow_start,
75,456837.703435,14500,3,41632896,41663304,192.168.88.253,59070,157,,slow_start,
76,456837.722022,14600,3,41935528,41965936,192.168.88.253,59070,135,,slow_start,
77,456837.740469,14700,3,42235264,42265672,192.168.88.253,59070,197,,slow_start,
78,456837.760258,14800,3,42539344,42569752,192.168.88.253,59070,205,,slow_start,
79,456837.777803,14900,3,42833288,42863696,192.168.88.253,59070,168,,slow_start,
80,456837.794793,15000,3,43122888,43153296,192.168.88.253,59070,181,,slow_start,
81,456837.811640,15100,3,43409592,43440000,192.168.88.253,59070,165,,slow_start,
82,456837.829013,15200,3,43700640,43731048,192.168.88.253,59070,149,,slow_start,
83,456837.846040,15300,3,43987344,44017752,192.168.88.253,59070,141,,slow_start,
84,456837.862871,15400,3,44272600,44303008,192.168.88.253,59070,170,,slow_start,
85,456837.880055,15500,3,44562200,44592608,192.168.88.253,59070,186,,slow_start,
86,456837.895961,15600,3,44847456,44877864,192.168.88.253,59070,158,,slow_start,
87,456837.911389,15700,3,45129816,45160224,192.168.88.253,59070,153,,slow_start,
88,456838.189328,17300,3,49708392,49738800,192.168.88.253,59070,143,,slow_start,
89,456838.206535,17400,3,49997992,50028400,192.168.88.253,59070,155,,slow_start,
90,456838.224265,17500,3,50286144,50316552,192.168.88.253,59070,177,,slow_start,
91,456838.241738,17600,3,50569952,50600360,192.168.88.253,59070,165,,slow_start,
92,456838.259306,17700,3,50856656,50887064,192.168.88.253,59070,160,,slow_start,
93,456838.278832,17800,3,51147704,51178112,192.168.88.253,59070,161,,slow_start,
94,456838.295834,17900,3,51432960,51464816,192.168.88.253,59070,220,,slow_start,
95,456838.312746,18000,3,51716768,51747176,192.168.88.253,59070,152,,slow_start,
96,456838.331250,18100,3,52009264,52039672,192.168.88.253,59070,202,,slow_start,
97,456838.348289,18200,3,52293072,52323480,192.168.88.253,59070,144,,slow_start,
98,456838.364899,18300,3,52578328,52608736,192.168.88.253,59070,155,,slow_start,
99,456838.381143,18400,3,52860688,52891096,192.168.88.253,59070,144,,slow_start,
100,456838.398064,18500,3,53148840,53179248,192.168.88.253,59070,162,,slow_start,
101,456838.414984,18600,3,53436992,53467400,192.168.88.253,59070,147,,slow_start,
102,456838.712570,20300,3,58267520,58297928,192.168.88.253,59070,126,,slow_start,
103,456838.728661,20400,3,58554224,58584632,192.168.88.253,59070,162,,slow_start,
104,456838.747913,20500,3,58859752,58890160,192.168.88.253,59070,148,,slow_start,
105,456838.764666,20600,3,59149352,59179760,192.168.88.253,59070,183,,slow_start,
106,456838.781881,20700,3,59441848,59472256,192.168.88.253,59070,142,,slow_start,
107,456838.800012,20800,3,59738688,59770544,192.168.88.253,59070,188,,slow_start,
108,456838.816481,20900,3,60029736,60060144,192.168.88.253,59070,161,,slow_start,
109,456838.834217,21000,3,60326576,60356984,192.168.88.253,59070,145,,slow_start,
110,456838.852618,21100,3,60620520,60652376,192.168.88.253,59070,174,,slow_start,
111,456838.869940,21200,3,60914464,60944872,192.168.88.253,59070,130,,slow_start,
112,456838.885490,21300,3,61199720,61230128,192.168.88.253,59070,158,,slow_start,
113,456838.901113,21400,3,61483528,61513936,192.168.88.253,59070,133,,slow_start,
114,456838.916685,21500,3,61770232,61800640,192.168.88.253,59070,140,,slow_start,
115,456839.221555,23300,3,66923664,66954072,192.168.88.253,59070,119,,slow_start,
116,456839.236718,23400,3,67207472,67237880,192.168.88.253,59070,139,,slow_start,
117,456839.252219,23500,3,67492728,67523136,192.168.88.253,59070,164,,slow_start,
118,456839.267896,23600,3,67780880,67811288,192.168.88.253,59070,179,,slow_start,
119,456839.283926,23700,3,68071928,68102336,192.168.88.253,59070,139,,slow_start,
120,456839.299849,23800,3,68360080,68390488,192.168.88.253,59070,140,,slow_start,
121,456839.315854,23900,3,68645336,68675744,192.168.88.253,59070,161,,slow_start,
122,456839.332237,24000,3,68930592,68961000,192.168.88.253,59070,176,,slow_start,
123,456839.347795,24100,3,69212952,69243360,192.168.88.253,59070,221,,slow_start,
124,456839.363398,24200,3,69495312,69525720,192.168.88.253,59070,145,,slow_start,
125,456839.379150,24300,3,69779120,69809528,192.168.88.253,59070,144,,slow_start,
126,456839.394837,24400,3,70061480,70091888,192.168.88.253,59070,189,,slow_start,
127,456839.410450,24500,3,70343840,70374248,192.168.88.253,59070,159,,slow_start,
128,456839.426063,24600,3,70626200,70656608,192.168.88.253,59070,166,,slow_start,
129,456839.725417,26500,3,75999728,76030136,192.168.88.253,59070,154,,slow_start,
130,456839.741409,26600,3,76280640,76311048,192.168.88.253,59070,139,,slow_start,
131,456839.757458,26700,3,76564448,76594856,192.168.88.253,59070,160,,slow_start,
132,456839.773348,26800,3,76846808,76877216,192.168.88.253,59070,173,,slow_start,
133,456839.788947,26900,3,77127720,77159576,192.168.88.253,59070,200,,slow_start,
134,456839.805105,27000,3,77412976,77443384,192.168.88.253,59070,147,,slow_start,
135,456839.820876,27100,3,77695336,77725744,192.168.88.253,59070,143,,slow_start,
136,456839.836874,27200,3,77976248,78008104,192.168.88.253,59070,196,,slow_start,
137,456839.852885,27300,3,78260056,78290464,192.168.88.253,59070,154,,slow_start,
138,456839.868995,27400,3,78543864,78574272,192.168.88.253,59070,158,,slow_start,
139,456839.884813,27500,3,78824776,78856632,192.168.88.253,59070,180,,slow_start,
140,456839.900890,27600,3,79108584,79138992,192.168.88.253,59070,178,,slow_start,
141,456839.917005,27700,3,79390944,79421352,192.168.88.253,59070,179,,slow_start,
142,456839.933937,27800,3,79673304,79703712,192.168.88.253,59070,181,,slow_start,
143,456840.222575,29500,3,84561752,84592160,192.168.88.253,59070,144,,slow_start,
144,456840.238551,29600,3,84847008,84877416,192.168.88.253,59070,157,,slow_start,
145,456840.254365,29700,3,85127920,85158328,192.168.88.253,59070,167,,slow_start,
146,456840.269815,29800,3,85410280,85440688,192.168.88.253,59070,149,,slow_start,
147,456840.285919,29900,3,85694088,85724496,192.168.88.253,59070,141,,slow_start,
148,456840.301902,30000,3,85975000,86005408,192.168.88.253,59070,138,,slow_start,
149,456840.318581,30100,3,86257360,86287768,192.168.88.253,59070,125,,slow_start,
150,456840.335046,30200,3,86539720,86570128,192.168.88.253,59070,190,,slow_start,
151,456840.354713,30300,3,86826424,86856832,192.168.88.253,59070,153,,slow_start,
152,456840.371844,30400,3,87108784,87139192,192.168.88.253,59070,163,,slow_start,
153,456840.390864,30500,3,87398384,87428792,192.168.88.253,59070,140,,slow_start,
154,456840.407149,30600,3,87682192,87712600,192.168.88.253,59070,144,,slow_start,
155,456840.422974,30700,3,87967448,87997856,192.168.88.253,59070,177,,slow_start,
156,456840.441426,30800,3,88252704,88283112,192.168.88.253,59070,138,,slow_start,
157,456840.728960,32500,3,93117984,93148392,192.168.88.253,59070,122,,slow_start,
158,456840.743648,32600,3,93401792,93432200,192.168.88.253,59070,147,,slow_start,
159,456840.758776,32700,3,93688496,93718904,192.168.88.253,59070,130,,slow_start,
160,456840.772996,32800,3,93970856,94001264,192.168.88.253,59070,150,,slow_start,
161,456840.788939,32900,3,94257560,94287968,192.168.88.253,59070,154,,slow_start,
162,456840.804364,33000,3,94541368,94571776,192.168.88.253,59070,166,,slow_start,
163,456840.819969,33100,3,94828072,94858480,192.168.88.253,59070,143,,slow_start,
164,456840.835419,33200,3,95108984,95139392,192.168.88.253,59070,144,,slow_start,
165,456840.851092,33300,3,95395688,95426096,192.168.88.253,59070,140,,slow_start,
166,456840.866741,33400,3,95683840,95714248,192.168.88.253,59070,174,,slow_start,
