line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,654337.217969,1,10,5792,14480,192.168.88.253,40200,236,,slow_start,
2,654337.220131,100,11,217200,227336,192.168.88.253,40200,86,,slow_start,
3,654337.222169,200,11,405440,414128,192.168.88.253,40200,155,,slow_start,
4,654337.224121,300,11,587888,599472,192.168.88.253,40200,136,,slow_start,
5,654337.226641,400,11,807984,821016,192.168.88.253,40200,124,,slow_start,
6,654337.229965,500,11,1114960,1123648,192.168.88.253,40200,158,,slow_start,
7,654337.233363,600,11,1410352,1421936,192.168.88.253,40200,264,,slow_start,
8,654337.236935,700,11,1739048,1752080,192.168.88.253,40200,130,,slow_start,
9,654337.240791,800,11,2074984,2083672,192.168.88.253,40200,184,,slow_start,
10,654337.245015,900,11,2438432,2448568,192.168.88.253,40200,121,,slow_start,
11,654337.250106,1000,11,2846768,2859800,192.168.88.253,40200,128,,slow_start,
12,654337.257548,1100,11,3373840,3388320,192.168.88.253,40200,180,,slow_start,
13,654337.264533,1200,11,3902360,3911048,192.168.88.253,40200,136,,slow_start,
14,654337.272389,1300,11,4403368,4416400,192.168.88.253,40200,106,,slow_start,
15,654337.279361,1400,11,4900032,4913064,192.168.88.253,40200,127,,slow_start,
16,654337.287101,1500,11,5435792,5443032,192.168.88.253,40200,157,,slow_start,
17,654337.294882,1600,11,5996168,6003408,192.168.88.253,40200,147,,slow_start,
18,654337.302575,1700,11,6491384,6501520,192.168.88.253,40200,136,,slow_start,
19,654337.309307,1800,11,6990944,6998184,192.168.88.253,40200,156,,slow_start,
20,654337.315599,1900,11,7470232,7480368,192.168.88.253,40200,140,,slow_start,
21,654337.321899,2000,11,7971240,7974136,192.168.88.253,40200,186,,slow_start,
22,654337.329079,2100,11,8470800,8476592,192.168.88.253,40200,217,,slow_start,
23,654337.336390,2200,11,8999320,9012352,192.168.88.253,40200,128,,slow_start,
24,654337.342893,2300,11,9488744,9490192,192.168.88.253,40200,188,,slow_start,
25,654337.349909,2400,11,9994096,10001336,192.168.88.253,40200,155,,slow_start,
26,654337.356827,2500,11,10503792,10503792,192.168.88.253,40200,192,,slow_start,
27,654337.363694,2600,11,10996112,11001904,192.168.88.253,40200,196,,slow_start,
28,654337.370455,2700,11,11494224,11502912,192.168.88.253,40200,118,,slow_start,
29,654337.377539,2800,11,12001024,12001024,192.168.88.253,40200,205,,slow_start,
30,654337.384538,2900,11,12512168,12519408,192.168.88.253,40200,160,,slow_start,
31,654337.391120,3000,11,13003040,13011728,192.168.88.253,40200,149,,slow_start,
32,654337.397319,3100,11,13505496,13514184,192.168.88.253,40200,153,,slow_start,
33,654337.403917,3200,11,14005056,14018088,192.168.88.253,40200,132,,slow_start,
34,654337.411376,3300,11,14529232,14539368,192.168.88.253,40200,150,,slow_start,
35,654337.418787,3400,11,15069336,15080920,192.168.88.253,40200,122,,slow_start,
36,654337.425765,3500,11,15593512,15606544,192.168.88.253,40200,126,,slow_start,
37,654337.433181,3600,11,16117688,16129272,192.168.88.253,40200,122,,slow_start,
38,654337.437105,3700,11,16459416,16471000,192.168.88.253,40200,120,,slow_start,
39,654337.440225,3800,11,16753360,16767840,192.168.88.253,40200,174,,slow_start,
40,654337.443517,3900,11,17051648,17064680,192.168.88.253,40200,143,,slow_start,
41,654337.446892,4000,11,17352832,17361520,192.168.88.253,40200,150,,slow_start,
42,654337.450198,4100,11,17648224,17656912,192.168.88.253,40200,101,,slow_start,
43,654337.454285,4200,11,17992848,18005880,192.168.88.253,40200,198,,slow_start,
44,654337.459983,4300,11,18421456,18433040,192.168.88.253,40200,190,,slow_start,
45,654337.465391,4400,11,18838480,18851512,192.168.88.253,40200,124,,slow_start,
46,654337.470974,4500,11,19288808,19296048,192.168.88.253,40200,202,,slow_start,
47,654337.476480,4600,11,19721760,19736240,192.168.88.253,40200,217,,slow_start,
48,654337.481722,4700,11,20153264,20167744,192.168.88.253,40200,155,,slow_start,
49,654337.486523,4800,11,20552912,20565944,192.168.88.253,40200,186,,slow_start,
50,654337.491618,4900,11,20985864,20996000,192.168.88.253,40200,145,,slow_start,
51,654337.497542,5000,11,21440536,21450672,192.168.88.253,40200,222,,slow_start,
52,654337.503386,5100,11,21885072,21893760,192.168.88.253,40200,148,,slow_start,
53,654337.508119,5200,11,22297752,22312232,192.168.88.253,40200,177,,slow_start,
54,654337.511558,5300,11,22636584,22643824,192.168.88.253,40200,114,,slow_start,
55,654337.514597,5400,11,22908808,22921840,192.168.88.253,40200,166,,slow_start,
56,654337.517687,5500,11,23185376,23194064,192.168.88.253,40200,158,,slow_start,
57,654337.520828,5600,11,23467736,23480768,192.168.88.253,40200,162,,slow_start,
58,654337.523946,5700,11,23745752,23757336,192.168.88.253,40200,193,,slow_start,
59,654337.527530,5800,11,24046936,24055624,192.168.88.253,40200,144,,slow_start,
60,654337.531175,5900,11,24378528,24385768,192.168.88.253,40200,163,,slow_start,
61,654337.534754,6000,11,24705776,24717360,192.168.88.253,40200,172,,slow_start,
62,654337.537977,6100,11,25005512,25015648,192.168.88.253,40200,127,,slow_start,
63,654337.541159,6200,11,25290768,25303800,192.168.88.253,40200,180,,slow_start,
64,654337.544786,6300,11,25606432,25613672,192.168.88.253,40200,189,,slow_start,
65,654337.547872,6400,11,25893136,25904720,192.168.88.253,40200,115,,slow_start,
66,654337.551007,6500,11,26174048,26182736,192.168.88.253,40200,147,,slow_start,
67,654337.554192,6600,11,26459304,26467992,192.168.88.253,40200,155,,slow_start,
68,654337.557243,6700,11,26731528,26743112,192.168.88.253,40200,201,,slow_start,
69,654337.560251,6800,11,27002304,27012440,192.168.88.253,40200,117,,slow_start,
70,654337.562956,6885,11,27247016,27260048,192.168.88.253,40200,146,,loss_recovery,
71,654337.563196,6890,5,27260048,27270184,192.168.88.253,40200,134,,congestion_avoidance,
72,654337.563533,6900,8,27283216,27294800,192.168.88.253,40200,106,,congestion_avoidance,
73,654337.566547,7000,11,27568472,27587296,192.168.88.253,40200,134,,congestion_avoidance,
74,654337.569722,7100,11,27852280,27866760,192.168.88.253,40200,126,,congestion_avoidance,
75,654337.572827,7200,11,28128848,28147672,192.168.88.253,40200,103,,congestion_avoidance,
76,654337.576106,7300,11,28424240,28438720,192.168.88.253,40200,126,,congestion_avoidance,
77,654337.579273,7400,11,28708048,28726872,192.168.88.253,40200,170,,congestion_avoidance,
78,654337.582401,7500,11,28988960,29003440,192.168.88.253,40200,144,,congestion_avoidance,
79,654337.585573,7600,11,29272768,29293040,192.168.88.253,40200,186,,congestion_avoidance,
80,654337.588749,7700,11,29558024,29571056,192.168.88.253,40200,153,,congestion_avoidance,
81,654337.591961,7800,11,29844728,29860656,192.168.88.253,40200,144,,congestion_avoidance,
82,654337.595133,7900,11,30129984,30147360,192.168.88.253,40200,116,,congestion_avoidance,
83,654337.598388,8000,11,30419584,30438408,192.168.88.253,40200,181,,congestion_avoidance,
84,654337.601488,8100,11,30699048,30713528,192.168.88.253,40200,173,,congestion_avoidance,
85,654337.604682,8200,11,30987200,31000232,192.168.88.253,40200,157,,congestion_avoidance,
86,654337.607948,8300,11,31278248,31295624,192.168.88.253,40200,128,,congestion_avoidance,
87,654337.611781,8400,11,31622872,31641696,192.168.88.253,40200,164,,congestion_avoidance,
88,654337.615015,8500,11,31915368,31931296,192.168.88.253,40200,136,,congestion_avoidance,
89,654337.618151,8600,11,32193384,32213656,192.168.88.253,40200,167,,congestion_avoidance,
90,654337.621318,8700,11,32478640,32494568,192.168.88.253,40200,128,,congestion_avoidance,
91,654337.624409,8800,11,32753760,32771136,192.168.88.253,40200,200,,congestion_avoidance,
92,654337.627021,8884,11,32991232,33010056,192.168.88.253,40200,145,,loss_recovery,
93,654337.627253,8888,5,33004264,33018744,192.168.88.253,40200,103,,congestion_avoidance,
94,654337.627717,8900,8,33033224,33052048,192.168.88.253,40200,119,,congestion_avoidance,
95,654337.630754,9000,11,33324272,33348888,192.168.88.253,40200,187,,congestion_avoidance,
96,654337.634120,9100,11,33621112,33639936,192.168.88.253,40200,132,,congestion_avoidance,
97,654337.637980,9200,11,33965736,33990352,192.168.88.253,40200,105,,congestion_avoidance,
98,654337.641603,9300,11,34291536,34310360,192.168.88.253,40200,165,,congestion_avoidance,
99,654337.645223,9400,11,34620232,34644848,192.168.88.253,40200,178,,congestion_avoidance,
100,654337.648420,9500,11,34906936,34933000,192.168.88.253,40200,188,,congestion_avoidance,
101,654337.651289,9600,11,35166128,35189296,192.168.88.253,40200,113,,congestion_avoidance,
102,654337.654491,9700,11,35451384,35473104,192.168.88.253,40200,152,,congestion_avoidance,
103,654337.657589,9800,11,35730848,35752568,192.168.88.253,40200,139,,congestion_avoidance,
104,654337.660634,9900,11,36001624,36026240,192.168.88.253,40200,122,,congestion_avoidance,
105,654337.663971,10000,11,36301360,36323080,192.168.88.253,40200,124,,congestion_avoidance,
106,654337.667333,10100,11,36603992,36624264,192.168.88.253,40200,138,,congestion_avoidance,
107,654337.670602,10200,11,36895040,36916760,192.168.88.253,40200,153,,congestion_avoidance,
108,654337.673856,10300,11,37188984,37213600,192.168.88.253,40200,181,,congestion_avoidance,
109,654337.677041,10400,11,37474240,37494512,192.168.88.253,40200,138,,congestion_avoidance,
110,654337.680190,10500,11,37756600,37778320,192.168.88.253,40200,160,,congestion_avoidance,
111,654337.683385,10600,11,38044752,38065024,192.168.88.253,40200,116,,congestion_avoidance,
112,654337.686726,10700,11,38341592,38364760,192.168.88.253,40200,153,,congestion_avoidance,
113,654337.689913,10800,11,38628296,38654360,192.168.88.253,40200,163,,congestion_avoidance,
114,654337.693081,10900,11,38912104,38933824,192.168.88.253,40200,167,,congestion_avoidance,
115,654337.696235,11000,11,39195912,39216184,192.168.88.253,40200,153,,congestion_avoidance,
116,654337.699911,11100,11,39521712,39543432,192.168.88.253,40200,139,,congestion_avoidance,
117,654337.703122,11200,11,39812760,39838824,192.168.88.253,40200,171,,congestion_avoidance,
118,654337.706428,11300,11,40108152,40129872,192.168.88.253,40200,157,,congestion_avoidance,
