# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780973190.538249,0.001005578,0,0,0.000000
1780973190.538417,0.001002996,0,0,0.000000
1780973190.538446,0.000990763,0,0,0.000000
1780973190.538463,0.001005712,0,0,0.000000
1780973190.538486,0.001007562,0,0,0.000000
1780973190.538512,0.000986625,0,0,0.000000
1780973190.538527,0.001009171,0,0,0.000000
1780973190.538542,0.001000269,0,0,0.000000
1780973190.538559,0.001002422,0,0,0.000000
1780973190.538576,0.000988428,0,0,0.000000
1780973190.538591,0.000999465,0,0,0.000000
1780973190.538606,0.001006782,0,0,0.000000
1780973190.538620,0.000994278,0,0,0.000000
1780973190.538642,0.001000007,0,0,0.000000
1780973190.538666,0.000998977,0,0,0.000000
1780973190.538681,0.000999391,0,0,0.000000
1780973190.538695,0.001002419,0,0,0.000000
1780973190.538710,0.001003871,0,0,0.000000
1780973190.538724,0.000996418,0,0,0.000000
1780973190.538739,0.000997432,0,0,0.000000
1780973190.538755,0.001006262,0,0,0.000000
1780973190.538773,0.000993707,0,0,0.000000
1780973190.538787,0.001000735,0,0,0.000000
1780973190.538801,0.001000502,0,0,0.000000
1780973190.538815,0.000999310,0,0,0.000000
1780973190.538829,0.001007766,0,0,0.000000
1780973190.538846,0.000999566,0,0,0.000000
1780973190.538863,0.000993242,0,0,0.000000
1780973190.538878,0.000999514,0,0,0.000000
1780973190.538892,0.000999163,0,0,0.000000
1780973190.538911,0.001012736,0,0,0.000000
1780973190.538932,0.000987618,0,0,0.000000
1780973190.538947,0.001005486,0,0,0.000000
1780973190.538962,0.000994727,0,0,0.000000
1780973190.538976,0.001007931,0,0,0.000000
1780973190.538992,0.000991272,0,0,0.000000
1780973190.539007,0.001004980,0,0,0.000000
1780973190.539021,0.001001253,0,0,0.000000
1780973190.539036,0.001001776,0,0,0.000000
1780973190.539052,0.000992687,0,0,0.000000
1780973190.539068,0.001013888,0,0,0.000000
1780973190.539082,0.000993049,0,0,0.000000
1780973190.539096,0.001004202,0,0,0.000000
1780973190.539110,0.000988284,0,0,0.000000
1780973190.539124,0.001004160,0,0,0.000000
1780973190.539138,0.000996016,0,0,0.000000
1780973190.539155,0.001005678,0,0,0.000000
1780973190.539171,0.001001350,0,0,0.000000
1780973190.539186,0.000994823,0,0,0.000000
1780973190.539200,0.001013531,0,0,0.000000
1780973190.539216,0.001000062,0,0,0.000000
1780973190.539742,0.000998356,0,0,0.000000
1780973190.540760,0.000990435,0,0,0.000000
1780973190.541759,0.001004015,0,0,0.000000
1780973190.542764,0.001004102,0,0,0.000000
1780973190.543760,0.000991912,0,0,0.000000
1780973190.544766,0.001000046,0,0,0.000000
1780973190.545759,0.001000938,0,0,0.000000
1780973190.546744,0.001002106,0,0,0.000000
1780973190.547804,0.001005650,0,0,0.000000
1780973190.548854,0.000994283,0,0,0.000000
1780973190.549824,0.000998482,0,0,0.000000
1780973190.550809,0.000999631,0,0,0.000000
1780973190.551790,0.001005444,0,0,0.000000
1780973190.552790,0.001004028,0,0,0.000000
1780973190.553795,0.000989697,0,0,0.000000
1780973190.554800,0.001003977,0,0,0.000000
1780973190.555751,0.001004625,0,0,0.000000
1780973190.556781,0.001000353,0,0,0.000000
1780973190.557745,0.000991183,0,0,0.000000
1780973190.558754,0.001005272,0,0,0.000000
1780973190.559770,0.000999525,0,0,0.000000
1780973190.560759,0.000995519,0,0,0.000000
1780973190.561767,0.001011807,0,0,0.000000
1780973190.562823,0.001001686,0,0,0.000000
1780973190.563820,0.000990670,0,0,0.000000
1780973190.565147,0.000996905,0,0,0.000000
1780973190.565855,0.001000656,14612,2,116.819366
1780973190.566773,0.001005519,131046,11,1042.613814
1780973190.567825,0.000998982,118212,14,946.659700
1780973190.568770,0.001006082,67136,8,533.841178
1780973190.569734,0.000997095,52656,8,422.475291
1780973190.570777,0.001001250,67136,8,536.417478
1780973190.571763,0.000993472,61278,7,493.445210
1780973190.572762,0.001002129,65754,9,524.914457
1780973190.573755,0.001005790,62858,9,499.969178
1780973190.574780,0.000998727,65622,7,525.645146
1780973190.575773,0.001002861,61278,7,488.825470
1780973190.576771,0.001000235,59896,8,479.055422
1780973190.577742,0.000989940,68716,10,555.314464
1780973190.578764,0.001008211,55420,6,439.749219
1780973190.579745,0.000987391,52458,5,425.023116
1780973190.580746,0.001000601,64042,5,512.028271
1780973190.581753,0.001009621,61146,5,484.506562
1780973190.582817,0.000989700,65490,5,529.372537
1780973190.583806,0.001002567,46534,3,371.318825
1780973190.584838,0.001006102,77074,5,612.852375
1780973190.585838,0.001002149,47982,3,383.032862
1780973190.586789,0.000994473,55420,6,445.824070
1780973190.587792,0.001000008,56868,6,454.940360
1780973190.588729,0.001000275,59698,5,477.452701
1780973190.589809,0.000994398,74244,6,597.298064
1780973190.590832,0.001000729,61080,4,488.284041
1780973190.591836,0.001004261,65424,4,521.171289
1780973190.592751,0.001000453,66872,4,534.733766
1780973190.593721,0.000996201,61080,4,490.503423
1780973190.594756,0.001008173,63976,4,507.658904
1780973190.595767,0.000990019,65424,4,528.668642
1780973190.596750,0.001008759,47982,3,380.522999
1780973190.597744,0.000992372,63910,3,515.210022
1780973190.598754,0.001003081,52458,5,418.374987
1780973190.599826,0.000999860,53906,5,431.308383
1780973190.600742,0.000999132,59698,5,477.998903
1780973190.601735,0.000997479,65490,5,525.244140
1780973190.602771,0.001000845,68320,4,546.098547
1780973190.603799,0.001004218,63976,4,509.658261
1780973190.604754,0.000994627,59632,4,479.633068
1780973190.605801,0.001012451,62528,4,494.072306
1780973190.606807,0.000987805,66872,4,541.580575
1780973190.607723,0.000999957,65358,3,522.886484
1780973190.608726,0.001008465,39228,2,311.189779
1780973190.609728,0.001005521,49364,2,392.743662
1780973190.610765,0.000996098,0,0,0.000000
1780973190.611768,0.001002621,0,0,0.000000
