# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780950572.599937,0.000998900,0,0,0.000000
1780950572.600034,0.001003206,0,0,0.000000
1780950572.600051,0.001001801,0,0,0.000000
1780950572.600070,0.000994114,0,0,0.000000
1780950572.600087,0.001000254,0,0,0.000000
1780950572.600102,0.001012407,0,0,0.000000
1780950572.600117,0.001001062,0,0,0.000000
1780950572.600131,0.000994109,0,0,0.000000
1780950572.600145,0.000992210,0,0,0.000000
1780950572.600159,0.001007211,0,0,0.000000
1780950572.600176,0.000997396,0,0,0.000000
1780950572.600193,0.001009265,0,0,0.000000
1780950572.600207,0.000994654,0,0,0.000000
1780950572.600222,0.000999298,0,0,0.000000
1780950572.600235,0.000996120,0,0,0.000000
1780950572.600252,0.000999992,0,0,0.000000
1780950572.600270,0.001004744,0,0,0.000000
1780950572.600285,0.000999767,0,0,0.000000
1780950572.600298,0.000991402,0,0,0.000000
1780950572.600321,0.001012835,0,0,0.000000
1780950572.600341,0.000987109,0,0,0.000000
1780950572.600355,0.001001578,0,0,0.000000
1780950572.600369,0.001010708,0,0,0.000000
1780950572.600383,0.000987781,0,0,0.000000
1780950572.600397,0.001008765,0,0,0.000000
1780950572.600410,0.000999352,0,0,0.000000
1780950572.600426,0.000992183,0,0,0.000000
1780950572.600443,0.001007802,0,0,0.000000
1780950572.600457,0.000991764,0,0,0.000000
1780950572.600471,0.001007449,0,0,0.000000
1780950572.600485,0.000998463,0,0,0.000000
1780950572.600499,0.000998417,0,0,0.000000
1780950572.600522,0.000996014,0,0,0.000000
1780950572.600537,0.001004770,0,0,0.000000
1780950572.600550,0.000998325,0,0,0.000000
1780950572.600564,0.001008995,0,0,0.000000
1780950572.600578,0.001001166,0,0,0.000000
1780950572.600591,0.000993396,0,0,0.000000
1780950572.600607,0.000993211,0,0,0.000000
1780950572.600624,0.001010728,0,0,0.000000
1780950572.600638,0.000989133,0,0,0.000000
1780950572.600651,0.001013242,0,0,0.000000
