line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309637.503201,1,10,7240,14480,192.168.88.253,39758,362,,slow_start,
2,309637.503718,14,37,60816,104256,192.168.88.253,39758,285,,loss_recovery,
3,309637.503890,28,18,81088,130320,192.168.88.253,39758,163,,congestion_avoidance,
4,309637.505156,98,22,209960,263536,192.168.88.253,39758,316,,loss_recovery,
5,309637.505177,100,12,212856,263536,192.168.88.253,39758,338,,loss_recovery,
6,309637.505411,108,11,230232,279464,192.168.88.253,39758,207,,congestion_avoidance,
7,309637.507899,200,18,376480,430056,192.168.88.253,39758,296,,congestion_avoidance,
8,309637.508230,213,18,395304,456120,192.168.88.253,39758,323,,loss_recovery,
9,309637.508458,226,9,414128,470600,192.168.88.253,39758,177,,congestion_avoidance,
10,309637.510488,300,15,534312,593680,192.168.88.253,39758,344,,congestion_avoidance,
11,309637.513200,400,21,693592,761648,192.168.88.253,39758,432,,congestion_avoidance,
12,309637.513779,408,22,726896,796400,192.168.88.253,39758,503,,loss_recovery,
13,309637.514109,413,11,748616,815224,192.168.88.253,39758,137,,congestion_avoidance,
14,309637.518294,473,20,994776,1072968,192.168.88.253,39758,420,,loss_recovery,
15,309637.518652,479,10,1019392,1090344,192.168.88.253,39758,122,,congestion_avoidance,
16,309637.519958,500,13,1097584,1171432,192.168.88.253,39758,197,,congestion_avoidance,
17,309637.522456,532,19,1243832,1327816,192.168.88.253,39758,339,,loss_recovery,
18,309637.522824,537,9,1268448,1342296,192.168.88.253,39758,123,,congestion_avoidance,
19,309637.525985,584,18,1453792,1542120,192.168.88.253,39758,289,,loss_recovery,
20,309637.526170,588,9,1469720,1553704,192.168.88.253,39758,167,,congestion_avoidance,
21,309637.526820,600,10,1508816,1598592,192.168.88.253,39758,161,,congestion_avoidance,
22,309637.529595,639,18,1673888,1776696,192.168.88.253,39758,397,,loss_recovery,
23,309637.530018,643,9,1694160,1788280,192.168.88.253,39758,120,,congestion_avoidance,
24,309637.533521,700,18,1908464,2015616,192.168.88.253,39758,439,,congestion_avoidance,
25,309637.534430,713,20,1962040,2077880,192.168.88.253,39758,496,,loss_recovery,
26,309637.534689,718,10,1979416,2089464,192.168.88.253,39758,161,,congestion_avoidance,
27,309637.538274,766,19,2187928,2329832,192.168.88.253,39758,388,,loss_recovery,
28,309637.538604,770,9,2211096,2329832,192.168.88.253,39758,393,,congestion_avoidance,
29,309637.540500,800,14,2326936,2457256,192.168.88.253,39758,263,,congestion_avoidance,
30,309637.542027,819,18,2412368,2552824,192.168.88.253,39758,299,,loss_recovery,
31,309637.542299,823,9,2431192,2564408,192.168.88.253,39758,122,,congestion_avoidance,
32,309637.546641,887,21,2696176,2854008,192.168.88.253,39758,353,,loss_recovery,
33,309637.547123,893,10,2717896,2867040,192.168.88.253,39758,184,,congestion_avoidance,
34,309637.547628,900,10,2745408,2896000,192.168.88.253,39758,194,,congestion_avoidance,
35,309637.550427,941,18,2919168,3087136,192.168.88.253,39758,398,,loss_recovery,
36,309637.550823,946,9,2937992,3098720,192.168.88.253,39758,170,,congestion_avoidance,
37,309637.554211,998,18,3145056,3324608,192.168.88.253,39758,363,,loss_recovery,
38,309637.554393,1000,9,3155192,3328952,192.168.88.253,39758,419,,loss_recovery,
39,309637.554460,1003,9,3160984,3334744,192.168.88.253,39758,139,,congestion_avoidance,
40,309637.557963,1054,19,3368048,3560632,192.168.88.253,39758,427,,loss_recovery,
41,309637.558348,1060,9,3388320,3576560,192.168.88.253,39758,196,,congestion_avoidance,
42,309637.560969,1100,17,3549048,3747424,192.168.88.253,39758,388,,congestion_avoidance,
43,309637.561405,1106,18,3572216,3772040,192.168.88.253,39758,258,,loss_recovery,
44,309637.561541,1109,9,3585248,3782176,192.168.88.253,39758,129,,congestion_avoidance,
45,309637.565848,1175,20,3844440,4061640,192.168.88.253,39758,415,,loss_recovery,
46,309637.566352,1181,10,3867608,4079016,192.168.88.253,39758,166,,congestion_avoidance,
47,309637.567342,1200,12,3931320,4144176,192.168.88.253,39758,251,,congestion_avoidance,
48,309637.570679,1263,20,4129696,4357032,192.168.88.253,39758,414,,loss_recovery,
49,309637.571024,1270,10,4149968,4368616,192.168.88.253,39758,153,,congestion_avoidance,
50,309637.572294,1300,14,4226712,4456944,192.168.88.253,39758,318,,congestion_avoidance,
51,309637.574736,1350,20,4368616,4606088,192.168.88.253,39758,397,,loss_recovery,
52,309637.574914,1355,10,4384544,4620568,192.168.88.253,39758,142,,congestion_avoidance,
53,309637.577004,1400,15,4506176,4749440,192.168.88.253,39758,302,,congestion_avoidance,
54,309637.579729,1460,22,4671248,4928992,192.168.88.253,39758,469,,loss_recovery,
55,309637.580070,1469,11,4695864,4947816,192.168.88.253,39758,197,,congestion_avoidance,
56,309637.581440,1500,15,4775504,5031800,192.168.88.253,39758,292,,congestion_avoidance,
57,309637.583499,1538,20,4895688,5160672,192.168.88.253,39758,495,,loss_recovery,
