# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779329999.432984,0.000997775,0,0,0.000000
1779329999.433082,0.001019592,0,0,0.000000
1779329999.433101,0.000988698,0,0,0.000000
1779329999.433116,0.001010138,0,0,0.000000
1779329999.433130,0.000981616,0,0,0.000000
1779329999.433147,0.001018574,0,0,0.000000
1779329999.433164,0.000981912,0,0,0.000000
1779329999.433178,0.001017923,0,0,0.000000
1779329999.433192,0.000981550,0,0,0.000000
1779329999.433206,0.001018523,0,0,0.000000
1779329999.433222,0.001001153,0,0,0.000000
1779329999.433239,0.000999154,0,0,0.000000
1779329999.433254,0.000981321,0,0,0.000000
1779329999.433268,0.001018614,0,0,0.000000
1779329999.433282,0.000999738,0,0,0.000000
1779329999.433299,0.001001323,0,0,0.000000
1779329999.433316,0.000980113,0,0,0.000000
1779329999.433330,0.001019594,0,0,0.000000
1779329999.433350,0.000999782,0,0,0.000000
1779329999.433371,0.000999595,0,0,0.000000
1779329999.433387,0.000981142,0,0,0.000000
1779329999.433401,0.001018864,0,0,0.000000
1779329999.433415,0.001004268,0,0,0.000000
1779329999.433428,0.000995921,0,0,0.000000
1779329999.433441,0.000980898,0,0,0.000000
1779329999.433455,0.001019179,0,0,0.000000
1779329999.433471,0.001005073,0,0,0.000000
1779329999.433488,0.000994471,0,0,0.000000
1779329999.433501,0.000981372,0,0,0.000000
1779329999.433515,0.001019158,0,0,0.000000
1779329999.433530,0.000999533,0,0,0.000000
1779329999.433543,0.001002032,0,0,0.000000
1779329999.433558,0.000979153,0,0,0.000000
1779329999.433574,0.001019590,0,0,0.000000
1779329999.433590,0.000999100,0,0,0.000000
1779329999.433605,0.001000547,0,0,0.000000
1779329999.433618,0.000980716,0,0,0.000000
1779329999.433631,0.001018808,0,0,0.000000
1779329999.433644,0.001000664,0,0,0.000000
1779329999.433657,0.000999386,0,0,0.000000
1779329999.433673,0.000981201,0,0,0.000000
1779329999.433686,0.001018666,0,0,0.000000
1779329999.433700,0.001000322,0,0,0.000000
1779329999.433714,0.001000122,0,0,0.000000
1779329999.433727,0.000981014,0,0,0.000000
1779329999.433743,0.001018453,0,0,0.000000
1779329999.433759,0.001001825,0,0,0.000000
1779329999.433780,0.001000415,0,0,0.000000
1779329999.433796,0.000979558,0,0,0.000000
1779329999.433812,0.001021034,0,0,0.000000
1779329999.433828,0.000982844,0,0,0.000000
1779329999.434568,0.001001053,0,0,0.000000
1779329999.435591,0.000999673,0,0,0.000000
1779329999.436611,0.001020019,0,0,0.000000
1779329999.437609,0.000998879,0,0,0.000000
1779329999.438610,0.001000319,0,0,0.000000
1779329999.439591,0.000980733,0,0,0.000000
1779329999.440611,0.001019191,0,0,0.000000
1779329999.441615,0.001000993,0,0,0.000000
1779329999.442616,0.001002070,0,0,0.000000
1779329999.443593,0.000978242,0,0,0.000000
1779329999.444613,0.001019455,0,0,0.000000
1779329999.445611,0.000999701,0,0,0.000000
1779329999.446611,0.001000611,0,0,0.000000
1779329999.447579,0.000979764,0,0,0.000000
1779329999.448610,0.001019404,0,0,0.000000
1779329999.449613,0.000999741,0,0,0.000000
1779329999.450613,0.001000827,29224,4,233.598814
1779329999.451591,0.000980264,0,0,0.000000
1779329999.452610,0.001018807,0,0,0.000000
1779329999.453615,0.001000733,0,0,0.000000
1779329999.454611,0.000999282,0,0,0.000000
1779329999.455607,0.000980738,0,0,0.000000
1779329999.456593,0.001019296,0,0,0.000000
1779329999.457594,0.001000555,154,1,1.231317
1779329999.458591,0.000999289,0,0,0.000000
1779329999.459573,0.000981464,0,0,0.000000
1779329999.460597,0.001023041,0,0,0.000000
1779329999.461593,0.000996161,0,0,0.000000
1779329999.462597,0.001003768,0,0,0.000000
1779329999.463574,0.000976552,0,0,0.000000
1779329999.464572,0.001000240,0,0,0.000000
1779329999.465594,0.001019975,0,0,0.000000
1779329999.466591,0.000998938,0,0,0.000000
1779329999.467573,0.000981025,0,0,0.000000
1779329999.468599,0.001018825,0,0,0.000000
1779329999.469594,0.001001656,0,0,0.000000
1779329999.470592,0.000999127,0,0,0.000000
1779329999.471600,0.000979954,54,1,0.440837
1779329999.472619,0.001019606,0,0,0.000000
1779329999.473594,0.000981115,162,1,1.320946
1779329999.474611,0.001019472,0,0,0.000000
1779329999.475598,0.000980162,0,0,0.000000
1779329999.476612,0.001019218,0,0,0.000000
1779329999.477615,0.000999786,0,0,0.000000
1779329999.478611,0.001001388,0,0,0.000000
1779329999.479592,0.000979679,0,0,0.000000
1779329999.480612,0.001018926,0,0,0.000000
1779329999.481613,0.000999800,0,0,0.000000
1779329999.482611,0.001000687,0,0,0.000000
1779329999.483597,0.000980660,0,0,0.000000
1779329999.484613,0.001020112,0,0,0.000000
1779329999.485612,0.000998999,0,0,0.000000
1779329999.486617,0.001003099,0,0,0.000000
1779329999.487590,0.000977646,0,0,0.000000
1779329999.488613,0.001019206,0,0,0.000000
1779329999.489611,0.000999963,0,0,0.000000
1779329999.490612,0.000999843,0,0,0.000000
1779329999.491597,0.000981603,0,0,0.000000
1779329999.492611,0.001018443,0,0,0.000000
1779329999.493613,0.001000990,0,0,0.000000
1779329999.494611,0.000999060,0,0,0.000000
1779329999.495592,0.000980938,0,0,0.000000
1779329999.496615,0.001020342,0,0,0.000000
1779329999.497613,0.000998852,0,0,0.000000
1779329999.498616,0.001002072,0,0,0.000000
1779329999.499594,0.000978812,0,0,0.000000
1779329999.500615,0.001019426,0,0,0.000000
1779329999.501610,0.000999369,0,0,0.000000
1779329999.502614,0.001000264,0,0,0.000000
1779329999.503592,0.000980883,0,0,0.000000
1779329999.504612,0.001019099,0,0,0.000000
1779329999.505612,0.001000205,0,0,0.000000
1779329999.506613,0.001000265,0,0,0.000000
1779329999.507594,0.000980498,0,0,0.000000
1779329999.508615,0.001020158,0,0,0.000000
1779329999.509619,0.001003748,0,0,0.000000
1779329999.510592,0.000976548,0,0,0.000000
1779329999.511591,0.000999458,0,0,0.000000
1779329999.512612,0.001020051,0,0,0.000000
1779329999.513616,0.001001145,0,0,0.000000
1779329999.514610,0.000998583,0,0,0.000000
1779329999.515593,0.000980147,0,0,0.000000
1779329999.516610,0.001019975,0,0,0.000000
1779329999.517612,0.000998873,0,0,0.000000
1779329999.518610,0.001000380,0,0,0.000000
1779329999.519591,0.000980846,0,0,0.000000
1779329999.520614,0.001019907,0,0,0.000000
1779329999.521618,0.001004021,0,0,0.000000
1779329999.522611,0.000995922,0,0,0.000000
1779329999.523591,0.000980202,0,0,0.000000
1779329999.524612,0.001019546,0,0,0.000000
1779329999.525619,0.001003401,0,0,0.000000
1779329999.526610,0.000996344,0,0,0.000000
1779329999.527592,0.000980620,0,0,0.000000
1779329999.528613,0.001019849,0,0,0.000000
1779329999.529618,0.001003222,0,0,0.000000
1779329999.530611,0.000996887,0,0,0.000000
1779329999.531594,0.000980879,0,0,0.000000
1779329999.532614,0.001018478,0,0,0.000000
1779329999.533619,0.001005177,0,0,0.000000
1779329999.534616,0.000996798,0,0,0.000000
1779329999.535590,0.000978732,0,0,0.000000
1779329999.536610,0.001019233,0,0,0.000000
1779329999.537611,0.001000217,0,0,0.000000
1779329999.538616,0.001001259,0,0,0.000000
1779329999.539594,0.000979377,0,0,0.000000
1779329999.540616,0.001020366,0,0,0.000000
1779329999.541615,0.001004270,0,0,0.000000
1779329999.542610,0.000994776,0,0,0.000000
1779329999.543594,0.000980561,0,0,0.000000
1779329999.544612,0.001021357,0,0,0.000000
1779329999.545616,0.001003402,0,0,0.000000
1779329999.546610,0.000995078,0,0,0.000000
1779329999.547592,0.000980137,0,0,0.000000
1779329999.548610,0.001019247,0,0,0.000000
1779329999.549611,0.001000630,0,0,0.000000
1779329999.550611,0.001000021,0,0,0.000000
1779329999.551592,0.000980097,0,0,0.000000
1779329999.552614,0.001019106,0,0,0.000000
1779329999.553618,0.001000325,0,0,0.000000
