line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,311916.699795,1,10,1448,14480,192.168.88.253,41924,200,,slow_start,
2,311916.702784,57,50,92672,175208,192.168.88.253,41924,1566,,fast_retransmit,
3,311916.704834,100,15,154936,222992,192.168.88.253,41924,1000,,fast_retransmit,
4,311916.705523,114,33,178104,250504,192.168.88.253,41924,714,,congestion_avoidance,
5,311916.710114,200,35,315664,382272,192.168.88.253,41924,1101,,congestion_avoidance,
6,311916.719291,300,40,589336,684904,192.168.88.253,41924,1366,,congestion_avoidance,
7,311916.721056,320,22,638568,718208,192.168.88.253,41924,1046,,fast_retransmit,
8,311916.722231,329,20,676216,747168,192.168.88.253,41924,490,,congestion_avoidance,
9,311916.728770,400,26,873144,951336,192.168.88.253,41924,1154,,congestion_avoidance,
10,311916.739353,500,33,1188808,1267000,192.168.88.253,41924,1274,,congestion_avoidance,
11,311916.750821,600,39,1531984,1618864,192.168.88.253,41924,1065,,congestion_avoidance,
12,311916.761536,700,42,1851992,1922944,192.168.88.253,41924,1317,,congestion_avoidance,
13,311916.771069,788,21,2132904,2213992,192.168.88.253,41924,1008,,fast_retransmit,
14,311916.772228,797,23,2170552,2247296,192.168.88.253,41924,566,,congestion_avoidance,
15,311916.772435,800,23,2177792,2247296,192.168.88.253,41924,630,,congestion_avoidance,
16,311916.782172,900,30,2468840,2542688,192.168.88.253,41924,1169,,congestion_avoidance,
17,311916.791926,1000,36,2759888,2839528,192.168.88.253,41924,1032,,congestion_avoidance,
18,311916.801505,1100,39,3046592,3129128,192.168.88.253,41924,881,,congestion_avoidance,
19,311916.811142,1200,43,3334744,3427416,192.168.88.253,41924,1550,,congestion_avoidance,
20,311916.816806,1261,21,3501264,3586696,192.168.88.253,41924,967,,fast_retransmit,
21,311916.818065,1272,22,3540360,3620000,192.168.88.253,41924,649,,congestion_avoidance,
22,311916.820589,1300,24,3617104,3695296,192.168.88.253,41924,670,,congestion_avoidance,
23,311916.830094,1400,31,3900912,3982000,192.168.88.253,41924,884,,congestion_avoidance,
24,311916.839497,1500,36,4181824,4260016,192.168.88.253,41924,1471,,congestion_avoidance,
25,311916.848876,1600,41,4462736,4546720,192.168.88.253,41924,1111,,congestion_avoidance,
26,311916.858470,1700,44,4746544,4837768,192.168.88.253,41924,947,,congestion_avoidance,
27,311916.858525,1701,20,4746544,4837768,192.168.88.253,41924,1004,,fast_retransmit,
28,311916.859729,1712,22,4785640,4869624,192.168.88.253,41924,651,,congestion_avoidance,
29,311916.867634,1800,28,5023112,5107096,192.168.88.253,41924,1070,,congestion_avoidance,
30,311916.876804,1900,34,5296784,5393800,192.168.88.253,41924,1195,,congestion_avoidance,
31,311916.886088,2000,38,5574800,5680504,192.168.88.253,41924,818,,congestion_avoidance,
32,311916.895380,2100,42,5852816,5945488,192.168.88.253,41924,1153,,congestion_avoidance,
33,311916.904305,2195,16,6116352,6206128,192.168.88.253,41924,971,,fast_retransmit,
34,311916.904937,2200,14,6116352,6220608,192.168.88.253,41924,1605,,fast_retransmit,
35,311916.905324,2205,22,6148208,6233640,192.168.88.253,41924,578,,congestion_avoidance,
36,311916.913917,2300,29,6405952,6500072,192.168.88.253,41924,887,,congestion_avoidance,
37,311916.923439,2400,35,6691208,6779536,192.168.88.253,41924,820,,congestion_avoidance,
38,311916.932786,2500,39,6970672,7072032,192.168.88.253,41924,914,,congestion_avoidance,
39,311916.942046,2600,43,7247240,7339912,192.168.88.253,41924,1219,,congestion_avoidance,
40,311916.945971,2644,21,7361632,7464440,192.168.88.253,41924,965,,fast_retransmit,
41,311916.947222,2656,22,7400728,7497744,192.168.88.253,41924,649,,congestion_avoidance,
42,311916.951144,2700,25,7519464,7622272,192.168.88.253,41924,857,,congestion_avoidance,
43,311916.960402,2800,32,7796032,7891600,192.168.88.253,41924,955,,congestion_avoidance,
44,311916.969663,2900,37,8072600,8181200,192.168.88.253,41924,965,,congestion_avoidance,
45,311916.979099,3000,42,8354960,8450528,192.168.88.253,41924,1495,,congestion_avoidance,
46,311916.985551,3069,16,8544648,8646008,192.168.88.253,41924,968,,fast_retransmit,
47,311916.986572,3079,22,8576504,8672072,192.168.88.253,41924,582,,congestion_avoidance,
48,311916.988551,3100,23,8637320,8734336,192.168.88.253,41924,865,,congestion_avoidance,
49,311916.997895,3200,31,8916784,9021040,192.168.88.253,41924,772,,congestion_avoidance,
50,311917.007207,3300,36,9194800,9307744,192.168.88.253,41924,1064,,congestion_avoidance,
51,311917.016654,3400,40,9477160,9579968,192.168.88.253,41924,1577,,congestion_avoidance,
52,311917.016835,3403,14,9480056,9579968,192.168.88.253,41924,955,,fast_retransmit,
53,311917.017635,3409,20,9504672,9594448,192.168.88.253,41924,442,,congestion_avoidance,
54,311917.026100,3500,27,9759520,9871016,192.168.88.253,41924,672,,congestion_avoidance,
55,311917.035205,3600,33,10031744,10140344,192.168.88.253,41924,816,,congestion_avoidance,
56,311917.044509,3700,38,10309760,10431392,192.168.88.253,41924,1014,,congestion_avoidance,
57,311917.053809,3800,42,10587776,10696376,192.168.88.253,41924,1246,,congestion_avoidance,
58,311917.060534,3873,21,10786152,10901992,192.168.88.253,41924,961,,fast_retransmit,
59,311917.061801,3884,22,10825248,10935296,192.168.88.253,41924,648,,congestion_avoidance,
