line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,315442.671318,1,10,7240,14480,192.168.88.253,60764,278,,slow_start,
3,315442.672501,20,41,52128,110048,192.168.88.253,60764,690,,loss_recovery,
4,315442.674390,53,15,97016,133216,192.168.88.253,60764,908,,fast_retransmit,
5,315442.674927,65,20,123080,154936,192.168.88.253,60764,452,,congestion_avoidance,
6,315442.676609,100,21,173760,207064,192.168.88.253,60764,898,,congestion_avoidance,
7,315442.685634,200,29,444536,485080,192.168.88.253,60764,664,,congestion_avoidance,
8,315442.694707,300,34,715312,770336,192.168.88.253,60764,906,,congestion_avoidance,
9,315442.704789,400,39,1016496,1061384,192.168.88.253,60764,976,,congestion_avoidance,
10,315442.714088,500,41,1294512,1330712,192.168.88.253,60764,1310,,congestion_avoidance,
11,315442.724410,600,41,1602936,1642032,192.168.88.253,60764,1251,,congestion_avoidance,
12,315442.733896,700,41,1886744,1933080,192.168.88.253,60764,1000,,congestion_avoidance,
13,315442.744127,800,41,2192272,2244400,192.168.88.253,60764,813,,congestion_avoidance,
14,315442.754735,900,41,2509384,2555720,192.168.88.253,60764,1008,,congestion_avoidance,
15,315442.767473,998,36,2840976,2910480,192.168.88.253,60764,1292,,fast_retransmit,
16,315442.767488,1000,35,2840976,2910480,192.168.88.253,60764,1308,,fast_retransmit,
17,315442.769140,1016,20,2900344,2943784,192.168.88.253,60764,808,,congestion_avoidance,
18,315442.777558,1100,27,3152296,3198632,192.168.88.253,60764,1107,,congestion_avoidance,
19,315442.786608,1200,33,3423072,3466512,192.168.88.253,60764,952,,congestion_avoidance,
20,315442.796182,1300,38,3706880,3767696,192.168.88.253,60764,1474,,congestion_avoidance,
21,315442.805553,1400,41,3989240,4041368,192.168.88.253,60764,1146,,congestion_avoidance,
22,315442.816459,1500,41,4315040,4368616,192.168.88.253,60764,1008,,congestion_avoidance,
23,315442.827381,1600,41,4640840,4700208,192.168.88.253,60764,835,,congestion_avoidance,
24,315442.836806,1700,41,4923200,4969536,192.168.88.253,60764,1205,,congestion_avoidance,
25,315442.847711,1800,41,5249000,5302576,192.168.88.253,60764,535,,congestion_avoidance,
26,315442.857163,1900,41,5531360,5574800,192.168.88.253,60764,1350,,congestion_avoidance,
27,315442.866997,2000,41,5825304,5886120,192.168.88.253,60764,1509,,congestion_avoidance,
28,315442.877604,2100,41,6142416,6201784,192.168.88.253,60764,773,,congestion_avoidance,
29,315442.887101,2200,41,6426224,6471112,192.168.88.253,60764,1497,,congestion_avoidance,
30,315442.896541,2300,41,6708584,6762160,192.168.88.253,60764,967,,congestion_avoidance,
31,315442.906087,2400,41,6993840,7045968,192.168.88.253,60764,1018,,congestion_avoidance,
32,315442.915581,2500,41,7277648,7339912,192.168.88.253,60764,814,,congestion_avoidance,
33,315442.925026,2600,41,7560008,7606344,192.168.88.253,60764,1208,,congestion_avoidance,
34,315442.934524,2700,41,7843816,7900288,192.168.88.253,60764,1006,,congestion_avoidance,
35,315442.943972,2800,41,8126176,8191336,192.168.88.253,60764,1405,,congestion_avoidance,
36,315442.953469,2900,41,8409984,8460664,192.168.88.253,60764,1202,,congestion_avoidance,
37,315442.960010,2951,14,8598224,8643112,192.168.88.253,60764,1104,,fast_retransmit,
38,315442.960889,2960,20,8625736,8667728,192.168.88.253,60764,478,,congestion_avoidance,
39,315442.966074,3000,24,8782120,8832800,192.168.88.253,60764,1055,,congestion_avoidance,
40,315442.976048,3100,31,9080408,9139776,192.168.88.253,60764,1059,,congestion_avoidance,
41,315442.985789,3200,36,9371456,9440960,192.168.88.253,60764,819,,congestion_avoidance,
42,315442.995189,3300,41,9652368,9710288,192.168.88.253,60764,1113,,congestion_avoidance,
43,315443.004635,3400,41,9934728,9999888,192.168.88.253,60764,1498,,congestion_avoidance,
44,315443.014227,3500,41,10221432,10270664,192.168.88.253,60764,1399,,congestion_avoidance,
45,315443.023675,3600,41,10503792,10560264,192.168.88.253,60764,1018,,congestion_avoidance,
46,315443.033176,3700,41,10787600,10848416,192.168.88.253,60764,876,,congestion_avoidance,
47,315443.042618,3800,41,11069960,11120640,192.168.88.253,60764,1211,,congestion_avoidance,
48,315443.052109,3900,41,11353768,11408792,192.168.88.253,60764,1061,,congestion_avoidance,
49,315443.061559,4000,41,11636128,11702736,192.168.88.253,60764,818,,congestion_avoidance,
50,315443.071058,4100,41,11919936,11969168,192.168.88.253,60764,1260,,congestion_avoidance,
51,315443.080511,4200,41,12202296,12263112,192.168.88.253,60764,1020,,congestion_avoidance,
52,315443.090003,4300,41,12486104,12552712,192.168.88.253,60764,1238,,congestion_avoidance,
53,315443.099445,4400,41,12768464,12823488,192.168.88.253,60764,1201,,congestion_avoidance,
54,315443.108893,4500,41,13050824,13113088,192.168.88.253,60764,813,,congestion_avoidance,
55,315443.118388,4600,41,13334632,13383864,192.168.88.253,60764,1398,,congestion_avoidance,
56,315443.127835,4700,41,13616992,13673464,192.168.88.253,60764,1015,,congestion_avoidance,
57,315443.137436,4800,41,13903696,13961616,192.168.88.253,60764,981,,congestion_avoidance,
58,315443.146875,4900,41,14186056,14236736,192.168.88.253,60764,1209,,congestion_avoidance,
59,315443.156465,5000,41,14472760,14521992,192.168.88.253,60764,1255,,congestion_avoidance,
60,315443.165919,5100,41,14755120,14818832,192.168.88.253,60764,966,,congestion_avoidance,
61,315443.175416,5200,41,15038928,15108432,192.168.88.253,60764,1455,,congestion_avoidance,
62,315443.184863,5300,41,15321288,15379208,192.168.88.253,60764,1209,,congestion_avoidance,
63,315443.194307,5400,41,15603648,15668808,192.168.88.253,60764,1594,,congestion_avoidance,
64,315443.203804,5500,41,15887456,15939584,192.168.88.253,60764,1400,,congestion_avoidance,
65,315443.213249,5600,41,16169816,16229184,192.168.88.253,60764,926,,congestion_avoidance,
66,315443.222842,5700,41,16456520,16514440,192.168.88.253,60764,972,,congestion_avoidance,
67,315443.232289,5800,41,16738880,16789560,192.168.88.253,60764,1204,,congestion_avoidance,
68,315443.241783,5900,41,17022688,17074816,192.168.88.253,60764,1162,,congestion_avoidance,
69,315443.251231,6000,41,17305048,17371656,192.168.88.253,60764,914,,congestion_avoidance,
70,315443.260728,6100,41,17588856,17635192,192.168.88.253,60764,1349,,congestion_avoidance,
71,315443.270176,6200,41,17871216,17932032,192.168.88.253,60764,1113,,congestion_avoidance,
72,315443.279671,6300,41,18155024,18221632,192.168.88.253,60764,1549,,congestion_avoidance,
73,315443.289117,6400,41,18437384,18492408,192.168.88.253,60764,1304,,congestion_avoidance,
74,315443.298562,6500,41,18719744,18782008,192.168.88.253,60764,817,,congestion_avoidance,
75,315443.308063,6600,41,19003552,19052784,192.168.88.253,60764,1499,,congestion_avoidance,
76,315443.317510,6700,41,19285912,19342384,192.168.88.253,60764,1019,,congestion_avoidance,
77,315443.326997,6800,41,19569720,19627640,192.168.88.253,60764,961,,congestion_avoidance,
78,315443.336449,6900,41,19852080,19902760,192.168.88.253,60764,1206,,congestion_avoidance,
79,315443.345926,7000,41,20135888,20188016,192.168.88.253,60764,1145,,congestion_avoidance,
80,315443.355387,7100,41,20418248,20484856,192.168.88.253,60764,908,,congestion_avoidance,
81,315443.364889,7200,41,20702056,20748392,192.168.88.253,60764,1356,,congestion_avoidance,
82,315443.374336,7300,41,20984416,21045232,192.168.88.253,60764,1105,,congestion_avoidance,
83,315443.383829,7400,41,21268224,21334832,192.168.88.253,60764,1550,,congestion_avoidance,
