line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,340414.635014,1,10,7240,14480,192.168.88.253,50624,526,,slow_start,
2,340414.638645,100,198,364896,460464,192.168.88.253,50624,1108,,slow_start,
3,340414.638890,104,198,382272,509696,192.168.88.253,50624,965,,loss_recovery,
4,340414.639986,140,99,463360,558928,192.168.88.253,50624,837,,congestion_avoidance,
5,340414.641453,200,99,584992,706624,192.168.88.253,50624,941,,congestion_avoidance,
6,340414.642374,260,99,695040,880384,192.168.88.253,50624,746,,loss_recovery,
7,340414.643534,295,49,773232,929616,192.168.88.253,50624,607,,congestion_avoidance,
8,340414.643728,300,49,796400,942648,192.168.88.253,50624,402,,congestion_avoidance,
9,340414.645868,400,51,1007808,1154056,192.168.88.253,50624,535,,congestion_avoidance,
10,340414.648384,500,53,1206184,1378496,192.168.88.253,50624,360,,congestion_avoidance,
11,340414.651117,600,56,1448000,1627552,192.168.88.253,50624,752,,congestion_avoidance,
12,340414.655818,700,61,1904120,2093808,192.168.88.253,50624,918,,congestion_avoidance,
13,340414.661021,800,66,2387752,2561512,192.168.88.253,50624,963,,congestion_avoidance,
14,340414.667149,889,72,2948128,3162432,192.168.88.253,50624,995,,loss_recovery,
15,340414.667960,900,36,3010392,3188496,192.168.88.253,50624,1135,,loss_recovery,
16,340414.668082,902,36,3023424,3202976,192.168.88.253,50624,343,,congestion_avoidance,
17,340414.674257,1000,45,3573664,3776384,192.168.88.253,50624,428,,congestion_avoidance,
18,340414.680582,1100,53,4134040,4345448,192.168.88.253,50624,621,,congestion_avoidance,
19,340414.686445,1200,59,4664008,4878312,192.168.88.253,50624,592,,congestion_avoidance,
20,340414.691894,1300,64,5137504,5374976,192.168.88.253,50624,877,,congestion_avoidance,
21,340414.695969,1400,68,5512536,5751456,192.168.88.253,50624,884,,congestion_avoidance,
22,340414.699897,1498,72,5870192,6123592,192.168.88.253,50624,1054,,loss_recovery,
23,340414.699996,1500,46,5874536,6123592,192.168.88.253,50624,1153,,loss_recovery,
24,340414.700812,1515,36,5946936,6158344,192.168.88.253,50624,418,,congestion_avoidance,
25,340414.704196,1600,41,6268392,6497176,192.168.88.253,50624,529,,congestion_avoidance,
26,340414.708859,1700,48,6679624,6917096,192.168.88.253,50624,703,,congestion_avoidance,
27,340414.713209,1800,53,7066240,7306608,192.168.88.253,50624,608,,congestion_avoidance,
28,340414.717658,1900,58,7464440,7710600,192.168.88.253,50624,642,,congestion_avoidance,
29,340414.726472,2000,66,8213056,8489624,192.168.88.253,50624,723,,congestion_avoidance,
30,340414.733740,2100,72,8854520,9112264,192.168.88.253,50624,958,,congestion_avoidance,
31,340414.735890,2129,74,9044208,9335256,192.168.88.253,50624,1153,,loss_recovery,
32,340414.737929,2136,37,9149912,9397520,192.168.88.253,50624,225,,congestion_avoidance,
33,340414.743035,2200,44,9610376,9888392,192.168.88.253,50624,475,,congestion_avoidance,
34,340414.748939,2300,51,10128760,10419808,192.168.88.253,50624,704,,congestion_avoidance,
35,340414.754875,2400,58,10657280,10954120,192.168.88.253,50624,837,,congestion_avoidance,
36,340414.760622,2500,64,11188696,11485536,192.168.88.253,50624,877,,congestion_avoidance,
37,340414.766575,2595,70,11727352,12048808,192.168.88.253,50624,1000,,loss_recovery,
38,340414.766947,2600,35,11751968,12048808,192.168.88.253,50624,1063,,loss_recovery,
39,340414.767364,2612,35,11796856,12085008,192.168.88.253,50624,353,,congestion_avoidance,
40,340414.771183,2700,40,12142928,12451352,192.168.88.253,50624,428,,congestion_avoidance,
