line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,316961.413858,1,10,7240,14480,192.168.88.253,37940,518,,slow_start,
2,316961.416411,100,118,295392,376480,192.168.88.253,37940,515,,slow_start,
3,316961.416570,109,37,314216,376480,192.168.88.253,37940,244,,fast_retransmit,
4,316961.417705,143,60,396752,432952,192.168.88.253,37940,220,,congestion_avoidance,
5,316961.419368,200,60,577752,631328,192.168.88.253,37940,396,,congestion_avoidance,
6,316961.421702,240,37,841288,919480,192.168.88.253,37940,385,,fast_retransmit,
7,316961.422289,245,30,920928,964368,192.168.88.253,37940,279,,congestion_avoidance,
8,316961.426414,300,39,1391528,1446552,192.168.88.253,37940,272,,congestion_avoidance,
9,316961.432904,400,51,2154624,2244400,192.168.88.253,37940,413,,congestion_avoidance,
10,316961.448462,600,49,3947248,4029784,192.168.88.253,37940,581,,congestion_avoidance,
11,316961.452192,651,42,4377304,4472872,192.168.88.253,37940,447,,fast_retransmit,
12,316961.452848,655,27,4449704,4504728,192.168.88.253,37940,631,,congestion_avoidance,
13,316961.456012,700,34,4807360,4878312,192.168.88.253,37940,284,,congestion_avoidance,
14,316961.463375,800,49,5671816,5750008,192.168.88.253,37940,475,,congestion_avoidance,
15,316961.468033,873,45,6214816,6310384,192.168.88.253,37940,381,,fast_retransmit,
16,316961.468738,878,28,6287216,6345136,192.168.88.253,37940,558,,congestion_avoidance,
17,316961.470293,900,31,6458080,6520344,192.168.88.253,37940,209,,congestion_avoidance,
18,316961.477625,1000,46,7313848,7396384,192.168.88.253,37940,428,,congestion_avoidance,
19,316961.485040,1100,58,8188440,8279664,192.168.88.253,37940,653,,congestion_avoidance,
20,316961.486189,1120,56,8312968,8428808,192.168.88.253,37940,540,,fast_retransmit,
21,316961.487011,1126,30,8404192,8472248,192.168.88.253,37940,639,,congestion_avoidance,
22,316961.492215,1200,41,9005112,9078960,192.168.88.253,37940,378,,congestion_avoidance,
23,316961.500146,1300,54,9897080,9986856,192.168.88.253,37940,431,,congestion_avoidance,
24,316961.501709,1326,41,10076632,10173648,192.168.88.253,37940,400,,fast_retransmit,
25,316961.502315,1332,28,10156272,10214192,192.168.88.253,37940,285,,congestion_avoidance,
26,316961.507731,1400,39,10720992,10799184,192.168.88.253,37940,393,,congestion_avoidance,
27,316961.515582,1500,53,11602824,11696944,192.168.88.253,37940,609,,congestion_avoidance,
28,316961.515639,1503,38,11604272,11698392,192.168.88.253,37940,428,,fast_retransmit,
29,316961.516216,1508,26,11667984,11734592,192.168.88.253,37940,451,,congestion_avoidance,
