[338820.310563] TCP: my_cca: seq=1 cwnd=10 rtt=457 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:52150
[338820.312515] TCP: my_cca: seq=100 cwnd=34 rtt=366 bytes_acked=228784 bytes_sent=276568 phase=slow_start Destination: 192.168.88.253:52150
[338820.314484] TCP: my_cca: seq=200 cwnd=34 rtt=277 bytes_acked=461912 bytes_sent=503904 phase=slow_start Destination: 192.168.88.253:52150
[338820.318088] TCP: my_cca: seq=300 cwnd=34 rtt=238 bytes_acked=886176 bytes_sent=922376 phase=slow_start Destination: 192.168.88.253:52150
[338820.322476] TCP: my_cca: seq=400 cwnd=34 rtt=283 bytes_acked=1401664 bytes_sent=1440760 phase=slow_start Destination: 192.168.88.253:52150
[338820.327723] TCP: my_cca: seq=500 cwnd=34 rtt=320 bytes_acked=1992448 bytes_sent=2024304 phase=slow_start Destination: 192.168.88.253:52150
[338820.332428] TCP: my_cca: seq=600 cwnd=34 rtt=360 bytes_acked=2541240 bytes_sent=2578888 phase=slow_start Destination: 192.168.88.253:52150
[338820.335430] TCP: my_cca: seq=700 cwnd=34 rtt=281 bytes_acked=2894552 bytes_sent=2932200 phase=slow_start Destination: 192.168.88.253:52150
[338820.338330] TCP: my_cca: seq=800 cwnd=34 rtt=359 bytes_acked=3234832 bytes_sent=3281168 phase=slow_start Destination: 192.168.88.253:52150
[338820.341286] TCP: my_cca: seq=900 cwnd=34 rtt=327 bytes_acked=3585248 bytes_sent=3618552 phase=slow_start Destination: 192.168.88.253:52150
[338820.344336] TCP: my_cca: seq=1000 cwnd=34 rtt=375 bytes_acked=3941456 bytes_sent=3973312 phase=slow_start Destination: 192.168.88.253:52150
[338820.347522] TCP: my_cca: seq=1100 cwnd=34 rtt=382 bytes_acked=4316488 bytes_sent=4346896 phase=slow_start Destination: 192.168.88.253:52150
[338820.350572] TCP: my_cca: seq=1200 cwnd=34 rtt=412 bytes_acked=4675592 bytes_sent=4720480 phase=slow_start Destination: 192.168.88.253:52150
[338820.353530] TCP: my_cca: seq=1300 cwnd=34 rtt=430 bytes_acked=5023112 bytes_sent=5069448 phase=slow_start Destination: 192.168.88.253:52150
[338820.356388] TCP: my_cca: seq=1400 cwnd=34 rtt=434 bytes_acked=5360496 bytes_sent=5405384 phase=slow_start Destination: 192.168.88.253:52150
[338820.359345] TCP: my_cca: seq=1500 cwnd=34 rtt=390 bytes_acked=5709464 bytes_sent=5751456 phase=slow_start Destination: 192.168.88.253:52150
[338820.362420] TCP: my_cca: seq=1600 cwnd=34 rtt=269 bytes_acked=6068568 bytes_sent=6109112 phase=slow_start Destination: 192.168.88.253:52150
[338820.365435] TCP: my_cca: seq=1700 cwnd=34 rtt=275 bytes_acked=6423328 bytes_sent=6463872 phase=slow_start Destination: 192.168.88.253:52150
[338820.368298] TCP: my_cca: seq=1800 cwnd=34 rtt=331 bytes_acked=6762160 bytes_sent=6792568 phase=slow_start Destination: 192.168.88.253:52150
[338820.371293] TCP: my_cca: seq=1900 cwnd=34 rtt=346 bytes_acked=7114024 bytes_sent=7148776 phase=slow_start Destination: 192.168.88.253:52150
[338820.374384] TCP: my_cca: seq=2000 cwnd=34 rtt=400 bytes_acked=7476024 bytes_sent=7522360 phase=slow_start Destination: 192.168.88.253:52150
[338820.377224] TCP: my_cca: seq=2100 cwnd=34 rtt=413 bytes_acked=7809064 bytes_sent=7851056 phase=slow_start Destination: 192.168.88.253:52150
[338820.380189] TCP: my_cca: seq=2200 cwnd=34 rtt=377 bytes_acked=8158032 bytes_sent=8201472 phase=slow_start Destination: 192.168.88.253:52150
[338820.383071] TCP: my_cca: seq=2300 cwnd=34 rtt=268 bytes_acked=8498312 bytes_sent=8538856 phase=slow_start Destination: 192.168.88.253:52150
[338820.386098] TCP: my_cca: seq=2400 cwnd=34 rtt=330 bytes_acked=8855968 bytes_sent=8892168 phase=slow_start Destination: 192.168.88.253:52150
[338820.389145] TCP: my_cca: seq=2500 cwnd=34 rtt=352 bytes_acked=9212176 bytes_sent=9258512 phase=slow_start Destination: 192.168.88.253:52150
[338820.391897] TCP: my_cca: seq=2600 cwnd=34 rtt=332 bytes_acked=9537976 bytes_sent=9577072 phase=slow_start Destination: 192.168.88.253:52150
[338820.394826] TCP: my_cca: seq=2700 cwnd=34 rtt=425 bytes_acked=9881152 bytes_sent=9924592 phase=slow_start Destination: 192.168.88.253:52150
[338820.397856] TCP: my_cca: seq=2800 cwnd=34 rtt=265 bytes_acked=10237360 bytes_sent=10282248 phase=slow_start Destination: 192.168.88.253:52150
[338820.400872] TCP: my_cca: seq=2900 cwnd=34 rtt=296 bytes_acked=10593568 bytes_sent=10635560 phase=slow_start Destination: 192.168.88.253:52150
[338820.403730] TCP: my_cca: seq=3000 cwnd=34 rtt=296 bytes_acked=10928056 bytes_sent=10964256 phase=slow_start Destination: 192.168.88.253:52150
[338820.406603] TCP: my_cca: seq=3100 cwnd=34 rtt=325 bytes_acked=11265440 bytes_sent=11311776 phase=slow_start Destination: 192.168.88.253:52150
[338820.409418] TCP: my_cca: seq=3200 cwnd=34 rtt=381 bytes_acked=11599928 bytes_sent=11631784 phase=slow_start Destination: 192.168.88.253:52150
[338820.412950] TCP: my_cca: seq=3300 cwnd=34 rtt=340 bytes_acked=11998128 bytes_sent=12043016 phase=slow_start Destination: 192.168.88.253:52150
[338820.415923] TCP: my_cca: seq=3400 cwnd=34 rtt=371 bytes_acked=12349992 bytes_sent=12396328 phase=slow_start Destination: 192.168.88.253:52150
[338820.418916] TCP: my_cca: seq=3500 cwnd=34 rtt=349 bytes_acked=12703304 bytes_sent=12746744 phase=slow_start Destination: 192.168.88.253:52150
[338820.422117] TCP: my_cca: seq=3600 cwnd=34 rtt=390 bytes_acked=13079784 bytes_sent=13098608 phase=slow_start Destination: 192.168.88.253:52150
[338820.427988] TCP: my_cca: seq=3700 cwnd=34 rtt=400 bytes_acked=13728488 bytes_sent=13766136 phase=slow_start Destination: 192.168.88.253:52150
[338820.430867] TCP: my_cca: seq=3800 cwnd=34 rtt=299 bytes_acked=14065872 bytes_sent=14097728 phase=slow_start Destination: 192.168.88.253:52150
[338820.433646] TCP: my_cca: seq=3900 cwnd=34 rtt=294 bytes_acked=14394568 bytes_sent=14433664 phase=slow_start Destination: 192.168.88.253:52150
[338820.436460] TCP: my_cca: seq=4000 cwnd=34 rtt=296 bytes_acked=14726160 bytes_sent=14765256 phase=slow_start Destination: 192.168.88.253:52150
