line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
8,320011.703474,1,10,7240,14480,192.168.88.253,53592,615,,slow_start,
9,320011.705561,100,51,246160,301184,192.168.88.253,53592,284,,slow_start,
10,320011.707020,200,51,418472,460464,192.168.88.253,53592,495,,slow_start,
11,320011.708462,300,51,586440,647256,192.168.88.253,53592,428,,slow_start,
12,320011.709919,400,51,760200,821016,192.168.88.253,53592,439,,slow_start,
13,320011.711402,500,51,933960,984640,192.168.88.253,53592,509,,slow_start,
14,320011.713658,600,51,1197496,1261208,192.168.88.253,53592,477,,slow_start,
15,320011.717083,700,51,1597144,1668096,192.168.88.253,53592,579,,slow_start,
16,320011.720915,800,51,2050368,2105392,192.168.88.253,53592,380,,slow_start,
17,320011.726776,900,51,2741064,2791744,192.168.88.253,53592,417,,slow_start,
18,320011.732859,1000,51,3454928,3511400,192.168.88.253,53592,429,,slow_start,
19,320011.739269,1100,51,4209336,4258568,192.168.88.253,53592,477,,slow_start,
20,320011.745525,1200,51,4944920,5005736,192.168.88.253,53592,411,,slow_start,
21,320011.750656,1300,51,5548736,5616792,192.168.88.253,53592,530,,slow_start,
22,320011.755473,1400,51,6116352,6178616,192.168.88.253,53592,482,,slow_start,
23,320011.760138,1500,51,6665144,6714376,192.168.88.253,53592,542,,slow_start,
24,320011.764717,1600,51,7203800,7273304,192.168.88.253,53592,577,,slow_start,
25,320011.769215,1700,51,7733768,7800376,192.168.88.253,53592,619,,slow_start,
26,320011.774039,1800,51,8301384,8356408,192.168.88.253,53592,523,,slow_start,
27,320011.778673,1900,51,8847280,8893616,192.168.88.253,53592,485,,slow_start,
28,320011.783054,2000,51,9361320,9426480,192.168.88.253,53592,551,,slow_start,
29,320011.787706,2100,51,9913008,9978168,192.168.88.253,53592,602,,slow_start,
30,320011.792112,2200,51,10429944,10484968,192.168.88.253,53592,443,,slow_start,
31,320011.797241,2300,51,11027968,11081544,192.168.88.253,53592,394,,slow_start,
32,320011.804213,2400,51,11838848,11908352,192.168.88.253,53592,601,,slow_start,
33,320011.808491,2500,51,12354336,12409360,192.168.88.253,53592,393,,slow_start,
34,320011.814593,2600,51,13071096,13124672,192.168.88.253,53592,427,,slow_start,
35,320011.819519,2700,51,13651744,13709664,192.168.88.253,53592,563,,slow_start,
36,320011.824499,2800,51,14232392,14283072,192.168.88.253,53592,508,,slow_start,
37,320011.829406,2900,51,14808696,14875304,192.168.88.253,53592,437,,slow_start,
38,320011.833936,3000,51,15341560,15403824,192.168.88.253,53592,581,,slow_start,
39,320011.837598,3100,51,15771616,15839672,192.168.88.253,53592,556,,slow_start,
40,320011.841030,3200,51,16177056,16240768,192.168.88.253,53592,429,,slow_start,
41,320011.844448,3300,51,16578152,16637520,192.168.88.253,53592,520,,slow_start,
42,320011.847770,3400,51,16970560,17022688,192.168.88.253,53592,494,,slow_start,
43,320011.851190,3500,51,17371656,17420888,192.168.88.253,53592,515,,slow_start,
44,320011.854773,3600,51,17793024,17859632,192.168.88.253,53592,567,,slow_start,
45,320011.858258,3700,51,18204256,18267968,192.168.88.253,53592,568,,slow_start,
46,320011.862865,3800,51,18740016,18796488,192.168.88.253,53592,407,,slow_start,
47,320011.867396,3900,51,19280120,19326456,192.168.88.253,53592,538,,slow_start,
48,320011.871644,4000,51,19779680,19849184,192.168.88.253,53592,508,,slow_start,
49,320011.875144,4100,51,20192360,20260416,192.168.88.253,53592,551,,slow_start,
50,320011.878804,4200,51,20620968,20687576,192.168.88.253,53592,601,,slow_start,
51,320011.882231,4300,51,21024960,21094464,192.168.88.253,53592,560,,slow_start,
52,320011.885549,4400,51,21417368,21470944,192.168.88.253,53592,485,,slow_start,
53,320011.888761,4500,51,21795296,21843080,192.168.88.253,53592,527,,slow_start,
54,320011.892788,4600,51,22268792,22339744,192.168.88.253,53592,563,,slow_start,
55,320011.896041,4700,51,22651064,22716224,192.168.88.253,53592,646,,slow_start,
56,320011.899448,4800,51,23050712,23114424,192.168.88.253,53592,601,,slow_start,
57,320011.904336,4900,51,23627016,23684936,192.168.88.253,53592,428,,slow_start,
58,320011.907328,5000,51,23980328,24048384,192.168.88.253,53592,585,,slow_start,
59,320011.910114,5100,51,24307576,24369840,192.168.88.253,53592,558,,slow_start,
60,320011.913004,5200,51,24647856,24708672,192.168.88.253,53592,454,,slow_start,
61,320011.915962,5300,51,24995376,25054744,192.168.88.253,53592,464,,slow_start,
62,320011.918900,5400,51,25342896,25393576,192.168.88.253,53592,495,,slow_start,
63,320011.921780,5500,51,25680280,25739648,192.168.88.253,53592,440,,slow_start,
64,320011.924657,5600,51,26019112,26075584,192.168.88.253,53592,462,,slow_start,
65,320011.927623,5700,51,26369528,26424552,192.168.88.253,53592,444,,slow_start,
66,320011.931308,5800,51,26802480,26860400,192.168.88.253,53592,454,,slow_start,
67,320011.934237,5900,51,27148552,27196336,192.168.88.253,53592,495,,slow_start,
68,320011.937072,6000,51,27480144,27535168,192.168.88.253,53592,536,,slow_start,
69,320011.939867,6100,51,27810288,27881240,192.168.88.253,53592,549,,slow_start,
70,320011.942861,6200,51,28162152,28218624,192.168.88.253,53592,509,,slow_start,
71,320011.945932,6300,51,28522704,28592208,192.168.88.253,53592,554,,slow_start,
72,320011.948843,6400,51,28865880,28915112,192.168.88.253,53592,532,,slow_start,
73,320011.951843,6500,51,29219192,29277112,192.168.88.253,53592,480,,slow_start,
74,320011.954997,6600,51,29591328,29649248,192.168.88.253,53592,469,,slow_start,
75,320011.958098,6700,51,29954776,30024280,192.168.88.253,53592,569,,slow_start,
76,320011.960941,6800,51,30289264,30347184,192.168.88.253,53592,463,,slow_start,
77,320011.963941,6900,51,30641128,30710632,192.168.88.253,53592,560,,slow_start,
78,320011.967082,7000,51,31011816,31061048,192.168.88.253,53592,557,,slow_start,
79,320011.970084,7100,51,31366576,31431736,192.168.88.253,53592,586,,slow_start,
80,320011.972967,7200,51,31706856,31769120,192.168.88.253,53592,615,,slow_start,
81,320011.976050,7300,51,32067408,32115192,192.168.88.253,53592,521,,slow_start,
82,320011.979015,7400,51,32416376,32464160,192.168.88.253,53592,518,,slow_start,
83,320011.981961,7500,51,32762448,32826160,192.168.88.253,53592,616,,slow_start,
84,320011.985112,7600,51,33133136,33198296,192.168.88.253,53592,578,,slow_start,
85,320011.988046,7700,51,33476312,33547264,192.168.88.253,53592,563,,slow_start,
86,320011.990933,7800,51,33818040,33886096,192.168.88.253,53592,614,,slow_start,
87,320011.993761,7900,51,34151080,34207552,192.168.88.253,53592,452,,slow_start,
88,320011.996731,8000,51,34500048,34571000,192.168.88.253,53592,568,,slow_start,
89,320011.999701,8100,51,34850464,34917072,192.168.88.253,53592,582,,slow_start,
90,320012.008424,8300,51,35865512,35913296,192.168.88.253,53592,525,,slow_start,
91,320012.012126,8400,51,36299912,36350592,192.168.88.253,53592,482,,slow_start,
92,320012.016051,8500,51,36763272,36822640,192.168.88.253,53592,424,,slow_start,
93,320012.019268,8600,51,37141200,37196224,192.168.88.253,53592,475,,slow_start,
94,320012.023097,8700,51,37582840,37632072,192.168.88.253,53592,403,,slow_start,
95,320012.027201,8800,51,38073712,38130184,192.168.88.253,53592,465,,slow_start,
96,320012.030195,8900,51,38427024,38492184,192.168.88.253,53592,595,,slow_start,
97,320012.033060,9000,51,38764408,38815088,192.168.88.253,53592,472,,slow_start,
98,320012.036340,9100,51,39146680,39216184,192.168.88.253,53592,574,,slow_start,
99,320012.039438,9200,51,39513024,39562256,192.168.88.253,53592,524,,slow_start,
100,320012.042661,9300,51,39892400,39961904,192.168.88.253,53592,593,,slow_start,
101,320012.045810,9400,51,40264536,40335488,192.168.88.253,53592,560,,slow_start,
102,320012.048968,9500,51,40633776,40683008,192.168.88.253,53592,530,,slow_start,
103,320012.052080,9600,51,41000120,41056592,192.168.88.253,53592,455,,slow_start,
104,320012.055212,9700,51,41369360,41430176,192.168.88.253,53592,440,,slow_start,
105,320012.058284,9800,51,41731360,41793624,192.168.88.253,53592,595,,slow_start,
106,320012.061428,9900,51,42100600,42168656,192.168.88.253,53592,592,,slow_start,
107,320012.064675,10000,51,42482872,42540792,192.168.88.253,53592,500,,slow_start,
108,320012.067975,10100,51,42872384,42924512,192.168.88.253,53592,492,,slow_start,
109,320012.071327,10200,51,43266240,43322712,192.168.88.253,53592,438,,slow_start,
110,320012.074473,10300,51,43636928,43697744,192.168.88.253,53592,417,,slow_start,
111,320012.077548,10400,51,43998928,44069880,192.168.88.253,53592,553,,slow_start,
112,320012.080830,10500,51,44384096,44446360,192.168.88.253,53592,635,,slow_start,
113,320012.083936,10600,51,44748992,44818496,192.168.88.253,53592,590,,slow_start,
114,320012.086940,10700,51,45103752,45155880,192.168.88.253,53592,535,,slow_start,
115,320012.090405,10800,51,45512088,45565664,192.168.88.253,53592,512,,slow_start,
116,320012.093455,10900,51,45871192,45939248,192.168.88.253,53592,570,,slow_start,
117,320012.096457,11000,51,46223056,46276632,192.168.88.253,53592,531,,slow_start,
118,320012.099618,11100,51,46595192,46648768,192.168.88.253,53592,529,,slow_start,
119,320012.102825,11200,51,46973120,47026696,192.168.88.253,53592,407,,slow_start,
120,320012.105729,11300,51,47314848,47372768,192.168.88.253,53592,474,,slow_start,
121,320012.108855,11400,51,47679744,47744904,192.168.88.253,53592,651,,slow_start,
122,320012.111976,11500,51,48053328,48118488,192.168.88.253,53592,593,,slow_start,
123,320012.115031,11600,51,48405192,48466008,192.168.88.253,53592,450,,slow_start,
124,320012.118147,11700,51,48774432,48839592,192.168.88.253,53592,494,,slow_start,
125,320012.121357,11800,51,49152360,49208832,192.168.88.253,53592,439,,slow_start,
126,320012.124503,11900,51,49525944,49586760,192.168.88.253,53592,425,,slow_start,
127,320012.128290,12000,51,49970480,50022608,192.168.88.253,53592,504,,slow_start,
128,320012.131317,12100,51,50326688,50386056,192.168.88.253,53592,466,,slow_start,
129,320012.135168,12200,51,50781360,50832040,192.168.88.253,53592,405,,slow_start,
130,320012.138947,12300,51,51221552,51292504,192.168.88.253,53592,576,,slow_start,
131,320012.141930,12400,51,51570520,51632784,192.168.88.253,53592,516,,slow_start,
132,320012.144840,12500,51,51918040,51980304,192.168.88.253,53592,406,,slow_start,
133,320012.147810,12600,51,52267008,52326376,192.168.88.253,53592,433,,slow_start,
134,320012.150939,12700,51,52634800,52689824,192.168.88.253,53592,530,,slow_start,
135,320012.154105,12800,51,53006936,53064856,192.168.88.253,53592,516,,slow_start,
136,320012.157163,12900,51,53368936,53434096,192.168.88.253,53592,596,,slow_start,
137,320012.160277,13000,51,53733832,53784512,192.168.88.253,53592,549,,slow_start,
138,320012.163439,13100,51,54105968,54156648,192.168.88.253,53592,442,,slow_start,
139,320012.167303,13200,51,54559192,54593944,192.168.88.253,53592,463,,slow_start,
140,320012.171859,13300,51,55097848,55154320,192.168.88.253,53592,443,,slow_start,
141,320012.175931,13400,51,55568448,55626368,192.168.88.253,53592,478,,slow_start,
142,320012.179003,13500,51,55940584,55989816,192.168.88.253,53592,397,,slow_start,
143,320012.181916,13600,51,56282312,56335888,192.168.88.253,53592,480,,slow_start,
144,320012.184813,13700,51,56621144,56684856,192.168.88.253,53592,556,,slow_start,
145,320012.187739,13800,51,56967216,57020792,192.168.88.253,53592,460,,slow_start,
146,320012.191064,13900,51,57353832,57405960,192.168.88.253,53592,519,,slow_start,
147,320012.193836,14000,51,57683976,57743344,192.168.88.253,53592,424,,slow_start,
148,320012.199156,14100,51,58310960,58361640,192.168.88.253,53592,391,,slow_start,
149,320012.203375,14200,51,58807624,58864096,192.168.88.253,53592,442,,slow_start,
150,320012.207384,14300,51,59272432,59326008,192.168.88.253,53592,425,,slow_start,
151,320012.210756,14400,51,59676424,59735792,192.168.88.253,53592,437,,slow_start,
152,320012.215257,14500,51,60203496,60259968,192.168.88.253,53592,423,,slow_start,
153,320012.219881,14600,51,60747944,60794280,192.168.88.253,53592,551,,slow_start,
154,320012.222847,14700,51,61095464,61156280,192.168.88.253,53592,654,,slow_start,
155,320012.225713,14800,51,61434296,61503800,192.168.88.253,53592,568,,slow_start,
156,320012.228735,14900,51,61790504,61844080,192.168.88.253,53592,538,,slow_start,
157,320012.231763,15000,51,62145264,62214768,192.168.88.253,53592,587,,slow_start,
