line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,320413.865607,1,10,2896,14480,192.168.88.253,56754,275,,slow_start,
3,320413.868668,100,62,228784,299736,192.168.88.253,56754,722,,slow_start,
4,320413.870138,178,24,347520,396752,192.168.88.253,56754,563,,fast_retransmit,
5,320413.870712,200,12,347520,411232,192.168.88.253,56754,1031,,fast_retransmit,
6,320413.871039,211,31,398200,430056,192.168.88.253,56754,173,,congestion_avoidance,
7,320413.873121,300,32,535760,590784,192.168.88.253,56754,459,,congestion_avoidance,
8,320413.875328,400,36,699384,763096,192.168.88.253,56754,664,,congestion_avoidance,
9,320413.881891,500,44,1183016,1249624,192.168.88.253,56754,489,,congestion_avoidance,
10,320413.887349,600,53,1792624,1878056,192.168.88.253,56754,703,,congestion_avoidance,
11,320413.893171,700,61,2487664,2570200,192.168.88.253,56754,736,,congestion_avoidance,
12,320413.895976,747,41,2797536,2877176,192.168.88.253,56754,667,,fast_retransmit,
13,320413.896427,753,31,2874280,2922064,192.168.88.253,56754,373,,congestion_avoidance,
14,320413.899399,800,37,3198632,3243520,192.168.88.253,56754,478,,congestion_avoidance,
15,320413.904917,900,47,3799552,3871952,192.168.88.253,56754,390,,congestion_avoidance,
16,320413.910371,1000,56,4448256,4527896,192.168.88.253,56754,592,,congestion_avoidance,
17,320413.913420,1052,47,4785640,4876864,192.168.88.253,56754,593,,fast_retransmit,
18,320413.914102,1060,30,4873968,4923200,192.168.88.253,56754,364,,congestion_avoidance,
19,320413.916570,1100,34,5154880,5204112,192.168.88.253,56754,382,,congestion_avoidance,
20,320413.922099,1200,44,5747112,5828200,192.168.88.253,56754,611,,congestion_avoidance,
21,320413.925071,1252,31,6054088,6126488,192.168.88.253,56754,617,,fast_retransmit,
22,320413.925548,1259,24,6109112,6164136,192.168.88.253,56754,320,,congestion_avoidance,
23,320413.928076,1300,29,6346584,6405952,192.168.88.253,56754,379,,congestion_avoidance,
24,320413.933567,1400,41,6953296,7028592,192.168.88.253,56754,455,,congestion_avoidance,
25,320413.939674,1500,51,7649784,7742456,192.168.88.253,56754,743,,congestion_avoidance,
26,320413.945063,1595,36,8275320,8366544,192.168.88.253,56754,466,,fast_retransmit,
27,320413.945539,1600,29,8278216,8408536,192.168.88.253,56754,1000,,fast_retransmit,
28,320413.945772,1605,29,8350616,8414328,192.168.88.253,56754,487,,congestion_avoidance,
29,320413.951175,1700,40,8924024,9015248,192.168.88.253,56754,415,,congestion_avoidance,
30,320413.956978,1800,49,9553904,9646576,192.168.88.253,56754,661,,congestion_avoidance,
31,320413.962673,1900,58,10222880,10338720,192.168.88.253,56754,683,,congestion_avoidance,
32,320413.968092,2000,62,10874480,10961360,192.168.88.253,56754,476,,congestion_avoidance,
33,320413.969522,2024,42,11012040,11124984,192.168.88.253,56754,530,,fast_retransmit,
34,320413.970357,2037,31,11096024,11180008,192.168.88.253,56754,535,,congestion_avoidance,
35,320413.973875,2100,37,11475400,11575312,192.168.88.253,56754,430,,congestion_avoidance,
36,320413.979302,2200,47,12083560,12180576,192.168.88.253,56754,394,,congestion_avoidance,
37,320413.980844,2224,44,12218224,12335512,192.168.88.253,56754,638,,fast_retransmit,
38,320413.981397,2229,24,12306552,12370264,192.168.88.253,56754,214,,congestion_avoidance,
39,320413.986304,2300,34,12755432,12843760,192.168.88.253,56754,281,,congestion_avoidance,
40,320413.992375,2400,45,13399792,13512736,192.168.88.253,56754,557,,congestion_avoidance,
41,320413.994388,2434,40,13588032,13700976,192.168.88.253,56754,711,,fast_retransmit,
42,320413.994803,2439,24,13657536,13734280,192.168.88.253,56754,318,,congestion_avoidance,
43,320414.003373,2500,33,14071664,14149856,192.168.88.253,56754,353,,congestion_avoidance,
44,320414.009426,2600,45,14731952,14817384,192.168.88.253,56754,382,,congestion_avoidance,
45,320414.015435,2700,54,15412512,15505184,192.168.88.253,56754,513,,congestion_avoidance,
46,320414.020596,2800,61,16030808,16132168,192.168.88.253,56754,559,,congestion_avoidance,
47,320414.022710,2838,42,16261040,16385568,192.168.88.253,56754,490,,fast_retransmit,
48,320414.023463,2847,31,16339232,16434800,192.168.88.253,56754,457,,congestion_avoidance,
49,320414.026626,2900,37,16676616,16775080,192.168.88.253,56754,438,,congestion_avoidance,
50,320414.031523,2992,44,17218168,17344144,192.168.88.253,56754,571,,fast_retransmit,
51,320414.032073,2998,23,17290568,17378896,192.168.88.253,56754,330,,congestion_avoidance,
52,320414.032171,3000,23,17303600,17378896,192.168.88.253,56754,289,,congestion_avoidance,
53,320414.037531,3100,36,17858184,17958096,192.168.88.253,56754,256,,congestion_avoidance,
54,320414.042722,3200,46,18444624,18561912,192.168.88.253,56754,321,,congestion_avoidance,
55,320414.048060,3300,54,19051336,19161384,192.168.88.253,56754,537,,congestion_avoidance,
56,320414.053203,3400,61,19671080,19784024,192.168.88.253,56754,483,,congestion_avoidance,
