line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,264988.389805,1,10,1448,30408,192.168.88.253,47424,310,,loss_recovery,
2,264988.390015,2,5,4344,36200,192.168.88.253,47424,195,,congestion_avoidance,
3,264988.391352,21,8,66608,99912,192.168.88.253,47424,209,,loss_recovery,
4,264988.391514,23,4,70952,108600,192.168.88.253,47424,118,,congestion_avoidance,
5,264988.392082,29,6,88328,125976,192.168.88.253,47424,247,,loss_recovery,
6,264988.392275,31,3,92672,133216,192.168.88.253,47424,114,,congestion_avoidance,
7,264988.392815,38,6,110048,154936,192.168.88.253,47424,188,,loss_recovery,
8,264988.393165,41,3,118736,162176,192.168.88.253,47424,110,,congestion_avoidance,
9,264988.393674,52,6,136112,183896,192.168.88.253,47424,218,,loss_recovery,
10,264988.393924,56,3,143352,188240,192.168.88.253,47424,97,,congestion_avoidance,
11,264988.394541,69,6,162176,212856,192.168.88.253,47424,214,,loss_recovery,
12,264988.394788,73,3,169416,217200,192.168.88.253,47424,88,,congestion_avoidance,
13,264988.395410,86,6,188240,241816,192.168.88.253,47424,206,,loss_recovery,
14,264988.395783,90,3,198376,249056,192.168.88.253,47424,108,,congestion_avoidance,
15,264988.396427,97,6,217200,272224,192.168.88.253,47424,235,,loss_recovery,
16,264988.396680,100,3,224440,279464,192.168.88.253,47424,110,,congestion_avoidance,
17,264988.397298,107,6,243264,302632,192.168.88.253,47424,216,,loss_recovery,
18,264988.397540,110,3,250504,309872,192.168.88.253,47424,110,,congestion_avoidance,
19,264988.398174,117,6,269328,337384,192.168.88.253,47424,236,,loss_recovery,
20,264988.398370,120,3,275120,340280,192.168.88.253,47424,297,,congestion_avoidance,
21,264988.399102,128,6,296840,366344,192.168.88.253,47424,238,,loss_recovery,
22,264988.399453,132,3,306976,373584,192.168.88.253,47424,115,,congestion_avoidance,
23,264988.400060,139,6,325800,396752,192.168.88.253,47424,209,,loss_recovery,
24,264988.400302,142,3,333040,403992,192.168.88.253,47424,109,,congestion_avoidance,
25,264988.400994,149,6,353312,427160,192.168.88.253,47424,286,,loss_recovery,
26,264988.401247,151,3,359104,434400,192.168.88.253,47424,113,,congestion_avoidance,
27,264988.401866,159,6,379376,460464,192.168.88.253,47424,214,,loss_recovery,
28,264988.402191,163,3,389512,467704,192.168.88.253,47424,107,,congestion_avoidance,
29,264988.402881,170,6,409784,490872,192.168.88.253,47424,299,,loss_recovery,
30,264988.403124,172,3,415576,498112,192.168.88.253,47424,105,,congestion_avoidance,
31,264988.403745,179,6,435848,522728,192.168.88.253,47424,218,,loss_recovery,
32,264988.403987,182,3,443088,529968,192.168.88.253,47424,109,,congestion_avoidance,
33,264988.404621,189,6,461912,553136,192.168.88.253,47424,248,,loss_recovery,
34,264988.404873,192,3,469152,560376,192.168.88.253,47424,108,,congestion_avoidance,
35,264988.405502,199,6,487976,583544,192.168.88.253,47424,228,,loss_recovery,
36,264988.405540,200,3,489424,584992,192.168.88.253,47424,265,,loss_recovery,
37,264988.405763,202,3,495216,590784,192.168.88.253,47424,110,,congestion_avoidance,
38,264988.406362,209,6,514040,613952,192.168.88.253,47424,195,,loss_recovery,
39,264988.406620,212,3,521280,621192,192.168.88.253,47424,113,,congestion_avoidance,
40,264988.407236,219,6,540104,644360,192.168.88.253,47424,198,,loss_recovery,
41,264988.407479,222,3,547344,651600,192.168.88.253,47424,109,,congestion_avoidance,
42,264988.408106,229,6,566168,674768,192.168.88.253,47424,236,,loss_recovery,
43,264988.408347,232,3,573408,682008,192.168.88.253,47424,107,,congestion_avoidance,
44,264988.409038,239,6,593680,705176,192.168.88.253,47424,276,,loss_recovery,
45,264988.409282,241,3,599472,712416,192.168.88.253,47424,107,,congestion_avoidance,
46,264988.409916,248,6,619744,735584,192.168.88.253,47424,256,,loss_recovery,
47,264988.410165,250,3,625536,742824,192.168.88.253,47424,110,,congestion_avoidance,
48,264988.411121,261,7,655944,776128,192.168.88.253,47424,350,,loss_recovery,
49,264988.411385,263,3,661736,783368,192.168.88.253,47424,108,,congestion_avoidance,
50,264988.412123,272,7,686352,815224,192.168.88.253,47424,311,,loss_recovery,
51,264988.412480,276,3,696488,822464,192.168.88.253,47424,117,,congestion_avoidance,
52,264988.413085,283,6,715312,845632,192.168.88.253,47424,211,,loss_recovery,
53,264988.413329,286,3,722552,852872,192.168.88.253,47424,109,,congestion_avoidance,
54,264988.413962,293,6,741376,876040,192.168.88.253,47424,239,,loss_recovery,
55,264988.414202,296,3,748616,883280,192.168.88.253,47424,105,,congestion_avoidance,
56,264988.414520,300,5,758752,894864,192.168.88.253,47424,141,,congestion_avoidance,
57,264988.414837,303,6,767440,906448,192.168.88.253,47424,241,,loss_recovery,
58,264988.415081,306,3,774680,913688,192.168.88.253,47424,105,,congestion_avoidance,
59,264988.415705,313,6,793504,936856,192.168.88.253,47424,238,,loss_recovery,
60,264988.415945,316,3,800744,944096,192.168.88.253,47424,106,,congestion_avoidance,
61,264988.416612,323,6,819568,967264,192.168.88.253,47424,273,,loss_recovery,
62,264988.416886,326,3,828256,974504,192.168.88.253,47424,108,,congestion_avoidance,
63,264988.417508,333,6,847080,997672,192.168.88.253,47424,243,,loss_recovery,
64,264988.417756,336,3,854320,1004912,192.168.88.253,47424,108,,congestion_avoidance,
65,264988.418374,343,6,873144,1028080,192.168.88.253,47424,237,,loss_recovery,
66,264988.418624,346,3,880384,1035320,192.168.88.253,47424,106,,congestion_avoidance,
67,264988.419283,353,6,899208,1058488,192.168.88.253,47424,262,,loss_recovery,
68,264988.419557,356,3,907896,1065728,192.168.88.253,47424,106,,congestion_avoidance,
69,264988.420161,363,6,926720,1088896,192.168.88.253,47424,241,,loss_recovery,
