line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,329673.415445,1,10,5792,14480,192.168.88.253,60464,259,,slow_start,
2,329673.417284,39,17,131768,152040,192.168.88.253,60464,336,,loss_recovery,
3,329673.417448,46,8,146248,162176,192.168.88.253,60464,142,,congestion_avoidance,
4,329673.419596,100,15,276568,301184,192.168.88.253,60464,272,,congestion_avoidance,
5,329673.421643,164,17,392408,431504,192.168.88.253,60464,273,,loss_recovery,
6,329673.421912,176,8,412680,443088,192.168.88.253,60464,124,,congestion_avoidance,
7,329673.422477,200,10,448880,482184,192.168.88.253,60464,195,,congestion_avoidance,
8,329673.425356,300,17,616848,661736,192.168.88.253,60464,301,,congestion_avoidance,
9,329673.428235,400,17,790608,831152,192.168.88.253,60464,364,,congestion_avoidance,
10,329673.431629,500,17,991880,1028080,192.168.88.253,60464,309,,congestion_avoidance,
11,329673.436921,600,17,1307544,1343744,192.168.88.253,60464,337,,congestion_avoidance,
12,329673.442216,700,17,1623208,1660856,192.168.88.253,60464,312,,congestion_avoidance,
13,329673.447238,800,17,1925840,1967832,192.168.88.253,60464,383,,congestion_avoidance,
14,329673.452226,900,17,2224128,2264672,192.168.88.253,60464,388,,congestion_avoidance,
15,329673.457572,1000,17,2542688,2586128,192.168.88.253,60464,359,,congestion_avoidance,
16,329673.462478,1100,17,2835184,2871384,192.168.88.253,60464,326,,congestion_avoidance,
17,329673.467959,1200,17,3163880,3202976,192.168.88.253,60464,408,,congestion_avoidance,
18,329673.473059,1300,17,3469408,3509952,192.168.88.253,60464,411,,congestion_avoidance,
19,329673.478295,1400,17,3782176,3821272,192.168.88.253,60464,380,,congestion_avoidance,
20,329673.483370,1500,17,4084808,4128248,192.168.88.253,60464,386,,congestion_avoidance,
21,329673.484025,1512,17,4122456,4165896,192.168.88.253,60464,297,,loss_recovery,
22,329673.484277,1518,8,4142728,4178928,192.168.88.253,60464,112,,congestion_avoidance,
23,329673.488129,1600,17,4368616,4414952,192.168.88.253,60464,327,,congestion_avoidance,
24,329673.493182,1700,17,4674144,4721928,192.168.88.253,60464,361,,congestion_avoidance,
