line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,311443.143229,1,10,7240,14480,192.168.88.253,54752,527,,slow_start,
3,311443.146026,52,35,94120,152040,192.168.88.253,54752,1480,,fast_retransmit,
4,311443.148265,100,19,150592,199824,192.168.88.253,54752,1066,,fast_retransmit,
5,311443.148649,108,29,178104,222992,192.168.88.253,54752,1061,,congestion_avoidance,
6,311443.153109,200,32,311320,347520,192.168.88.253,54752,1147,,congestion_avoidance,
7,311443.160760,300,36,540104,574856,192.168.88.253,54752,1192,,congestion_avoidance,
8,311443.170168,400,41,821016,870248,192.168.88.253,54752,1549,,congestion_avoidance,
9,311443.178010,486,21,1051248,1094688,192.168.88.253,54752,1053,,fast_retransmit,
10,311443.179186,496,22,1088896,1129440,192.168.88.253,54752,554,,congestion_avoidance,
11,311443.179625,500,22,1101928,1129440,192.168.88.253,54752,669,,congestion_avoidance,
12,311443.188579,600,29,1371256,1407456,192.168.88.253,54752,860,,congestion_avoidance,
13,311443.197642,700,35,1642032,1678232,192.168.88.253,54752,915,,congestion_avoidance,
14,311443.207041,800,40,1922944,1954800,192.168.88.253,54752,1640,,congestion_avoidance,
15,311443.216637,900,44,2209648,2270464,192.168.88.253,54752,863,,congestion_avoidance,
16,311443.217605,911,15,2234264,2270464,192.168.88.253,54752,1069,,fast_retransmit,
17,311443.218423,917,22,2261776,2297976,192.168.88.253,54752,425,,congestion_avoidance,
18,311443.225897,1000,28,2486216,2523864,192.168.88.253,54752,777,,congestion_avoidance,
19,311443.235389,1100,34,2770024,2814912,192.168.88.253,54752,774,,congestion_avoidance,
20,311443.244739,1200,39,3049488,3091480,192.168.88.253,54752,1087,,congestion_avoidance,
21,311443.253990,1300,43,3326056,3365152,192.168.88.253,54752,1313,,congestion_avoidance,
22,311443.259228,1358,20,3478096,3527328,192.168.88.253,54752,1030,,fast_retransmit,
23,311443.260428,1369,22,3517192,3559184,192.168.88.253,54752,610,,congestion_avoidance,
24,311443.263191,1400,24,3601176,3646064,192.168.88.253,54752,1009,,congestion_avoidance,
25,311443.272427,1500,31,3877744,3922632,192.168.88.253,54752,736,,congestion_avoidance,
26,311443.281601,1600,36,4151416,4194856,192.168.88.253,54752,1200,,congestion_avoidance,
27,311443.290855,1700,41,4427984,4490248,192.168.88.253,54752,1399,,congestion_avoidance,
28,311443.300154,1800,44,4706000,4769712,192.168.88.253,54752,1104,,congestion_avoidance,
29,311443.300827,1808,15,4723376,4769712,192.168.88.253,54752,958,,fast_retransmit,
30,311443.301828,1818,22,4753784,4794328,192.168.88.253,54752,567,,congestion_avoidance,
31,311443.309165,1900,28,4975328,5027456,192.168.88.253,54752,1054,,congestion_avoidance,
32,311443.318425,2000,34,5251896,5301128,192.168.88.253,54752,768,,congestion_avoidance,
33,311443.327787,2100,39,5531360,5592176,192.168.88.253,54752,837,,congestion_avoidance,
34,311443.337265,2200,43,5815168,5870192,192.168.88.253,54752,1102,,congestion_avoidance,
35,311443.340414,2234,16,5906392,5959968,192.168.88.253,54752,966,,fast_retransmit,
36,311443.341441,2244,22,5938248,5987480,192.168.88.253,54752,581,,congestion_avoidance,
37,311443.346766,2300,26,6098976,6152552,192.168.88.253,54752,717,,congestion_avoidance,
38,311443.356805,2400,32,6381336,6440704,192.168.88.253,54752,760,,congestion_avoidance,
39,311443.366065,2500,37,6657904,6720168,192.168.88.253,54752,1017,,congestion_avoidance,
40,311443.370177,2543,24,6778088,6844696,192.168.88.253,54752,931,,fast_retransmit,
41,311443.371436,2553,19,6817184,6873656,192.168.88.253,54752,567,,congestion_avoidance,
42,311443.376197,2600,23,6960536,7009768,192.168.88.253,54752,965,,congestion_avoidance,
43,311443.385354,2700,30,7234208,7296472,192.168.88.253,54752,1017,,congestion_avoidance,
44,311443.394799,2800,36,7516568,7586072,192.168.88.253,54752,1302,,congestion_avoidance,
45,311443.404438,2900,40,7804720,7868432,192.168.88.253,54752,967,,congestion_avoidance,
46,311443.413886,3000,42,8087080,8153688,192.168.88.253,54752,919,,congestion_avoidance,
47,311443.422366,3090,22,8336136,8402744,192.168.88.253,54752,1067,,fast_retransmit,
48,311443.423678,3098,22,8375232,8433152,192.168.88.253,54752,664,,congestion_avoidance,
49,311443.423874,3100,22,8383920,8433152,192.168.88.253,54752,628,,congestion_avoidance,
50,311443.433164,3200,29,8663384,8732888,192.168.88.253,54752,1146,,congestion_avoidance,
51,311443.442711,3300,35,8948640,9021040,192.168.88.253,54752,1302,,congestion_avoidance,
52,311443.452160,3400,39,9231000,9300504,192.168.88.253,54752,780,,congestion_avoidance,
53,311443.457723,3459,16,9394624,9452544,192.168.88.253,54752,962,,fast_retransmit,
54,311443.458590,3466,20,9422136,9478608,192.168.88.253,54752,434,,congestion_avoidance,
55,311443.461801,3500,23,9519152,9575624,192.168.88.253,54752,673,,congestion_avoidance,
56,311443.471012,3600,30,9794272,9855088,192.168.88.253,54752,1016,,congestion_avoidance,
57,311443.480206,3700,35,10069392,10125864,192.168.88.253,54752,1295,,congestion_avoidance,
58,311443.488969,3795,23,10327136,10398088,192.168.88.253,54752,950,,fast_retransmit,
59,311443.489713,3800,13,10327136,10403880,192.168.88.253,54752,874,,fast_retransmit,
60,311443.490195,3804,19,10366232,10427048,192.168.88.253,54752,556,,congestion_avoidance,
61,311443.499135,3900,27,10634112,10703616,192.168.88.253,54752,943,,congestion_avoidance,
62,311443.508362,4000,33,10910680,10977288,192.168.88.253,54752,1208,,congestion_avoidance,
63,311443.517613,4100,38,11187248,11250960,192.168.88.253,54752,1157,,congestion_avoidance,
64,311443.527014,4200,41,11468160,11543456,192.168.88.253,54752,820,,congestion_avoidance,
65,311443.536463,4300,41,11750520,11812784,192.168.88.253,54752,1301,,congestion_avoidance,
66,311443.545951,4400,41,12034328,12103832,192.168.88.253,54752,1008,,congestion_avoidance,
67,311443.555404,4500,41,12316688,12391984,192.168.88.253,54752,1499,,congestion_avoidance,
68,311443.564908,4600,41,12600496,12664208,192.168.88.253,54752,1213,,congestion_avoidance,
69,311443.574407,4700,43,12882856,12952360,192.168.88.253,54752,971,,congestion_avoidance,
70,311443.578669,4746,15,13005936,13068200,192.168.88.253,54752,1065,,fast_retransmit,
71,311443.579539,4753,22,13034896,13100056,192.168.88.253,54752,480,,congestion_avoidance,
72,311443.583845,4800,25,13165216,13233272,192.168.88.253,54752,860,,congestion_avoidance,
73,311443.593011,4900,32,13438888,13504048,192.168.88.253,54752,968,,congestion_avoidance,
74,311443.602408,5000,37,13719800,13783512,192.168.88.253,54752,1062,,congestion_avoidance,
75,311443.611732,5100,41,13997816,14064424,192.168.88.253,54752,1549,,congestion_avoidance,
76,311443.612007,5104,14,14002160,14064424,192.168.88.253,54752,1050,,fast_retransmit,
77,311443.612802,5110,20,14028224,14077456,192.168.88.253,54752,348,,congestion_avoidance,
78,311443.630522,5300,33,14559640,14626248,192.168.88.253,54752,964,,congestion_avoidance,
