line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309570.980648,1,10,7240,14480,192.168.88.253,44962,511,,slow_start,
2,309570.981158,13,39,60816,105704,192.168.88.253,44962,262,,loss_recovery,
3,309570.981341,23,19,81088,133216,192.168.88.253,44962,146,,congestion_avoidance,
4,309570.982435,67,23,202720,260640,192.168.88.253,44962,276,,loss_recovery,
5,309570.982838,73,11,228784,280912,192.168.88.253,44962,178,,congestion_avoidance,
6,309570.984467,100,15,327248,382272,192.168.88.253,44962,277,,congestion_avoidance,
7,309570.985847,123,19,409784,477840,192.168.88.253,44962,366,,loss_recovery,
8,309570.986215,129,9,430056,489424,192.168.88.253,44962,120,,congestion_avoidance,
9,309570.992299,187,24,787712,876040,192.168.88.253,44962,456,,loss_recovery,
10,309570.992908,193,12,819568,902104,192.168.88.253,44962,244,,congestion_avoidance,
11,309570.993620,200,14,861560,944096,192.168.88.253,44962,192,,congestion_avoidance,
12,309570.995533,217,19,980296,1074416,192.168.88.253,44962,445,,loss_recovery,
13,309570.995959,221,9,1004912,1091792,192.168.88.253,44962,223,,congestion_avoidance,
14,309571.000382,267,21,1272792,1382840,192.168.88.253,44962,406,,loss_recovery,
15,309571.000920,270,10,1294512,1397320,192.168.88.253,44962,206,,congestion_avoidance,
16,309571.004625,300,20,1521848,1642032,192.168.88.253,44962,433,,congestion_avoidance,
17,309571.005539,308,22,1584112,1708640,192.168.88.253,44962,279,,loss_recovery,
18,309571.006154,313,11,1613072,1726016,192.168.88.253,44962,252,,congestion_avoidance,
19,309571.009227,339,19,1796968,1930184,192.168.88.253,44962,529,,loss_recovery,
20,309571.009655,342,9,1821584,1947560,192.168.88.253,44962,208,,congestion_avoidance,
21,309571.013509,373,20,2054712,2192272,192.168.88.253,44962,407,,loss_recovery,
22,309571.013784,376,10,2069192,2213992,192.168.88.253,44962,187,,congestion_avoidance,
23,309571.016620,400,18,2241504,2394992,192.168.88.253,44962,428,,congestion_avoidance,
24,309571.017607,407,20,2299424,2451464,192.168.88.253,44962,443,,loss_recovery,
25,309571.017871,410,10,2313904,2473184,192.168.88.253,44962,173,,congestion_avoidance,
26,309571.023625,459,24,2657080,2835184,192.168.88.253,44962,586,,loss_recovery,
27,309571.024040,463,12,2686040,2854008,192.168.88.253,44962,186,,congestion_avoidance,
28,309571.028149,500,20,2930752,3108856,192.168.88.253,44962,476,,congestion_avoidance,
29,309571.028454,504,21,2953920,3142160,192.168.88.253,44962,296,,loss_recovery,
30,309571.029010,507,10,2979984,3159536,192.168.88.253,44962,191,,congestion_avoidance,
31,309571.033644,549,21,3258000,3452032,192.168.88.253,44962,442,,loss_recovery,
32,309571.033825,553,10,3272480,3463616,192.168.88.253,44962,171,,congestion_avoidance,
33,309571.037810,595,20,3514296,3727152,192.168.88.253,44962,317,,loss_recovery,
34,309571.038449,598,10,3540360,3743080,192.168.88.253,44962,169,,congestion_avoidance,
35,309571.038713,600,11,3551944,3757560,192.168.88.253,44962,259,,congestion_avoidance,
36,309571.043689,649,23,3857472,4086256,192.168.88.253,44962,572,,loss_recovery,
37,309571.044241,653,11,3887880,4107976,192.168.88.253,44962,210,,congestion_avoidance,
38,309571.048182,686,20,4125352,4362824,192.168.88.253,44962,358,,loss_recovery,
39,309571.048847,689,10,4160104,4390336,192.168.88.253,44962,191,,congestion_avoidance,
40,309571.050115,700,15,4241192,4480112,192.168.88.253,44962,202,,congestion_avoidance,
41,309571.052067,716,20,4361376,4611880,192.168.88.253,44962,439,,loss_recovery,
42,309571.052462,719,10,4381648,4627808,192.168.88.253,44962,171,,congestion_avoidance,
43,309571.055523,750,19,4572784,4834872,192.168.88.253,44962,256,,loss_recovery,
44,309571.055954,753,9,4591608,4847904,192.168.88.253,44962,160,,congestion_avoidance,
45,309571.060178,794,20,4846456,5121576,192.168.88.253,44962,368,,loss_recovery,
46,309571.060640,798,10,4872520,5136056,192.168.88.253,44962,158,,congestion_avoidance,
47,309571.060859,800,11,4882656,5151984,192.168.88.253,44962,210,,congestion_avoidance,
48,309571.064901,837,21,5131712,5418416,192.168.88.253,44962,371,,loss_recovery,
49,309571.065405,841,10,5156328,5438688,192.168.88.253,44962,256,,congestion_avoidance,
50,309571.068880,873,19,5367736,5670368,192.168.88.253,44962,386,,loss_recovery,
51,309571.069168,875,9,5382216,5676160,192.168.88.253,44962,409,,congestion_avoidance,
52,309571.071608,900,16,5532808,5841232,192.168.88.253,44962,335,,congestion_avoidance,
53,309571.073867,921,21,5661680,5970104,192.168.88.253,44962,421,,loss_recovery,
54,309571.074045,924,10,5674712,5984584,192.168.88.253,44962,171,,congestion_avoidance,
55,309571.078227,963,20,5928112,6255360,192.168.88.253,44962,422,,loss_recovery,
56,309571.078701,967,10,5952728,6269840,192.168.88.253,44962,143,,congestion_avoidance,
57,309571.082164,999,18,6161240,6488488,192.168.88.253,44962,364,,loss_recovery,
