line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,318653.807471,1,10,7240,14480,192.168.88.253,40264,511,,slow_start,
3,318653.808352,11,52,66608,108656,192.168.88.253,40264,491,,loss_recovery,
4,318653.808870,23,26,105760,146248,192.168.88.253,40264,477,,congestion_avoidance,
5,318653.813384,100,32,377928,418472,192.168.88.253,40264,750,,congestion_avoidance,
6,318653.819453,200,39,726896,779024,192.168.88.253,40264,680,,congestion_avoidance,
7,318653.819810,211,40,767440,832600,192.168.88.253,40264,684,,loss_recovery,
8,318653.820095,214,24,768888,835496,192.168.88.253,40264,628,,fast_retransmit,
9,318653.820764,222,20,806536,858664,192.168.88.253,40264,661,,congestion_avoidance,
10,318653.830129,300,34,1382840,1436416,192.168.88.253,40264,545,,congestion_avoidance,
11,318653.832436,316,37,1498680,1576872,192.168.88.253,40264,736,,loss_recovery,
12,318653.832999,322,18,1545016,1605832,192.168.88.253,40264,165,,congestion_avoidance,
13,318653.841993,400,31,2072088,2156072,192.168.88.253,40264,918,,congestion_avoidance,
14,318653.846251,437,36,2339968,2426848,192.168.88.253,40264,742,,loss_recovery,
15,318653.847135,443,18,2387752,2452912,192.168.88.253,40264,219,,congestion_avoidance,
16,318653.853474,500,28,2762784,2859800,192.168.88.253,40264,757,,congestion_avoidance,
17,318653.861697,565,39,3265240,3383976,192.168.88.253,40264,690,,loss_recovery,
18,318653.862526,572,15,3298544,3412936,192.168.88.253,40264,535,,fast_retransmit,
19,318653.862685,576,19,3324608,3412936,192.168.88.253,40264,214,,congestion_avoidance,
20,318653.865419,600,22,3491128,3592488,192.168.88.253,40264,389,,congestion_avoidance,
21,318653.877459,696,38,4199200,4333864,192.168.88.253,40264,640,,loss_recovery,
22,318653.877871,700,19,4219472,4346896,192.168.88.253,40264,889,,loss_recovery,
23,318653.878054,703,19,4236848,4352688,192.168.88.253,40264,214,,congestion_avoidance,
24,318653.894134,794,40,5178048,5331536,192.168.88.253,40264,866,,loss_recovery,
25,318653.894597,797,20,5227280,5360496,192.168.88.253,40264,240,,congestion_avoidance,
26,318653.895317,800,21,5262032,5405384,192.168.88.253,40264,350,,congestion_avoidance,
27,318653.906561,849,27,5936800,6104768,192.168.88.253,40264,192,,fast_retransmit,
28,318653.907224,854,18,5981688,6132280,192.168.88.253,40264,470,,congestion_avoidance,
29,318653.917914,900,34,6602880,6765056,192.168.88.253,40264,734,,congestion_avoidance,
