line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,452322.992309,8289,4,24337984,25555752,192.168.88.253,50200,137,,fast_retransmit,
2,452323.501287,15036,7,43885984,46052192,192.168.88.253,50200,144,,fast_retransmit,
3,452323.501532,15041,4,43901912,46060880,192.168.88.253,50200,135,,congestion_avoidance,
4,452323.502619,15056,7,43948248,46117352,192.168.88.253,50200,143,,fast_retransmit,
5,452323.505352,15100,2,44078568,46244776,192.168.88.253,50200,1000,,fast_retransmit,
6,452323.505480,15101,4,44081464,46247672,192.168.88.253,50200,119,,congestion_avoidance,
7,452323.506858,15122,7,44142280,46320072,192.168.88.253,50200,140,,fast_retransmit,
8,452323.507190,15127,4,44158208,46327312,192.168.88.253,50200,116,,congestion_avoidance,
9,452323.508679,15147,7,44219024,46399712,192.168.88.253,50200,133,,fast_retransmit,
10,452323.508912,15152,4,44234952,46408400,192.168.88.253,50200,131,,congestion_avoidance,
11,452323.510069,15169,7,44285632,46469216,192.168.88.253,50200,134,,fast_retransmit,
12,452323.510317,15174,4,44301560,46476456,192.168.88.253,50200,143,,congestion_avoidance,
13,452323.511235,15187,7,44339208,46525688,192.168.88.253,50200,134,,fast_retransmit,
14,452323.511484,15191,4,44355136,46534376,192.168.88.253,50200,121,,congestion_avoidance,
15,452323.512173,15200,6,44381200,46561888,192.168.88.253,50200,157,,congestion_avoidance,
16,452323.512688,15209,7,44407264,46596640,192.168.88.253,50200,134,,fast_retransmit,
17,452323.513006,15214,4,44423192,46603880,192.168.88.253,50200,110,,congestion_avoidance,
18,452323.514142,15234,6,44475320,46667592,192.168.88.253,50200,123,,fast_retransmit,
19,452323.514392,15237,4,44489800,46674832,192.168.88.253,50200,122,,congestion_avoidance,
20,452323.515649,15256,7,44544824,46741440,192.168.88.253,50200,130,,fast_retransmit,
21,452323.515927,15259,4,44560752,46748680,192.168.88.253,50200,154,,congestion_avoidance,
22,452323.517583,15280,7,44623016,46821080,192.168.88.253,50200,142,,fast_retransmit,
23,452323.517897,15285,4,44638944,46828320,192.168.88.253,50200,109,,congestion_avoidance,
24,452323.518906,15300,7,44685280,46877552,192.168.88.253,50200,141,,congestion_avoidance,
25,452323.519291,15306,8,44705552,46907960,192.168.88.253,50200,132,,fast_retransmit,
26,452323.519562,15311,4,44722928,46916648,192.168.88.253,50200,136,,congestion_avoidance,
27,452323.520617,15326,7,44769264,46973120,192.168.88.253,50200,141,,fast_retransmit,
28,452323.520850,15331,4,44785192,46981808,192.168.88.253,50200,135,,congestion_avoidance,
29,452323.522088,15351,7,44840216,47046968,192.168.88.253,50200,129,,fast_retransmit,
30,452323.522436,15356,4,44856144,47055656,192.168.88.253,50200,109,,congestion_avoidance,
31,452323.524121,15379,5,44921304,47128056,192.168.88.253,50200,130,,fast_retransmit,
32,452323.524448,15384,4,44934336,47135296,192.168.88.253,50200,116,,congestion_avoidance,
33,452323.525533,15400,7,44982120,47187424,192.168.88.253,50200,141,,congestion_avoidance,
34,452323.525758,15406,7,44992256,47204800,192.168.88.253,50200,149,,fast_retransmit,
35,452323.526116,15411,4,45009632,47216384,192.168.88.253,50200,112,,congestion_avoidance,
36,452323.527341,15428,7,45053072,47269960,192.168.88.253,50200,170,,fast_retransmit,
37,452323.527750,15433,4,45071896,47282992,192.168.88.253,50200,127,,congestion_avoidance,
38,452323.528904,15451,8,45118232,47340912,192.168.88.253,50200,130,,fast_retransmit,
39,452323.529273,15458,4,45138504,47352496,192.168.88.253,50200,108,,congestion_avoidance,
40,452323.530869,15479,7,45197872,47423448,192.168.88.253,50200,127,,fast_retransmit,
41,452323.531205,15484,4,45213800,47430688,192.168.88.253,50200,115,,congestion_avoidance,
42,452323.532438,15500,8,45260136,47484264,192.168.88.253,50200,134,,congestion_avoidance,
43,452323.532480,15503,7,45261584,47490056,192.168.88.253,50200,137,,fast_retransmit,
44,452323.532951,15509,4,45280408,47503088,192.168.88.253,50200,122,,congestion_avoidance,
45,452323.534601,15532,7,45347016,47579832,192.168.88.253,50200,144,,fast_retransmit,
46,452323.534858,15536,4,45362944,47588520,192.168.88.253,50200,119,,congestion_avoidance,
47,452323.536032,15553,7,45413624,47649336,192.168.88.253,50200,136,,fast_retransmit,
48,452323.536283,15558,4,45429552,47658024,192.168.88.253,50200,145,,congestion_avoidance,
49,452323.537393,15575,8,45478784,47720288,192.168.88.253,50200,111,,fast_retransmit,
50,452323.537638,15578,4,45496160,47727528,192.168.88.253,50200,140,,congestion_avoidance,
51,452323.538694,15594,7,45542496,47784000,192.168.88.253,50200,136,,fast_retransmit,
52,452323.538940,15599,4,45558424,47792688,192.168.88.253,50200,135,,congestion_avoidance,
