line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,312707.107839,1,10,7240,14480,192.168.88.253,36122,544,,slow_start,
3,312707.109278,55,30,95568,143352,192.168.88.253,36122,791,,fast_retransmit,
4,312707.110311,77,21,152040,186792,192.168.88.253,36122,556,,congestion_avoidance,
5,312707.110999,100,22,201272,234576,192.168.88.253,36122,422,,congestion_avoidance,
6,312707.118103,200,33,622640,676216,192.168.88.253,36122,738,,congestion_avoidance,
7,312707.123423,267,30,939752,997672,192.168.88.253,36122,570,,fast_retransmit,
8,312707.124504,279,19,1007808,1036768,192.168.88.253,36122,227,,congestion_avoidance,
9,312707.125981,300,20,1096136,1132336,192.168.88.253,36122,277,,congestion_avoidance,
10,312707.134217,400,33,1585560,1631896,192.168.88.253,36122,558,,congestion_avoidance,
11,312707.140781,475,27,1959144,2015616,192.168.88.253,36122,871,,fast_retransmit,
12,312707.141446,485,20,2019960,2057608,192.168.88.253,36122,403,,congestion_avoidance,
13,312707.142651,500,22,2090912,2128560,192.168.88.253,36122,373,,congestion_avoidance,
14,312707.150814,600,34,2580336,2631016,192.168.88.253,36122,491,,congestion_avoidance,
15,312707.155187,652,28,2829392,2890208,192.168.88.253,36122,684,,fast_retransmit,
16,312707.155806,658,19,2875728,2910480,192.168.88.253,36122,535,,congestion_avoidance,
17,312707.159273,700,25,3082792,3133472,192.168.88.253,36122,545,,congestion_avoidance,
18,312707.167712,800,36,3588144,3637376,192.168.88.253,36122,577,,congestion_avoidance,
19,312707.169661,828,27,3702536,3763352,192.168.88.253,36122,541,,fast_retransmit,
20,312707.170401,834,19,3747424,3785072,192.168.88.253,36122,570,,congestion_avoidance,
21,312707.176247,900,28,4097840,4154312,192.168.88.253,36122,659,,congestion_avoidance,
22,312707.184554,1000,38,4595952,4655320,192.168.88.253,36122,831,,congestion_avoidance,
23,312707.185951,1018,29,4675592,4742200,192.168.88.253,36122,566,,fast_retransmit,
24,312707.186749,1026,20,4726272,4769712,192.168.88.253,36122,386,,congestion_avoidance,
25,312707.192594,1100,29,5075240,5120128,192.168.88.253,36122,603,,congestion_avoidance,
26,312707.199568,1200,38,5492264,5551632,192.168.88.253,36122,630,,congestion_avoidance,
27,312707.199898,1206,29,5506744,5573352,192.168.88.253,36122,600,,fast_retransmit,
28,312707.200946,1218,19,5573352,5608104,192.168.88.253,36122,286,,congestion_avoidance,
29,312707.206052,1300,27,5880328,5929560,192.168.88.253,36122,421,,congestion_avoidance,
30,312707.212537,1400,36,6266944,6339344,192.168.88.253,36122,761,,congestion_avoidance,
31,312707.214500,1436,26,6379888,6446496,192.168.88.253,36122,604,,fast_retransmit,
32,312707.215163,1442,19,6423328,6469664,192.168.88.253,36122,361,,congestion_avoidance,
33,312707.218546,1500,25,6626048,6673832,192.168.88.253,36122,440,,congestion_avoidance,
34,312707.224454,1600,33,6976464,7044520,192.168.88.253,36122,725,,congestion_avoidance,
35,312707.229527,1658,27,7250136,7318192,192.168.88.253,36122,595,,fast_retransmit,
36,312707.230211,1665,19,7293576,7341360,192.168.88.253,36122,350,,congestion_avoidance,
