# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780973158.578380,0.000987706,0,0,0.000000
1780973158.578483,0.001011418,0,0,0.000000
1780973158.578504,0.000988687,0,0,0.000000
1780973158.578519,0.001000810,0,0,0.000000
1780973158.578534,0.001004480,0,0,0.000000
1780973158.578548,0.001001920,0,0,0.000000
1780973158.578565,0.000998927,0,0,0.000000
1780973158.578582,0.000994468,0,0,0.000000
1780973158.578597,0.001011452,0,0,0.000000
1780973158.578611,0.000995879,0,0,0.000000
1780973158.578625,0.000992863,0,0,0.000000
1780973158.578640,0.000999839,0,0,0.000000
1780973158.578657,0.000999970,0,0,0.000000
1780973158.578674,0.001007946,0,0,0.000000
1780973158.578689,0.000991394,0,0,0.000000
1780973158.578703,0.000999987,0,0,0.000000
1780973158.578717,0.001008517,0,0,0.000000
1780973158.578732,0.000993021,0,0,0.000000
1780973158.578749,0.001012760,0,0,0.000000
1780973158.578766,0.000985648,0,0,0.000000
1780973158.578789,0.001007422,0,0,0.000000
1780973158.578804,0.000999075,0,0,0.000000
1780973158.578819,0.001007259,0,0,0.000000
1780973158.578833,0.000988969,0,0,0.000000
1780973158.578850,0.000998987,0,0,0.000000
1780973158.578868,0.001002553,0,0,0.000000
1780973158.578882,0.000995535,0,0,0.000000
1780973158.578897,0.001011277,0,0,0.000000
1780973158.578911,0.000993390,0,0,0.000000
1780973158.578926,0.001005416,0,0,0.000000
1780973158.578940,0.001003551,0,0,0.000000
1780973158.578957,0.000997645,0,0,0.000000
1780973158.578974,0.000988360,0,0,0.000000
1780973158.578989,0.001000187,0,0,0.000000
1780973158.579003,0.001012980,0,0,0.000000
1780973158.579018,0.000987667,0,0,0.000000
1780973158.579034,0.001013523,0,0,0.000000
1780973158.579051,0.000987069,0,0,0.000000
1780973158.579067,0.001003718,0,0,0.000000
1780973158.579081,0.000996825,0,0,0.000000
1780973158.579095,0.000998307,0,0,0.000000
1780973158.579109,0.001001917,0,0,0.000000
1780973158.579125,0.000998234,0,0,0.000000
1780973158.579143,0.001014070,0,0,0.000000
1780973158.579157,0.001001110,0,0,0.000000
1780973158.579171,0.000988791,0,0,0.000000
1780973158.579185,0.001007242,0,0,0.000000
1780973158.579199,0.000998188,0,0,0.000000
1780973158.579213,0.001001619,0,0,0.000000
1780973158.579229,0.000988961,0,0,0.000000
1780973158.579300,0.001014865,0,0,0.000000
1780973158.579935,0.000990037,0,0,0.000000
1780973158.580960,0.001002314,0,0,0.000000
1780973158.581950,0.000999003,0,0,0.000000
1780973158.583042,0.000998727,0,0,0.000000
1780973158.583975,0.001004559,0,0,0.000000
1780973158.584950,0.000994304,0,0,0.000000
1780973158.585951,0.001001037,0,0,0.000000
1780973158.586959,0.000999693,0,0,0.000000
1780973158.587956,0.001009706,0,0,0.000000
1780973158.589086,0.000997298,0,0,0.000000
1780973158.590098,0.001005064,61212,6,487.228674
1780973158.591028,0.000989164,132494,11,1071.563462
1780973158.591991,0.000998504,87540,10,701.369248
1780973158.592974,0.001006218,67136,8,533.769024
1780973158.593975,0.000999003,61278,7,490.713241
1780973158.594954,0.000994945,61410,9,493.776038
1780973158.595969,0.001012451,73192,12,578.335149
1780973158.596938,0.000999499,62858,9,503.116061
1780973158.597951,0.000993871,55486,7,446.625367
1780973158.599021,0.000994296,65886,11,530.111757
1780973158.599953,0.001004733,67268,10,535.608963
1780973158.601108,0.000995378,59830,7,480.862547
1780973158.602171,0.001007059,56868,6,451.755061
1780973158.602976,0.001004806,74376,8,592.162069
1780973158.604000,0.000987858,59962,9,485.592059
1780973158.605006,0.001000404,61410,9,491.081603
1780973158.605980,0.000999810,55486,7,443.972355
1780973158.606993,0.000999808,65556,6,524.548713
1780973158.607991,0.001008374,58316,6,462.653738
1780973158.608989,0.000991576,67268,10,542.715838
1780973158.610022,0.001007768,62858,9,498.987862
1780973158.611034,0.000998210,62726,7,502.707847
1780973158.611985,0.000994179,62660,6,504.215036
1780973158.613008,0.000999564,58250,5,466.203265
1780973158.613931,0.000999993,67268,10,538.147767
1780973158.614989,0.001008169,58448,8,463.795257
1780973158.616003,0.001003057,71480,8,570.097213
1780973158.616944,0.000988921,58316,6,471.754569
1780973158.617955,0.001001031,64306,9,513.918150
1780973158.618956,0.001012313,70164,10,554.484631
1780973158.619959,0.000990445,56934,7,459.866020
1780973158.620929,0.000997483,56868,6,456.091984
1780973158.621923,0.000998680,61344,8,491.400649
1780973158.622954,0.001000388,65820,10,526.355774
1780973158.623968,0.001012598,62792,8,496.086305
1780973158.624934,0.000996709,65688,8,527.239144
1780973158.625954,0.001002181,58382,7,466.039568
1780973158.626966,0.000997384,65820,10,527.941094
1780973158.627943,0.000991612,65688,8,529.949214
1780973158.628955,0.001008438,62726,7,497.609174
1780973158.629952,0.000990843,62726,7,506.445522
1780973158.630955,0.001013729,62858,9,496.053679
1780973158.631956,0.000989391,65754,9,531.672514
1780973158.633001,0.001007571,64174,7,509.534316
1780973158.633982,0.000993275,52458,5,422.505348
1780973158.634961,0.000996179,64108,6,514.831170
1780973158.636000,0.001008164,57000,8,452.307363
1780973158.636996,0.001002416,61344,8,489.569201
1780973158.637985,0.000999674,61278,7,490.383865
1780973158.639022,0.000997907,68518,7,549.293672
1780973158.639956,0.001004128,62858,9,500.796711
1780973158.645268,0.000990466,62792,8,507.171372
1780973158.645674,0.000997931,61278,7,491.240376
1780973158.645904,0.000998997,56868,6,455.400767
1780973158.646105,0.001015071,65556,6,516.661396
1780973158.646303,0.000990295,59830,7,483.330725
1780973158.646702,0.000994582,64306,9,517.250463
1780973158.647041,0.001014364,67202,9,530.003036
1780973158.648088,0.000986173,65622,7,532.336618
1780973158.648975,0.001005859,59896,8,476.376908
1780973158.649951,0.000995172,64306,9,516.943805
1780973158.650992,0.000998878,64306,9,515.025859
1780973158.651976,0.001006700,65622,7,521.482070
1780973158.653037,0.000997449,56934,7,456.636881
1780973158.653989,0.001001835,68716,10,548.721097
1780973158.655097,0.001003185,64240,8,512.288362
1780973158.656012,0.000998354,53972,6,432.487875
1780973158.656998,0.001004764,65622,7,522.486873
1780973158.657963,0.000992144,62858,9,506.845780
1780973158.659127,0.001005227,62858,9,500.249197
1780973158.660003,0.000996563,62726,7,503.538662
1780973158.661005,0.000994484,62660,6,504.060397
