line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
29,339858.491151,1,10,1448,14480,192.168.88.253,59404,228,,slow_start,
30,339858.493074,100,93,196928,269328,192.168.88.253,59404,669,,slow_start,
31,339858.494228,169,93,298288,428608,192.168.88.253,59404,1016,,loss_recovery,
32,339858.494831,200,46,353312,428608,192.168.88.253,59404,1148,,loss_recovery,
33,339858.495324,229,46,399648,483632,192.168.88.253,59404,486,,congestion_avoidance,
34,339858.496452,300,47,502456,586440,192.168.88.253,59404,637,,congestion_avoidance,
35,339858.498054,400,49,648704,735584,192.168.88.253,59404,637,,congestion_avoidance,
36,339858.500126,500,51,831152,923824,192.168.88.253,59404,609,,congestion_avoidance,
37,339858.504198,600,56,1193152,1301752,192.168.88.253,59404,791,,congestion_avoidance,
38,339858.510847,700,60,1581216,1644928,192.168.88.253,59404,408,,congestion_avoidance,
39,339858.514821,800,64,1954800,2051816,192.168.88.253,59404,944,,congestion_avoidance,
40,339858.522102,900,67,2377616,2454360,192.168.88.253,59404,502,,congestion_avoidance,
41,339858.525165,978,70,2671560,2801880,192.168.88.253,59404,1066,,loss_recovery,
42,339858.525888,996,35,2741064,2838080,192.168.88.253,59404,335,,congestion_avoidance,
43,339858.526027,1000,35,2756992,2862696,192.168.88.253,59404,301,,congestion_avoidance,
44,339858.530148,1100,42,3129128,3237728,192.168.88.253,59404,628,,congestion_avoidance,
45,339858.539794,1200,49,3595384,3708328,192.168.88.253,59404,305,,congestion_avoidance,
46,339858.555475,1300,53,4254224,4385992,192.168.88.253,59404,694,,congestion_avoidance,
47,339858.559247,1400,58,4601744,4732064,192.168.88.253,59404,807,,congestion_avoidance,
48,339858.562913,1500,61,4921752,5075240,192.168.88.253,59404,757,,congestion_avoidance,
49,339858.566516,1600,65,5246104,5386560,192.168.88.253,59404,879,,congestion_avoidance,
50,339858.569151,1670,67,5476336,5638512,192.168.88.253,59404,790,,loss_recovery,
51,339858.569701,1689,33,5541496,5673264,192.168.88.253,59404,289,,congestion_avoidance,
52,339858.570092,1700,33,5576248,5700776,192.168.88.253,59404,267,,congestion_avoidance,
53,339858.573499,1800,39,5883224,6030920,192.168.88.253,59404,557,,congestion_avoidance,
54,339858.577001,1900,44,6194544,6345136,192.168.88.253,59404,603,,congestion_avoidance,
55,339858.580844,2000,49,6540616,6697000,192.168.88.253,59404,593,,congestion_avoidance,
56,339858.584455,2100,53,6863520,7035832,192.168.88.253,59404,746,,congestion_avoidance,
57,339858.588203,2200,58,7193664,7377560,192.168.88.253,59404,718,,congestion_avoidance,
58,339858.592049,2300,61,7533944,7693224,192.168.88.253,59404,703,,congestion_avoidance,
59,339858.595665,2400,65,7859744,8036400,192.168.88.253,59404,866,,congestion_avoidance,
60,339858.598305,2474,67,8091424,8288352,192.168.88.253,59404,799,,loss_recovery,
61,339858.598887,2491,33,8156584,8321656,192.168.88.253,59404,320,,congestion_avoidance,
62,339858.599236,2500,33,8186992,8346272,192.168.88.253,59404,246,,congestion_avoidance,
63,339858.602605,2600,39,8498312,8682208,192.168.88.253,59404,560,,congestion_avoidance,
64,339858.606145,2700,44,8808184,8996424,192.168.88.253,59404,596,,congestion_avoidance,
65,339858.609817,2800,49,9142672,9346840,192.168.88.253,59404,707,,congestion_avoidance,
66,339858.613611,2900,53,9474264,9685672,192.168.88.253,59404,712,,congestion_avoidance,
67,339858.617307,3000,57,9802960,9998440,192.168.88.253,59404,672,,congestion_avoidance,
68,339858.621033,3100,61,10140344,10343064,192.168.88.253,59404,904,,congestion_avoidance,
69,339858.624733,3200,65,10463248,10686240,192.168.88.253,59404,742,,congestion_avoidance,
70,339858.628168,3288,68,10768776,11038104,192.168.88.253,59404,784,,loss_recovery,
71,339858.628589,3300,34,10815112,11058376,192.168.88.253,59404,886,,loss_recovery,
72,339858.628759,3305,34,10836832,11074304,192.168.88.253,59404,321,,congestion_avoidance,
73,339858.632313,3400,39,11158288,11411688,192.168.88.253,59404,604,,congestion_avoidance,
74,339858.635868,3500,45,11473952,11747624,192.168.88.253,59404,702,,congestion_avoidance,
75,339858.639252,3600,49,11779480,12034328,192.168.88.253,59404,689,,congestion_avoidance,
76,339858.642781,3700,53,12087904,12371712,192.168.88.253,59404,708,,congestion_avoidance,
77,339858.646242,3800,57,12396328,12685928,192.168.88.253,59404,736,,congestion_avoidance,
78,339858.649802,3900,61,12716336,13000144,192.168.88.253,59404,858,,congestion_avoidance,
79,339858.653486,4000,64,13045032,13341872,192.168.88.253,59404,796,,congestion_avoidance,
80,339858.656906,4100,68,13352008,13653192,192.168.88.253,59404,1142,,congestion_avoidance,
81,339858.657864,4128,69,13443232,13750208,192.168.88.253,59404,1008,,loss_recovery,
82,339858.658606,4149,34,13511288,13784960,192.168.88.253,59404,324,,congestion_avoidance,
83,339858.660665,4200,37,13695184,13977544,192.168.88.253,59404,447,,congestion_avoidance,
84,339858.664111,4300,43,14009400,14310584,192.168.88.253,59404,497,,congestion_avoidance,
85,339858.667683,4400,47,14323616,14621904,192.168.88.253,59404,561,,congestion_avoidance,
86,339858.671444,4500,52,14662448,14960736,192.168.88.253,59404,646,,congestion_avoidance,
87,339858.675351,4600,57,15008520,15306808,192.168.88.253,59404,663,,congestion_avoidance,
88,339858.679022,4700,60,15338664,15648536,192.168.88.253,59404,904,,congestion_avoidance,
89,339858.682554,4800,64,15654328,15962752,192.168.88.253,59404,965,,congestion_avoidance,
90,339858.685783,4893,67,15936688,16275520,192.168.88.253,59404,834,,loss_recovery,
91,339858.685998,4900,33,15959856,16275520,192.168.88.253,59404,1050,,loss_recovery,
92,339858.686393,4914,33,16003296,16308824,192.168.88.253,59404,351,,congestion_avoidance,
93,339858.689235,5000,37,16263936,16586840,192.168.88.253,59404,546,,congestion_avoidance,
94,339858.692596,5100,42,16559328,16877888,192.168.88.253,59404,452,,congestion_avoidance,
95,339858.695910,5200,47,16864856,17197896,192.168.88.253,59404,686,,congestion_avoidance,
96,339858.699757,5300,51,17202240,17546864,192.168.88.253,59404,753,,congestion_avoidance,
97,339858.711024,5500,64,18207152,18548880,192.168.88.253,59404,956,,congestion_avoidance,
98,339858.714275,5551,67,18489512,18863096,192.168.88.253,59404,810,,loss_recovery,
99,339858.714911,5564,33,18561912,18897848,192.168.88.253,59404,370,,congestion_avoidance,
100,339858.716923,5600,35,18738568,19093328,192.168.88.253,59404,382,,congestion_avoidance,
