line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,1209644.535435,1,10,4344,11584,192.168.88.253,36162,214,,slow_start,
2,1209644.542268,100,16,253400,260640,192.168.88.253,36162,360,,slow_start,
3,1209644.550380,200,16,495216,502456,192.168.88.253,36162,337,,slow_start,
4,1209644.559929,300,16,781920,787712,192.168.88.253,36162,237,,slow_start,
5,1209644.570934,400,16,1109168,1116408,192.168.88.253,36162,351,,slow_start,
6,1209644.581448,500,16,1424832,1429176,192.168.88.253,36162,242,,slow_start,
7,1209644.592052,600,16,1740496,1747736,192.168.88.253,36162,345,,slow_start,
8,1209644.603143,700,16,2073536,2079328,192.168.88.253,36162,233,,slow_start,
9,1209644.614084,800,16,2348656,2355896,192.168.88.253,36162,333,,slow_start,
10,1209644.622866,900,16,2612192,2617984,192.168.88.253,36162,200,,slow_start,
11,1209644.632934,1000,16,2913376,2919168,192.168.88.253,36162,232,,slow_start,
12,1209644.641449,1100,16,3168224,3174016,192.168.88.253,36162,217,,slow_start,
13,1209644.651427,1200,16,3463616,3469408,192.168.88.253,36162,317,,slow_start,
14,1209644.661060,1300,16,3741632,3744528,192.168.88.253,36162,112,,slow_start,
15,1209644.670145,1400,16,4025440,4031232,192.168.88.253,36162,175,,slow_start,
16,1209644.678474,1500,16,4274496,4283184,192.168.88.253,36162,164,,slow_start,
17,1209644.688193,1600,16,4564096,4569888,192.168.88.253,36162,279,,slow_start,
18,1209644.696326,1700,16,4807360,4813152,192.168.88.253,36162,195,,slow_start,
19,1209644.704668,1800,16,5056416,5062208,192.168.88.253,36162,295,,slow_start,
20,1209644.713188,1900,16,5311264,5317056,192.168.88.253,36162,227,,slow_start,
21,1209644.722271,2000,16,5582040,5589280,192.168.88.253,36162,354,,slow_start,
22,1209644.731360,2100,16,5852816,5860056,192.168.88.253,36162,308,,slow_start,
23,1209644.741245,2200,16,6148208,6155448,192.168.88.253,36162,339,,slow_start,
24,1209644.751391,2300,16,6452288,6458080,192.168.88.253,36162,266,,slow_start,
25,1209644.760984,2400,16,6738992,6746232,192.168.88.253,36162,324,,slow_start,
26,1209644.770946,2500,16,7037280,7043072,192.168.88.253,36162,240,,slow_start,
27,1209644.780774,2600,16,7329776,7337016,192.168.88.253,36162,329,,slow_start,
28,1209644.790655,2700,16,7625168,7632408,192.168.88.253,36162,336,,slow_start,
29,1209644.800451,2800,16,7917664,7923456,192.168.88.253,36162,261,,slow_start,
30,1209644.810139,2900,16,8207264,8213056,192.168.88.253,36162,215,,slow_start,
31,1209644.822573,3000,16,8528720,8535960,192.168.88.253,36162,274,,slow_start,
32,1209644.832219,3100,16,8821216,8825560,192.168.88.253,36162,182,,slow_start,
33,1209644.849440,3300,16,9335256,9342496,192.168.88.253,36162,332,,slow_start,
34,1209644.857786,3400,16,9584312,9591552,192.168.88.253,36162,354,,slow_start,
35,1209644.865822,3500,16,9823232,9829024,192.168.88.253,36162,318,,slow_start,
36,1209644.874644,3600,16,10088216,10094008,192.168.88.253,36162,349,,slow_start,
37,1209644.882976,3700,16,10337272,10344512,192.168.88.253,36162,357,,slow_start,
38,1209644.891285,3800,16,10584880,10592120,192.168.88.253,36162,311,,slow_start,
39,1209644.899063,3900,16,10819456,10825248,192.168.88.253,36162,197,,slow_start,
40,1209644.907418,4000,16,11065616,11072856,192.168.88.253,36162,256,,slow_start,
41,1209644.915371,4100,16,11305984,11311776,192.168.88.253,36162,249,,slow_start,
42,1209644.923336,4200,16,11542008,11549248,192.168.88.253,36162,280,,slow_start,
43,1209644.932081,4300,16,11804096,11809888,192.168.88.253,36162,281,,slow_start,
44,1209644.941918,4400,16,12099488,12103832,192.168.88.253,36162,240,,slow_start,
45,1209644.951946,4500,16,12397776,12405016,192.168.88.253,36162,336,,slow_start,
46,1209644.961830,4600,16,12693168,12700408,192.168.88.253,36162,330,,slow_start,
47,1209644.972100,4700,16,13000144,13007384,192.168.88.253,36162,330,,slow_start,
48,1209644.982572,4800,16,13312912,13320152,192.168.88.253,36162,328,,slow_start,
49,1209644.993278,4900,16,13634368,13640160,192.168.88.253,36162,246,,slow_start,
50,1209645.003691,5000,16,13944240,13951480,192.168.88.253,36162,337,,slow_start,
51,1209645.013435,5100,16,14236736,14242528,192.168.88.253,36162,266,,slow_start,
52,1209645.021954,5200,16,14491584,14497376,192.168.88.253,36162,241,,slow_start,
53,1209645.032281,5300,16,14798560,14804352,192.168.88.253,36162,313,,slow_start,
54,1209645.042060,5400,16,15091056,15098296,192.168.88.253,36162,338,,slow_start,
55,1209645.051997,5500,16,15389344,15395136,192.168.88.253,36162,215,,slow_start,
56,1209645.061684,5600,16,15678944,15684736,192.168.88.253,36162,237,,slow_start,
57,1209645.071521,5700,16,15971440,15978680,192.168.88.253,36162,340,,slow_start,
58,1209645.081881,5800,16,16281312,16287104,192.168.88.253,36162,228,,slow_start,
59,1209645.091950,5900,16,16582496,16588288,192.168.88.253,36162,260,,slow_start,
60,1209645.102351,6000,16,16892368,16899608,192.168.88.253,36162,326,,slow_start,
61,1209645.112874,6100,16,17208032,17213824,192.168.88.253,36162,253,,slow_start,
62,1209645.124676,6200,16,17561344,17567136,192.168.88.253,36162,188,,slow_start,
63,1209645.135474,6300,16,17882800,17890040,192.168.88.253,36162,313,,slow_start,
64,1209645.146727,6400,16,18218736,18225976,192.168.88.253,36162,310,,slow_start,
65,1209645.158406,6500,16,18569152,18574944,192.168.88.253,36162,243,,slow_start,
66,1209645.168504,6600,16,18870336,18876128,192.168.88.253,36162,264,,slow_start,
67,1209645.178558,6700,16,19171520,19177312,192.168.88.253,36162,242,,slow_start,
68,1209645.188776,6800,16,19475600,19482840,192.168.88.253,36162,316,,slow_start,
69,1209645.199044,6900,16,19782576,19789816,192.168.88.253,36162,327,,slow_start,
70,1209645.209181,7000,16,20086656,20092448,192.168.88.253,36162,155,,slow_start,
71,1209645.220173,7100,16,20413904,20421144,192.168.88.253,36162,335,,slow_start,
72,1209645.230498,7200,16,20723776,20729568,192.168.88.253,36162,242,,slow_start,
73,1209645.240773,7300,16,21030752,21035096,192.168.88.253,36162,197,,slow_start,
74,1209645.251166,7400,16,21339176,21343520,192.168.88.253,36162,341,,slow_start,
75,1209645.262079,7500,16,21667872,21673664,192.168.88.253,36162,240,,slow_start,
76,1209645.272908,7600,16,21990776,21996568,192.168.88.253,36162,366,,slow_start,
77,1209645.282761,7700,16,22284720,22291960,192.168.88.253,36162,330,,slow_start,
78,1209645.293079,7800,16,22594592,22600384,192.168.88.253,36162,255,,slow_start,
79,1209645.303108,7900,16,22892880,22900120,192.168.88.253,36162,340,,slow_start,
80,1209645.313186,8000,16,23194064,23201304,192.168.88.253,36162,342,,slow_start,
81,1209645.323456,8100,16,23501040,23508280,192.168.88.253,36162,338,,slow_start,
82,1209645.333583,8200,16,23805120,23810912,192.168.88.253,36162,240,,slow_start,
83,1209645.343562,8300,16,24100512,24106304,192.168.88.253,36162,348,,slow_start,
84,1209645.363376,8500,16,24694192,24701432,192.168.88.253,36162,335,,slow_start,
