[1209644.535435] TCP: my_cca: seq=1 cwnd=10 rtt=214 bytes_acked=4344 bytes_sent=11584 phase=slow_start Destination: 192.168.88.253:36162
[1209644.542268] TCP: my_cca: seq=100 cwnd=16 rtt=360 bytes_acked=253400 bytes_sent=260640 phase=slow_start Destination: 192.168.88.253:36162
[1209644.550380] TCP: my_cca: seq=200 cwnd=16 rtt=337 bytes_acked=495216 bytes_sent=502456 phase=slow_start Destination: 192.168.88.253:36162
[1209644.559929] TCP: my_cca: seq=300 cwnd=16 rtt=237 bytes_acked=781920 bytes_sent=787712 phase=slow_start Destination: 192.168.88.253:36162
[1209644.570934] TCP: my_cca: seq=400 cwnd=16 rtt=351 bytes_acked=1109168 bytes_sent=1116408 phase=slow_start Destination: 192.168.88.253:36162
[1209644.581448] TCP: my_cca: seq=500 cwnd=16 rtt=242 bytes_acked=1424832 bytes_sent=1429176 phase=slow_start Destination: 192.168.88.253:36162
[1209644.592052] TCP: my_cca: seq=600 cwnd=16 rtt=345 bytes_acked=1740496 bytes_sent=1747736 phase=slow_start Destination: 192.168.88.253:36162
[1209644.603143] TCP: my_cca: seq=700 cwnd=16 rtt=233 bytes_acked=2073536 bytes_sent=2079328 phase=slow_start Destination: 192.168.88.253:36162
[1209644.614084] TCP: my_cca: seq=800 cwnd=16 rtt=333 bytes_acked=2348656 bytes_sent=2355896 phase=slow_start Destination: 192.168.88.253:36162
[1209644.622866] TCP: my_cca: seq=900 cwnd=16 rtt=200 bytes_acked=2612192 bytes_sent=2617984 phase=slow_start Destination: 192.168.88.253:36162
[1209644.632934] TCP: my_cca: seq=1000 cwnd=16 rtt=232 bytes_acked=2913376 bytes_sent=2919168 phase=slow_start Destination: 192.168.88.253:36162
[1209644.641449] TCP: my_cca: seq=1100 cwnd=16 rtt=217 bytes_acked=3168224 bytes_sent=3174016 phase=slow_start Destination: 192.168.88.253:36162
[1209644.651427] TCP: my_cca: seq=1200 cwnd=16 rtt=317 bytes_acked=3463616 bytes_sent=3469408 phase=slow_start Destination: 192.168.88.253:36162
[1209644.661060] TCP: my_cca: seq=1300 cwnd=16 rtt=112 bytes_acked=3741632 bytes_sent=3744528 phase=slow_start Destination: 192.168.88.253:36162
[1209644.670145] TCP: my_cca: seq=1400 cwnd=16 rtt=175 bytes_acked=4025440 bytes_sent=4031232 phase=slow_start Destination: 192.168.88.253:36162
[1209644.678474] TCP: my_cca: seq=1500 cwnd=16 rtt=164 bytes_acked=4274496 bytes_sent=4283184 phase=slow_start Destination: 192.168.88.253:36162
[1209644.688193] TCP: my_cca: seq=1600 cwnd=16 rtt=279 bytes_acked=4564096 bytes_sent=4569888 phase=slow_start Destination: 192.168.88.253:36162
[1209644.696326] TCP: my_cca: seq=1700 cwnd=16 rtt=195 bytes_acked=4807360 bytes_sent=4813152 phase=slow_start Destination: 192.168.88.253:36162
[1209644.704668] TCP: my_cca: seq=1800 cwnd=16 rtt=295 bytes_acked=5056416 bytes_sent=5062208 phase=slow_start Destination: 192.168.88.253:36162
[1209644.713188] TCP: my_cca: seq=1900 cwnd=16 rtt=227 bytes_acked=5311264 bytes_sent=5317056 phase=slow_start Destination: 192.168.88.253:36162
[1209644.722271] TCP: my_cca: seq=2000 cwnd=16 rtt=354 bytes_acked=5582040 bytes_sent=5589280 phase=slow_start Destination: 192.168.88.253:36162
[1209644.731360] TCP: my_cca: seq=2100 cwnd=16 rtt=308 bytes_acked=5852816 bytes_sent=5860056 phase=slow_start Destination: 192.168.88.253:36162
[1209644.741245] TCP: my_cca: seq=2200 cwnd=16 rtt=339 bytes_acked=6148208 bytes_sent=6155448 phase=slow_start Destination: 192.168.88.253:36162
