line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,285581.594164,1,10,7240,14480,192.168.88.253,48418,634,,slow_start,
2,285581.594860,12,13,31856,56472,192.168.88.253,48418,472,,fast_retransmit,
3,285581.595618,23,8,59368,79640,192.168.88.253,48418,353,,congestion_avoidance,
4,285581.598106,53,10,130320,159280,192.168.88.253,48418,354,,fast_retransmit,
5,285581.598692,66,6,152040,172312,192.168.88.253,48418,155,,congestion_avoidance,
6,285581.600603,87,9,205616,231680,192.168.88.253,48418,328,,loss_recovery,
7,285581.600982,92,4,217200,238920,192.168.88.253,48418,106,,congestion_avoidance,
8,285581.601642,100,5,237472,263536,192.168.88.253,48418,114,,congestion_avoidance,
9,285581.603744,125,10,296840,335936,192.168.88.253,48418,243,,fast_retransmit,
10,285581.604288,130,5,317112,343176,192.168.88.253,48418,330,,congestion_avoidance,
11,285581.607636,161,12,412680,454672,192.168.88.253,48418,390,,fast_retransmit,
12,285581.608454,168,6,437296,466256,192.168.88.253,48418,124,,congestion_avoidance,
13,285581.612624,200,13,554584,595128,192.168.88.253,48418,281,,congestion_avoidance,
14,285581.612673,201,8,554584,596576,192.168.88.253,48418,332,,fast_retransmit,
15,285581.613180,206,6,571960,606712,192.168.88.253,48418,271,,congestion_avoidance,
16,285581.615531,226,10,640016,684904,192.168.88.253,48418,318,,fast_retransmit,
17,285581.616072,231,5,658840,692144,192.168.88.253,48418,305,,congestion_avoidance,
18,285581.619551,258,10,760200,807984,192.168.88.253,48418,333,,fast_retransmit,
19,285581.620213,264,6,781920,819568,192.168.88.253,48418,290,,congestion_avoidance,
20,285581.622799,287,11,855768,907896,192.168.88.253,48418,251,,fast_retransmit,
21,285581.623422,292,6,877488,916584,192.168.88.253,48418,457,,congestion_avoidance,
22,285581.624556,300,9,912240,955680,192.168.88.253,48418,161,,congestion_avoidance,
23,285581.625857,314,8,946992,997672,192.168.88.253,48418,392,,fast_retransmit,
24,285581.626320,318,6,964368,1006360,192.168.88.253,48418,305,,congestion_avoidance,
25,285581.628707,339,8,1032424,1084552,192.168.88.253,48418,389,,fast_retransmit,
26,285581.629170,343,6,1049800,1093240,192.168.88.253,48418,281,,congestion_avoidance,
27,285581.631117,358,6,1100480,1155504,192.168.88.253,48418,136,,fast_retransmit,
28,285581.631503,362,5,1119304,1164192,192.168.88.253,48418,230,,congestion_avoidance,
29,285581.634715,390,12,1211976,1274240,192.168.88.253,48418,478,,fast_retransmit,
30,285581.635495,397,6,1238040,1287272,192.168.88.253,48418,248,,congestion_avoidance,
31,285581.635823,400,7,1246728,1295960,192.168.88.253,48418,265,,congestion_avoidance,
32,285581.639150,429,9,1343744,1404560,192.168.88.253,48418,392,,fast_retransmit,
33,285581.639826,436,6,1364016,1414696,192.168.88.253,48418,156,,congestion_avoidance,
34,285581.643381,464,12,1468272,1530536,192.168.88.253,48418,377,,loss_recovery,
35,285581.643739,468,5,1476960,1537776,192.168.88.253,48418,210,,fast_retransmit,
36,285581.644091,471,6,1489992,1547912,192.168.88.253,48418,145,,congestion_avoidance,
37,285581.646771,493,11,1568184,1639136,192.168.88.253,48418,306,,fast_retransmit,
38,285581.647416,500,3,1589904,1649272,192.168.88.253,48418,1000,,fast_retransmit,
39,285581.647589,501,6,1592800,1653616,192.168.88.253,48418,205,,congestion_avoidance,
40,285581.650602,528,8,1681128,1753528,192.168.88.253,48418,391,,fast_retransmit,
41,285581.651057,532,6,1698504,1762216,192.168.88.253,48418,296,,congestion_avoidance,
42,285581.653550,554,9,1770904,1844752,192.168.88.253,48418,384,,fast_retransmit,
43,285581.654233,561,6,1791176,1854888,192.168.88.253,48418,163,,congestion_avoidance,
44,285581.658365,595,8,1909912,1988104,192.168.88.253,48418,359,,fast_retransmit,
45,285581.658947,600,6,1928736,1998240,192.168.88.253,48418,268,,congestion_avoidance,
46,285581.662095,627,11,2022856,2105392,192.168.88.253,48418,318,,fast_retransmit,
47,285581.662872,635,6,2047472,2121320,192.168.88.253,48418,274,,congestion_avoidance,
48,285581.666885,669,9,2164760,2250192,192.168.88.253,48418,397,,fast_retransmit,
49,285581.667477,674,6,2183584,2260328,192.168.88.253,48418,252,,congestion_avoidance,
50,285581.670720,700,11,2283496,2363136,192.168.88.253,48418,312,,congestion_avoidance,
51,285581.671354,708,11,2297976,2387752,192.168.88.253,48418,392,,fast_retransmit,
52,285581.671949,713,6,2319696,2399336,192.168.88.253,48418,276,,congestion_avoidance,
53,285581.674549,735,8,2393544,2483320,192.168.88.253,48418,308,,fast_retransmit,
54,285581.675003,739,6,2410920,2492008,192.168.88.253,48418,294,,congestion_avoidance,
55,285581.677989,765,9,2496352,2589024,192.168.88.253,48418,397,,fast_retransmit,
56,285581.678569,769,6,2515176,2597712,192.168.88.253,48418,264,,congestion_avoidance,
57,285581.681721,800,11,2609296,2703416,192.168.88.253,48418,392,,fast_retransmit,
58,285581.682383,807,6,2631016,2716448,192.168.88.253,48418,291,,congestion_avoidance,
59,285581.684719,831,8,2699072,2793192,192.168.88.253,48418,372,,fast_retransmit,
60,285581.685150,835,5,2715000,2798984,192.168.88.253,48418,223,,congestion_avoidance,
