# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780955019.276286,0.000996981,0,0,0.000000
1780955019.276376,0.000997478,0,0,0.000000
1780955019.276396,0.001007291,0,0,0.000000
1780955019.276412,0.000995256,0,0,0.000000
1780955019.276430,0.000996639,0,0,0.000000
1780955019.276448,0.001000873,0,0,0.000000
1780955019.276464,0.000998960,0,0,0.000000
1780955019.276479,0.001010351,0,0,0.000000
1780955019.276493,0.000996483,0,0,0.000000
1780955019.276507,0.000993737,0,0,0.000000
1780955019.276522,0.001011908,0,0,0.000000
1780955019.276539,0.000997072,0,0,0.000000
1780955019.276556,0.000990484,0,0,0.000000
1780955019.276571,0.001006259,0,0,0.000000
1780955019.276586,0.001003032,0,0,0.000000
1780955019.276601,0.000992804,0,0,0.000000
1780955019.276615,0.001004682,0,0,0.000000
1780955019.276631,0.001003063,0,0,0.000000
1780955019.276656,0.001007038,0,0,0.000000
1780955019.276672,0.000988155,0,0,0.000000
1780955019.276688,0.001001701,0,0,0.000000
1780955019.276706,0.001004599,0,0,0.000000
1780955019.276721,0.000991483,0,0,0.000000
1780955019.276735,0.000997607,0,0,0.000000
1780955019.276749,0.001003138,0,0,0.000000
1780955019.276763,0.000999932,0,0,0.000000
1780955019.276779,0.000996752,0,0,0.000000
1780955019.276796,0.001000729,0,0,0.000000
1780955019.276810,0.000999004,0,0,0.000000
1780955019.276824,0.001015215,0,0,0.000000
1780955019.276839,0.000984923,0,0,0.000000
1780955019.276855,0.001008817,0,0,0.000000
1780955019.276871,0.000997662,0,0,0.000000
1780955019.276886,0.001001780,0,0,0.000000
1780955019.276900,0.000995194,0,0,0.000000
1780955019.276914,0.000996792,0,0,0.000000
1780955019.276928,0.001001073,0,0,0.000000
1780955019.276944,0.001001040,0,0,0.000000
1780955019.276961,0.001002367,0,0,0.000000
1780955019.276975,0.000997963,0,0,0.000000
1780955019.276989,0.000998303,0,0,0.000000
1780955019.277005,0.001012378,0,0,0.000000
1780955019.277020,0.000991471,0,0,0.000000
1780955019.277034,0.000995373,0,0,0.000000
1780955019.277048,0.001003447,0,0,0.000000
1780955019.277061,0.001000679,0,0,0.000000
1780955019.277077,0.000995849,0,0,0.000000
1780955019.277095,0.001010935,0,0,0.000000
1780955019.277109,0.000990204,0,0,0.000000
1780955019.277130,0.001011750,0,0,0.000000
1780955019.277151,0.000991858,0,0,0.000000
1780955019.277719,0.000999646,0,0,0.000000
1780955019.278763,0.001001288,0,0,0.000000
1780955019.279757,0.000999283,0,0,0.000000
1780955019.280749,0.001000129,0,0,0.000000
1780955019.281765,0.001008194,0,0,0.000000
1780955019.282747,0.000997410,0,0,0.000000
1780955019.283759,0.000993967,0,0,0.000000
1780955019.284765,0.001006991,0,0,0.000000
1780955019.285781,0.001005898,0,0,0.000000
1780955019.286749,0.000987420,0,0,0.000000
1780955019.287759,0.001005385,0,0,0.000000
1780955019.288755,0.001002071,0,0,0.000000
1780955019.289725,0.000998813,0,0,0.000000
1780955019.290759,0.000993038,0,0,0.000000
1780955019.291765,0.001005407,0,0,0.000000
1780955019.292726,0.000994866,0,0,0.000000
1780955019.293760,0.001006348,0,0,0.000000
1780955019.294764,0.001004001,0,0,0.000000
1780955019.295782,0.001003447,0,0,0.000000
1780955019.296767,0.000986825,0,0,0.000000
1780955019.297757,0.001004569,0,0,0.000000
1780955019.298778,0.001002466,0,0,0.000000
1780955019.299769,0.001001828,14612,2,116.682704
1780955019.300904,0.000998691,135940,18,1088.945430
1780955019.301965,0.000991364,121240,16,978.369196
1780955019.303254,0.001000859,106628,14,852.291881
1780955019.303759,0.001006422,122754,17,975.765633
1780955019.304777,0.001006256,112684,18,895.867453
1780955019.306130,0.000989186,108076,14,874.060086
1780955019.306815,0.001009827,99124,10,785.275102
1780955019.307754,0.000987662,90700,14,734.664288
1780955019.308744,0.001000241,91884,10,734.894890
1780955019.309749,0.000999766,80432,12,643.606604
1780955019.310807,0.001010993,78786,9,623.434584
1780955019.311794,0.000990943,93464,12,754.545922
1780955019.312814,0.001002486,90502,11,722.220560
1780955019.313771,0.001000682,81616,8,652.483007
1780955019.314795,0.001000057,38110,7,304.862623
1780955019.315911,0.001008012,49694,7,394.392130
1780955019.316837,0.000996286,86092,10,691.303501
1780955019.317742,0.000992110,90738,13,731.676931
1780955019.318939,0.001007568,64240,8,510.059867
1780955019.319804,0.000996415,85960,8,690.154203
1780955019.320813,0.001007734,84842,13,673.526943
1780955019.321864,0.000987437,93398,11,756.690300
1780955019.322807,0.000999750,81880,12,655.203801
1780955019.323778,0.001002125,84644,10,675.716103
1780955019.324745,0.001002618,87540,10,698.491350
1780955019.325759,0.000999148,54104,8,433.201087
1780955019.326810,0.001004710,51076,6,406.692478
1780955019.327748,0.000991449,80102,7,646.342878
1780955019.328755,0.001012967,0,0,0.000000
1780955019.329722,0.000986797,0,0,0.000000
1780955019.330848,0.001005633,0,0,0.000000
1780955019.331804,0.000999098,0,0,0.000000
1780955019.332848,0.000997031,0,0,0.000000
1780955019.333731,0.000998268,0,0,0.000000
1780955019.334767,0.001005349,0,0,0.000000
1780955019.335768,0.001002964,0,0,0.000000
1780955019.336764,0.000993562,0,0,0.000000
1780955019.337825,0.000999102,0,0,0.000000
1780955019.338782,0.000999052,0,0,0.000000
1780955019.339743,0.000999607,0,0,0.000000
1780955019.340738,0.001000242,0,0,0.000000
1780955019.341769,0.001010452,0,0,0.000000
1780955019.342762,0.000994036,0,0,0.000000
1780955019.343758,0.000995608,0,0,0.000000
1780955019.344749,0.001008875,0,0,0.000000
1780955019.345829,0.000991549,0,0,0.000000
1780955019.346858,0.001000743,0,0,0.000000
1780955019.347764,0.000998602,0,0,0.000000
1780955019.348764,0.001002778,0,0,0.000000
1780955019.349725,0.000997078,0,0,0.000000
1780955019.350784,0.001013595,0,0,0.000000
1780955019.351785,0.000989733,0,0,0.000000
1780955019.352790,0.001002574,0,0,0.000000
1780955019.353794,0.001004898,0,0,0.000000
1780955019.354795,0.000997992,0,0,0.000000
1780955019.355822,0.000991664,0,0,0.000000
1780955019.356753,0.000999809,0,0,0.000000
1780955019.357754,0.001004270,0,0,0.000000
1780955019.358757,0.001001145,0,0,0.000000
1780955019.359766,0.000995731,0,0,0.000000
1780955019.360766,0.001005886,0,0,0.000000
1780955019.361765,0.000999563,0,0,0.000000
1780955019.362758,0.000993454,0,0,0.000000
1780955019.363772,0.001014078,0,0,0.000000
1780955019.364845,0.000998329,0,0,0.000000
1780955019.365825,0.000997771,0,0,0.000000
1780955019.366832,0.000990364,0,0,0.000000
1780955019.367832,0.001006379,0,0,0.000000
1780955019.368789,0.000993030,0,0,0.000000
1780955019.369764,0.001000640,0,0,0.000000
1780955019.370786,0.000999730,0,0,0.000000
1780955019.371786,0.001000996,0,0,0.000000
1780955019.372761,0.001012403,0,0,0.000000
1780955019.373747,0.000992780,0,0,0.000000
1780955019.374763,0.000994162,54,1,0.434537
1780955019.375757,0.000999027,0,0,0.000000
1780955019.376756,0.001000416,0,0,0.000000
1780955019.377817,0.001000197,0,0,0.000000
1780955019.378821,0.001000262,0,0,0.000000
1780955019.379769,0.000999962,0,0,0.000000
1780955019.380788,0.001003194,0,0,0.000000
1780955019.381760,0.000996281,0,0,0.000000
1780955019.382762,0.001008291,0,0,0.000000
1780955019.383764,0.001005940,0,0,0.000000
1780955019.384748,0.000985711,0,0,0.000000
1780955019.385773,0.001003304,0,0,0.000000
1780955019.386771,0.000997744,0,0,0.000000
1780955019.387764,0.001005227,0,0,0.000000
1780955019.388765,0.001001156,0,0,0.000000
1780955019.389783,0.000992255,0,0,0.000000
1780955019.390825,0.001007331,0,0,0.000000
1780955019.391792,0.000993601,0,0,0.000000
1780955019.392756,0.001000164,0,0,0.000000
1780955019.393751,0.001013166,0,0,0.000000
1780955019.394776,0.000999673,0,0,0.000000
1780955019.395767,0.000997144,0,0,0.000000
1780955019.396769,0.000991487,0,0,0.000000
1780955019.397744,0.001000617,0,0,0.000000
1780955019.398770,0.001008711,0,0,0.000000
1780955019.399844,0.000997965,0,0,0.000000
1780955019.400815,0.000997580,0,0,0.000000
1780955019.401793,0.000998060,0,0,0.000000
1780955019.402813,0.000995520,0,0,0.000000
1780955019.403810,0.001000505,0,0,0.000000
1780955019.404783,0.000998491,0,0,0.000000
1780955019.405772,0.001009466,0,0,0.000000
1780955019.406755,0.000990813,0,0,0.000000
1780955019.407756,0.001015226,0,0,0.000000
1780955019.408736,0.000985652,0,0,0.000000
1780955019.409730,0.001000796,0,0,0.000000
1780955019.410761,0.001000524,0,0,0.000000
1780955019.411773,0.001012090,0,0,0.000000
1780955019.412757,0.000997058,0,0,0.000000
1780955019.413759,0.000997771,0,0,0.000000
1780955019.414751,0.000998955,0,0,0.000000
1780955019.415790,0.000999404,0,0,0.000000
1780955019.416802,0.001006686,0,0,0.000000
1780955019.417732,0.000988137,0,0,0.000000
1780955019.418768,0.001003441,0,0,0.000000
1780955019.419757,0.000994261,0,0,0.000000
1780955019.420761,0.001004476,0,0,0.000000
1780955019.421750,0.001005258,0,0,0.000000
1780955019.422772,0.000994921,0,0,0.000000
1780955019.423763,0.001002290,0,0,0.000000
1780955019.424757,0.000992948,0,0,0.000000
1780955019.425752,0.001008754,0,0,0.000000
1780955019.426826,0.000995276,0,0,0.000000
1780955019.427814,0.001006575,0,0,0.000000
1780955019.428800,0.000992566,0,0,0.000000
1780955019.429782,0.000997351,0,0,0.000000
1780955019.430852,0.001008742,0,0,0.000000
1780955019.431772,0.001005040,0,0,0.000000
1780955019.432787,0.000986377,0,0,0.000000
1780955019.433766,0.001000848,0,0,0.000000
1780955019.434808,0.001006405,0,0,0.000000
1780955019.435782,0.000992915,0,0,0.000000
