line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,649206.150271,1,10,5792,14480,192.168.88.253,50214,232,,slow_start,
3,649206.153160,100,17,221544,240368,192.168.88.253,50214,374,,slow_start,
4,649206.155694,200,17,375032,392408,192.168.88.253,50214,343,,slow_start,
5,649206.158193,300,17,525624,544448,192.168.88.253,50214,298,,slow_start,
6,649206.160834,400,17,677664,693592,192.168.88.253,50214,301,,slow_start,
7,649206.163354,500,17,831152,845632,192.168.88.253,50214,298,,slow_start,
8,649206.166003,600,17,988984,1007808,192.168.88.253,50214,390,,slow_start,
9,649206.172542,700,17,1377048,1397320,192.168.88.253,50214,351,,slow_start,
10,649206.180882,800,17,1867920,1888192,192.168.88.253,50214,296,,slow_start,
11,649206.182600,821,17,1970728,1992448,192.168.88.253,50214,338,,loss_recovery,
12,649206.182909,825,8,1992448,2006928,192.168.88.253,50214,130,,congestion_avoidance,
13,649206.189012,900,17,2358792,2386304,192.168.88.253,50214,374,,congestion_avoidance,
14,649206.196824,1000,17,2827944,2859800,192.168.88.253,50214,208,,congestion_avoidance,
15,649206.201912,1068,17,3127680,3159536,192.168.88.253,50214,292,,loss_recovery,
16,649206.202228,1072,8,3147952,3174016,192.168.88.253,50214,120,,congestion_avoidance,
17,649206.204118,1100,14,3263792,3291304,192.168.88.253,50214,228,,congestion_avoidance,
18,649206.212278,1200,17,3745976,3782176,192.168.88.253,50214,324,,congestion_avoidance,
19,649206.220462,1300,17,4235400,4271600,192.168.88.253,50214,353,,congestion_avoidance,
20,649206.222763,1331,17,4371512,4412056,192.168.88.253,50214,300,,loss_recovery,
21,649206.223016,1335,8,4391784,4423640,192.168.88.253,50214,146,,congestion_avoidance,
22,649206.227760,1400,17,4669800,4716136,192.168.88.253,50214,307,,congestion_avoidance,
23,649206.235974,1500,17,5165016,5202664,192.168.88.253,50214,337,,congestion_avoidance,
24,649206.244137,1600,17,5652992,5690640,192.168.88.253,50214,420,,congestion_avoidance,
25,649206.252668,1700,17,6162688,6200336,192.168.88.253,50214,402,,congestion_avoidance,
26,649206.260538,1800,17,6630392,6670936,192.168.88.253,50214,311,,congestion_avoidance,
27,649206.268919,1900,17,7134296,7171944,192.168.88.253,50214,330,,congestion_avoidance,
28,649206.276738,2000,17,7600552,7642544,192.168.88.253,50214,298,,congestion_avoidance,
29,649206.285140,2100,17,8104456,8147896,192.168.88.253,50214,359,,congestion_avoidance,
30,649206.293826,2200,17,8622840,8663384,192.168.88.253,50214,254,,congestion_avoidance,
31,649206.301689,2300,17,9091992,9139776,192.168.88.253,50214,404,,congestion_avoidance,
32,649206.306325,2400,17,9370008,9412000,192.168.88.253,50214,332,,congestion_avoidance,
33,649206.307152,2416,17,9417792,9465576,192.168.88.253,50214,356,,loss_recovery,
34,649206.307346,2423,8,9435168,9475712,192.168.88.253,50214,145,,congestion_avoidance,
35,649206.310949,2500,17,9646576,9697256,192.168.88.253,50214,308,,congestion_avoidance,
36,649206.315409,2600,17,9914456,9972376,192.168.88.253,50214,379,,congestion_avoidance,
37,649206.320231,2700,17,10202608,10257632,192.168.88.253,50214,367,,congestion_avoidance,
38,649206.324888,2800,17,10482072,10534200,192.168.88.253,50214,322,,congestion_avoidance,
39,649206.325100,2803,17,10490760,10548680,192.168.88.253,50214,322,,loss_recovery,
40,649206.325392,2810,8,10512480,10560264,192.168.88.253,50214,133,,congestion_avoidance,
41,649206.328999,2886,17,10723888,10787600,192.168.88.253,50214,317,,loss_recovery,
42,649206.329242,2892,8,10744160,10802080,192.168.88.253,50214,125,,congestion_avoidance,
